level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
3,6,3,5,0,0,463,984,1393,91,-1.0,
4,6,3,5,1,0,757,984,1099,37,-1.0,
5,6,3,5,1,1,757,994,150,20,74.096985,"surance,"
5,6,3,5,1,2,931,986,37,28,17.648331,Too...
5,6,3,5,1,3,1078,1007,109,7,15.496994,cece
5,6,3,5,1,4,1202,1007,72,7,21.067352,eee
5,6,3,5,1,5,1334,1007,48,7,30.532593,ee
5,6,3,5,1,6,1432,1007,59,7,28.031548,eee
5,6,3,5,1,7,1507,1007,48,7,21.233765,eet
5,6,3,5,1,8,1572,1007,27,6,0.0,ee
5,6,3,5,1,9,1614,1007,70,7,0.0,eens
5,6,3,5,1,10,1739,984,75,30,72.80983,Ger.
5,6,3,5,1,11,1842,994,14,27,94.719894,3
4,6,3,5,2,0,463,1037,1229,38,-1.0,
5,6,3,5,2,1,463,1038,81,36,92.641785,July
5,6,3,5,2,2,567,1037,78,37,52.778812,zoth
5,6,3,5,2,3,763,1040,62,29,94.980545,Act
5,6,3,5,2,4,866,1038,188,37,94.980545,respecting
5,6,3,5,2,5,1093,1038,187,37,96.106354,maternity
5,6,3,5,2,6,1319,1038,127,29,95.223267,benefit
5,6,3,5,2,7,1488,1038,68,29,80.150818,and
5,6,3,5,2,8,1596,1038,96,29,80.150818,other
3,6,3,6,0,0,759,1085,1099,38,-1.0,
4,6,3,6,1,0,759,1085,1099,38,-1.0,
5,6,3,6,1,1,759,1086,169,37,95.745918,provision
5,6,3,6,1,2,951,1086,52,29,95.745918,for
5,6,3,6,1,3,1026,1085,196,37,87.413673,maternity.
5,6,3,6,1,4,1247,1087,37,28,51.926117,T.
5,6,3,6,1,5,1312,1109,372,6,0.0,..............004.
5,6,3,6,1,6,1739,1086,75,29,82.979118,Ger.
5,6,3,6,1,7,1840,1087,18,27,96.406952,6
2,6,4,0,0,0,379,1147,180,35,-1.0,
3,6,4,1,0,0,379,1147,180,35,-1.0,
4,6,4,1,1,0,379,1147,180,35,-1.0,
5,6,4,1,1,1,379,1147,180,35,96.250374,(BREMEN)
2,6,5,0,0,0,377,1205,1610,1906,-1.0,
3,6,5,1,0,0,377,1205,1610,1906,-1.0,
4,6,5,1,1,0,463,1205,1232,37,-1.0,
5,6,5,1,1,1,463,1205,82,37,95.715378,July
5,6,5,1,1,2,571,1205,75,34,89.054581,17th
5,6,5,1,1,3,763,1206,62,29,86.36232,Act
5,6,5,1,1,4,864,1205,188,37,93.692223,respecting
5,6,5,1,1,5,1091,1205,57,29,96.219353,the
5,6,5,1,1,6,1188,1206,135,28,94.571739,Council
5,6,5,1,1,7,1364,1206,35,27,86.844772,of
5,6,5,1,1,8,1438,1205,257,36,86.844772,Wage-carning
4,6,5,1,2,0,760,1251,1227,39,-1.0,
5,6,5,1,2,1,760,1253,211,37,78.126266,"Employees,"
5,6,5,1,2,2,996,1253,691,29,7.072792,Too...
5,6,5,1,2,3,1371,1249,64,45,30.113495,ee
5,6,5,1,2,4,1457,1249,76,45,27.342766,cee
5,6,5,1,2,5,1566,1249,124,45,22.843895,tenes
5,6,5,1,2,6,1742,1253,29,26,84.225517,II
5,6,5,1,2,7,1802,1253,72,28,83.654053,Ger.
5,6,5,1,2,8,1903,1261,11,18,88.447281,1
5,6,5,1,2,9,1944,1251,43,36,93.843971,(1)
4,6,5,1,3,0,464,1298,1523,39,-1.0,
5,6,5,1,3,1,464,1299,80,38,93.092361,July
5,6,5,1,3,2,568,1299,77,36,23.228081,x7th
5,6,5,1,3,3,760,1301,64,28,96.422783,Act
5,6,5,1,3,4,836,1301,187,36,93.266212,respecting
5,6,5,1,3,5,1038,1299,192,30,90.873421,theCouncil
5,6,5,1,3,6,1245,1301,31,26,93.26355,of
5,6,5,1,3,7,1289,1299,402,38,80.284981,SalariedEmplovees.S.
5,6,5,1,3,8,1741,1298,30,28,51.831493,LI
5,6,5,1,3,9,1800,1299,74,28,85.191139,Ger.
5,6,5,1,3,10,1902,1307,10,19,70.448357,1
5,6,5,1,3,11,1944,1299,43,35,50.283222,(§)}
4,6,5,1,4,0,377,1382,180,36,-1.0,
5,6,5,1,4,1,377,1382,180,36,64.332268,(Prussia)
4,6,5,1,5,0,464,1429,1230,38,-1.0,
5,6,5,1,5,1,464,1430,77,36,82.585106,"Jan,"
5,6,5,1,5,2,569,1433,71,32,93.510315,31st
5,6,5,1,5,3,765,1430,106,29,95.804253,Order
5,6,5,1,5,4,896,1430,179,37,95.804253,providing
5,6,5,1,5,5,1099,1430,52,29,95.587006,for
5,6,5,1,5,6,1177,1431,45,35,96.195465,(1)
5,6,5,1,5,7,1251,1430,57,29,96.546677,the
5,6,5,1,5,8,1335,1431,217,28,95.668053,amendment
5,6,5,1,5,9,1578,1429,34,29,96.227806,of
5,6,5,1,5,10,1639,1430,55,28,96.675758,the
4,6,5,1,6,0,761,1477,933,36,-1.0,
5,6,5,1,6,1,761,1477,281,30,96.271324,Administrative
5,6,5,1,6,2,1080,1477,206,30,96.143806,Instruction
5,6,5,1,6,3,1323,1478,35,28,96.253204,of
5,6,5,1,6,4,1394,1477,78,36,93.167473,27th
5,6,5,1,6,5,1499,1477,195,35,87.956306,"Deccinber,"
4,6,5,1,7,0,766,1521,928,45,-1.0,
5,6,5,1,7,1,766,1521,157,45,80.87854,1892/5th
5,6,5,1,7,2,943,1525,125,34,96.473946,"March,"
5,6,5,1,7,3,1092,1534,91,27,65.34491,"1901,"
5,6,5,1,7,4,1204,1525,68,29,96.702797,and
5,6,5,1,7,5,1294,1526,42,36,45.66246,(2)
5,6,5,1,7,6,1360,1525,58,28,96.697472,the
5,6,5,1,7,7,1435,1525,111,37,96.624741,repeal
5,6,5,1,7,8,1566,1523,34,30,96.672447,of
5,6,5,1,7,9,1618,1527,76,34,96.974373,part
4,6,5,1,8,0,761,1571,931,36,-1.0,
5,6,5,1,8,1,761,1574,35,27,96.381401,of
5,6,5,1,8,2,808,1571,56,30,96.207008,the
5,6,5,1,8,3,878,1572,281,30,96.408348,Administrative
5,6,5,1,8,4,1172,1573,209,28,96.074875,Instruction
5,6,5,1,8,5,1395,1571,36,30,96.789017,of
5,6,5,1,8,6,1444,1573,76,34,96.544044,13th
5,6,5,1,8,7,1536,1571,156,35,96.519447,"October,"
4,6,5,1,9,0,764,1618,927,39,-1.0,
5,6,5,1,9,1,764,1629,91,28,32.439377,"1909,"
5,6,5,1,9,2,892,1621,106,28,96.708534,under
5,6,5,1,9,3,1032,1619,58,28,96.92173,the
5,6,5,1,9,4,1123,1621,65,28,96.927307,Act
5,6,5,1,9,5,1224,1622,36,25,96.680946,to
5,6,5,1,9,6,1296,1619,124,30,95.863762,amend
5,6,5,1,9,7,1455,1619,59,30,96.816612,the
5,6,5,1,9,8,1550,1618,141,31,96.841896,General
4,6,5,1,10,0,763,1666,923,36,-1.0,
5,6,5,1,10,1,763,1666,124,36,92.357964,Mining
5,6,5,1,10,2,910,1668,97,29,55.753883,Act®.
5,6,5,1,10,3,1035,1667,32,28,10.671082,So
5,6,5,1,10,4,1117,1689,569,6,6.48674,Looe
5,6,5,1,10,5,1400,1662,122,44,27.125946,eee
5,6,5,1,10,6,1529,1662,33,44,25.167358,ee
5,6,5,1,10,7,1573,1662,33,44,26.919998,ee
5,6,5,1,10,8,1613,1662,78,44,43.128693,eee
4,6,5,1,11,0,764,2262,932,39,-1.0,
5,6,5,1,11,1,764,2264,177,37,95.510773,employed
5,6,5,1,11,2,979,2265,34,27,95.96949,in
5,6,5,1,11,3,1052,2264,158,29,34.695114,factories
5,6,5,1,11,4,1248,2273,38,19,95.62059,or
5,6,5,1,11,5,1322,2265,97,36,96.575798,parts
5,6,5,1,11,6,1456,2264,36,28,90.799629,of
5,6,5,1,11,7,1530,2262,166,35,90.799629,"factories,"
4,6,5,1,12,0,762,2310,932,38,-1.0,
5,6,5,1,12,1,762,2312,34,29,96.891106,in
5,6,5,1,12,2,815,2310,109,31,96.751083,which
5,6,5,1,12,3,945,2312,58,28,93.299286,the
5,6,5,1,12,4,1021,2310,169,38,90.860214,bevelling
5,6,5,1,12,5,1208,2310,36,30,96.568863,of
5,6,5,1,12,6,1263,2312,88,36,96.123199,glass
5,6,5,1,12,7,1372,2312,67,28,94.808395,and
5,6,5,1,12,8,1459,2318,168,30,92.881752,processes
5,6,5,1,12,9,1646,2310,48,28,92.697144,in-
4,6,5,1,13,0,760,2357,926,31,-1.0,
5,6,5,1,13,1,760,2358,149,30,91.378082,cidental
5,6,5,1,13,2,933,2358,134,30,96.608017,thereto
5,6,5,1,13,3,1095,2368,55,20,95.420822,are
5,6,5,1,13,4,1176,2357,128,31,93.188324,carried
5,6,5,1,13,5,1331,2358,76,30,73.921875,on*.
5,6,5,1,13,6,1435,2358,37,29,82.253723,T.
5,6,5,1,13,7,1508,2380,178,6,80.154266,.........
4,6,5,1,14,0,464,2405,1231,37,-1.0,
5,6,5,1,14,1,464,2406,81,36,86.951195,july
5,6,5,1,14,2,569,2410,50,24,85.717415,rst
5,6,5,1,14,3,763,2406,64,30,96.544975,Act
5,6,5,1,14,4,855,2408,36,26,96.816017,to
5,6,5,1,14,5,917,2414,83,28,96.570236,vary
5,6,5,1,14,6,1027,2405,57,29,96.499474,the
5,6,5,1,14,7,1110,2409,89,25,96.337868,rates
5,6,5,1,14,8,1225,2405,35,29,96.885628,of
5,6,5,1,14,9,1286,2405,232,31,96.264832,contribution
5,6,5,1,14,10,1546,2406,66,28,95.288261,and
5,6,5,1,14,11,1639,2405,56,29,96.557419,the
4,6,5,1,15,0,763,2452,932,38,-1.0,
5,6,5,1,15,1,763,2456,88,26,96.704514,rates
5,6,5,1,15,2,868,2454,67,28,96.166229,and
5,6,5,1,15,3,951,2452,132,38,96.752785,periods
5,6,5,1,15,4,1099,2453,35,29,96.343483,of
5,6,5,1,15,5,1148,2453,129,29,94.172813,benefit
5,6,5,1,15,6,1294,2453,106,29,96.610947,under
5,6,5,1,15,7,1417,2453,55,28,93.258705,the
5,6,5,1,15,8,1490,2453,205,36,54.817039,Unemploy-
4,6,5,1,16,0,763,2500,931,36,-1.0,
5,6,5,1,16,1,763,2502,92,27,96.864021,ment
5,6,5,1,16,2,878,2501,180,28,90.258446,Insurance
5,6,5,1,16,3,1077,2501,93,35,96.573769,"Acts,"
5,6,5,1,16,4,1194,2509,82,27,84.148178,1920
5,6,5,1,16,5,1296,2500,67,30,96.099579,and
5,6,5,1,16,6,1386,2509,92,27,96.054977,"1921,"
5,6,5,1,16,7,1498,2500,67,29,93.158142,and
5,6,5,1,16,8,1584,2500,110,29,92.268471,other-
4,6,5,1,17,0,761,2548,1118,30,-1.0,
5,6,5,1,17,1,761,2548,78,29,96.865387,wise
5,6,5,1,17,2,864,2551,37,26,96.855278,to
5,6,5,1,17,3,923,2549,122,28,96.534904,amend
5,6,5,1,17,4,1071,2548,96,29,96.595886,those
5,6,5,1,17,5,1191,2549,95,28,93.255798,Acts.
5,6,5,1,17,6,1310,2549,38,29,35.933853,"T,"
5,6,5,1,17,7,1380,2569,310,8,30.696381,...............
5,6,5,1,17,8,1744,2548,36,26,87.085686,G.
5,6,5,1,17,9,1802,2548,37,28,85.53804,B.
5,6,5,1,17,10,1864,2556,15,21,95.294983,2
4,6,5,1,18,0,463,2595,1235,38,-1.0,
5,6,5,1,18,1,463,2597,84,35,93.462173,Aug.
5,6,5,1,18,2,571,2596,77,34,92.911339,roth
5,6,5,1,18,3,766,2596,63,29,96.904701,Act
5,6,5,1,18,4,859,2597,36,28,96.876877,to
5,6,5,1,18,5,920,2596,109,37,96.350281,repeal
5,6,5,1,18,6,1059,2596,57,28,96.804886,the
5,6,5,1,18,7,1143,2596,86,29,96.553864,Corn
5,6,5,1,18,8,1259,2595,205,30,96.50074,Production
5,6,5,1,18,9,1492,2596,94,34,96.246925,"Acts,"
5,6,5,1,18,10,1618,2601,80,29,91.848206,1917
4,6,5,1,19,0,765,2642,933,38,-1.0,
5,6,5,1,19,1,765,2642,66,31,96.114624,and
5,6,5,1,19,2,864,2652,91,28,94.979515,"1920,"
5,6,5,1,19,3,987,2647,36,26,96.90593,to
5,6,5,1,19,4,1052,2644,100,29,96.598328,make
5,6,5,1,19,5,1181,2642,172,38,96.739861,provision
5,6,5,1,19,6,1386,2652,34,20,96.654915,as
5,6,5,1,19,7,1451,2645,36,27,96.438988,to
5,6,5,1,19,8,1516,2645,182,35,96.477203,payments
4,6,5,1,20,0,764,2689,932,38,-1.0,
5,6,5,1,20,1,764,2690,107,30,96.592773,under
5,6,5,1,20,2,893,2690,95,30,96.261337,those
5,6,5,1,20,3,1010,2691,82,29,96.363838,Acts
5,6,5,1,20,4,1115,2690,35,30,96.328796,in
5,6,5,1,20,5,1171,2693,132,34,95.762177,respect
5,6,5,1,20,6,1326,2689,34,31,96.436218,of
5,6,5,1,20,7,1383,2690,59,29,96.780029,the
5,6,5,1,20,8,1463,2698,97,29,96.568008,crops
5,6,5,1,20,9,1583,2689,35,28,96.113808,of
5,6,5,1,20,10,1640,2689,56,30,96.113808,the
4,6,5,1,21,0,764,2737,934,39,-1.0,
5,6,5,1,21,1,764,2740,135,28,96.165688,current
5,6,5,1,21,2,913,2748,91,28,96.646187,"year,"
5,6,5,1,21,3,1021,2740,37,27,96.743988,to
5,6,5,1,21,4,1071,2738,142,38,96.477127,provide
5,6,5,1,21,5,1227,2738,103,29,96.619041,funds
5,6,5,1,21,6,1344,2738,52,29,96.503113,for
5,6,5,1,21,7,1412,2737,217,36,93.202972,agricultural
5,6,5,1,21,8,1642,2737,56,28,92.031715,de-
4,6,5,1,22,0,765,2784,933,39,-1.0,
5,6,5,1,22,1,765,2788,205,35,96.362175,"velopment,"
5,6,5,1,22,2,1001,2788,37,27,95.877899,to
5,6,5,1,22,3,1067,2788,153,35,95.877899,promote
5,6,5,1,22,4,1251,2785,57,30,93.261253,the
5,6,5,1,22,5,1336,2785,184,30,90.752052,forination
5,6,5,1,22,6,1548,2784,36,29,96.665565,of
5,6,5,1,22,7,1611,2784,87,36,96.152802,joint
4,6,5,1,23,0,765,2830,934,37,-1.0,
5,6,5,1,23,1,765,2833,214,30,96.254829,conciliation
5,6,5,1,23,2,1021,2833,213,30,95.921738,committees
5,6,5,1,23,3,1276,2832,51,29,95.921738,for
5,6,5,1,23,4,1368,2832,59,28,96.277962,the
5,6,5,1,23,5,1466,2832,159,35,93.359924,industry
5,6,5,1,23,6,1664,2830,35,30,93.359924,of
4,6,5,1,24,0,767,2878,929,41,-1.0,
5,6,5,1,24,1,767,2880,211,39,96.484955,"agriculture,"
5,6,5,1,24,2,1008,2881,66,28,96.439606,and
5,6,5,1,24,3,1102,2885,37,24,96.256134,to
5,6,5,1,24,4,1164,2880,100,29,96.256134,make
5,6,5,1,24,5,1291,2878,128,31,96.553284,certain
5,6,5,1,24,6,1440,2878,256,37,89.018112,‘consequential
4,6,5,1,25,0,767,2926,929,37,-1.0,
5,6,5,1,25,1,767,2928,235,29,96.432411,amendments
5,6,5,1,25,2,1032,2928,35,28,96.539864,in
5,6,5,1,25,3,1097,2928,128,29,96.109573,section
5,6,5,1,25,4,1258,2928,131,33,95.874146,"twelve,"
5,6,5,1,25,5,1423,2926,67,29,96.085449,and
5,6,5,1,25,6,1522,2929,34,26,92.202187,to
5,6,5,1,25,7,1590,2926,106,37,86.868248,repeal
4,6,5,1,26,0,764,2973,932,39,-1.0,
5,6,5,1,26,1,764,2976,193,29,96.232063,subsection
5,6,5,1,26,2,985,2977,45,35,95.5784,(1)
5,6,5,1,26,3,1059,2975,35,29,96.064758,of
5,6,5,1,26,4,1117,2975,129,29,96.105362,section
5,6,5,1,26,5,1276,2983,36,26,95.626091,15
5,6,5,1,26,6,1340,2973,36,30,96.220497,of
5,6,5,1,26,7,1402,2973,57,28,96.220497,the
5,6,5,1,26,8,1484,2973,212,38,93.523804,Agriculture
4,6,5,1,27,0,763,3020,1115,37,-1.0,
5,6,5,1,27,1,763,3023,74,34,95.80265,"Act,"
5,6,5,1,27,2,867,3032,89,25,83.011963,1920.
5,6,5,1,27,3,984,3023,26,29,57.74017,BE.
5,6,5,1,27,4,1053,3044,50,7,1.011971,cic
5,6,5,1,27,5,1137,3044,52,7,15.411156,ccc
5,6,5,1,27,6,1207,3044,69,7,22.282494,eee
5,6,5,1,27,7,1305,3043,122,8,19.404572,cere
5,6,5,1,27,8,1455,3043,60,6,21.0149,eee
5,6,5,1,27,9,1530,3043,27,6,30.41983,ee
5,6,5,1,27,10,1574,3043,113,6,0.0,eens
5,6,5,1,27,11,1742,3020,37,28,84.159729,G.
5,6,5,1,27,12,1800,3021,36,28,84.778885,B.
5,6,5,1,27,13,1863,3031,15,26,96.86142,3
4,6,5,1,28,0,463,3073,1232,38,-1.0,
5,6,5,1,28,1,463,3075,85,34,79.366196,Aug.
5,6,5,1,28,2,573,3076,76,33,41.281654,19th
5,6,5,1,28,3,766,3077,63,27,93.009659,Act
5,6,5,1,28,4,860,3077,36,26,96.146294,to
5,6,5,1,28,5,924,3075,207,29,74.358864,consolidate
5,6,5,1,28,6,1162,3075,56,30,93.256691,the
5,6,5,1,28,7,1247,3076,212,28,91.516174,enactinents
5,6,5,1,28,8,1489,3073,142,38,96.158829,relating
5,6,5,1,28,9,1659,3077,36,24,96.215729,to
2,6,6,0,0,0,767,3120,1113,87,-1.0,
3,6,6,1,0,0,767,3120,1113,87,-1.0,
4,6,6,1,1,0,767,3120,929,37,-1.0,
5,6,6,1,1,1,767,3121,178,30,88.496277,education
5,6,6,1,1,2,964,3123,67,29,96.617538,and
5,6,6,1,1,3,1048,3123,128,29,96.321846,certain
5,6,6,1,1,4,1193,3124,214,27,95.948624,enactments
5,6,6,1,1,5,1424,3121,143,36,96.110596,relating
5,6,6,1,1,6,1586,3124,36,25,96.616402,to
5,6,6,1,1,7,1639,3120,57,29,96.543816,the
4,6,6,1,2,0,767,3168,1113,39,-1.0,
5,6,6,1,2,1,767,3169,228,38,76.732521,employment
5,6,6,1,2,2,1020,3169,35,28,96.608727,of
5,6,6,1,2,3,1077,3169,151,30,90.782112,children
5,6,6,1,2,4,1253,3171,66,28,96.34108,and
5,6,6,1,2,5,1343,3177,115,30,95.792892,young
5,6,6,1,2,6,1482,3176,146,29,93.251442,persons.
5,6,6,1,2,7,1657,3169,37,28,77.285316,E.
5,6,6,1,2,8,1744,3168,94,29,56.716728,G.B.
5,6,6,1,2,9,1864,3180,16,25,96.943214,4
2,6,7,0,0,0,377,1666,1550,587,-1.0,
3,6,7,1,0,0,377,1666,1550,587,-1.0,
4,6,7,1,1,0,1739,1666,188,36,-1.0,
5,6,7,1,1,1,1739,1666,76,29,77.029449,"Ger,"
5,6,7,1,1,2,1840,1674,16,28,79.435333,5
5,6,7,1,1,3,1882,1666,45,35,88.737854,(3)
4,6,7,1,2,0,377,1727,302,30,-1.0,
5,6,7,1,2,1,377,1727,123,30,95.030014,GREAT
5,6,7,1,2,2,528,1727,151,29,95.003593,BRITAIN
4,6,7,1,3,0,461,1785,1227,37,-1.0,
5,6,7,1,3,1,461,1786,81,28,94.41423,Mar.
5,6,7,1,3,2,589,1786,58,36,94.41423,3rd
5,6,7,1,3,3,760,1789,63,27,96.840721,Act
5,6,7,1,3,4,848,1789,36,25,95.963715,to
5,6,7,1,3,5,905,1785,139,37,95.963715,provide
5,6,7,1,3,6,1067,1786,49,28,96.252678,for
5,6,7,1,3,7,1139,1795,42,21,96.205574,an
5,6,7,1,3,8,1204,1785,149,31,95.950302,increase
5,6,7,1,3,9,1375,1786,35,27,96.317162,of
5,6,7,1,3,10,1432,1785,56,29,96.92514,the
5,6,7,1,3,11,1510,1787,89,27,96.471275,rates
5,6,7,1,3,12,1622,1785,66,29,96.471275,and
4,6,7,1,4,0,759,1833,929,37,-1.0,
5,6,7,1,4,1,759,1833,116,37,94.459648,period
5,6,7,1,4,2,897,1833,35,29,96.412254,of
5,6,7,1,4,3,955,1833,128,29,95.67907,benefit
5,6,7,1,4,4,1108,1833,106,31,95.540955,under
5,6,7,1,4,5,1239,1833,60,29,96.181488,the
5,6,7,1,4,6,1322,1833,288,37,93.178131,Unemployment
5,6,7,1,4,7,1636,1833,52,28,91.618164,In-
4,6,7,1,5,0,760,1879,930,38,-1.0,
5,6,7,1,5,1,760,1889,140,21,96.684296,surance
5,6,7,1,5,2,924,1881,76,35,96.044769,"Act,"
5,6,7,1,5,3,1031,1890,91,26,96.586243,"1920,"
5,6,7,1,5,4,1151,1881,65,29,96.721397,and
5,6,7,1,5,5,1244,1882,36,27,96.533424,to
5,6,7,1,5,6,1306,1889,85,28,96.274765,vary
5,6,7,1,5,7,1419,1879,56,30,96.934052,the
5,6,7,1,5,8,1500,1879,190,30,96.631523,conditions
4,6,7,1,6,0,760,1927,931,37,-1.0,
5,6,7,1,6,1,760,1929,49,28,96.873001,for
5,6,7,1,6,2,827,1927,58,30,96.484718,the
5,6,7,1,6,3,902,1929,125,35,96.077599,receipt
5,6,7,1,6,4,1044,1929,35,28,96.530655,of
5,6,7,1,6,5,1096,1927,80,31,96.458176,such
5,6,7,1,6,6,1195,1927,139,36,96.694252,"benefit,"
5,6,7,1,6,7,1354,1927,67,30,96.647591,and
5,6,7,1,6,8,1439,1930,36,27,96.920677,to
5,6,7,1,6,9,1492,1927,124,30,95.650162,amend
5,6,7,1,6,10,1634,1927,57,29,96.82402,the
4,6,7,1,7,0,759,1974,932,38,-1.0,
5,6,7,1,7,1,759,1975,72,30,96.516785,said
5,6,7,1,7,2,851,1975,64,30,96.516785,Act
5,6,7,1,7,3,936,1974,82,31,96.928505,with
5,6,7,1,7,4,1039,1978,130,34,96.506378,respect
5,6,7,1,7,5,1191,1977,36,27,96.92009,to
5,6,7,1,7,6,1248,1975,58,29,96.734009,the
5,6,7,1,7,7,1327,1977,89,27,96.785393,rates
5,6,7,1,7,8,1438,1975,66,30,95.430504,and
5,6,7,1,7,9,1526,1974,165,38,96.414551,crediting
4,6,7,1,8,0,759,2021,1113,36,-1.0,
5,6,7,1,8,1,759,2024,33,28,96.879547,of
5,6,7,1,8,2,820,2022,247,30,90.692146,contributions
5,6,7,1,8,3,1096,2022,214,35,96.169762,"thereunder,"
5,6,7,1,8,4,1340,2022,68,30,96.915871,and
5,6,7,1,8,5,1435,2022,188,30,93.264809,otherwise.
5,6,7,1,8,6,1652,2022,38,30,81.300613,T.
5,6,7,1,8,7,1739,2021,95,29,90.220398,G.B.
5,6,7,1,8,8,1863,2030,9,20,88.97345,1
4,6,7,1,9,0,463,2076,1235,36,-1.0,
5,6,7,1,9,1,463,2077,80,27,94.832733,Mar.
5,6,7,1,9,2,591,2077,58,33,93.889709,3rd
5,6,7,1,9,3,765,2076,106,29,93.050591,Order
5,6,7,1,9,4,899,2077,99,28,90.23735,madc
5,6,7,1,9,5,1025,2076,47,36,96.925446,by
5,6,7,1,9,6,1104,2077,56,27,96.585342,the
5,6,7,1,9,7,1192,2076,179,34,96.239876,Secretary
5,6,7,1,9,8,1400,2076,35,26,96.870743,of
5,6,7,1,9,9,1466,2076,97,28,95.533684,State
5,6,7,1,9,10,1594,2076,104,28,94.583115,under
4,6,7,1,10,0,765,2121,929,39,-1.0,
5,6,7,1,10,1,765,2121,135,31,95.375488,Section
5,6,7,1,10,2,921,2129,18,28,95.970276,7
5,6,7,1,10,3,960,2122,44,38,95.970276,(1)
5,6,7,1,10,4,1027,2121,35,29,96.431953,of
5,6,7,1,10,5,1081,2121,58,29,96.339638,the
5,6,7,1,10,6,1162,2121,120,36,86.092972,"Police,"
5,6,7,1,10,7,1314,2121,180,36,93.267319,"Factories,"
5,6,7,1,10,8,1516,2121,58,29,84.638176,&c.
5,6,7,1,10,9,1606,2121,88,37,91.727219,(Mis-
4,6,7,1,11,0,763,2168,932,37,-1.0,
5,6,7,1,11,1,763,2169,186,29,80.126129,cellaneous
5,6,7,1,11,2,974,2169,203,36,96.52282,Provisions)
5,6,7,1,11,3,1202,2169,77,35,96.357231,"Act,"
5,6,7,1,11,4,1304,2170,82,35,89.508369,1916
5,6,7,1,11,5,1411,2168,31,36,91.178604,(6
5,6,7,1,11,6,1467,2169,28,28,91.178604,&
5,6,7,1,11,7,1518,2176,17,28,96.587326,7
5,6,7,1,11,8,1562,2169,78,28,96.62011,Geo.
5,6,7,1,11,9,1667,2177,28,27,96.371277,"5,"
4,6,7,1,12,0,764,2214,934,39,-1.0,
5,6,7,1,12,1,764,2226,27,20,91.604591,c.
5,6,7,1,12,2,820,2217,65,36,96.069221,"31),"
5,6,7,1,12,3,912,2217,50,28,96.335114,for
5,6,7,1,12,4,988,2216,154,37,96.196152,securing
5,6,7,1,12,5,1167,2216,57,29,96.397942,the
5,6,7,1,12,6,1251,2217,133,28,96.04921,welfare
5,6,7,1,12,7,1410,2214,34,30,96.415771,of
5,6,7,1,12,8,1471,2216,57,28,95.905289,the
5,6,7,1,12,9,1554,2216,144,29,96.505989,workers
2,6,8,0,0,0,1740,2358,267,35,-1.0,
3,6,8,1,0,0,1740,2358,267,35,-1.0,
4,6,8,1,1,0,1740,2358,267,35,-1.0,
5,6,8,1,1,1,1740,2358,31,28,86.854263,II
5,6,8,1,1,2,1802,2358,37,30,56.792023,G.
5,6,8,1,1,3,1856,2360,37,26,56.792023,B.
5,6,8,1,1,4,1923,2366,13,26,93.288719,3
5,6,8,1,1,5,1963,2358,44,35,52.696476,{1}
2,6,9,0,0,0,2172,0,56,2982,-1.0,
3,6,9,1,0,0,2172,0,56,2982,-1.0,
4,6,9,1,1,0,2172,0,56,2982,-1.0,
5,6,9,1,1,1,2172,0,56,2982,95.0, 
2,6,10,0,0,0,435,3251,1475,38,-1.0,
3,6,10,1,0,0,435,3251,1475,38,-1.0,
4,6,10,1,1,0,435,3251,1475,38,-1.0,
5,6,10,1,1,1,435,3252,16,19,91.958122,*
5,6,10,1,1,2,479,3252,60,28,95.763016,See
5,6,10,1,1,3,561,3252,70,28,95.763016,also
5,6,10,1,1,4,652,3251,55,29,96.12825,list
5,6,10,1,1,5,731,3252,34,28,96.087265,of
5,6,10,1,1,6,789,3253,92,28,96.340736,Laws
5,6,10,1,1,7,905,3253,65,28,96.340736,and
5,6,10,1,1,8,996,3252,120,29,95.963402,Orders
5,6,10,1,1,9,1139,3253,35,28,96.533279,of
5,6,10,1,1,10,1196,3261,96,27,95.652107,years
5,6,10,1,1,11,1315,3252,156,37,95.652107,previous
5,6,10,1,1,12,1496,3256,34,24,96.510315,to
5,6,10,1,1,13,1557,3260,90,27,51.353661,"1921,"
5,6,10,1,1,14,1672,3261,31,27,91.855408,p.
5,6,10,1,1,15,1734,3260,36,27,89.630226,13
5,6,10,1,1,16,1794,3252,116,29,89.630226,below.
1,7,0,0,0,0,0,0,2245,3739,-1.0,
2,7,1,0,0,0,899,229,260,44,-1.0,
3,7,1,1,0,0,899,229,260,44,-1.0,
4,7,1,1,1,0,899,229,260,44,-1.0,
5,7,1,1,1,1,899,229,58,30,52.823692,—_—~
5,7,1,1,1,2,1020,234,23,39,96.684067,7
5,7,1,1,1,3,1104,246,55,4,26.356064,ee
2,7,2,0,0,0,264,342,1549,1562,-1.0,
3,7,2,1,0,0,270,342,1410,274,-1.0,
4,7,2,1,1,0,270,342,1229,38,-1.0,
5,7,2,1,1,1,270,345,85,33,85.974632,Aug.
5,7,2,1,1,2,379,342,76,36,41.341129,19th
5,7,2,1,1,3,572,344,65,28,95.580719,Act
5,7,2,1,1,4,657,346,34,24,95.580719,to
5,7,2,1,1,5,708,342,139,38,95.955162,provide
5,7,2,1,1,6,864,342,51,30,96.448715,for
5,7,2,1,1,7,932,344,56,28,96.835541,the
5,7,2,1,1,8,1005,342,263,36,95.817131,reorganisation
5,7,2,1,1,9,1285,344,68,28,95.378021,and
