level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,23,12,1,1,9,1451,2068,41,31,96.483276,of
5,23,12,1,1,10,1520,2069,89,42,95.909103,23rd
5,23,12,1,1,11,1639,2068,104,37,95.909103,"May,"
5,23,12,1,1,12,1775,2068,96,36,96.291771,"1941,"
5,23,12,1,1,13,1899,2067,40,32,96.291771,to
4,23,12,1,2,0,479,2113,1461,40,-1.0,
5,23,12,1,2,1,479,2117,142,32,96.240265,amend
5,23,12,1,2,2,644,2116,67,33,96.642677,the
5,23,12,1,2,3,731,2117,73,31,96.642677,Act
5,23,12,1,2,4,823,2115,41,33,96.025421,of
5,23,12,1,2,5,884,2116,67,32,95.973511,5th
5,23,12,1,2,6,971,2117,113,36,96.694458,"June,"
5,23,12,1,2,7,1105,2116,96,36,96.690727,"1928,"
5,23,12,1,2,8,1223,2116,41,32,96.67482,to
5,23,12,1,2,9,1284,2115,101,34,96.55352,issue
5,23,12,1,2,10,1405,2115,242,38,96.595367,regulations
5,23,12,1,2,11,1668,2113,61,32,93.269157,for
5,23,12,1,2,12,1751,2116,189,31,90.583725,seamen’s
4,23,12,1,3,0,479,2163,752,40,-1.0,
5,23,12,1,3,1,479,2164,289,39,33.833092,agreements?*.
5,23,12,1,3,2,820,2164,113,33,84.463326,(M.B.
5,23,12,1,3,3,965,2172,64,31,95.558815,pp.
5,23,12,1,3,4,1064,2163,167,34,95.558815,186-187)
2,23,13,0,0,0,233,2229,1705,91,-1.0,
3,23,13,1,0,0,233,2229,1705,91,-1.0,
4,23,13,1,1,0,233,2229,1705,43,-1.0,
5,23,13,1,1,1,233,2236,92,36,96.865311,May
5,23,13,1,1,2,349,2235,43,32,96.529762,20
5,23,13,1,1,3,483,2232,230,40,96.371231,Legislative
5,23,13,1,1,4,744,2233,121,32,96.173264,Order
5,23,13,1,1,5,896,2235,40,30,96.846451,to
5,23,13,1,1,6,964,2232,180,39,95.38089,organise
5,23,13,1,1,7,1173,2241,24,24,96.892151,a
5,23,13,1,1,8,1224,2232,147,38,95.872375,system
5,23,13,1,1,9,1400,2231,41,33,96.718391,of
5,23,13,1,1,10,1469,2229,300,40,93.742821,requisitioning
5,23,13,1,1,11,1799,2231,42,32,96.297256,in
5,23,13,1,1,12,1869,2231,69,32,96.652039,the
4,23,13,1,2,0,479,2279,1120,41,-1.0,
5,23,13,1,2,1,479,2280,165,40,96.515358,Belgian
5,23,13,1,2,2,677,2281,135,38,96.315186,Congo
5,23,13,1,2,3,851,2279,276,40,66.662476,[manpower].
5,23,13,1,2,4,1180,2280,115,33,90.859383,(M.B.
5,23,13,1,2,5,1328,2288,64,31,96.555,pp.
5,23,13,1,2,6,1429,2279,170,34,95.395401,273-275)
2,23,14,0,0,0,234,2347,1708,134,-1.0,
3,23,14,1,0,0,234,2347,1708,134,-1.0,
4,23,14,1,1,0,234,2347,1704,42,-1.0,
5,23,14,1,1,1,234,2353,91,36,96.205711,May
5,23,14,1,1,2,350,2352,42,31,96.452751,20
5,23,14,1,1,3,484,2349,229,39,96.479561,Legislative
5,23,14,1,1,4,751,2349,125,34,96.826248,Order
5,23,14,1,1,5,911,2349,41,32,96.829514,to
5,23,14,1,1,6,987,2348,122,40,95.963501,ratify
5,23,14,1,1,7,1145,2347,66,34,95.980026,the
5,23,14,1,1,8,1248,2347,249,34,96.117393,Convention
5,23,14,1,1,9,1532,2347,237,38,96.338173,concerning
5,23,14,1,1,10,1804,2348,134,32,96.589409,forced
4,23,14,1,2,0,479,2393,1457,44,-1.0,
5,23,14,1,2,1,479,2405,42,24,96.534615,or
5,23,14,1,2,2,561,2396,248,41,95.148949,compulsory
5,23,14,1,2,3,851,2395,144,38,95.953308,"labour,"
5,23,14,1,2,4,1037,2396,170,39,96.918213,adopted
5,23,14,1,2,5,1248,2396,51,40,96.643318,by
5,23,14,1,2,6,1339,2397,70,32,96.020584,the
5,23,14,1,2,7,1449,2393,291,35,95.438805,International
5,23,14,1,2,8,1781,2396,155,31,96.297005,Labour
4,23,14,1,3,0,480,2443,1462,38,-1.0,
5,23,14,1,3,1,480,2443,244,34,96.212776,Conference
5,23,14,1,3,2,753,2445,42,31,96.262238,at
5,23,14,1,3,3,819,2445,161,32,96.209442,Geneva
5,23,14,1,3,4,1008,2443,41,32,96.790314,in
5,23,14,1,3,5,1079,2443,94,32,93.199074,1930.
5,23,14,1,3,6,1228,2444,113,33,58.540489,(M.B.
5,23,14,1,3,7,1368,2449,65,32,96.760292,pp.
5,23,14,1,3,8,1461,2443,170,34,95.427193,279-291)
5,23,14,1,3,9,1812,2443,80,30,95.400436,Bel.
5,23,14,1,3,10,1923,2444,19,31,96.166466,2
2,23,15,0,0,0,241,2509,1703,136,-1.0,
3,23,15,1,0,0,241,2509,1703,136,-1.0,
4,23,15,1,1,0,241,2509,1703,44,-1.0,
5,23,15,1,1,1,241,2515,104,38,96.434746,Sept.
5,23,15,1,1,2,368,2515,44,30,96.795479,24
5,23,15,1,1,3,493,2513,126,32,96.626465,Order
5,23,15,1,1,4,649,2515,40,30,96.834236,to
5,23,15,1,1,5,723,2511,54,33,96.355255,fix
5,23,15,1,1,6,809,2513,67,32,96.644829,the
5,23,15,1,1,7,909,2513,162,32,96.518425,amount
5,23,15,1,1,8,1103,2511,38,33,96.670593,of
5,23,15,1,1,9,1176,2512,67,32,96.752655,the
5,23,15,1,1,10,1277,2511,296,38,96.576157,compensation
5,23,15,1,1,11,1607,2509,162,40,96.354378,payable
5,23,15,1,1,12,1803,2511,40,42,96.219528,to
5,23,15,1,1,13,1876,2519,68,25,96.702156,sea
4,23,15,1,2,0,483,2557,1459,40,-1.0,
5,23,15,1,2,1,483,2557,218,35,96.415855,fishermen
5,23,15,1,2,2,732,2559,61,32,96.433189,for
5,23,15,1,2,3,825,2565,124,32,96.138763,wages
5,23,15,1,2,4,981,2559,79,32,95.485512,and
5,23,15,1,2,5,1093,2560,75,32,95.485512,loss
5,23,15,1,2,6,1197,2560,44,31,96.658363,of
5,23,15,1,2,7,1275,2559,140,33,96.310951,effects
5,23,15,1,2,8,1448,2557,41,32,95.312393,in
5,23,15,1,2,9,1521,2567,88,24,96.675804,case
5,23,15,1,2,10,1643,2557,41,32,96.688118,of
5,23,15,1,2,11,1716,2559,226,38,96.687317,shipwreck.
4,23,15,1,3,0,489,2607,395,38,-1.0,
5,23,15,1,3,1,489,2608,114,32,90.425255,(M.B.
5,23,15,1,3,2,627,2615,65,30,95.353767,pp.
5,23,15,1,3,3,716,2607,168,33,96.441208,408-409)
2,23,16,0,0,0,238,2673,1705,180,-1.0,
3,23,16,1,0,0,238,2673,1705,180,-1.0,
4,23,16,1,1,0,238,2673,1704,43,-1.0,
5,23,16,1,1,1,238,2677,83,32,96.0737,Oct.
5,23,16,1,1,2,349,2676,37,31,96.65535,11
5,23,16,1,1,3,480,2673,232,43,96.182823,Legislative
5,23,16,1,1,4,741,2675,124,33,96.613144,Order
5,23,16,1,1,5,896,2676,217,37,96.30526,respecting
5,23,16,1,1,6,1147,2676,109,32,96.250587,State
5,23,16,1,1,7,1288,2673,267,34,95.674782,intervention
5,23,16,1,1,8,1584,2675,61,32,95.674782,for
5,23,16,1,1,9,1677,2675,68,34,96.442757,the
5,23,16,1,1,10,1776,2683,166,32,96.603302,purpose
4,23,16,1,2,0,483,2720,1460,40,-1.0,
5,23,16,1,2,1,483,2721,41,34,96.082504,of
5,23,16,1,2,2,557,2721,70,34,96.953415,the
5,23,16,1,2,3,659,2721,301,34,96.264,reinstatement
5,23,16,1,2,4,993,2720,40,36,95.623688,in
5,23,16,1,2,5,1067,2721,86,32,96.208824,civil
5,23,16,1,2,6,1188,2721,67,34,95.412766,life
5,23,16,1,2,7,1289,2721,42,32,96.664978,of
5,23,16,1,2,8,1364,2720,237,35,95.9114,servicemen
5,23,16,1,2,9,1637,2723,43,30,96.2658,in
5,23,16,1,2,10,1711,2729,158,31,96.2658,process
5,23,16,1,2,11,1901,2723,42,30,96.777863,of
4,23,16,1,3,0,483,2767,1460,42,-1.0,
5,23,16,1,3,1,483,2769,217,39,96.284256,"discharge,"
5,23,16,1,3,2,727,2769,228,38,96.489227,discharged
5,23,16,1,3,3,983,2777,42,24,93.239616,or
5,23,16,1,3,4,1051,2768,216,40,90.600624,pensioned
5,23,16,1,3,5,1296,2767,40,33,96.943924,in
5,23,16,1,3,6,1363,2769,128,34,96.943924,Great
5,23,16,1,3,7,1517,2771,167,32,95.759804,Britain.
5,23,16,1,3,8,1736,2771,115,34,39.055119,(MB.
5,23,16,1,3,9,1878,2779,65,30,95.794945,pp.
4,23,16,1,4,0,484,2816,171,37,-1.0,
5,23,16,1,4,1,484,2816,171,37,92.257904,406-407)
2,23,17,0,0,0,240,2884,1706,133,-1.0,
3,23,17,1,0,0,240,2884,1706,133,-1.0,
4,23,17,1,1,0,240,2884,1703,40,-1.0,
5,23,17,1,1,1,240,2888,88,29,96.052559,Dec.
5,23,17,1,1,2,356,2885,40,32,96.431915,13
5,23,17,1,1,3,487,2884,230,40,96.131767,Legislative
5,23,17,1,1,4,749,2885,122,32,96.131767,Order
5,23,17,1,1,5,901,2887,40,30,96.428108,to
5,23,17,1,1,6,971,2887,141,30,96.378853,amend
5,23,17,1,1,7,1140,2884,150,33,95.726036,section
5,23,17,1,1,8,1320,2887,39,32,96.090988,63
5,23,17,1,1,9,1391,2885,41,31,96.505547,of
5,23,17,1,1,10,1463,2884,65,33,96.829155,the
5,23,17,1,1,11,1559,2887,72,30,96.058907,Act
5,23,17,1,1,12,1661,2884,42,35,96.953621,of
5,23,17,1,1,13,1733,2887,68,30,96.131905,5th
5,23,17,1,1,14,1831,2887,112,37,96.627037,"June,"
4,23,17,1,2,0,487,2932,1459,39,-1.0,
5,23,17,1,2,1,487,2933,96,36,96.412827,"1928,"
5,23,17,1,2,2,616,2932,40,32,96.870056,to
5,23,17,1,2,3,691,2933,102,32,95.95433,issue
5,23,17,1,2,4,823,2932,237,39,96.318527,regulations
5,23,17,1,2,5,1095,2933,60,31,93.041672,for
5,23,17,1,2,6,1188,2933,189,32,93.041672,seamen’s
5,23,17,1,2,7,1413,2933,279,35,20.558037,agreements’?
5,23,17,1,2,8,1733,2932,213,37,78.169937,[dismissal
4,23,17,1,3,0,487,2979,1069,38,-1.0,
5,23,17,1,3,1,487,2980,61,32,96.397285,for
5,23,17,1,3,2,579,2980,164,32,96.223305,absence
5,23,17,1,3,3,773,2980,164,32,96.100845,without
5,23,17,1,3,4,965,2979,143,37,91.575607,leave}.
5,23,17,1,3,5,1160,2980,115,32,88.49408,(M.B.
5,23,17,1,3,6,1308,2980,95,36,92.828987,"1944,"
5,23,17,1,3,7,1432,2987,35,30,91.567261,p.
5,23,17,1,3,8,1499,2979,57,34,96.767242,84)
2,23,18,0,0,0,242,3060,530,39,-1.0,
3,23,18,1,0,0,242,3060,530,39,-1.0,
4,23,18,1,1,0,242,3060,530,39,-1.0,
5,23,18,1,1,1,242,3061,99,31,40.031792,MB.
5,23,18,1,1,2,370,3072,33,16,93.294464,=
5,23,18,1,1,3,433,3061,199,33,91.581551,Moniteur
5,23,18,1,1,4,652,3060,120,39,81.15493,belge.
2,23,19,0,0,0,201,3148,132,7,-1.0,
3,23,19,1,0,0,201,3148,132,7,-1.0,
4,23,19,1,1,0,201,3148,132,7,-1.0,
5,23,19,1,1,1,201,3148,132,7,95.0, 
2,23,20,0,0,0,197,3198,1749,88,-1.0,
3,23,20,1,0,0,197,3198,1749,88,-1.0,
4,23,20,1,1,0,242,3198,1703,40,-1.0,
5,23,20,1,1,1,242,3200,29,19,69.85376,1°
5,23,20,1,1,2,293,3199,80,33,81.046814,"LS,"
5,23,20,1,1,3,400,3200,85,34,96.355103,1932
5,23,20,1,1,4,512,3199,187,36,95.313095,(Austral.
5,23,20,1,1,5,725,3200,58,38,95.313095,6);
5,23,20,1,1,6,813,3200,83,31,96.519073,1933
5,23,20,1,1,7,925,3199,186,33,90.656281,(Austral.
5,23,20,1,1,8,1135,3198,57,38,96.69944,5);
5,23,20,1,1,9,1224,3199,85,32,96.495094,1935
5,23,20,1,1,10,1341,3199,186,35,96.226608,(Austral.
5,23,20,1,1,11,1552,3201,53,34,90.528366,2).
5,23,20,1,1,12,1630,3217,45,6,92.83004,—
5,23,20,1,1,13,1701,3200,28,17,91.935478,°°
5,23,20,1,1,14,1756,3201,79,31,96.480614,LS.
5,23,20,1,1,15,1863,3203,82,31,96.591461,1941
4,23,20,1,2,0,197,3245,1749,41,-1.0,
5,23,20,1,2,1,197,3247,102,33,69.206131,"(Bel,"
5,23,20,1,2,2,320,3245,32,38,93.567604,"7,"
5,23,20,1,2,3,375,3248,64,32,90.63913,A).
5,23,20,1,2,4,460,3267,44,4,90.63913,—
5,23,20,1,2,5,527,3248,24,18,38.347473,2
5,23,20,1,2,6,575,3247,80,33,83.448082,LS.
5,23,20,1,2,7,679,3247,84,31,94.952675,1941
5,23,20,1,2,8,792,3247,97,33,87.312477,(Bel.
5,23,20,1,2,9,912,3247,108,37,87.312477,"7,C)."
5,23,20,1,2,10,1041,3264,43,4,90.995255,—
5,23,20,1,2,11,1108,3245,29,19,21.905602,@
5,23,20,1,2,12,1160,3245,80,33,27.647797,LS.
5,23,20,1,2,13,1265,3245,86,33,95.980591,1928
5,23,20,1,2,14,1381,3245,96,34,95.824348,(Bel.
5,23,20,1,2,15,1500,3247,57,37,95.824348,5);
5,23,20,1,2,16,1589,3247,83,33,95.896317,1941
5,23,20,1,2,17,1704,3247,96,33,95.002151,(Bel.
5,23,20,1,2,18,1825,3248,31,38,93.228149,"7,"
5,23,20,1,2,19,1877,3249,69,34,92.812561,B).
1,24,0,0,0,0,0,0,2263,3671,-1.0,
2,24,1,0,0,0,336,305,957,31,-1.0,
3,24,1,1,0,0,336,305,957,31,-1.0,
4,24,1,1,1,0,336,305,957,31,-1.0,
5,24,1,1,1,1,336,306,272,30,33.732704,19438—Indexes
5,24,1,1,1,2,637,305,35,28,93.882202,If
5,24,1,1,1,3,1112,324,47,6,67.967651,—
5,24,1,1,1,4,1181,305,44,31,90.315536,24
5,24,1,1,1,5,1247,322,46,6,88.292862,—
2,24,2,0,0,0,334,396,1622,109,-1.0,
3,24,2,1,0,0,334,396,1622,109,-1.0,
4,24,2,1,1,0,334,396,627,51,-1.0,
5,24,2,1,1,1,334,398,291,46,96.20578,BELGIUM
5,24,2,1,1,2,661,396,300,51,96.498634,(continued)
4,24,2,1,2,0,463,464,1493,41,-1.0,
5,24,2,1,2,1,463,474,45,31,92.493309,B.
5,24,2,1,2,2,553,469,274,35,96.36274,BRUSSELS:
5,24,2,1,2,3,877,468,207,33,96.375504,ORDERS
5,24,2,1,2,4,1115,468,66,33,96.380569,OF
5,24,2,1,2,5,1211,468,104,32,96.615517,THE
5,24,2,1,2,6,1345,466,344,35,95.882347,SECRETARIES
5,24,2,1,2,7,1719,464,237,35,96.493073,GENERAL
2,24,3,0,0,0,369,532,1717,1552,-1.0,
3,24,3,1,0,0,379,532,1707,231,-1.0,
4,24,3,1,1,0,379,532,1707,43,-1.0,
5,24,3,1,1,1,379,541,90,34,95.449142,Feb.
5,24,3,1,1,2,497,541,38,32,95.449142,11
5,24,3,1,1,3,629,540,124,33,96.694221,Order
5,24,3,1,1,4,780,538,41,33,95.703056,to
5,24,3,1,1,5,847,537,144,34,96.448456,amend
5,24,3,1,1,6,1016,537,72,34,96.190674,the
5,24,3,1,1,7,1108,537,128,32,96.190674,Order
5,24,3,1,1,8,1261,536,43,33,95.819679,of
5,24,3,1,1,9,1328,534,69,35,95.48526,9th
5,24,3,1,1,10,1423,534,158,39,96.083176,"August,"
5,24,3,1,1,11,1611,534,96,38,96.397072,"1941,"
5,24,3,1,1,12,1732,532,220,39,93.241302,respecting
5,24,3,1,1,13,1979,537,107,27,92.112228,com-
4,24,3,1,2,0,623,577,1463,48,-1.0,
5,24,3,1,2,1,623,584,210,41,96.245247,pensation
5,24,3,1,2,2,859,584,62,33,96.909805,for
5,24,3,1,2,3,947,584,164,39,96.598091,injuries
5,24,3,1,2,4,1136,583,193,41,96.302559,resulting
5,24,3,1,2,5,1353,583,103,34,95.979439,from
5,24,3,1,2,6,1481,581,208,34,93.713676,industria!
5,24,3,1,2,7,1715,580,201,33,95.647079,accidents
5,24,3,1,2,8,1944,577,142,34,95.647079,caused
4,24,3,1,3,0,627,624,1457,48,-1.0,
5,24,3,1,3,1,627,631,140,40,96.434906,wholly
5,24,3,1,3,2,804,639,43,25,96.496353,or
5,24,3,1,3,3,883,632,129,40,96.589111,partly
5,24,3,1,3,4,1049,631,48,38,96.786812,by
5,24,3,1,3,5,1136,629,68,35,96.963837,the
5,24,3,1,3,6,1240,637,80,24,96.866127,war
5,24,3,1,3,7,1363,628,173,39,96.229752,[further
5,24,3,1,3,8,1573,627,275,36,96.711258,amendments
5,24,3,1,3,9,1883,625,116,35,96.462982,made
5,24,3,1,3,10,2033,624,51,39,95.981483,by
4,24,3,1,4,0,624,671,1460,46,-1.0,
5,24,3,1,4,1,624,679,128,33,96.618423,Order
5,24,3,1,4,2,779,677,42,35,96.729454,of
5,24,3,1,4,3,849,679,68,32,96.475731,3rd
5,24,3,1,4,4,945,676,122,41,96.632256,"April,"
5,24,3,1,4,5,1097,676,122,39,92.836578,1943].
5,24,3,1,4,6,1271,676,160,33,84.746834,(M.B.A.
5,24,3,1,4,7,1461,675,88,34,96.028053,19th
5,24,3,1,4,8,1575,675,153,38,96.008835,"March,"
5,24,3,1,4,9,1757,675,98,37,96.762634,"1943,"
5,24,3,1,4,10,1883,681,65,32,93.268951,pp.
5,24,3,1,4,11,1979,671,105,34,92.833755,1381-
4,24,3,1,5,0,629,721,922,42,-1.0,
5,24,3,1,5,1,629,727,83,32,95.091362,1382
5,24,3,1,5,2,740,725,83,35,95.091362,and
5,24,3,1,5,3,855,724,90,35,95.9104,10th
5,24,3,1,5,4,972,727,113,34,95.9104,"June,"
5,24,3,1,5,5,1119,724,96,37,96.167618,"1943,"
5,24,3,1,5,6,1241,731,66,32,95.607742,pp.
5,24,3,1,5,7,1337,721,214,35,96.19223,3397-3398)
3,24,3,2,0,0,379,776,1704,231,-1.0,
4,24,3,2,1,0,379,776,1704,43,-1.0,
5,24,3,2,1,1,379,784,90,33,95.193161,Feb.
5,24,3,2,1,2,496,783,40,32,95.193161,18
5,24,3,2,1,3,629,783,124,33,96.683838,Order
5,24,3,2,1,4,785,783,42,32,96.683838,to
5,24,3,2,1,5,856,780,175,35,96.488052,increase
5,24,3,2,1,6,1063,780,68,35,96.249275,the
5,24,3,2,1,7,1160,780,107,33,96.694946,rates
5,24,3,2,1,8,1296,779,43,34,95.709152,of
5,24,3,2,1,9,1371,780,66,33,96.740936,the
5,24,3,2,1,10,1468,779,229,34,96.141113,allowances
5,24,3,2,1,11,1727,779,165,40,96.402985,payable
5,24,3,2,1,12,1924,777,60,32,96.753723,for
5,24,3,2,1,13,2016,776,67,33,96.753723,the
4,24,3,2,2,0,624,824,1458,41,-1.0,
5,24,3,2,2,1,624,828,151,35,96.03891,benefit
5,24,3,2,2,2,808,828,44,33,96.349686,of
5,24,3,2,2,3,887,828,88,35,96.251274,half
5,24,3,2,2,4,1011,835,42,25,96.627785,or
5,24,3,2,2,5,1091,825,73,36,58.227264,ful)
5,24,3,2,2,6,1200,827,173,38,95.225502,orphans
5,24,3,2,2,7,1411,825,122,34,92.293327,under
5,24,3,2,2,8,1571,825,68,35,96.502747,the
5,24,3,2,2,9,1676,824,278,36,96.576141,Consolidated
5,24,3,2,2,10,1989,824,93,33,96.230835,Acts
4,24,3,2,3,0,624,869,1459,46,-1.0,
5,24,3,2,3,1,624,873,221,42,96.809486,respecting
5,24,3,2,3,2,881,873,67,36,96.287994,the
5,24,3,2,3,3,985,873,159,32,96.471443,miners’
5,24,3,2,3,4,1179,872,230,35,96.059067,retirement
5,24,3,2,3,5,1441,871,166,41,96.487007,pension
5,24,3,2,3,6,1643,872,156,39,96.721405,"system,"
5,24,3,2,3,7,1836,871,119,34,96.776131,dated
5,24,3,2,3,8,1991,869,92,35,96.785629,25th
4,24,3,2,4,0,625,916,1458,45,-1.0,
5,24,3,2,4,1,625,923,162,38,95.845421,"August,"
5,24,3,2,4,2,817,921,120,34,65.191696,19372
5,24,3,2,4,3,972,919,181,40,96.102463,[amends
5,24,3,2,4,4,1181,929,50,24,96.27858,ss.
5,24,3,2,4,5,1257,923,46,32,96.531509,22
5,24,3,2,4,6,1329,920,79,32,96.531509,and
5,24,3,2,4,7,1436,921,40,32,96.603325,23
5,24,3,2,4,8,1505,919,43,34,96.734055,of
5,24,3,2,4,9,1573,919,68,33,96.851685,the
5,24,3,2,4,10,1671,917,268,34,96.28598,consolidated
5,24,3,2,4,11,1964,916,119,39,96.298973,text].
4,24,3,2,5,0,632,965,744,42,-1.0,
5,24,3,2,5,1,632,969,159,34,89.191895,(M.B.A.
5,24,3,2,5,2,821,968,90,32,96.104317,15th
5,24,3,2,5,3,937,967,119,40,96.460281,"April,"
5,24,3,2,5,4,1085,968,96,37,93.260368,"1943,"
5,24,3,2,5,5,1208,976,39,31,92.449776,p.
5,24,3,2,5,6,1273,965,103,36,95.770988,2071)
3,24,3,3,0,0,376,1021,1706,272,-1.0,
4,24,3,3,1,0,376,1021,1706,42,-1.0,
5,24,3,3,1,1,376,1027,92,34,94.882034,Feb.
5,24,3,3,1,2,493,1028,43,31,96.919113,20
5,24,3,3,1,3,627,1025,125,34,96.000259,Order
5,24,3,3,1,4,787,1025,40,34,96.786964,to
5,24,3,3,1,5,861,1024,116,35,95.546074,make
5,24,3,3,1,6,1011,1032,52,25,95.546074,an
5,24,3,3,1,7,1097,1023,191,38,96.330162,"addition,"
5,24,3,3,1,8,1323,1023,168,38,96.416885,relating
5,24,3,3,1,9,1524,1023,40,33,96.659225,to
5,24,3,3,1,10,1599,1023,69,33,96.629021,the
5,24,3,3,1,11,1696,1023,83,33,96.304749,risk
5,24,3,3,1,12,1813,1021,46,35,93.245827,of
5,24,3,3,1,13,1889,1028,193,35,69.318817,pneumo-
4,24,3,3,2,0,624,1068,1458,41,-1.0,
5,24,3,3,2,1,624,1071,176,38,91.449028,"coniosis,"
5,24,3,3,2,2,829,1071,42,32,96.855606,to
5,24,3,3,2,3,900,1071,68,33,96.459892,the
5,24,3,3,2,4,995,1071,125,37,96.210983,Royal
5,24,3,3,2,5,1148,1071,125,33,96.180923,Order
5,24,3,3,2,6,1301,1069,43,34,96.683258,of
5,24,3,3,2,7,1372,1071,97,32,95.489761,22nd
5,24,3,3,2,8,1496,1071,225,36,96.329025,"December,"
5,24,3,3,2,9,1752,1069,129,39,71.106949,"19387‘,"
5,24,3,3,2,10,1912,1069,42,32,96.732643,to
5,24,3,3,2,11,1979,1068,103,33,96.120171,issue
4,24,3,3,3,0,624,1109,1458,46,-1.0,
5,24,3,3,3,1,624,1117,68,34,96.29744,the
5,24,3,3,3,2,720,1117,65,35,96.793098,list
5,24,3,3,3,3,811,1117,42,32,96.499542,of
5,24,3,3,3,4,880,1117,212,34,96.187302,industries
5,24,3,3,3,5,1116,1124,44,25,96.19593,or
5,24,3,3,3,6,1184,1109,255,46,96.621819,occupations
5,24,3,3,3,7,1465,1116,159,32,96.649513,covered
5,24,3,3,3,8,1651,1117,49,38,96.554199,by
5,24,3,3,3,9,1726,1116,70,32,96.78244,the
5,24,3,3,3,10,1823,1117,74,32,96.762947,Act
5,24,3,3,3,11,1924,1116,42,32,96.281898,of
5,24,3,3,3,12,1991,1115,91,34,96.281898,24th
4,24,3,3,4,0,621,1160,1461,44,-1.0,
5,24,3,3,4,1,621,1164,103,40,93.104034,"July,"
5,24,3,3,4,2,772,1163,131,38,28.711563,"1927°°,"
5,24,3,3,4,3,950,1163,219,41,96.142937,respecting
5,24,3,3,4,4,1216,1161,295,39,96.022026,compensation
5,24,3,3,4,5,1557,1161,62,34,96.022026,for
5,24,3,3,4,6,1664,1160,136,40,96.026817,injury
5,24,3,3,4,7,1841,1161,149,35,94.449829,caused
5,24,3,3,4,8,2033,1163,49,38,96.563255,by
4,24,3,3,5,0,620,1209,1460,40,-1.0,
5,24,3,3,5,1,620,1209,276,40,96.142036,occupational
5,24,3,3,5,2,941,1209,182,34,93.122574,diseases.
5,24,3,3,5,3,1176,1209,161,35,89.945503,(M.B.A.
5,24,3,3,5,4,1387,1209,88,35,95.984978,18th
5,24,3,3,5,5,1519,1211,150,37,95.693581,"March,"
5,24,3,3,5,6,1719,1209,97,39,96.165977,"1943,"
5,24,3,3,5,7,1861,1219,66,30,92.263046,pp.
5,24,3,3,5,8,1975,1209,105,34,92.263046,1359-
4,24,3,3,6,0,623,1255,1452,38,-1.0,
5,24,3,3,6,1,623,1257,104,36,96.754822,1360)
5,24,3,3,6,2,1852,1256,84,33,95.531036,Bel.
5,24,3,3,6,3,1961,1255,20,32,94.224266,1
5,24,3,3,6,4,2012,1256,63,37,96.850517,(A)
3,24,3,4,0,0,375,1310,1707,273,-1.0,
4,24,3,4,1,0,375,1310,1707,42,-1.0,
5,24,3,4,1,1,375,1317,89,32,95.001434,Feb.
5,24,3,4,1,2,488,1316,41,32,95.001434,25
5,24,3,4,1,3,623,1315,125,33,96.365196,Order
5,24,3,4,1,4,772,1315,41,32,96.913666,to
5,24,3,4,1,5,833,1313,118,34,96.552353,make
5,24,3,4,1,6,976,1321,51,24,95.824867,an
5,24,3,4,1,7,1052,1313,180,34,96.008148,addition
5,24,3,4,1,8,1255,1315,41,32,96.362457,to
5,24,3,4,1,9,1320,1310,68,35,96.023804,the
5,24,3,4,1,10,1409,1311,236,37,96.494156,Ministerial
5,24,3,4,1,11,1669,1312,126,35,96.621704,Order
5,24,3,4,1,12,1817,1313,43,34,96.191132,of
5,24,3,4,1,13,1882,1313,72,34,96.529221,5th
5,24,3,4,1,14,1975,1313,107,39,96.777191,"May,"
4,24,3,4,2,0,621,1357,1461,44,-1.0,
5,24,3,4,2,1,621,1363,98,37,96.603027,"1939,"
5,24,3,4,2,2,741,1361,42,32,96.584282,to
5,24,3,4,2,3,805,1359,148,42,96.361572,specify
5,24,3,4,2,4,979,1360,68,33,96.982582,the
5,24,3,4,2,5,1072,1359,141,33,95.907822,classes
5,24,3,4,2,6,1237,1357,42,35,93.182632,of
5,24,3,4,2,7,1304,1359,292,38,91.716576,wage-earning
5,24,3,4,2,8,1620,1359,79,33,96.77224,and
5,24,3,4,2,9,1724,1359,113,33,96.306396,other
5,24,3,4,2,10,1860,1359,222,40,96.656059,employees
4,24,3,4,3,0,621,1404,1459,43,-1.0,
5,24,3,4,3,1,621,1407,139,40,96.144524,placed
5,24,3,4,3,2,789,1415,52,25,96.07457,on
5,24,3,4,3,3,868,1407,69,32,96.97216,the
5,24,3,4,3,4,968,1413,108,28,96.757195,same
5,24,3,4,3,5,1105,1405,154,40,96.52536,footing
5,24,3,4,3,6,1287,1405,88,36,96.52536,who
5,24,3,4,3,7,1403,1415,65,26,96.209953,are
5,24,3,4,3,8,1499,1404,150,40,96.602921,subject
5,24,3,4,3,9,1679,1407,41,32,96.251968,to
5,24,3,4,3,10,1749,1405,68,34,96.251968,the
5,24,3,4,3,11,1844,1405,86,36,96.907722,risk
5,24,3,4,3,12,1956,1407,43,33,96.411667,of
5,24,3,4,3,13,2028,1413,52,27,96.384544,an
4,24,3,4,4,0,619,1451,1463,42,-1.0,
5,24,3,4,4,1,619,1452,275,41,96.099152,occupational
5,24,3,4,4,2,919,1453,149,35,96.146095,disease
5,24,3,4,4,3,1095,1452,61,33,96.42141,for
5,24,3,4,4,4,1183,1451,129,34,96.707199,which
5,24,3,4,4,5,1339,1451,291,40,96.448975,compensation
5,24,3,4,4,6,1656,1452,33,33,96.58609,is
