level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,4,7,4,1,3,804,3050,97,37,90.154953,belge.
3,4,7,5,0,0,484,3096,516,31,-1.0,
4,4,7,5,1,0,484,3096,516,31,-1.0,
5,4,7,5,1,1,484,3096,88,31,62.615517,R.T.
5,4,7,5,1,2,592,3110,32,10,95.450233,=
5,4,7,5,1,3,645,3096,111,30,96.058777,Revue
5,4,7,5,1,4,779,3098,46,28,95.431847,du
5,4,7,5,1,5,853,3096,147,31,95.431847,Travail.
3,4,7,6,0,0,482,3144,933,39,-1.0,
4,4,7,6,1,0,482,3144,933,39,-1.0,
5,4,7,6,1,1,482,3144,131,31,73.49662,B.A.C.
5,4,7,6,1,2,636,3156,40,14,96.202469,=
5,4,7,6,1,3,699,3146,150,30,93.267471,Bulletin
5,4,7,6,1,4,865,3145,250,38,87.605904,administratif
5,4,7,6,1,5,1131,3147,45,28,93.75457,du
5,4,7,6,1,6,1195,3144,108,36,93.266083,Congo
5,4,7,6,1,7,1320,3146,95,36,91.07959,belge.
3,4,7,7,0,0,477,3205,1690,43,-1.0,
4,4,7,7,1,0,477,3205,1690,43,-1.0,
5,4,7,7,1,1,477,3206,34,20,96.401825,62
5,4,7,7,1,2,535,3210,73,30,0.0,LS.
5,4,7,7,1,3,631,3218,85,28,95.227303,1930
5,4,7,7,1,4,732,3210,85,37,95.227303,(Bel.
5,4,7,7,1,5,835,3211,49,37,95.421097,8);
5,4,7,7,1,6,908,3211,249,36,96.047379,"amendments,"
5,4,7,7,1,7,1175,3218,79,28,96.476303,1931
5,4,7,7,1,8,1273,3210,84,37,95.778954,(Bel.
5,4,7,7,1,9,1373,3210,46,37,93.296883,6).
5,4,7,7,1,10,1439,3226,44,4,88.370178,—
5,4,7,7,1,11,1501,3205,32,22,19.960159,®°
5,4,7,7,1,12,1547,3210,74,30,88.199402,L.S.
5,4,7,7,1,13,1639,3219,81,28,95.964699,1933
5,4,7,7,1,14,1736,3210,85,37,96.859413,(Bel.
5,4,7,7,1,15,1837,3207,145,41,93.1464,8).
5,4,7,7,1,16,1918,3201,17,51,92.777977,—
5,4,7,7,1,17,1956,3201,30,51,22.009262,64
5,4,7,7,1,18,1997,3210,74,30,88.349487,L.S.
5,4,7,7,1,19,2088,3219,79,28,76.152222,1931
2,4,8,0,0,0,437,3254,1734,91,-1.0,
3,4,8,1,0,0,437,3254,1734,91,-1.0,
4,4,8,1,1,0,438,3254,1733,41,-1.0,
5,4,8,1,1,1,438,3256,87,38,96.016838,(Bel.
5,4,8,1,1,2,541,3268,31,26,92.826164,"4,"
5,4,8,1,1,3,587,3258,54,37,91.907219,B).
5,4,8,1,1,4,655,3254,88,24,61.285473,—®5
5,4,8,1,1,5,757,3258,76,31,84.297798,L.S.
5,4,8,1,1,6,852,3267,84,28,96.713974,1930
5,4,8,1,1,7,952,3258,85,37,95.919098,(Bel.
5,4,8,1,1,8,1053,3267,52,28,95.243553,"15,"
5,4,8,1,1,9,1120,3258,59,37,96.605988,A);
5,4,8,1,1,10,1193,3258,248,36,96.509888,"amendments,"
5,4,8,1,1,11,1456,3256,208,32,96.634064,Ordinances
5,4,8,1,1,12,1680,3267,55,20,96.450577,no.
5,4,8,1,1,13,1751,3267,40,27,96.572716,42
5,4,8,1,1,14,1807,3259,34,30,96.797653,of
5,4,8,1,1,15,1860,3260,81,30,36.796871,11th
5,4,8,1,1,16,1957,3259,103,36,96.735039,"June,"
5,4,8,1,1,17,2076,3267,95,28,96.483315,"1931,"
4,4,8,1,2,0,437,3304,1733,41,-1.0,
5,4,8,1,2,1,437,3315,56,20,96.508171,no.
5,4,8,1,2,2,508,3315,40,20,95.306915,10
5,4,8,1,2,3,560,3307,36,28,94.64566,of
5,4,8,1,2,4,607,3307,82,28,33.306725,12th
5,4,8,1,2,5,701,3304,188,39,96.271126,"February,"
5,4,8,1,2,6,905,3314,96,29,96.490074,"1932,"
5,4,8,1,2,7,1017,3315,54,20,94.931519,no.
5,4,8,1,2,8,1085,3315,37,27,94.931519,51
5,4,8,1,2,9,1136,3307,36,28,96.907013,of
5,4,8,1,2,10,1187,3310,73,25,80.954727,21st
5,4,8,1,2,11,1272,3306,104,37,96.784348,"April,"
5,4,8,1,2,12,1392,3314,92,29,96.313126,"1932,"
5,4,8,1,2,13,1497,3307,68,28,96.64064,and
5,4,8,1,2,14,1577,3315,54,20,95.327042,no.
5,4,8,1,2,15,1650,3315,59,27,96.809418,125
5,4,8,1,2,16,1724,3307,36,28,96.131012,of
5,4,8,1,2,17,1775,3306,58,31,96.726097,8th
5,4,8,1,2,18,1852,3307,211,38,95.616493,"September,"
5,4,8,1,2,19,2076,3315,94,28,95.753433,1932.
