level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,27,16,2,6,12,1727,3318,91,33,96.874023,week
5,27,16,2,6,13,1831,3318,79,33,96.909607,with
5,27,16,2,6,14,1923,3318,128,32,96.881081,certain
4,27,16,2,7,0,300,3362,1750,45,-1.0,
5,27,16,2,7,1,300,3362,207,41,96.52829,"exceptions,"
5,27,16,2,7,2,533,3363,262,39,96.763184,"remuneration,"
5,27,16,2,7,3,820,3363,127,32,96.475296,annual
5,27,16,2,7,4,973,3363,103,39,96.408974,"leave,"
5,27,16,2,7,5,1101,3363,125,43,96.67173,special
5,27,16,2,7,6,1249,3368,173,30,96.633728,contracts
5,27,16,2,7,7,1450,3363,52,33,96.61866,for
5,27,16,2,7,8,1527,3364,281,43,96.202637,"apprenticeship,"
5,27,16,2,7,9,1835,3364,215,43,96.761299,agricultural
4,27,16,2,8,0,300,3408,1750,44,-1.0,
5,27,16,2,8,1,300,3408,161,39,95.816452,"workers,"
5,27,16,2,8,2,480,3408,172,40,93.280968,"seafarers,"
5,27,16,2,8,3,671,3408,241,35,92.309296,dockworkers
5,27,16,2,8,4,931,3410,68,32,96.543381,and
5,27,16,2,8,5,1019,3410,128,41,96.478065,private
5,27,16,2,8,6,1165,3411,167,33,96.431999,domestic
5,27,16,2,8,7,1349,3410,161,36,84.760941,"workers,"
5,27,16,2,8,8,1530,3410,142,34,96.381897,internal
5,27,16,2,8,9,1691,3412,85,32,96.381897,rules
5,27,16,2,8,10,1796,3411,42,33,96.525047,of
5,27,16,2,8,11,1851,3411,199,41,96.449821,enterprises
1,28,0,0,0,0,0,0,2434,3749,-1.0,
2,28,1,0,0,0,391,243,1812,53,-1.0,
3,28,1,1,0,0,391,243,1812,53,-1.0,
4,28,1,1,1,0,391,243,1812,53,-1.0,
5,28,1,1,1,1,391,254,81,34,96.259323,1987
5,28,1,1,1,2,490,255,70,33,96.937431,List
5,28,1,1,1,3,1271,243,50,41,96.336288,28
5,28,1,1,1,4,2085,244,118,52,96.840004,(134)
2,28,2,0,0,0,383,387,280,42,-1.0,
3,28,2,1,0,0,383,387,280,42,-1.0,
4,28,2,1,1,0,383,387,280,42,-1.0,
5,28,2,1,1,1,383,387,143,33,93.217728,CHILE
5,28,2,1,1,2,542,388,121,41,92.169586,(cont.)
2,28,3,0,0,0,450,460,1753,794,-1.0,
3,28,3,1,0,0,450,460,1753,794,-1.0,
4,28,3,1,1,0,450,460,1752,45,-1.0,
5,28,3,1,1,1,450,462,187,43,96.269928,governing
5,28,3,1,1,2,647,462,111,39,96.885857,"order,"
5,28,3,1,1,3,771,461,108,41,96.523247,safety
5,28,3,1,1,4,889,461,68,33,96.802681,and
5,28,3,1,1,5,970,460,125,39,96.951035,"health,"
5,28,3,1,1,6,1108,460,56,33,96.797943,the
5,28,3,1,1,7,1178,460,216,33,96.700691,termination
5,28,3,1,1,8,1408,461,40,33,96.700691,of
5,28,3,1,1,9,1454,466,170,28,96.407135,contracts
5,28,3,1,1,10,1636,460,40,33,96.666206,of
5,28,3,1,1,11,1683,461,231,41,96.614502,employment
5,28,3,1,1,12,1925,460,69,33,96.260094,and
5,28,3,1,1,13,2006,460,196,33,96.791412,vocational
4,28,3,1,2,0,452,506,1749,44,-1.0,
5,28,3,1,2,1,452,509,146,41,96.705818,training
5,28,3,1,2,2,625,519,37,23,95.397881,as
5,28,3,1,2,3,688,519,20,23,95.397881,a
5,28,3,1,2,4,740,507,249,43,96.40844,responsibility
5,28,3,1,2,5,1017,506,41,33,95.774574,of
5,28,3,1,2,6,1083,506,55,33,96.5215,the
5,28,3,1,2,7,1166,506,208,41,94.748169,enterprise).
5,28,3,1,2,8,1406,507,97,34,96.446884,Book
5,28,3,1,2,9,1532,509,30,32,95.406242,II
5,28,3,1,2,10,1591,507,92,34,95.406242,deals
5,28,3,1,2,11,1712,507,79,34,96.455994,with
5,28,3,1,2,12,1821,506,158,33,96.327126,workers’
5,28,3,1,2,13,2010,506,191,41,96.154846,protection
4,28,3,1,3,0,452,553,1751,45,-1.0,
5,28,3,1,3,1,452,555,205,43,96.646606,(protection
5,28,3,1,3,2,670,555,41,34,96.903564,of
5,28,3,1,3,3,719,555,190,42,96.90284,"maternity,"
5,28,3,1,3,4,924,554,86,43,96.592064,right
5,28,3,1,3,5,1025,559,34,28,96.977516,to
5,28,3,1,3,6,1074,553,179,41,96.925949,maternity
5,28,3,1,3,7,1267,554,91,33,96.8936,leave
5,28,3,1,3,8,1370,554,42,33,96.562363,of
5,28,3,1,3,9,1419,555,50,32,96.936043,six
5,28,3,1,3,10,1481,554,107,33,96.933907,weeks
5,28,3,1,3,11,1602,554,115,33,96.604347,before
5,28,3,1,3,12,1729,554,113,41,96.429771,giving
5,28,3,1,3,13,1856,554,87,33,96.486046,birth
5,28,3,1,3,14,1957,554,66,33,96.666298,and
5,28,3,1,3,15,2043,554,36,32,71.149857,12
5,28,3,1,3,16,2092,554,111,33,96.944603,weeks
4,28,3,1,4,0,450,600,1751,43,-1.0,
5,28,3,1,4,1,450,603,209,39,96.026756,"afterwards,"
5,28,3,1,4,2,679,602,103,33,96.67308,social
5,28,3,1,4,3,801,602,143,41,96.558014,security
5,28,3,1,4,4,964,602,33,32,95.846375,in
5,28,3,1,4,5,1015,611,76,23,95.846375,case
5,28,3,1,4,6,1110,600,41,34,96.801537,of
5,28,3,1,4,7,1166,600,231,42,95.368385,employment
5,28,3,1,4,8,1417,602,108,41,96.03878,injury
5,28,3,1,4,9,1543,612,40,23,96.219749,or
5,28,3,1,4,10,1600,602,240,41,93.340714,occupational
5,28,3,1,4,11,1860,600,152,42,96.438148,disease).
5,28,3,1,4,12,2036,600,97,34,96.852127,Book
5,28,3,1,4,13,2155,602,46,32,89.027283,III
4,28,3,1,5,0,450,647,1753,44,-1.0,
5,28,3,1,5,1,450,650,176,33,96.694801,addresses
5,28,3,1,5,2,642,648,92,34,96.824982,trade
5,28,3,1,5,3,750,648,105,34,96.656754,union
5,28,3,1,5,4,870,647,252,43,96.74485,organisations
5,28,3,1,5,5,1135,647,68,33,96.82798,and
5,28,3,1,5,6,1217,647,86,33,96.174805,staff
5,28,3,1,5,7,1313,648,274,42,96.449471,representatives
5,28,3,1,5,8,1602,648,46,43,96.392647,(in
5,28,3,1,5,9,1663,647,108,33,96.471062,which
5,28,3,1,5,10,1786,647,211,41,96.695648,recognition
5,28,3,1,5,11,2011,647,28,33,96.994217,is
5,28,3,1,5,12,2054,647,97,41,96.904289,given
5,28,3,1,5,13,2167,652,36,28,96.880989,to
4,28,3,1,6,0,452,693,1751,44,-1.0,
5,28,3,1,6,1,452,696,54,33,96.731102,the
5,28,3,1,6,2,530,696,85,41,95.480148,right
5,28,3,1,6,3,637,695,41,34,96.710892,of
5,28,3,1,6,4,695,695,148,33,96.664139,workers
5,28,3,1,6,5,864,695,33,33,96.968292,in
5,28,3,1,6,6,920,695,54,33,96.646179,the
5,28,3,1,6,7,997,695,128,41,96.576637,private
5,28,3,1,6,8,1146,693,68,35,95.940056,and
5,28,3,1,6,9,1236,699,87,28,95.940056,state
5,28,3,1,6,10,1344,696,181,41,96.595833,enterprise
5,28,3,1,6,11,1546,702,125,27,96.877365,sectors
5,28,3,1,6,12,1693,700,35,28,96.989799,to
5,28,3,1,6,13,1749,695,172,38,96.503914,"establish,"
5,28,3,1,6,14,1943,695,144,32,96.496696,without
5,28,3,1,6,15,2111,695,92,41,96.496696,prior
4,28,3,1,7,0,450,741,1751,43,-1.0,
5,28,3,1,7,1,450,743,262,38,96.236656,"authorisation,"
5,28,3,1,7,2,731,741,251,42,96.553909,organisations
5,28,3,1,7,3,999,741,140,34,96.082787,deemed
5,28,3,1,7,4,1156,741,232,42,96.351814,appropriate;
5,28,3,1,7,5,1406,743,229,41,93.300148,employment
5,28,3,1,7,6,1652,741,73,40,48.647331,"of,a"
5,28,3,1,7,7,1744,741,132,34,96.760735,worker
5,28,3,1,7,8,1894,752,77,31,96.66848,may
5,28,3,1,7,9,1990,747,60,28,96.739578,not
5,28,3,1,7,10,2068,741,133,42,96.024887,depend
4,28,3,1,8,0,452,788,1749,44,-1.0,
5,28,3,1,8,1,452,800,93,32,96.239044,upon
5,28,3,1,8,2,566,789,51,34,96.451744,his
5,28,3,1,8,3,635,800,40,23,96.482597,or
5,28,3,1,8,4,694,789,58,34,96.55925,her
5,28,3,1,8,5,771,788,229,41,96.032028,membership
5,28,3,1,8,6,1018,798,40,23,93.291733,or
5,28,3,1,8,7,1077,788,316,42,92.171936,non-membership
5,28,3,1,8,8,1412,789,32,34,96.924408,in
5,28,3,1,8,9,1463,800,20,23,96.646843,a
5,28,3,1,8,10,1503,789,93,34,96.514999,trade
5,28,3,1,8,11,1616,789,105,34,96.578331,union
5,28,3,1,8,12,1741,788,245,42,96.578857,organisation;
5,28,3,1,8,13,2006,788,81,41,95.985451,only
5,28,3,1,8,14,2108,788,93,33,96.745155,trade
4,28,3,1,9,0,452,834,1749,46,-1.0,
5,28,3,1,9,1,452,837,123,35,96.921776,unions
5,28,3,1,9,2,590,842,35,28,96.93293,at
5,28,3,1,9,3,642,836,54,34,96.92025,the
5,28,3,1,9,4,711,836,182,42,96.718124,enterprise
5,28,3,1,9,5,910,836,82,33,97.005798,level
5,28,3,1,9,6,1009,836,84,33,97.005493,have
5,28,3,1,9,7,1110,836,56,33,97.001495,the
5,28,3,1,9,8,1182,834,87,44,97.001495,right
5,28,3,1,9,9,1287,841,34,28,96.992325,to
5,28,3,1,9,10,1340,836,138,44,96.913841,bargain
5,28,3,1,9,11,1494,836,215,42,96.872375,collectively;
5,28,3,1,9,12,1727,836,65,34,96.905853,this
5,28,3,1,9,13,1809,836,98,34,96.555611,Book
5,28,3,1,9,14,1922,836,73,33,96.973976,also
5,28,3,1,9,15,2011,834,95,35,95.951447,deals
5,28,3,1,9,16,2121,834,80,35,96.952721,with
4,28,3,1,10,0,452,884,1749,42,-1.0,
5,28,3,1,10,1,452,884,161,34,95.584946,unlawful
5,28,3,1,10,2,633,884,161,42,96.470245,practices
5,28,3,1,10,3,812,894,45,23,96.891296,on
5,28,3,1,10,4,877,884,55,33,96.495605,the
5,28,3,1,10,5,949,889,76,36,96.495605,part
5,28,3,1,10,6,1043,884,42,33,96.805824,of
5,28,3,1,10,7,1099,884,55,33,96.010124,the
5,28,3,1,10,8,1172,884,95,33,96.086555,trade
5,28,3,1,10,9,1287,885,105,33,96.556717,union
5,28,3,1,10,10,1410,885,67,33,96.789352,and
5,28,3,1,10,11,1497,885,54,33,96.620552,the
5,28,3,1,10,12,1568,885,183,41,96.21611,"employer,"
5,28,3,1,10,13,1769,884,133,33,96.784706,defined
5,28,3,1,10,14,1921,894,37,23,96.712585,as
5,28,3,1,10,15,1976,884,98,33,96.46814,those
5,28,3,1,10,16,2091,884,110,32,96.18251,which
4,28,3,1,11,0,452,930,1749,44,-1.0,
5,28,3,1,11,1,452,931,142,42,96.206566,infringe
5,28,3,1,11,2,606,942,93,31,95.408134,upon
5,28,3,1,11,3,711,931,152,34,96.224304,freedom
5,28,3,1,11,4,874,930,42,35,96.609795,of
5,28,3,1,11,5,922,930,232,41,96.428108,association).
5,28,3,1,11,6,1170,930,98,33,93.102234,Book
5,28,3,1,11,7,1280,931,45,32,89.430168,I'V
5,28,3,1,11,8,1336,931,26,34,96.968597,is
5,28,3,1,11,9,1374,942,44,23,92.918976,on
5,28,3,1,11,10,1429,931,171,34,92.918976,collective
5,28,3,1,11,11,1614,931,198,43,96.508018,bargaining
5,28,3,1,11,12,1822,930,99,43,96.975471,(Title
5,28,3,1,11,13,1934,931,56,38,94.465805,"IV,"
5,28,3,1,11,14,2002,930,199,39,96.340431,mediation;
4,28,3,1,12,0,450,977,1751,44,-1.0,
5,28,3,1,12,1,450,979,87,32,92.516434,Title
5,28,3,1,12,2,548,979,39,39,92.516434,"V,"
5,28,3,1,12,3,599,978,213,40,96.782677,arbitration;
5,28,3,1,12,4,824,978,86,33,96.986694,Title
5,28,3,1,12,5,921,978,57,39,93.103569,"VI,"
5,28,3,1,12,6,991,978,119,32,96.73716,strikes
5,28,3,1,12,7,1122,978,66,32,96.58992,and
5,28,3,1,12,8,1201,982,195,39,96.570984,temporary
5,28,3,1,12,9,1408,978,145,43,96.243271,closings
5,28,3,1,12,10,1564,978,40,33,96.974312,of
5,28,3,1,12,11,1612,978,55,33,96.863174,the
5,28,3,1,12,12,1677,978,183,41,96.50145,enterprise
5,28,3,1,12,13,1871,987,39,23,92.905289,or
5,28,3,1,12,14,1922,978,200,40,92.119911,"lock-outs),"
5,28,3,1,12,15,2133,977,68,33,96.950439,and
4,28,3,1,13,0,453,1024,1748,43,-1.0,
5,28,3,1,13,1,453,1026,97,33,93.298874,Book
5,28,3,1,13,2,557,1020,18,52,93.089516,V
5,28,3,1,13,3,602,1026,93,33,96.571426,deals
5,28,3,1,13,4,706,1026,80,32,96.182732,with
5,28,3,1,13,5,793,1024,216,43,96.182732,jurisdiction
5,28,3,1,13,6,1019,1035,83,23,96.806633,over
5,28,3,1,13,7,1111,1024,124,34,96.591553,labour
5,28,3,1,13,8,1245,1030,149,29,96.630165,matters.
5,28,3,1,13,9,1408,1026,143,33,96.630165,Various
5,28,3,1,13,10,1563,1026,97,33,96.642494,other
5,28,3,1,13,11,1671,1026,187,40,96.564682,important
5,28,3,1,13,12,1870,1030,85,28,96.233543,texts
5,28,3,1,13,13,1966,1035,56,23,96.233543,are
5,28,3,1,13,14,2035,1024,166,42,96.69841,"repealed,"
4,28,3,1,14,0,452,1071,1749,43,-1.0,
5,28,3,1,14,1,452,1072,33,34,96.992973,in
5,28,3,1,14,2,498,1072,183,42,96.592812,particular
5,28,3,1,14,3,695,1071,198,43,95.849998,Legislative
5,28,3,1,14,4,907,1072,126,32,96.479843,Decree
5,28,3,1,14,5,1046,1072,69,32,96.77224,No.
5,28,3,1,14,6,1130,1071,97,39,96.115662,"2200,"
5,28,3,1,14,7,1241,1076,36,28,96.613342,to
5,28,3,1,14,8,1292,1072,98,32,96.715805,make
5,28,3,1,14,9,1404,1072,172,42,96.354279,provision
5,28,3,1,14,10,1591,1072,53,34,96.601608,for
5,28,3,1,14,11,1655,1076,171,28,96.703072,contracts
5,28,3,1,14,12,1840,1071,41,33,96.899506,of
5,28,3,1,14,13,1889,1071,232,41,96.055679,employment
5,28,3,1,14,14,2133,1071,68,33,96.612221,and
4,28,3,1,15,0,453,1117,1748,44,-1.0,
5,28,3,1,15,1,453,1120,55,32,95.825981,the
5,28,3,1,15,2,518,1119,190,42,96.074417,protection
5,28,3,1,15,3,720,1119,42,33,96.844673,of
5,28,3,1,15,4,768,1119,149,33,96.652603,workers
5,28,3,1,15,5,928,1119,66,41,93.112648,(LS
5,28,3,1,15,6,1010,1118,225,33,81.357124,1978—Chile
5,28,3,1,15,7,1250,1119,42,40,77.854012,"1),"
5,28,3,1,15,8,1305,1119,197,42,96.498566,Legislative
5,28,3,1,15,9,1514,1120,126,32,96.527176,Decree
5,28,3,1,15,10,1651,1120,68,32,96.820137,No.
5,28,3,1,15,11,1732,1119,86,33,96.862732,2756
5,28,3,1,15,12,1829,1117,41,34,96.077713,of
5,28,3,1,15,13,1882,1119,92,38,96.077713,"1979,"
5,28,3,1,15,14,1987,1123,35,28,96.809853,to
5,28,3,1,15,15,2035,1118,52,41,96.685478,lay
5,28,3,1,15,16,2099,1117,102,34,96.318405,down
4,28,3,1,16,0,453,1165,1748,43,-1.0,
5,28,3,1,16,1,453,1167,85,33,96.46563,rules
5,28,3,1,16,2,555,1167,54,33,96.606308,for
5,28,3,1,16,3,626,1167,55,32,96.551582,the
5,28,3,1,16,4,696,1165,233,43,96.575569,organisation
5,28,3,1,16,5,948,1165,41,34,96.738602,of
5,28,3,1,16,6,1001,1165,94,34,96.539307,trade
5,28,3,1,16,7,1112,1165,124,34,95.815659,unions
5,28,3,1,16,8,1255,1165,65,41,95.815659,(LS
5,28,3,1,16,9,1341,1167,80,33,93.293381,1979
5,28,3,1,16,10,1436,1167,142,33,92.465973,—Chile
5,28,3,1,16,11,1599,1167,68,40,96.366913,"1B),"
5,28,3,1,16,12,1685,1165,67,34,96.439552,and
5,28,3,1,16,13,1772,1165,198,43,95.983932,Legislative
5,28,3,1,16,14,1987,1165,129,32,96.002403,Decree
5,28,3,1,16,15,2132,1165,69,32,96.777267,No.
4,28,3,1,17,0,452,1212,1404,42,-1.0,
5,28,3,1,17,1,452,1214,97,38,96.411812,"2758,"
5,28,3,1,17,2,567,1219,35,27,96.109459,to
5,28,3,1,17,3,619,1213,54,41,96.914459,lay
5,28,3,1,17,4,688,1213,103,33,96.256363,down
5,28,3,1,17,5,809,1213,87,32,96.550041,rules
5,28,3,1,17,6,913,1212,55,33,96.509109,for
5,28,3,1,17,7,982,1212,201,41,96.187637,employers’
5,28,3,1,17,8,1200,1212,225,34,95.718025,associations
5,28,3,1,17,9,1442,1213,65,41,60.608257,(LS
5,28,3,1,17,10,1530,1212,222,34,60.608257,1979—Chile
5,28,3,1,17,11,1774,1213,82,40,89.690666,1B).]
2,28,4,0,0,0,389,1281,1814,43,-1.0,
3,28,4,1,0,0,389,1281,1814,43,-1.0,
4,28,4,1,1,0,389,1281,1814,43,-1.0,
5,28,4,1,1,1,389,1282,100,40,91.116531,10/VI
5,28,4,1,1,2,537,1282,66,34,93.819672,Act
5,28,4,1,1,3,617,1284,67,32,96.041351,No.
5,28,4,1,1,4,707,1282,101,34,96.001511,18625
5,28,4,1,1,5,823,1281,183,41,96.001511,amending
5,28,4,1,1,6,1019,1281,67,33,96.63958,Act
5,28,4,1,1,7,1100,1282,68,32,96.410744,No.
5,28,4,1,1,8,1191,1281,97,33,95.60054,10621
5,28,4,1,1,9,1309,1292,44,22,95.906723,on
5,28,4,1,1,10,1369,1282,102,32,96.595779,social
5,28,4,1,1,11,1486,1281,133,33,96.55291,welfare
5,28,4,1,1,12,1634,1281,53,33,96.69136,for
5,28,4,1,1,13,1697,1281,208,43,93.30603,journalists.
5,28,4,1,1,14,1922,1281,106,42,91.036186,"(ibid.,"
5,28,4,1,1,15,2051,1281,36,32,96.440994,19
5,28,4,1,1,16,2103,1281,100,40,96.889519,June)
2,28,5,0,0,0,388,1350,1813,90,-1.0,
3,28,5,1,0,0,388,1350,1813,90,-1.0,
4,28,5,1,1,0,388,1350,1813,43,-1.0,
5,28,5,1,1,1,388,1351,100,40,67.256638,I1/VI
5,28,5,1,1,2,537,1353,126,32,94.080307,Decree
5,28,5,1,1,3,684,1353,68,32,96.35083,No.
5,28,5,1,1,4,776,1353,52,37,96.675385,"54,"
5,28,5,1,1,5,849,1351,80,32,96.248924,with
5,28,5,1,1,6,953,1350,90,33,96.945091,force
5,28,5,1,1,7,1065,1350,41,33,96.681709,of
5,28,5,1,1,8,1123,1350,73,39,96.639076,"law,"
5,28,5,1,1,9,1219,1350,256,43,96.239845,incorporating
5,28,5,1,1,10,1494,1350,125,33,96.62027,certain
5,28,5,1,1,11,1641,1350,256,41,95.97374,self-employed
5,28,5,1,1,12,1919,1350,149,43,96.565277,workers
5,28,5,1,1,13,2089,1350,34,32,95.586746,in
5,28,5,1,1,14,2147,1350,54,32,95.586746,the
4,28,5,1,2,0,450,1397,1751,43,-1.0,
5,28,5,1,2,1,450,1399,133,35,96.312752,scheme
5,28,5,1,2,2,598,1399,41,34,95.826645,of
5,28,5,1,2,3,650,1399,104,34,95.826645,social
5,28,5,1,2,4,769,1398,177,35,96.501915,insurance
5,28,5,1,2,5,962,1398,54,33,96.570946,for
5,28,5,1,2,6,1029,1398,232,41,96.450417,employment
5,28,5,1,2,7,1277,1397,135,42,96.533775,injuries
5,28,5,1,2,8,1427,1399,67,34,96.795898,and
5,28,5,1,2,9,1510,1398,238,42,96.271172,occupational
5,28,5,1,2,10,1762,1398,157,33,93.280518,diseases.
5,28,5,1,2,11,1937,1397,107,42,91.58287,"(ibid.,"
5,28,5,1,2,12,2073,1398,6,33,96.242897,5
5,28,5,1,2,13,2097,1398,104,41,95.629959,Aug.)
2,28,6,0,0,0,452,1467,1749,90,-1.0,
3,28,6,1,0,0,452,1467,1749,90,-1.0,
4,28,6,1,1,0,452,1467,1749,44,-1.0,
5,28,6,1,1,1,452,1470,114,41,92.078072,[Deals
5,28,6,1,1,2,582,1468,80,34,93.30352,with
5,28,6,1,1,3,678,1468,258,40,92.176804,driver/owners
5,28,6,1,1,4,952,1467,41,33,96.110382,of
5,28,6,1,1,5,1006,1467,185,33,96.374161,motorised
5,28,6,1,1,6,1208,1467,144,33,96.423904,vehicles
5,28,6,1,1,7,1366,1468,151,42,96.496445,engaged
5,28,6,1,1,8,1534,1468,32,32,96.53418,in
5,28,6,1,1,9,1582,1467,171,33,96.634552,collective
5,28,6,1,1,10,1769,1467,115,43,96.742966,public
5,28,6,1,1,11,1901,1472,172,36,96.551392,transport
5,28,6,1,1,12,2089,1478,40,22,96.968719,or
5,28,6,1,1,13,2147,1467,54,33,96.946404,the
4,28,6,1,2,0,452,1515,726,42,-1.0,
5,28,6,1,2,1,452,1520,173,37,96.461044,transport
5,28,6,1,2,2,641,1515,41,33,96.027359,of
5,28,6,1,2,3,694,1515,118,33,96.038094,school
5,28,6,1,2,4,828,1515,150,33,96.038094,children
5,28,6,1,2,5,997,1524,38,23,93.27887,or
5,28,6,1,2,6,1051,1515,127,41,71.252441,cargo.]
2,28,7,0,0,0,389,1583,1811,89,-1.0,
3,28,7,1,0,0,389,1583,1811,89,-1.0,
4,28,7,1,1,0,389,1583,1811,42,-1.0,
5,28,7,1,1,1,389,1584,100,40,92.139694,16/VI
5,28,7,1,1,2,535,1585,66,32,93.285202,Act
5,28,7,1,1,3,618,1584,181,33,90.97332,No.18626
5,28,7,1,1,4,815,1584,185,41,95.851234,amending
5,28,7,1,1,5,1015,1583,55,33,95.851234,the
5,28,7,1,1,6,1087,1588,124,36,96.805824,system
5,28,7,1,1,7,1228,1583,43,33,96.294212,of
5,28,7,1,1,8,1284,1589,160,35,96.267723,payment
5,28,7,1,1,9,1461,1584,32,32,96.555412,in
5,28,7,1,1,10,1511,1584,141,33,95.879753,relation
5,28,7,1,1,11,1669,1588,36,28,95.879753,to
5,28,7,1,1,12,1721,1583,214,42,96.168602,contracting
5,28,7,1,1,13,1953,1593,198,31,96.769363,manpower
5,28,7,1,1,14,2168,1583,32,32,96.867615,in
4,28,7,1,2,0,452,1630,839,42,-1.0,
5,28,7,1,2,1,452,1637,127,28,96.568298,remote
5,28,7,1,2,2,595,1641,95,23,96.310837,areas
5,28,7,1,2,3,707,1630,41,34,96.672646,of
5,28,7,1,2,4,761,1630,55,34,96.652489,the
5,28,7,1,2,5,832,1636,154,36,92.999557,country.
5,28,7,1,2,6,1006,1630,108,42,92.500145,"(ibid.,"
5,28,7,1,2,7,1131,1630,40,32,96.836655,23
5,28,7,1,2,8,1190,1630,101,40,96.464554,June)
2,28,8,0,0,0,384,1698,1823,91,-1.0,
3,28,8,1,0,0,384,1698,1823,91,-1.0,
4,28,8,1,1,0,384,1698,1823,44,-1.0,
5,28,8,1,1,1,384,1700,105,40,92.373993,25/VI
5,28,8,1,1,2,537,1701,128,32,95.695946,Decree
5,28,8,1,1,3,678,1701,68,32,96.749863,No.
5,28,8,1,1,4,763,1701,40,32,96.418251,58
5,28,8,1,1,5,817,1700,191,41,96.186852,approving
5,28,8,1,1,6,1021,1700,236,32,96.549446,amendments
5,28,8,1,1,7,1272,1704,36,28,96.057098,to
5,28,8,1,1,8,1324,1700,54,33,96.586227,the
5,28,8,1,1,9,1393,1700,203,42,96.528725,regulations
5,28,8,1,1,10,1610,1700,184,41,96.678574,governing
5,28,8,1,1,11,1809,1700,56,32,96.929337,the
5,28,8,1,1,12,1878,1698,133,34,96.902542,welfare
5,28,8,1,1,13,2026,1698,125,34,96.742966,service
5,28,8,1,1,14,2165,1698,42,34,96.747726,of
4,28,8,1,2,0,452,1745,1049,44,-1.0,
5,28,8,1,2,1,452,1747,54,34,96.917564,the
5,28,8,1,2,2,525,1746,132,35,96.654045,welfare
5,28,8,1,2,3,675,1746,83,33,96.654045,fund
5,28,8,1,2,4,776,1746,53,33,96.668777,for
5,28,8,1,2,5,847,1746,127,41,96.841965,private
5,28,8,1,2,6,991,1746,203,41,93.268059,employees.
5,28,8,1,2,7,1212,1745,109,42,92.478645,"(ibid.,"
5,28,8,1,2,8,1340,1747,40,32,96.850845,20
5,28,8,1,2,9,1396,1746,105,43,96.454132,Aug.)
2,28,9,0,0,0,452,1814,1753,137,-1.0,
3,28,9,1,0,0,452,1814,1753,137,-1.0,
4,28,9,1,1,0,452,1814,1744,44,-1.0,
5,28,9,1,1,1,452,1816,145,42,93.299591,[Amend
5,28,9,1,1,2,611,1826,24,22,93.266136,s.
5,28,9,1,1,3,651,1816,18,32,96.990852,3
5,28,9,1,1,4,683,1815,41,33,96.063919,of
5,28,9,1,1,5,732,1815,56,33,93.295586,the
5,28,9,1,1,6,801,1815,213,33,92.349182,above-cited
5,28,9,1,1,7,1029,1815,206,41,95.859604,regulations
5,28,9,1,1,8,1247,1814,125,41,96.42392,(which
5,28,9,1,1,9,1384,1826,85,22,96.729866,were
5,28,9,1,1,10,1482,1815,173,41,96.290504,approved
5,28,9,1,1,11,1669,1815,43,41,96.761459,by
5,28,9,1,1,12,1725,1815,217,32,96.571777,Presidential
5,28,9,1,1,13,1957,1815,127,32,96.529503,Decree
5,28,9,1,1,14,2099,1815,68,32,96.782867,No.
5,28,9,1,1,15,2188,1815,8,32,80.72271,|
4,28,9,1,2,0,452,1860,1753,44,-1.0,
5,28,9,1,2,1,452,1863,41,33,96.573853,of
5,28,9,1,2,2,500,1864,20,32,95.990585,2
5,28,9,1,2,3,532,1864,147,40,95.990585,January
5,28,9,1,2,4,698,1863,90,39,96.729088,"1984,"
5,28,9,1,2,5,801,1863,68,32,96.774803,and
5,28,9,1,2,6,882,1862,109,33,95.862,which
5,28,9,1,2,7,1003,1862,132,33,96.377228,declare
5,28,9,1,2,8,1146,1862,127,33,96.838539,certain
5,28,9,1,2,9,1287,1860,139,35,96.354439,officials
5,28,9,1,2,10,1438,1868,132,35,96.354439,exempt
5,28,9,1,2,11,1583,1862,88,33,96.387596,from
5,28,9,1,2,12,1685,1862,55,33,96.712654,the
5,28,9,1,2,13,1753,1862,242,41,96.182114,requirements
5,28,9,1,2,14,2007,1860,41,35,96.326241,of
5,28,9,1,2,15,2056,1871,96,32,96.210258,years
5,28,9,1,2,16,2164,1860,41,35,96.580589,of
4,28,9,1,3,0,452,1908,1503,43,-1.0,
5,28,9,1,3,1,452,1909,122,34,96.41938,service
5,28,9,1,3,2,591,1909,32,33,96.493538,in
5,28,9,1,3,3,642,1909,100,34,96.493538,order
5,28,9,1,3,4,759,1915,35,27,96.465118,to
5,28,9,1,3,5,811,1909,85,33,96.920029,have
5,28,9,1,3,6,913,1919,19,23,96.633171,a
5,28,9,1,3,7,950,1908,87,43,95.830612,right
5,28,9,1,3,8,1055,1914,35,28,96.799477,to
5,28,9,1,3,9,1108,1908,55,34,96.95295,the
5,28,9,1,3,10,1182,1908,141,34,96.287025,benefits
5,28,9,1,3,11,1339,1909,163,42,96.801369,provided
5,28,9,1,3,12,1519,1908,55,34,96.016937,for
5,28,9,1,3,13,1590,1909,32,34,96.948639,in
5,28,9,1,3,14,1640,1908,55,34,93.300224,the
5,28,9,1,3,15,1712,1908,243,43,90.372185,regulations).]
2,28,10,0,0,0,385,1979,1815,89,-1.0,
3,28,10,1,0,0,385,1979,1815,89,-1.0,
4,28,10,1,1,0,385,1979,1815,41,-1.0,
5,28,10,1,1,1,385,1980,99,40,34.681183,7/VII
5,28,10,1,1,2,532,1980,65,33,96.717888,Act
