country,region,text,date,year,page,extracted_date,full_text
CANADA,Alberta,"An Act to amend the Alberta Labour Act [Ch. 167 of Revised Statutes, 1955] [numerous amendments; inter alia, adds a new s. 73a (requisites of collective agreements) and amends s. 95 (illegal strike or lockout)]. Ch. 51. (Ibid., p. 308)",2.5.,1968,19,2 May,"2 May An Act to amend the Alberta Labour Act [Ch. 167 of Revised Statutes, 1955] [numerous amendments; inter alia, adds a new s. 73a (requisites of collective agreements) and amends s. 95 (illegal strike or lockout)]. Ch. 51. (Ibid., p. 308) "
CANADA,Alberta,"An Act respecting the public service [repeals, inter alia, the Public Service Act 1962]. Ch. 81. Public Service Act 1968. (Ibid., p. 679)",2.5.,1968,19,2 May,"2 May An Act respecting the public service [repeals, inter alia, the Public Service Act 1962]. Ch. 81. Public Service Act 1968. (Ibid., p. 679) "
CANADA,Alberta,"An Act to amend the Public Service Pension Act [Ch. 264 of Revised Statutes, 1955] [numerous amendments]. Ch. 82. (Ibid., p. 695)",2.5.,1968,19,2 May,"2 May An Act to amend the Public Service Pension Act [Ch. 264 of Revised Statutes, 1955] [numerous amendments]. Ch. 82. (Ibid., p. 695) "
CANADA,Alberta,"General safety regulations governing accident prevention. Alberta Reg. 255/68. General Safety Regulations. (Alberta Gazette, 31 Aug.)",8.8.,1968,19,8 Aug.,"8 Aug. General safety regulations governing accident prevention. Alberta Reg. 255/68. General Safety Regulations. (Alberta Gazette, 31 Aug.) "
CANADA,British Columbia,"An Act to amend the Civil Service Superannuation Act [Ch. 57 of Revised Statutes, 1960, as amended] [inter alia, adds a new s. 58C (supplementary allowance)]. Ch. 8. (Statutes of British Columbia, 1968, p. 19)",6.4.,1968,19,6 Apr.,"6 Apr. An Act to amend the Civil Service Superannuation Act [Ch. 57 of Revised Statutes, 1960, as amended] [inter alia, adds a new s. 58C (supplementary allowance)]. Ch. 8. (Statutes of British Columbia, 1968, p. 19) "
CANADA,British Columbia,"An Act respecting collective bargaining and mediation. Ch. 26. Mediation Commission Act. (Ibid., p. 119) Can. 1",6.4.,1968,19,6 Apr.,"6 Apr. An Act respecting collective bargaining and mediation. Ch. 26. Mediation Commission Act. (Ibid., p. 119) Can. 1 "
CANADA,British Columbia,"An Act respecting workmen’s compensation [repeals the Work- men’s Compensation Act (Ch. 413 of Revised Statutes, 1960)]. Ch. 59. Workmen’s Compensation Act 1968. (Ibid., p. 377)",6.4.,1968,19,6 Apr.,"6 Apr. An Act respecting workmen’s compensation [repeals the Work- men’s Compensation Act (Ch. 413 of Revised Statutes, 1960)]. Ch. 59. Workmen’s Compensation Act 1968. (Ibid., p. 377) "
CANADA,British Columbia,"B.C. Reg. 200/68: Order requiring employers to give their employees a general holiday with pay. (British Columbia Gazette, Part II, 1 Aug.) Can. 4 B.C. Reg. 283/68: Regulation made by the Workmen’s Compensa- tion Board, effective 25 Apr. 1968, superseding B.C. Reg. 410/59, respecting pneumoconiosis—underground rock tunnels, examina- tion of workmen. (Ibid., 10 Oct.)",16.7.,1968,19,16 July,"16 July B.C. Reg. 200/68: Order requiring employers to give their employees a general holiday with pay. (British Columbia Gazette, Part II, 1 Aug.) Can. 4 B.C. Reg. 283/68: Regulation made by the Workmen’s Compensa- tion Board, effective 25 Apr. 1968, superseding B.C. Reg. 410/59, respecting pneumoconiosis—underground rock tunnels, examina- tion of workmen. (Ibid., 10 Oct.) "
CANADA,Manitoba,"An Act to amend the Employment Standards Act [Ch. 20 of 1957 Statutes] [amends ss. 2 (1), 22 and 28, repeals s. 32 (4) (6) and replaces ss. 3 (1), 5 (4), clause (a) of s. 13 and ss. 15, 28 (6), 30 (2) and 33 (2)].. Ch. 22. (Acts of the Legislature of Manitoba, 1968, p. 179)",6.5.,1968,19,6 May,"6 May An Act to amend the Employment Standards Act [Ch. 20 of 1957 Statutes] [amends ss. 2 (1), 22 and 28, repeals s. 32 (4) (6) and replaces ss. 3 (1), 5 (4), clause (a) of s. 13 and ss. 15, 28 (6), 30 (2) and 33 (2)].. Ch. 22. (Acts of the Legislature of Manitoba, 1968, p. 179) "
CANADA,Manitoba,"An Act to amend the Civil Service Superannuation Act [Ch. 40 of Revised Statutes] [numerous amendments]. Ch. 6. (Ibid., p. 41)",25.5.,1968,19,25 May,"25 May An Act to amend the Civil Service Superannuation Act [Ch. 40 of Revised Statutes] [numerous amendments]. Ch. 6. (Ibid., p. 41) "
CANADA,Manitoba,"An Act to amend the Trade Schools Regulation Act [Ch. 269 of Revised Statutes] [inter alia, amends the long title, to read: An Act to regulate private trade schools}. Ch. 68. Private Trade Schools Act. (Ibid., p. 521) . 29 —",25.5.,1968,19,25 May,"25 May An Act to amend the Trade Schools Regulation Act [Ch. 269 of Revised Statutes] [inter alia, amends the long title, to read: An Act to regulate private trade schools}. Ch. 68. Private Trade Schools Act. (Ibid., p. 521) . 29 — "
CANADA,New Brunswick,"O.C. 68-140: Regulation 68-13 under the Electrical Installation and Inspection Act [repeals Reg. 65-46]. Electrical Installation and Inspection Regulations. (Royal Gazette, 28 Feb.)",13.2.,1968,20,13 Feb.,"13 Feb. O.C. 68-140: Regulation 68-13 under the Electrical Installation and Inspection Act [repeals Reg. 65-46]. Electrical Installation and Inspection Regulations. (Royal Gazette, 28 Feb.) "
CANADA,New Brunswick,"O.C. 68-176: Regulation 68-20 under the Civil Service Act [replaces Part VI of Reg. 64-30 under the Civil Service Act (grievance regulations)]. (Ibid., 13 Mar.)",29.2.,1968,20,29 Feb.,"29 Feb. O.C. 68-176: Regulation 68-20 under the Civil Service Act [replaces Part VI of Reg. 64-30 under the Civil Service Act (grievance regulations)]. (Ibid., 13 Mar.) "
CANADA,New Brunswick,"An Act to amend the Co-operative Associations Act [Ch. 40 of Revised Statutes, 1952] [amends s. 1, replaces ss. 2 and 79 and adds a new s. 62A (amalgamation)]. 17 Eliz. ll, Ch. 22. (Acts of the Legislature of New Brunswick, 1968, p. 276)",2.4.,1968,20,2 Apr.,"2 Apr. An Act to amend the Co-operative Associations Act [Ch. 40 of Revised Statutes, 1952] [amends s. 1, replaces ss. 2 and 79 and adds a new s. 62A (amalgamation)]. 17 Eliz. ll, Ch. 22. (Acts of the Legislature of New Brunswick, 1968, p. 276) "
CANADA,New Brunswick,"O.C. 68-614: Regulation 68-66 under the Industrial Safety Act numerous amendments to Regulation 65-11). (Royal Gazette, 24 July)",3.7.,1968,20,3 July,"3 July O.C. 68-614: Regulation 68-66 under the Industrial Safety Act numerous amendments to Regulation 65-11). (Royal Gazette, 24 July) "
CANADA,New Brunswick,"O.C. 68-878: Regulation 68-95 under the Civil Service Act [inter alia, replaces s. 88 (educational leave) of Regulation 64-30 under the Civil Service Act and amends s. 92 (financial assistance)]. (Ibid., 16 Oct.)",25.9.,1968,20,25 Sep.,"25 Sep. O.C. 68-878: Regulation 68-95 under the Civil Service Act [inter alia, replaces s. 88 (educational leave) of Regulation 64-30 under the Civil Service Act and amends s. 92 (financial assistance)]. (Ibid., 16 Oct.) "
CANADA,New Brunswick,O.C. 68-879: Regulation 68-96 under the Industrial Safety Act. (Ibid.) Can. 5,25.9.,1968,20,25 Sep.,25 Sep. O.C. 68-879: Regulation 68-96 under the Industrial Safety Act. (Ibid.) Can. 5 
CANADA,New Brunswick,"O.C. 68-1006: Regulation 68-108 under the Industrial Safety Act. (Ibid., 27 Nov.) Incorporated in: Can. §",6.11.,1968,20,6 Nov.,"6 Nov. O.C. 68-1006: Regulation 68-108 under the Industrial Safety Act. (Ibid., 27 Nov.) Incorporated in: Can. § "
CANADA,New Brunswick,"Public Service Labour Relations Act. Ch. 88. (Acts of the Legisla- ture of New Brunswick, 1968 (Second Sitting), p. 13)",6.12.,1968,20,6 Dec.,"6 Dec. Public Service Labour Relations Act. Ch. 88. (Acts of the Legisla- ture of New Brunswick, 1968 (Second Sitting), p. 13) "
CANADA,New Brunswick,"An Act to amend the Workmen’s Compensation Act [Ch. 255 of Revised Statutes, 1952} [inter alia, replaces ss. 34A, 35 (1) (a) to (d) and (4), 43A (5), 70 (2) and \78). Ch. 91. (Ibid., p. 62)",6.12.,1968,20,6 Dec.,"6 Dec. An Act to amend the Workmen’s Compensation Act [Ch. 255 of Revised Statutes, 1952} [inter alia, replaces ss. 34A, 35 (1) (a) to (d) and (4), 43A (5), 70 (2) and \78). Ch. 91. (Ibid., p. 62) "
CANADA,Newfoundland,"Minimum Wage Order 1968 [minimum hourly rate for a male employee over the age of 19 years: $1.10; minimum hourly rate for a female employee over the age of 19 years: $0.85. Repeals the Minimum Wage (1963) Order}. Newfoundland Reg. 32/68. (Newfoundland Gazette, 30 Apr.)",29.4.,1968,20,29 Apr.,"29 Apr. Minimum Wage Order 1968 [minimum hourly rate for a male employee over the age of 19 years: $1.10; minimum hourly rate for a female employee over the age of 19 years: $0.85. Repeals the Minimum Wage (1963) Order}. Newfoundland Reg. 32/68. (Newfoundland Gazette, 30 Apr.) "
CANADA,Newfoundland,"An Act respecting the employment of children [provisions of the Act are in addition to and not in derogation of the provisions of any other Act respecting the employment of children]. No. 25. Employment of Children Act 1968. (Statutes of Newfoundland, 1968, Vol. 1, p. 84)",23.5.,1968,20,23 May,"23 May An Act respecting the employment of children [provisions of the Act are in addition to and not in derogation of the provisions of any other Act respecting the employment of children]. No. 25. Employment of Children Act 1968. (Statutes of Newfoundland, 1968, Vol. 1, p. 84) "
CANADA,Newfoundland,"An Act respecting insured medical care services in the province. No. 38. Newfoundland Medical Care Insurance Act 1968. (Ibid., p. 304)",23.5.,1968,20,23 May,"23 May An Act respecting insured medical care services in the province. No. 38. Newfoundland Medical Care Insurance Act 1968. (Ibid., p. 304) "
CANADA,Newfoundland,"An Act further to amend the Labour Relations Act [Ch. 258 of Revised Statutes, 1952] [amends ss. 2, 7, 10, 11 and ISA and adds new ss. I18A (voluntary agreement deemed to be collective agreement) and 53A (determination of special project)}. No. 71. Labour Relations (Amendment) Act 1968. (CIbid., Vol. 2, p. 469)",23.5.,1968,20,23 May,"23 May An Act further to amend the Labour Relations Act [Ch. 258 of Revised Statutes, 1952] [amends ss. 2, 7, 10, 11 and ISA and adds new ss. I18A (voluntary agreement deemed to be collective agreement) and 53A (determination of special project)}. No. 71. Labour Relations (Amendment) Act 1968. (CIbid., Vol. 2, p. 469) "
CANADA,Newfoundland,"An Act respecting the Department of Manpower and Industrial Relations [repeals the Department of Labour Act (Ch. 19 of Revised Statutes, 1952), as amended]. No. 88. Department of Manpower and Industrial Relations Act 1968. (ibid., p. 604)",23.5.,1968,21,23 May,"23 May An Act respecting the Department of Manpower and Industrial Relations [repeals the Department of Labour Act (Ch. 19 of Revised Statutes, 1952), as amended]. No. 88. Department of Manpower and Industrial Relations Act 1968. (ibid., p. 604) "
CANADA,Newfoundland,"An Act respecting a pension plan for employees of the Govern- ment of Newfoundland. No. 104. Public Service (Pensions) Act 1968. (Ibid., p. 671)",28.5.,1968,21,28 May,"28 May An Act respecting a pension plan for employees of the Govern- ment of Newfoundland. No. 104. Public Service (Pensions) Act 1968. (Ibid., p. 671) "
CANADA,Newfoundland,"Workmen’s Compensation Board (Dust Exposure) Regulations 1968. Newfoundland Reg. 56/68. (Newfoundland Gazette, 6 Aug.)",30.7.,1968,21,30 July,"30 July Workmen’s Compensation Board (Dust Exposure) Regulations 1968. Newfoundland Reg. 56/68. (Newfoundland Gazette, 6 Aug.) "
CANADA,Nova Scotia,"An Act to provide for payment toward the cost of certain medical services. 17 Eliz. II, Ch. 9. Medical Care Insurance Act. (Statutes of Nova Scotia, 1968, p. 51)",11.4.,1968,21,11 Apr.,"11 Apr. An Act to provide for payment toward the cost of certain medical services. 17 Eliz. II, Ch. 9. Medical Care Insurance Act. (Statutes of Nova Scotia, 1968, p. 51) "
CANADA,Nova Scotia,"An Act respecting the registration of pension plans. 17 Eliz. I, Ch. 11. Pension Plan Registration Act. (Ibid., p. 81)",11.4.,1968,21,11 Apr.,"11 Apr. An Act respecting the registration of pension plans. 17 Eliz. I, Ch. 11. Pension Plan Registration Act. (Ibid., p. 81) "
CANADA,Nova Scotia,"An Act to amend Ch. 284 of the Revised Statutes, 1967, the Social Assistance Act [repeals Part I and adds new Parts IA (Provincial Assistance) and III (Transitional Provisions); also repeals the Blind Persons’ Allowances Act, the Disabled Persons’ Allowances Act, as amended, and the Old-Age Assistance Act, as amended (Chs. 23, 70 and 206 of the Revised Statutes, 1954)]. 17 Eliz. TI, Ch. 54. (Ibid., p. 142)",11.4.,1968,21,11 Apr.,"11 Apr. An Act to amend Ch. 284 of the Revised Statutes, 1967, the Social Assistance Act [repeals Part I and adds new Parts IA (Provincial Assistance) and III (Transitional Provisions); also repeals the Blind Persons’ Allowances Act, the Disabled Persons’ Allowances Act, as amended, and the Old-Age Assistance Act, as amended (Chs. 23, 70 and 206 of the Revised Statutes, 1954)]. 17 Eliz. TI, Ch. 54. (Ibid., p. 142) "
CANADA,Nova Scotia,"An Act to amend Ch. 301 of the Revised Statutes, 1967, the Teachers’ Pension Act. 17 Eliz. II, Ch. 56. (tbid., p. 150)",11.4.,1968,21,11 Apr.,"11 Apr. An Act to amend Ch. 301 of the Revised Statutes, 1967, the Teachers’ Pension Act. 17 Eliz. II, Ch. 56. (tbid., p. 150) "
CANADA,Nova Scotia,"An Act to amend Ch. 311 of the Revised Statutes, 1967, the Trade Union Act [inter alia, adds new ss. 7A (interpretation), 10A (amendment of certification) and 22A (definition of work stoppage) and replaces ss. 11, 18 (1) and 67]. 17 Eliz. If, Ch. 59. (ibid., p. 155)",11.4.,1968,21,11 Apr.,"11 Apr. An Act to amend Ch. 311 of the Revised Statutes, 1967, the Trade Union Act [inter alia, adds new ss. 7A (interpretation), 10A (amendment of certification) and 22A (definition of work stoppage) and replaces ss. 11, 18 (1) and 67]. 17 Eliz. If, Ch. 59. (ibid., p. 155) "
