country,region,text,page
HUNGRIA,,"8 nov. Ley LIII por la que se modifica nuevamente la ley de 1956 [VI  de 1956] sobre el seguro nacional [inserta un titulo VIII  (subsidios por hijos’ |. Segunda ley modificatoria de 1974  sobre el seguro nacional. (Ibid., 8 nov., suplemento.)  - 62 -  MALTA (conclusién)  13 dic. Ley LVIII por la que se modifica nuevamente la Constitucién de  Malta y se provee a fines conexos, correlativos 0 relacionados  [numerosas modificaciones; en particular, inserta un art.  122A (establecimiento de la comisién del empleo encargada de  impedir toda discriminacién basada en las condiciones politi-  cas en materia de empleo)]. Segunda ley modificatoria de 1974  sobre la Constitucién de Malta. (Ibid., 13 dic., suplemento.)  MARRUECOS  21 mayo Dahir por el que se promulga la ley 1-72-183 que instituye la  - Oficina de la formacién profesional y de la promocién del tra-  bajo. (""Bulletin officiel"", 29 mayo.)  22 mayo Decreto 2-73-633 por el que se crea un impuesto de formacién  profesional, se fija la cuantfa y las condiciones de recupera-  cién del susodicho impuesto y se determinan las condiciones re-  lativas a la celebracién de contratos para la realizgacién de  programas especiales de formacién profesional [1 por ciento de  la cuantfa de los salarios, abonado por los empleadores a la  Oficina de la formacién profesional y de la promocién del tra-  bajo]. (Ibid.)  12 julio Decreto 2-73~-140 relativo a las modalidades de constitucién y  funcionamiento de fondos de reserva por la Caja nacional de se-  guridad social. (Ibid., 17 julio.)  ",100
HUNGRIA,,"2 oct. Dahfr 1-74-410 que modifica la ley 011-71 de 30 dic. 1971 que  instituye un régimen de pensiones civiles [modifica los arts.  16, 48, 56 y 58 (cAlculo de las cotizaciones,.y pensiones)].  (Ibfd., 23, oct.)  MAURICIO  ",101
HUNGRIA,,"8 febrero Notificacién legal 16 por la que se dicta el reglamento de 1974  sobre los sindicatos [registro de los sindicatos]. (""Govern-  ment Gazette"", 8 febrero, suplemento legislativo.)  13 febrero Notificacién gubernamental 21 por la que se dicta el reglamento  de 1974 sobre los consejos Whitley. Ibid., 13 febrero, su-  plemento legislativo. )  26 julio Ley 47 por la que se modifica y codifica la legislacién relati-  va al fondo de bienestar de los trabajadores de la industria  azucarera. Ley de 1974 sobre el fondo de bienestar de los tra-  bajadores de la industria azucarera. (Ibid., 27 julio, suple-  mento legislativo.)  MAURITANTA  26 enero Ley 74-029 por la que se modifica el régimen de pensiones civi-  les de la caja de pensiones de la Reptiblica Isldmica de  Mauritania [modifica ‘los arts. 14 y 15]. (""Journal officiel"",  27 febrero.  - 63 -  MAURITANIA (conclusién)  28 enero Ley 74-031 que modifica la ley 67-169 de 18 julio 1967 por la  que se establece el estatuto general de la funcién pliblica [mo-  dificaciones relativas, en particular, a las sanciones disci-~  plinarias y a la terminacién de funciones]. (Ibid.)  ",101
HUNGRIA,,"2 abril Ley 74-071 por la que se fijan las condiciones de reclutamiento  y de empleo de los agentes auxiliares del Estado, de las colec-  tividades locales y de ciertos establecimientos publicos.  (Ibfd., 24 abril.)  19 abril Decreto 74-089 por el que se modifican ciertas disposiciones  del decreto 65-051 de 25 febrero 1965 relativo a las priorida-  des y limitaciones de empleo [modifica el art. 9 (personas que  beneficien de la prioridad)]. (Ibfd., 26 junio.)  19 abril Decreto 74-092 por el que se establecen las condiciones de em-  pleo de la mano de obra extranjera y se instituyen los permisos  de trabajo para los trabajadores extranjeros. (Ib{fd.)  11 julio Ley 74-142 por la que se modifica la ley 67-172 de 18 julio  1967 que establece el régimen de establecimientos piiblicos [con-  cierne a la composicién de los é6rganos de deliberacién, los  cuales obligatoriamente deberdn comprender un representante de  la Unién de Trabajadores de Mauritania nombrado por decreto te-.  niendo en cuenta las propuestas de la Oficina Nacional de la  Unién]. (Ibfad., 24 julio.)  11 julio Ley 74-148 por la que se modifica el art. 12 del libro V del  Cédigo de Trabajo. (Ibid.) Inecorporada en: Mau. 1  11 julio Ley 74-149 por la que modifican los arts. 35 a 41, 48 y 50 del  libro IV del Cédigo de Trabajo relativos a la solucién de los  conflictos colectivos de trabajo. (Ibid.) Mau. 1A  11 julio Ley 74-150 por la que se instituyen comités consultivos de em-  presa (Ipfd.) Mau. 2  11 julio Ley 74-151 por la que modifican los arts. 34 y 35 del libro I  del Cédigo de Trabajo relativos a la contrata y al contrato de  tarea (Ibfd.) Mau. 1B  17 sept. Orden 1-16 por la que se determinan las modalidades de afilia-  cién de los empleadores y el pago de las cotizaciones a la Caja  nacional de seguridad social. Ibid., 23 julio 1975.)  MEXICO  10 julio Acuerdo por el que se crea el Centro Nacional de Informacién y  Estadisticas del Trabajo, dependiente de la Secretaria del Tra-  bajo y Previsién Social, como parte del Servicio Nacional de  Estadf{stica (""Diario Oficial"", 25 julio.)  10 julio Acuerdo por el que se establece el Instituto Nacional de Estu-  dios del Trabajo, dependiente de la Secretaria del Trabajo y  Previsién Social. (Ibfd.)  - 64 -  MONACO  19 abril Ley 946 modificatoria de los arts. 6 y 7 de la ley 459 de 19  julio 1947 relativa al estatuio de los delegados de personal  [refisrese a la calidad de elector y de persona elegible].  ""Journal de Monaco"", 26 abril.)  19 abril Ley 947 que modifica el art. 9 de la ley 871 de 17 julio 1969  por la que se instituyen los subsidios de ayuda piblica a favor  de los trabajadores momentdnea e involuntariamente privados de  empleo [condiciones de concesién]}. (Ibid.)  19 abril Ley 948 por la que se completa y modifica, en lo que se refiere  a la igualdad de remuneracién entre hombres y mujeres, la ley  739 de 16 marzo 1963 [SL 1963 - Mon. 4] sobre los salarios  [inserta los arts. 2-1, 2-2 y 2-3 (igualdad de remuneracién)  y modifica el art. 3 (sanciones)]. (Ibfd.)  19 abril Ley 949 por la que se completan los arts. 1.° y 22 de la ley  416 de 7 junio 1945, en su tenor modificado, sobre convenios  colectivos del trabajo [proteccién de los trabajadores contra  los riesgos sociales}. (tba. )  19 abril Ley 950 por la que se modifica el art. 5 de la ordenanza-ley  677 de 2 dic. 1959 [SL 1959 - Mon. 1] sobre la duracién del  trabajo [substituye el art. 5 (duracién media semanal calcula-  da con arreglo a 12 semanas consecutivas de trabajo igual a 50  horas (en lugar de 54) y duracién m4xima en el curso de una  misma semana igual a 57 horas)]. (Ibdfd.)  27 mayo Orden ministerial 74-243 que completa los cuadros de enfermeda-  des profesionales [afiade un cuadro 64 (intoxicacién profesional  por el 6xido de carbono) a la orden ministerial 59-112 de 13  abril 1959]. (Ibfd., 7 junio.)  ",102
HUNGRIA,,"4 junio Ordenanza soberana 5392 de aplicacidén de la ley 948 de 19 abril  1974 por la que se completa y modifica, en lo que atafie a la  igualdad de remuneracién entre hombres y mujeres, la ley 739  de 16 marzo 1963 [SL 1963 - Mon. 4] sobre el salario [posibili-  dad de control por parte de los inspectores del trabajo de los  elementos que concurren a la determinacién de las remuneracio-  nes}. (Ibid., 12 julio.)  18 julio Ley 957 relativa al ejercicio del derecho sindical en las em-  presas. (Ibfd., 26 julio.)  24 julio Ley 960 por la que se modifica la ley 455 de 27 junio 1947 so-  bre_la jubilacién de los trabajadores [numerosas modificacio-  nes]. eTbfa.)  23 sept. Orden ministerial 74-418 relativa a la generalizacién del pro-  tocolo de acuerdo de 8 marzo 1968 que instituye un régimen de  ayuda financiera a los trabajadores involuntariamente privados  del empleo. (Ibfd., 11 cet.)  NIGERIA  29 mayo Decreto 21 sobre el trabajo. (""Official Gazette"", 6 junio,  suplemento. ) Nig. 1  - 65 -  NORUEGA  ",103
HUNGRIA,,"7 febrero Prescripciones por las que se prohibe el empleo de los adoles-  centes menores de 18 anos en trabajos peligrosos en la agri-  cultura. (""Norsk Lovtidend"", parte I, 4 marzo.)  15 marzo Modificaciones de las prescripciones [de 29 sept. 1969] rela-  tivas a las farmacias de bordo (buques). (Ibfid., 1.° abril.)  15 marzo Modificaciones de las prescripciones [de 29 sept. 1969] rela-  tivas a las farmacias de bordo (buques pesqueros). (Ibid.)  25 marzo Prescripciones relativas al establecimiento y utilizacién de  roles de tripulaci6n. (Ibfd., 4 junio.)  12 julio Prescripciones relativas al derecho a la indemizacién de en-  fermedad para los asegurados titulares de una pensi6én de inva-  lidez_ en virtud de los caps. 8 y 1l de ley (12) de 17 junio  1966 [SL 1970 - Nor. 1 (texto codificado), 1971 - Nor. 2]  sobre el seguro nacional. (Ibid., 30 julio.)  ",104
HUNGRIA,,"20 dic. Ley 71 por la que se modifica la ley (2) de 7 dic. 1956  [SL 1968 - Nor. 1_ (texto codificadoy ] sobre la proteccién de  los trabajadores [modifica el art. 23 (duracién del trabajo) ].  {(Ibfid., 27 dic.)  ",104
HUNGRIA,,"20 dic. Ley 72 modificatoria de la ley (8) de 18 junio 1965 [SL 1965 -  Nor. 1, 1968 - Nor. 1] sobre la duracién del trabajo en las  panaderfas [modifica los arts. 1.9 a 3]. (Ibfd.)  ",104
HUNGRIA,,"20 dic. Ley 79 modificatoria de la ley (12) de 17 junio 1966  [SL 1970 - Nor. 1 (texto codificado), 1971 - Nor. 2] sobre el  seguro nacional [modifica el art. 16 (cotizaciones) ]. (Ibfd.)  NUEVA ZELANDIA  4 marzo Orden en Consejo: reglamento de 1974 sobre las relaciones de  trabajo, dictado en virtud de la ley [19 de 1973] sobre las  relaciones de trabajo [concierne, en particular, a los tribu-  nales del trabajo, a la conciliacién y al arbitraje y a los  sindicatos]. (""Statutory Regulations"", nim. 51.)  ",104
HUNGRIA,,"17 junio Orden_en Consejo: reglamento de 1974 sobre el ajuste de sala-  rios [concierne a los salarios de los funcionarios]. (Ib{fd.,  nim. 143.)  ",104
HUNGRIA,,"12 agosto Orden en Consejo: reglamento de 1974 sobre la navegacién  (alojamiento de las tripulaciones), dictado en aplicacién de  la ley de 1952 sobre la navegaci6én y los marinos [deroga el  reglamento de 1954 sobre la navegacién (alojamiento de las  tripulaciones)]. (Ibfid., nim. 212.)  ",104
HUNGRIA,,"19 agosto Orden en Consejo: modificaci6n 7 del reglamento de 1961 sobre  las obras de construcci6n [diversas modificaciones relativas  a la seguridad del trabajo (en particular, proteccién contra  el fuego)]. (Ibfid., nim. 215.)  ",104
HUNGRIA,,"26 agosto Ley 41 que establece un fondo de retiro neozenlandés vincula-  do a los ingresos y por la que se prevé una protecci6én comple-  ta en materia de prestaciones de retiro. Ley de 1974 sobre  el régimen de retiro neozelandés.  - 66 -  NUEVA ZELANDIA (conclusién)  31 agosto Ley 46 que modifica la ley de 1964 [SL 1964 ~ N.Z. 1, 1968 -  N.Z. 2 A] sobre la seguridad social [numerosas modificaciones  relativas a las prestaciones familiares y a las prestaciones  de supervivientes]. Ley modificatoria de 1974 sobre la segu-  ridad social.  ",104
HUNGRIA,,"8 nov. Ley 71 modificatoria de la ley de 1972 [SL 1972 - N.Z. 2] so-  bre indemnizacién de accidentes [modifica, en particular, los  arts. 113 y 118 a 120 (indemmizaciones por concepto de una in-  capacidad) y el primer anexo]. Ley modificatoria de 1974 so-  bre indemnizacién de los accidentes.  ",105
HUNGRIA,,8 nov. Ley 106 modificatoria de la ley de 1945 sobre el salario mini-~  mo [modifica el art. 2]. Ley modificatoria de 1974 sobre el  salario minimo.  ,105
HUNGRIA,,8 nov. Ley 121 modificatoria de la ley de 1955 sobre comercios y ofi-  cinas [inserta un art. 26A (lesiones profesionales) y modifica  el primer anexo]. Ley modificatoria de 1974 sobre comercios y  oficinas.  ,105
HUNGRIA,,"8 nov. Ley 149 modificatoria de la ley de 1944 sobre las vacaciones  anuales [en particular, modifica los arts. 4, 7 y 13, deroga  el art. 8. sustituye el art. 3 e inserta los arts. 3A a 3D).  Ley de 1974 sobre las vacaciones anuales.  16 dic. Primera modificacién del reglamento de 1973 sobre la proteccién  contra las radiaciones [modifica los arts. 2, 4,5, 7y l6éy  el cuarto anexo]. (Ibfd., nim. 318.)  PAISES BAJOS  16 enero Decreto por el que se dicta reglamento de aplicacidén del art.  77 (2) de 1a ley [de 18 febrero 1966: SL 1966 - P.B. 2] por  la que se instituye un régimen de seguro en caso de incapaci-  dad para el trabajo (reparto de las cotizaciones entre emplea-  dor y trabajador) [2,85 y 5,55 por ciento, respectivamente, de  los salarios]. (""Staatsblad"", nim. 43.)  ",105
HUNGRIA,,"6 febrero Ley por la que se establecen reglas de seguridad en lo que ata-  fie a las herramientas peligrosas y a los dispositivos de pro-  teccién farmoniza la legislacién de los Pafses Bajos con la de  Bélgica y Luxemburgo, de conformidad con el convenio firmado  entre los tres pafses en Bruselas el 11 marzo 1970]. Ley so-  bre herramientas peligrosas. (Ibid., nim. 162.)  22 febrero Ley por la que se enmienda la ley sobre el desempleo y la ley  sobre asistencia al desempleo (concesién del suplemento del  salario compensatorio). Ibid., mim. 66.) P.B. LA  29 mayo Ley que modifica la ley [de 6 enero 1966] sobre las pensiones  del régimen general de la funcién piuiblica y otras leyes sobre  las pensiones de la funcién pliblica [numerosas modificaciones].  (Ibfd., nim. 330.)  20 junio Ley modificatoria de la ley sobre el salario minimo y sobre el  subsidio minimo de vacaciones [SL 1968 - P.B. 1, 1973 -  P.B. 1B] [""7 por ciento"" en lugar de ""6 por ciento"" en los  arts. 15 y 16]. (Ibfid., nim. 350.)  - 67 -  PAISES BAJOS (conclusién)  21 junio Decreto que modifica el decreto [de 23 dic. 1965] relativo ala  ",105
HUNGRIA,,ley sobre cajas de seguro de enfermedad (designacién de las  ,106
HUNGRIA,,personas sujetas al seguro) (extensidén del seguro obligatorio  ,106
HUNGRIA,,en base a las prestaciones en virtud de la ley sobre el seguro  ,106
HUNGRIA,,de incapacidad [de 18 febrero 1966: SL 1966 - P.B. 2] y de la  ,106
HUNGRIA,,"ley sobre asistencia al desempleo [de 10 dic. 1964]. (Ibfd.,  ",106
HUNGRIA,,nim. 422.)  30 julio Decreto por el que se dicta reglamento de aplicacién de la ley  ,106
HUNGRIA,,de 1934 [SL 1934 - P.B. 2... 1959 - P.B. 2] sobre la seguri-  ,106
HUNGRIA,,dad en lo que afecta a ciertas actividades peligrosas a bordo  ,106
HUNGRIA,,de buques cisterna. Decreto sobre la seguridad a bordo de los  ,106
HUNGRIA,,"buques cisterna. (Ibid., num. 566.)  23 agosto Ley por la que se modifica nuevamente la ley sobre seguro de  ",106
HUNGRIA,,incapacidad [de 18 febrero 1966: SL 1966 - P.B. 2] (modifica-  ,106
HUNGRIA,,cién en la composicién del comité del fondo de incapacidad)  ,106
HUNGRIA,,"{modifica el art. 72 e inserta el art. 72a]. (Ibfid.,  ",106
HUNGRIA,,nim. 509.)  23 agosto Ley por la que se modifica la ley [de 18 enero 1971: SL 1971 -  ,106
HUNGRIA,,P.B. 1] sobre los consejos de empresa (impuesto para la promo-  ,106
HUNGRIA,,cién de la ensefianza y la formacién de los miembros en los con-  ,106
HUNGRIA,,sejos de empresa) [inserta un cap. VIIa (impuesto a los emplea-  ,106
HUNGRIA,,"dores como porcentaje de los salarios)]. (Ibfd., nim. 538.)  13 nov. Decreto por el que se dicta reglamento de aplicacién del art.  ",106
HUNGRIA,,20c (1) de la ley de 1934 [de 2 julio 1934: SL 1934 - P.B. 2  ,106
HUNGRIA,,... 1959 - P.B. 2} sobre la seguridad [deroga el decreto de 20  ,106
HUNGRIA,,julio 1961 sobre los servicios médicos de empresa (determina-  ,106
HUNGRIA,,cién de las empresas)]. Decreto sobre los servicios médicos  ,106
HUNGRIA,,"de empresa (designacién obligatoria). (lbird., num. 740.)  13 nov. Decreto por el que se dicta reglamento de aplicacién del art.  ",106
HUNGRIA,,20m (8) de la ley de 1934 [de 2 julio 1934: SL 1934 - P.B. 2  ,106
HUNGRIA,,.-.- 1959 - P.B. 2] sobre la seguridad. Decreto sobre la asis-  ,106
HUNGRIA,,tencia y la comisién consultiva en materia de medicina del tra-  ,106
HUNGRIA,,"bajo. (Llbid., num. 742.) —  13 nov, Decreto por el que se dicta reglamento de aplicacisén del art.  ",106
HUNGRIA,,"20d (2), apartado b), de la ley de 1934 [de 2 julio 1934:  ",106
HUNGRIA,,SL 1934 - P.B. 2... 1959 - P.B. 2] sobre la seguridad. Decre-  ,106
HUNGRIA,,to sobre los servicios médicos de empresa (tratamiento de los  ,106
HUNGRIA,,"trabajadores accidentados). (Ibfd., nim. 743.)  20 nov. Ley por la que se modifica nuevamente la ley [de 5 junio 1913:  ",106
HUNGRIA,,SL 1967 - P.B. 2 (texto codificado)] sobre seguro de enferme-  ,106
HUNGRIA,,"dad, la ley [de 18 febrero 1966: SL 1966 - P.B. 2] sobre el  ",106
HUNGRIA,,"seguro de incapacidad, la ley [de 9 sept. 1949: SL 1967 -  ",106
HUNGRIA,,"P.B. 1 (texto codificado)} sobre el desempleo, la ley [de 23  ",106
HUNGRIA,,dic. 1939: SL 1972 - P.B. 2 B (texto codificado)] sobre los  ,106
HUNGRIA,,subsidios familiares (asalariados) y asimismo la ley de 1964  ,106
HUNGRIA,,sobre el impuesto sobre la renta (modificacién de disposiciones  ,106
HUNGRIA,,"relativas a la aceptacién de un trabajo) [en particular, modi-  ",106
HUNGRIA,,fica el art. 4 (definicidén del empleo} de las cuatro primeras  ,106
HUNGRIA,,"leyes]. (Ibifd., nim. 702.)  - 68 -  PAKISTAN  1.° marzo Ley XV por la que se modifica nuevamente la ordenanza de 1971  sobre el fondo de, bienestar de los trabajadores [en particu-  lar, inserta un cap. III A (comisiones de bienestar de los  trabajadores)]. Ley modificatoria de 1974 sobre el fondo de  bienestar de los trabajadores.  ",106
