country,region,text,date,year,page,extracted_date,full_text
CANADA,,"Order in Council P.C. 26/1647 re amendment of reciprocal agree- ments with Belgium, Greece, the Netherlands, Norway, Poland and Yugoslavia providing for payment of compensation to merchant seaman. (C.W.O.R., Vol. I, p. 452)",9.3.,1945,21,Mar. 9,"Mar. 9 Order in Council P.C. 26/1647 re amendment of reciprocal agree- ments with Belgium, Greece, the Netherlands, Norway, Poland and Yugoslavia providing for payment of compensation to merchant seaman. (C.W.O.R., Vol. I, p. 452) "
CANADA,,"Order in Council P.C. 2796: the National Selective Service Civilian Regulations. (C.W.O.R., Vol. II, p. 195) Can. 1",24.4.,1945,21,Apr. 24,"Apr. 24 Order in Council P.C. 2796: the National Selective Service Civilian Regulations. (C.W.O.R., Vol. II, p. 195) Can. 1. "
CANADA,,"Order in Council P.C. 3589 amending [section 86 of] the Un- employment Insurance Act, 1940 28 [see Index II, p. 4]. (C.G., 2 June, p. 2412)",17.5.,1945,21,May 17,"May 17 Order in Council P.C. 3589 amending [section 86 of] the Un- employment Insurance Act, 1940 28 [see Index II, p. 4]. (C.G., 2 June, p. 2412) "
CANADA,,"Order in Council P.C. 3590 extending Part II of the Unemploy- ment Insurance Act to employment in lumbering and logging. (C.G., 2 June, p. 2413)",17.5.,1945,21,May 17,"May 17 Order in Council P.C. 3590 extending Part II of the Unemploy- ment Insurance Act to employment in lumbering and logging. (C.G., 2 June, p. 2413) "
CANADA,,"Order in Council P.C. 3757 amending the Post-Discharge Re- establishment Order [of 13 July 1944] (C.W.O.R., Vol. II, p. 481)",29.5.,1945,21,May 29,"May 29 Order in Council P.C. 3757 amending the Post-Discharge Re- establishment Order [of 13 July 1944] (C.W.O.R., Vol. II, p. 481) "
CANADA,,"Order in Council 4405 to make regulations pursuant to the Income War Tax Act 30 with respect to Family Allowances. (C.G., 30 June, p. 2852)",20.6.,1945,21,June 20,"June 20 Order in Council 4405 to make regulations pursuant to the Income War Tax Act 30 with respect to Family Allowances. (C.G., 30 June, p. 2852) "
CANADA,,"Order in Council P.C. 4274 to amend the National Selective Service Civilian Regulations [Regulations of 24 April 1945]. (C.W.O.R., Vol. II, p. 625)",22.6.,1945,21,June 22,"June 22 Order in Council P.C. 4274 to amend the National Selective Service Civilian Regulations [Regulations of 24 April 1945]. (C.W.O.R., Vol. II, p. 625) "
CANADA,,"Order in Council P.C. 4755: The Merchant Seamen Compensa- tion Regulations, 1945. (C.W.O.R., Vol. III, p. 119)",17.7.,1945,21,July 17,"July 17 Order in Council P.C. 4755: The Merchant Seamen Compensa- tion Regulations, 1945. (C.W.O.R., Vol. III, p. 119) "
CANADA,,"Order in Council P.C. 5324 extending provisions of ""The Re- instatement in Civil Employment Act, 1942 "" to members of the Forces of any of the United Nations. (C.W.O.R., Vol. III, p. 196)",2.8.,1945,21,Aug. 2,"Aug. 2 Order in Council P.C. 5324 extending provisions of ""The Re- instatement in Civil Employment Act, 1942 "" to members of the Forces of any of the United Nations. (C.W.O.R., Vol. III, p. 196) "
CANADA,,"Order in Council No. 5093 establishing the Family Allowances Regulations [amended by Order in Council 6588 of 6 November 1945]. (C.G., 25 August, p. 3711, and 17 November, p. 5158)",3.8.,1945,21,Aug. 3,"Aug. 3 Order in Council No. 5093 establishing the Family Allowances Regulations [amended by Order in Council 6588 of 6 November 1945]. (C.G., 25 August, p. 3711, and 17 November, p. 5158) "
CANADA,,"Order in Council 5562 amending the Unemployment Insurance Contribution Regulations [P.C. 6952 of 3 September 1943] [further amended by Order in Council 5664 of 4 September 1945]. (C.G., 8 September, p. 3914; 22 September, p. 4216)",21.8.,1945,21,Aug. 21,"Aug. 21 Order in Council 5562 amending the Unemployment Insurance Contribution Regulations [P.C. 6952 of 3 September 1943] [further amended by Order in Council 5664 of 4 September 1945]. (C.G., 8 September, p. 3914; 22 September, p. 4216) "
CANADA DOMINION,,"Order in Council P.C. 342/5720 amending the Merchant Seamen War Service Bonus Order, 1944 [P.C. 149/2705 of 18 April 1944]. (C.W.O.R., Vol. III, p. 306)",24.8.,1945,22,Aug. 24,"Aug. 24 Order in Council P.C. 342/5720 amending the Merchant Seamen War Service Bonus Order, 1944 [P.C. 149/2705 of 18 April 1944]. (C.W.O.R., Vol. III, p. 306) "
CANADA DOMINION,,"Order in Council P.C. 5933 amending the Post-Discharge Re- establishment Order [P.C. 5210 of 13 July 1944] [Further amended by P.C. 7224 of 4 December 1945]. (C.W.O.R., Vol. 111, p. 418; Vol. IV, p. 310)",7.9.,1945,22,Sep. 7,"Sep. 7 Order in Council P.C. 5933 amending the Post-Discharge Re- establishment Order [P.C. 5210 of 13 July 1944] [Further amended by P.C. 7224 of 4 December 1945]. (C.W.O.R., Vol. 111, p. 418; Vol. IV, p. 310) "
CANADA DOMINION,,"Order in Council P.C. 20/6173 re preference in appointment to the Civil Service of persons who have been on active service overseas. (C.W.O.R., Vol. III, p. 505)",21.9.,1945,22,Sep. 21,"Sep. 21 Order in Council P.C. 20/6173 re preference in appointment to the Civil Service of persons who have been on active service overseas. (C.W.O.R., Vol. III, p. 505) "
CANADA DOMINION,,"Order in Council P.C. 6482 authorising the appointment of indus- trial disputes inquiry commissions to investigate situations likely to interfere with the transition to peacetime economy. (C.W.O.R., Vol. IV, p. 60)",11.10.,1945,22,Oct. 11,"Oct. 11 Order in Council P.C. 6482 authorising the appointment of indus- trial disputes inquiry commissions to investigate situations likely to interfere with the transition to peacetime economy. (C.W.O.R., Vol. IV, p. 60) "
CANADA DOMINION,,"Order in Council P.C. 6599 authorizing agreements with the Provinces under the Vocational Training Co-ordination Act, 1942. (C.W.O.R., Vol. IV, p. 116)",25.10.,1945,22,Oct. 25,"Oct. 25 Order in Council P.C. 6599 authorizing agreements with the Provinces under the Vocational Training Co-ordination Act, 1942. (C.W.O.R., Vol. IV, p. 116) "
CANADA DOMINION,,"Order in Council 7128 re Masters' and Mates' Certificates of competency and service. (C.G., 22 December, p. 5896)",4.12.,1945,22,Dec. 4,"Dec. 4 Order in Council 7128 re Masters' and Mates' Certificates of competency and service. (C.G., 22 December, p. 5896) "
CANADA DOMINION,,"An Act to provide rehabilitation allowances for veterans. 9 & 10 Geo. VI, ch. 35. The Veterans Rehabilitation Act",18.12.,1945,22,Dec. 18,"Dec. 18 An Act to provide rehabilitation allowances for veterans. 9 & 10 Geo. VI, ch. 35. The Veterans Rehabilitation Act. "
CANADA DOMINION,,Order in Council P.C. 7430 amending the National Selective Service Civilian Regulations. PROVINCES,31.12.,1945,22,Dec. 31,Dec. 31 Order in Council P.C. 7430 amending the National Selective Service Civilian Regulations. PROVINCES 
CANADA DOMINION,Alberta,"Female Minimum Wage Order No. 16 (A.G., 28 February, p. 172)",28.2.,1945,22,Feb. 28,"Feb. 28 Female Minimum Wage Order No. 16 (A.G., 28 February, p. 172) "
CANADA DOMINION,Alberta,"An Act to amend the Hours of Work Act [R.S.A. 1942, ch. 279]. 1945, ch. 62",28.3.,1945,22,Mar. 28,"Mar. 28 An Act to amend the Hours of Work Act [R.S.A. 1942, ch. 279]. 1945, ch. 62. "
CANADA DOMINION,Alberta,"An Act to amend the Male Minimum Wage Act [R.S.A. 1942, ch. 282]. 1945, ch. 64",28.3.,1945,22,Mar. 28,"Mar. 28 An Act to amend the Male Minimum Wage Act [R.S.A. 1942, ch. 282]. 1945, ch. 64. "
CANADA DOMINION,Alberta,"An Act to amend the Female Minimum Wage Act [R.S.A. 1942, ch. 283]. 1945, ch. 65",28.3.,1945,22,Mar. 28,"Mar. 28 An Act to amend the Female Minimum Wage Act [R.S.A. 1942, ch. 283]. 1945, ch. 65. "
CANADA DOMINION,Alberta,"Order No. 1 under the Labour Welfare Act, 1943 [holidays with pay in mining]. (A.G., 30 April 1945, p. 441)",29.3.,1945,22,Mar. 29,"Mar. 29 Order No. 1 under the Labour Welfare Act, 1943 [holidays with pay in mining]. (A.G., 30 April 1945, p. 441) "
CANADA DOMINION,Alberta,"An Act to amend the Industrial Conciliation and Arbitration Act [R.S.A. 1942, ch. 280]. 1945, ch. 63",6.4.,1945,22,Apr. 6,"Apr. 6 An Act to amend the Industrial Conciliation and Arbitration Act [R.S.A. 1942, ch. 280]. 1945, ch. 63. "
CANADA DOMINION,Alberta,"An Act to amend the Mothers' Allowance Act [R.S.A. 1942, ch. 302]. 1945, ch. 68",6.4.,1945,22,Apr. 6,"Apr. 6 An Act to amend the Mothers' Allowance Act [R.S.A. 1942, ch. 302]. 1945, ch. 68. "
CANADA DOMINION,Alberta,"An Act to regulate the working of coal mines [age and health of employees; hours of employment; wages; qualifications required for certificates]. 1945, ch. 8. The Coal Mines Regula- tion Act",6.4.,1945,22,Apr. 6,"Apr. 6 An Act to regulate the working of coal mines [age and health of employees; hours of employment; wages; qualifications required for certificates]. 1945, ch. 8. The Coal Mines Regula- tion Act. "
CANADA DOMINION,Alberta,"7 Order in Council 1432-45 to make Regulations pursuant to the Coal Mines Regulation Act [Statutes 1945, ch. 8]. (A.G., 31 August, p. 937)",2.8.,1945,22,Aug. 2,"Aug. 2.7 Order in Council 1432-45 to make Regulations pursuant to the Coal Mines Regulation Act [Statutes 1945, ch. 8]. (A.G., 31 August, p. 937) "
CANADA DOMINION,British Columbia,"Regulation under the Workmen's Compensation Act [R.S.B.C. 1936, ch. 312]: changes in Schedule of Industrial Diseases [adds dermatitis]. (B.C.G., 11 January, p. 91)",9.1.,1945,23,Jan. 9,"Jan. 9 Regulation under the Workmen's Compensation Act [R.S.B.C. 1936, ch. 312]: changes in Schedule of Industrial Diseases [adds dermatitis]. (B.C.G., 11 January, p. 91) "
CANADA DOMINION,British Columbia,"Regulations under the Workmen's Compensation Act [R.S.B.C. 1936, ch. 312] to amend the Schedule of Industrial Diseases [adds cutaneous circulatory or blood-cell lesions or physiological endocrine change]. (B.C.G., 29 March, p. 545)",26.3.,1945,23,Mar. 26,"Mar. 26 Regulations under the Workmen's Compensation Act [R.S.B.C. 1936, ch. 312] to amend the Schedule of Industrial Diseases [adds cutaneous circulatory or blood-cell lesions or physiological endocrine change]. (B.C.G., 29 March, p. 545) "
CANADA DOMINION,British Columbia,"An Act to amend the "" Protection of Children Act"" [Statutes 1943, ch. 5]. 1945, ch. 9. Protection of Children Act Amend- ment Act, 1945",28.3.,1945,23,Mar. 28,"Mar. 28 An Act to amend the "" Protection of Children Act"" [Statutes 1943, ch. 5]. 1945, ch. 9. Protection of Children Act Amend- ment Act, 1945. "
CANADA DOMINION,British Columbia,"An Act to amend the Old-Age Pension Act [R.S.B.C. 1936, ch. 208]. 1945, ch. 56. Old-Age Pension Act Amendment Act, 194.5",28.3.,1945,23,Mar. 28,"Mar. 28 An Act to amend the Old-Age Pension Act [R.S.B.C. 1936, ch. 208]. 1945, ch. 56. Old-Age Pension Act Amendment Act, 194.5. "
CANADA DOMINION,British Columbia,"Regulations made pursuant to section 39 of the Factories Act [R.S.B.C. 1936, ch. 92] governing the installation, operation and maintenance of man-lifts. (B.C.G., 17 May, p. 846)",11.5.,1945,23,May 11,"May 11 Regulations made pursuant to section 39 of the Factories Act [R.S.B.C. 1936, ch. 92] governing the installation, operation and maintenance of man-lifts. (B.C.G., 17 May, p. 846) "
CANADA DOMINION,British Columbia,"Regulations under section 39 of the Factories Act [R.S.B.C. 1936, cli. 92] re female factory employees. (B.C.G., 17 May, p. 847) I.S.S., Vol. XXII, No. 1, p. 19",11.5.,1945,23,May 11,"May 11 Regulations under section 39 of the Factories Act [R.S.B.C. 1936, cli. 92] re female factory employees. (B.C.G., 17 May, p. 847) I.S.S., Vol. XXII, No. 1, p. 19 "
CANADA DOMINION,British Columbia,"General Accident-Prevention Regulations, under the Workmen's Compensation Act [R.S.B.C., 1936, ch. 312]. (B.C.G., 20 Sep- tember, p. 1877) I.S.S. Vol. XXII, No. 2, p. 56",25.6.,1945,23,June 25,"June 25 General Accident-Prevention Regulations, under the Workmen's Compensation Act [R.S.B.C., 1936, ch. 312]. (B.C.G., 20 Sep- tember, p. 1877) I.S.S. Vol. XXII, No. 2, p. 56 "
CANADA DOMINION,British Columbia,"Regulations under the Workmen's Compensation Act [R.S.B.C., 1936, ch. 312] [varies Schedule of Industrial Diseases]. (B.C.G., 1 November, p. 2203)",24.10.,1945,23,Oct. 24,"Oct. 24 Regulations under the Workmen's Compensation Act [R.S.B.C., 1936, ch. 312] [varies Schedule of Industrial Diseases]. (B.C.G., 1 November, p. 2203) "
CANADA DOMINION,Manitoba,"An Act to amend the Child Welfare Act [R.SJVI. 1940, ch. 32]. 1945, cli. 4",23.3.,1945,23,Mar. 23,"Mar. 23 An Act to amend the Child Welfare Act [R.SJVI. 1940, ch. 32]. 1945, cli. 4. "
CANADA DOMINION,Manitoba,"An Act to amend the Minimum Wage Act [R.S.M. 1940, cli. 138]. 1945, ch. 39",23.3.,1945,23,Mar. 23,"Mar. 23 An Act to amend the Minimum Wage Act [R.S.M. 1940, cli. 138]. 1945, ch. 39. "
CANADA DOMINION,Manitoba,"An Act to amend the Old-Age and Blind Persons' Pensions Act [R.S.M. 1940, ch. 154]. 1945, cli. 40",7.4.,1945,23,Apr. 7,"Apr. 7 An Act to amend the Old-Age and Blind Persons' Pensions Act [R.S.M. 1940, ch. 154]. 1945, cli. 40. "
CANADA DOMINION,Manitoba,"An Act to amend the Workmen's Compensation Act [R.S.M. 1940, ch. 239]. 1945, ch. 70",7.4.,1945,23,Apr. 7,"Apr. 7 An Act to amend the Workmen's Compensation Act [R.S.M. 1940, ch. 239]. 1945, ch. 70. "
CANADA DOMINION,Manitoba,"Regulation 57 governing the operation of Mines in Manitoba [safety and hygiene]. (M.G., 22 December, p. 294) \.Qec. 27 Regulation 83 under the Workmen's Compensation Act: indus- tries added; occupational diseases added; first-aid requirements. (MG., 5 January, p. 35)",12.12.,1945,23,Dec. 12,"Dec. 12 Regulation 57 governing the operation of Mines in Manitoba [safety and hygiene]. (M.G., 22 December, p. 294) \.Qec. 27 Regulation 83 under the Workmen's Compensation Act: indus- tries added; occupational diseases added; first-aid requirements. (MG., 5 January, p. 35) "
CANADA DOMINION,New Brunswick,"An Act to repeal the Labour Relations and Industrial Relations Act [2 Geo. VI, 1938, cli. 68] 31• 1945, ch. 40",7.4.,1945,23,Apr. 7,"Apr. 7 An Act to repeal the Labour Relations and Industrial Relations Act [2 Geo. VI, 1938, cli. 68] 31• 1945, ch. 40. "
