country,region,text,page
COSTA RICA,,"May 22 Decree no. 16, to provide that the National Insurance Bank shall under-  take the monopoly of insurance against industrial accidents [also provides  that the Accident Compensation Act of 31st January, 19255%, shall come  into operation on r1oth August, 1926]. (G. p. 677)  ",26
COSTA RICA,,"June ro Decree no. 18, issuing regulations for insurance against industrial accidents.  (G. p. 789)  ",26
COSTA RICA,,"Aug. 24 Act no. g2 [to amend Act no. 53 of 31st January, 192552, respecting com-  pensation for industrial accidents]. (G. p. 1271) Text: C.R. 1  ",26
CUBA,,"Apr. 27. Decree no. 570, to specify the categories of Chinese citizens who may enter  the Republic of Cuba [sections 1 and 8: workers]. (Gaceta Oficial, 1926,  PD. 9253)  ",26
CUBA,,"Apr. 27. Decree no. 573 [to repeal the Decree of 8th May, 1924, and to establish in  the Department of Foreign Affairs a consular register for Chinese citizens:  Chinese immigration]. (op. cit. p. 9245)  ",26
CUBA,Cyprus see Great Britain Dependencies (Asia),"D.O,. = Diario oficial, 1926; B. L. = Boletin de las Leyes 1 Decretos del Gobierno,  ",26
CUBA,Cyprus see Great Britain Dependencies (Asia),"Libro CXV, 1926; G. = La Gaceta, 1926.  ",26
CUBA,Cyprus see Great Britain Dependencies (Asia),"49 Legislative Series, 1924 (Chile 1, A).  ",26
CUBA,Cyprus see Great Britain Dependencies (Asia),"50 Legislative Series, 1923 (Chile 1).  ",26
CUBA,Cyprus see Great Britain Dependencies (Asia),"51 Legislative Series, 1925 (Chile 4).  ",26
CUBA,Cyprus see Great Britain Dependencies (Asia),"52 Legislative Series, 1925 (C. R. 1)  ",26
CUBA,Cyprus see Great Britain Dependencies (Asia),(2043) —~ 27 —  ,27
CZECHOSLOVAKIA,,"Jan. 15 Order respecting the continuance of the cost-of-living bonuses on accident  pensions [validity of Act of 21st December, 1921 (Sb. no. 481), extended  to 31st December, 1926]. (Sb. no. 8)  ",27
CZECHOSLOVAKIA,,"Jan. 19 Order to amend the rules of the Council for Economic Affairs [amends  appendix to Order of 29th December, 1g21 (Sb. 1922, no. 3)]. (Sb. no. 12)  ",27
CZECHOSLOVAKIA,,"Feb. 19 Order [under section 1 of the Act of zoth December, 1922 (Sb. no. 399)}  respecting cost-of-living bonuses on pensions under the Pension Insurance  Act [of 5th February, 1920 (Sb. no. 89)]. (Sb. no. 29)  ",27
CZECHOSLOVAKIA,,"Mar. 17 Order to amend in certain respects the provisions relating to the State In-  dustrial Council [amends Order of 17th September, 1925 (Sb. no. 192), 7e  composition of Council; repeals Order of 14th November, 1925 (Sb. no. 235)].  (Sb. no. 33)  ",27
CZECHOSLOVAKIA,,"June 25 Order to amend in certain respects the Order of gth October, 1925 (Sb.  no. 200) under sections 267, 274, 275 and 276 of the Act of 9th October,  1924 (Sb. no. 221), concerning the insurance of employees against sick-  ness, invalidity and old age’. (Sb. no. 90)  ",27
CZECHOSLOVAKIA,,"June 25 Order to amend the Order of 26th May, 1925 (Sb. no. 125), issuing special  regulations for the safety and health of workers in industrial undertakings  in which printing, lithography and typefounding are carried on [under sec-  tion 102 of the Industrial Code for Slovakia and Sub-Carpathian Ruthenia,  dated roth October, 1924: exemptions from the prohibition of employment  of women and young persons]. (Sb. no. 94)  ",27
CZECHOSLOVAKIA,,July 1 Act to continue in operation certain provisions respecting sickness insurance  for persons insured under the pension insurance system and for members  of miners’ benefit societies. (Sb. no. 117) Text: Cz. 1 (A)  ,27
CZECHOSLOVAKIA,,"July 1 Act to amend sections 275 and 276 of the Act of gth October, 1924, Sb.  no. 221, concerning the insurance of employees against sickness, invalidity  and old age’, (Sb. no. 118) Text: Cz. 1 (B)  ",27
CZECHOSLOVAKIA,,July 1 Act to allocate to the industrial continuation schools (apprenticeship schools)  the proceeds of the fines imposed for contraventions of the Industrial Code  for Slovakia and Sub-Carpathian Ruthenia. (Sb. no. 141)  ,27
CZECHOSLOVAKIA,,"July 16 Order respecting the sickness insurance of ministers of churches and religious  bodies recognised by the State and of teachers in public elementary and  secondary schools covered by section 1, subsection (2), of the Teachers’ Act  [under section 1, subsection (2), of the Act of 15th October, 1925 (Sb. no.  221)54, respecting the sickness insurance of public employees]. (Sb. no. 144)  ",27
CZECHOSLOVAKIA,,"July 16 Order for the administration of certain provisions of the Act of 15th October,  1925, Sb. no. 221, respecting the sickness insurance of public employees*4.  (Sb. no. 145)  ",27
CZECHOSLOVAKIA,,"July 16 Order to prescribe rules for the election of the administrative bodies of the  Medical Fund for Public Employees and also of the arbitration courts [under  sections 16, 17 and 41 of the Act of 15th October, 192554 (Sb. no. 221),  respecting the sickness insurance of public employees]. (Sb. no. 146)  ",27
CZECHOSLOVAKIA,,"Dec. 2 Order to prolong [to 31st December, 1928] the validity of the provisions of  sections 13, 16, 17 and 18 of the Order of 21st October, 1922, Sb. no. 305,  respecting pensions for permanent employees on large estates. (Sb. no. 219)  ",27
CZECHOSLOVAKIA,,"Dec. 17. Order to extend [to 30th June, 1928] the validity of the Order of 23rd De-  cember, 1924, Sb. no. 3 of 1925, to fix the maximum rate of the State sub-  sidy to unemployment benefit and to prescribe exceptions to the rules con-  cerning the ratio between the amount of the State subsidy and that of the  benefit paid by the trade union. (Sb. no. 224)  ",27
CZECHOSLOVAKIA,,"Dec. 17 Order respecting the continued payment of cost-of-living bonuses on accid-  ent pensions [operation of Act of 21st December, 1921 (Sb. no. 481), ex-  tended to 31st December, 1927]. (Sb. no. 228)  ",27
CZECHOSLOVAKIA,,"Sb. = Shirka zdkont a nafizeni (Sammlung der Gesetze u. Verordnungen), 1926.  ",27
CZECHOSLOVAKIA,,"53 Legislative Series, 1924 (Cz. 4).  ",27
CZECHOSLOVAKIA,,"54 Legislative Series, 1925 (Cz. 5).  — 28 — (2044)  ",27
CZECHOSLOVAKIA,,"Dec. 17. Act to amend the Act of 1st July, 1926, Sb. no. 118, to amend sections 275  and 276 of the Act of 9th October, 19245%, Sh. no. 221, concerning the in-  surance of employees against sickness, invalidity and old age [extends to  to 31st December, 1927, the time limits for the winding up of funds which  do not comply with required conditions]. (Sb. no. 237)  ",28
CZECHOSLOVAKIA,,Dec. 22 Order respecting measures to cover the cost-of-living bonuses on pensions  under the Pension Insurance Act. (Sb. no. 245)  ,28
CZECHOSLOVAKIA,,"Dec. 22 Order to amend the election rules for the administrative bodies of the Medical  Fund for Public Employees and for the arbitration courts [issued by Order  of 16th July, 1926 (Sb. no. 146)). (Sb. no. 249)  ",28
DANZIG FREE CITY OF,,"Mar. 3 Act respecting the development of salaried employees’ insurance [amend-  ment of the Salaried Employees’ Insurance Act of 12th October, 1923].  (G. Bl. D. p. 73)  ",28
DANZIG FREE CITY OF,,"Mar. 4 Act to amend the Unemployment Relief Act [of 28th March 1922, as amended  by the Act of 19th December, 1924, and the Order of 13th March, 1925).  (G. BI. D. p. 63)  ",28
DANZIG FREE CITY OF,,"May 7 Act to amend the Unemployment Relief Act of 28th March, 1922. (G. BL. D.  Pp. 131)  ",28
DANZIG FREE CITY OF,,June 9 Air Transport Act [section 4: employees]. (G. BID. p. 191)  ,28
DANZIG FREE CITY OF,,"June 23 Act to amend the Unemployment Relief Act of 28th March, 1922, as amended  by the Order of 25th October, 1923, the Act of rgth December, 1924, and  the Order of 13th March, 1925. (G. BI. D. p. 197)  ",28
DANZIG FREE CITY OF,,"July 17 Rules for the grant of unemployment benefit to tobacco workers. (Staats-  anzeiger fiir die Freie Stadt Danzig, 1926, I, p. 229)  ",28
DANZIG FREE CITY OF,,"Dec. 9 Act respecting the time-limits for notice of dismissal to salaried employees  {provisions similar to those of German Act of oth July, 1926, Legislative  Series, 1926 (Ger. 7)]. (G.BI.D. p. 329)  ",28
DANZIG FREE CITY OF,,"Dec. 14 Rules respecting hours of work in the bakery trade. (Staatsanzeiger fir  die Freie Stadt Danzig 1926, I, p. 343)  ",28
DENMARK,,"Jan. 5 Notification no. 3, respecting the temporary increase of the exceptional un-  employment benefit under section 31 of Act no. 47 of 4th March, 192455,  respecting employment exchanges and unemployment insurance, etc.  [further Notifications on the same subject were issued during the year as  follows: no. 10 on 26th January (L. p. 20); no. 22 on 10th February (L. p.38);  no. 30 on 26th February (L. p. 47); no. 104, on 7th April (L. p. 584); no. 229  on 14th September (L. p. 1189)). (L. p. 15)  ",28
DENMARK,,"Feb. 2 Notification no. 14, respecting exceptions to the prohibition of work in fac-  tories, etc., on the festivals of the National Church (under the Factories  Act, no. 143 of 2gth April, 19135*). (L. p. 31)  ",28
DENMARK,,"Feb. 4 Notification no. 16, to amend Notification no. 648 of 15th December, 1919,  respecting the inspection of steam boilers on land [tests to be made once a  year]. (L. p. 33)  ",28
DENMARK,,"Sb. = Sbirka zdkont a natizeni (Sammlung der Gesetze u. Verordnungen), 1926. .  ",28
DENMARK,,"G. Bl. D. = Gesetzblatt fir die Freie Stadt Danzig, 31926.  ",28
DENMARK,,"L. = Lovtidende for Kongeriget Danmark, 1926, Afdeling A.  ",28
DENMARK,,"55 Legislative Series, 1924 (Den. 1).  ",28
DENMARK,,"56 Bulletin of the International Labour Office (Basle), vol. VIII, 1913, p. 324-  ",28
DENMARK,,(2045) — 29 —  ,29
DENMARK,,"DENMARK (continued)  Feb. 22 Notification no. 27, laving down rules respecting the conditions as to in-  come and property and other circumstances which as a rule govern the ad-  mission of persons to membership of a recognised sick fund with the right  to receive the State subsidy through it, and their retention of such member-  ship. (L. p. 41)  Mar. 3. Regulations no. 39, for ropewalks, issued in pursuance of Act no. 143 of  2gth April, 191358, (L. p. 69) Text: Den. 1  Mar. 9 Order no. 41, to amend Order no. 503 of zgth November, 1922, respecting  the coming into operation of the Accident Insurance Act5? in the Faroe  ‘Islands. (L. p. 76)  Mar. 31 Act no. 58, to amend Act no, 346 of 2zoth June, 1921, concerning recognised  sick funds5. (L. p. 127) Text: Den. 3  Mar. 31 Actno. 59, to amend Act no, 526 of 21st December, 1921, respecting inter-  vention in labour disputes®® [Act to remain in force till rst December, 1926].  (L. p. 128)  Mar. 31 Act no. 71, to amend the Act (no. 230] of gth June, 1920%, respecting work  : in bakeries and confectionery businesses. (L. p. 139) Text: Den. 2  Mar. 31 Act no. 80, to amend provisionally and to supplement the Act of 15th May,  1875, respecting the supervision of aliens and travellers, etc. [prohibition of  discharge of alien seamen without police permit]. (L. p. 185)  Mar. 31 Act no. 90, respecting emergency benefit for unemployed persons. (L. p. 567)  Text: Den. 4  Mar. 31 Act no. I00, respecting the register of associations [repeals Act no. 285 of  6th May, rg2r]. (L. p. 579)  Mar. 31 Act no. ror, respecting measures for the maintenance of employment in  undertakings affected by the trade depression. (L. p. 580)  Mar. 31 Act no. 207, respecting old age pensions in Greenland. (L. p. 1113)  Text: Den. 5  Apr. 14 Notification no, 115, respecting the register of associations [under section 1  of Act no. roo of 31st March, 1926]. (L. p. 613)  May 11 Notitication no. 137, respecting the issue of employment and residence per-  mits to aliens under sections 6 and 7 of Act no. 80 of 31st March, 1926, to  amend provisionally and to supplement the Aliens Act of rsth May, 1875.  (L. p. 830)  May 26 Notification no. 158, respecting exceptions to the prohibition of work in  , factories, etc., on festivals of the National Church [processes in particular  soya bean cake factories and oil mills]. (L. p. 890)  May 31 Notification no, 163, to amend section 11 of Notification no. 106 respecting  the inspection of ships [general surveys of vessels not liable to registration].  (I.. p. 898)  June 18 Order no. 171, to bring into operation in the Faroe Islands Act no. 544 of  4th October, rgrg, respecting the inspection of steam boilers on land. (L. p. 908)  July 30 Notification no. 215, respecting the coming into operation of Act no. 207  of 31st March, 1926 [above], respecting old age pensions in Greenland [date  fixed is 1st October, 1926}. (L. p. 1171)  July 30 Order no. 216, respecting old age pensions in Greenland [under Act no, 207  of 31st March above]. (L. p. 1172)  Aug. 28 Notification no, 224, laying down rules respecting the conditions as to in-  come and property and other circumstances which as a rulé govern the ad-  mission of persons to membership of a recognised sick fund with the right  to receive the State subsidy through it, and their retention of such member-  ship, (L. p. 1178)  Sept. 15 Notification no. 230, respecting the Convention signed (on 28th January,  1926] between Denmark, Finland, Iceland, Norway, and Sweden respecting  ",29
DENMARK,,"; the seaworthiness and equipment of vessels. (L. p. 1189)  L = Lovtidende for Kongeriget Danmark, 1926, Afdeling A.  57 Legislative Series, 1920 (Den. 2).  58 Legislative Series, 1921 (Den. 2).  59 Legislative Series, 1921, Part II (Den. 2).  6° Legislative Series, 1920 (Den. 3).  — 30 — (2046)  ",29
DENMARK,,"Sept. 23 Notification no. 235, respecting the agreement between Denmark and Japan  {dated 5th June, 1926], respecting the mutual recognition of load-line certi-  ficates for merchant vessels. (L. p. 1220)  ",30
DENMARK,,"Oct. 7 Order no. 284, to abolish the State accident insurance system instituted by  the Order of 22nd March, 1918, and to render the Workers’ Insurance Council  responsible for dealing with matters connected therewith. (L. p. 1301)  ",30
DENMARK,,"Nov. 6 Notification no. 270, to supplement and amend Notification no.381 of 22nd  August, 1922, respecting the erection and use of mechanically operated  lifts. (L. p. 1255)  ",30
DENMARK,,"Nov. 17. Act. no. 276, to amend Act no. 526 of 21st December, 1921, respecting  intervention in labour disputes5® [prolongation of period of operation to  ist February, 1927]. (L. p. 1260)  ",30
DENMARK,,"Dec. 14 Notification no. 309, respecting the abolition of the Ministry of Social Affairs,  the creation of a Ministry of Health and the redistribution of business among  certain Ministries. (L. p. 1390)  ",30
DENMARK,,"Dec. 29 Notification no. 324, specifying the trades entitled to exceptional unemploy-  ment benefit under section 31 of the Act of 4th March, 192455, respecting  employment exchanges and unemployment insurance [this is the latest of  a series of Notifications (nos. 13, 17, 29, 67, 133, 161, 183, 202, 225, 240,  253, 290) issued during the year, each of which repealed the previous one].  (L. p. 1401) :  ",30
DENMARK,,See also International Treaties and Agreements: Denmark-Finland-Iceland-Norway-  Sweden; Denmark-Japan; Denmark-Netherlands; Denmark-Norway.  ,30
