country,region,text,date,year,page,extracted_date,full_text
CZECHOSLOVAKIA (coat),,"An Act to amend and supplement the Act respecting the sickness insurance of employees 1 [amends ss. 30 to 32, 35, 36, 51, 53 and 63]. (SbIrka Zákond, 28 Mar.)",26.3.,1959,18,26 Mar.,"26 Mar. An Act to amend and supplement the Act respecting the sickness insurance of employees 1 [amends ss. 30 to 32, 35, 36, 51, 53 and 63]. (SbIrka Zákond, 28 Mar.) "
CZECHOSLOVAKIA (coat),,"An Act to amend and supplement the Social Security Act 2 [amends ss. 10, 11, 19, 30 and 42]. (Ibid.)",26.3.,1959,18,26 Mar.,"26 Mar. An Act to amend and supplement the Social Security Act 2 [amends ss. 10, 11, 19, 30 and 42]. (Ibid.) "
CZECHOSLOVAKIA (coat),,Government Ordinance to amend and supplement Government Ordinance No. 56 of 1956 respecting the sickness and pension insurance of members of unified agricultural co-operatives and the pension insurance of independent farmers and other self- employed persons. (Ibid.),26.3.,1959,18,26 Mar.,26 Mar. Government Ordinance to amend and supplement Government Ordinance No. 56 of 1956 respecting the sickness and pension insurance of members of unified agricultural co-operatives and the pension insurance of independent farmers and other self- employed persons. (Ibid.) 
CZECHOSLOVAKIA (coat),,"Notification of the Central Council of Trade Unions respecting the grant of children's allowances under the employees' sickness insurance scheme [repeals the second part of Notification No. 258 of 1956 respecting the grant of cash benefits and family allow- ances under the employees' sickness insurance scheme]. (Ufedni List, 14 Apr.)",9.4.,1959,18,9 Apr.,"9 Apr. Notification of the Central Council of Trade Unions respecting the grant of children's allowances under the employees' sickness insurance scheme [repeals the second part of Notification No. 258 of 1956 respecting the grant of cash benefits and family allow- ances under the employees' sickness insurance scheme]. (Ufedni List, 14 Apr.) "
CZECHOSLOVAKIA (coat),,"Act respecting the status of works committees of the basic organisations of the Revolutionary Trade Union Movement. (Sbirka Zákonfl, 21 July) Cz. 1",8.7.,1959,18,8 July,"8 July Act respecting the status of works committees of the basic organisations of the Revolutionary Trade Union Movement. (Sbirka Zákonfl, 21 July) Cz. 1 "
CZECHOSLOVAKIA (coat),,"Act respecting unified agricultural co-operatives [repeals Act No. 69 of 23 Feb. 1949 respecting unified agricultural co-operatives and the Ordinance of the Minister of Agriculture (No. 75 of 1949) thereunder]. (Ibid., 24 July)",9.7.,1959,18,9 July,"9 July Act respecting unified agricultural co-operatives [repeals Act No. 69 of 23 Feb. 1949 respecting unified agricultural co-operatives and the Ordinance of the Minister of Agriculture (No. 75 of 1949) thereunder]. (Ibid., 24 July) "
CZECHOSLOVAKIA (coat),,"Notification of the Ministry of Education and Culture to amend Notification No. 67 of 1959 respecting apprentice trades. (tJFedni List, 25 Aug.)",12.8.,1959,18,12 Aug.,"12 Aug. Notification of the Ministry of Education and Culture to amend Notification No. 67 of 1959 respecting apprentice trades. (tJFedni List, 25 Aug.) "
CZECHOSLOVAKIA (coat),,"Notification of the Central Council of Trade Unions to issue Instructions for the determination of labour disputes in estab- lishments. (Ibid., 29 Sep.) Cz. 2",8.9.,1959,18,8 Sep.,"8 Sep. Notification of the Central Council of Trade Unions to issue Instructions for the determination of labour disputes in estab- lishments. (Ibid., 29 Sep.) Cz. 2 "
CZECHOSLOVAKIA (coat),,Resolution of the Chairman of the Central Council of Trade Unions to provide for certain exceptions in the matter of the competence of works committees established in state authorities and certain organisations [exceptions to the Resolution respecting the status of works committees of the basic organisations of the Revolutionary Trade Union Movement (annexed to the Act of 8 July)]. (Ibid.),8.9.,1959,18,8 Sep.,8 Sep. Resolution of the Chairman of the Central Council of Trade Unions to provide for certain exceptions in the matter of the competence of works committees established in state authorities and certain organisations [exceptions to the Resolution respecting the status of works committees of the basic organisations of the Revolutionary Trade Union Movement (annexed to the Act of 8 July)]. (Ibid.) 
CZECHOSLOVAKIA (coat),,"Notification of the President of the State Planning Commission and the Minister of Finance to increase the material interest [of the workers] in the development and introduction of new tech- niques [repeals all contrary provisions]. (Ibid., 23 Oct.)",16.10.,1959,18,16 Oct.,"16 Oct. Notification of the President of the State Planning Commission and the Minister of Finance to increase the material interest [of the workers] in the development and introduction of new tech- niques [repeals all contrary provisions]. (Ibid., 23 Oct.) "
CZECHOSLOVAKIA (coat),,"Notification of the Ministry of Agriculture respecting safety in work with machines used in agriculture and forestry [repeals Notification No. 82 of 28 Apr. 1956 respecting safety in work with agricultural machines, as amended by Notification No. 179 of 23 Aug. 1956]. (Ibid., 19 Dec.)",7.12.,1959,18,7 Dec.,"7 Dec. Notification of the Ministry of Agriculture respecting safety in work with machines used in agriculture and forestry [repeals Notification No. 82 of 28 Apr. 1956 respecting safety in work with agricultural machines, as amended by Notification No. 179 of 23 Aug. 1956]. (Ibid., 19 Dec.) "
CZECHOSLOVAKIA (coat),,"An Act to amend the Act [of 19 Dec. 1951] respecting the unified prophylactic care and treatment scheme [amends s. 5 (2) (a) (4) (benefits granted to all children up to 15 years of age)]. (Sbirka Zdkond, 30 Dec.) 1 L.S. 1956 (Cz. 3 B). — 2 L.S. 1956 (Cz. 3 A). — 25 —",18.12.,1959,18,18 Dec.,"18 Dec. An Act to amend the Act [of 19 Dec. 1951] respecting the unified prophylactic care and treatment scheme [amends s. 5 (2) (a) (4) (benefits granted to all children up to 15 years of age)]. (Sbirka Zdkond, 30 Dec.) 1 L.S. 1956 (Cz. 3 B). — 2 L.S. 1956 (Cz. 3 A). — 25 — "
CZECROSLOVAKIA,,Notification of the Central Council of Trade Unions to apply certain provisions of the AOt respecting vacation leave with pay. (Ibid.) Cz. 3 B,28.12.,1959,19,28 Dec.,28 Dec. Notification of the Central Council of Trade Unions to apply certain provisions of the AOt respecting vacation leave with pay. (Ibid.) Cz. 3 B 
DENMARK,,"Act respecting widows' pensions and the assistance granted to widows, etc. No. 70. (Lovtidende A, No. VI, p. 433)",13.3.,1959,19,13 Mar.,"13 Mar. Act respecting widows' pensions and the assistance granted to widows, etc. No. 70. (Lovtidende A, No. VI, p. 433) "
DENMARK,,"Act respecting children's allowances. No. 77. (Ibid., No. VII, p. 456)",21.3.,1959,19,21 Mar.,"21 Mar. Act respecting children's allowances. No. 77. (Ibid., No. VII, p. 456) "
DENMARK,,"An Act to amend the Act respecting insurance against the consequences of accidents. No. 96. (Ibid., No. VIII, p. 477)",25.3.,1959,19,25 Mar.,"25 Mar. An Act to amend the Act respecting insurance against the consequences of accidents. No. 96. (Ibid., No. VIII, p. 477) "
DENMARK,,"An Act to amend the Public Assistance Act (assistance to un- married mothers) [amends, inter alia, s. 282j. No. 99. (Ibid., p. 494)",25.3.,1959,19,25 Mar.,"25 Mar. An Act to amend the Public Assistance Act (assistance to un- married mothers) [amends, inter alia, s. 282j. No. 99. (Ibid., p. 494) "
DENMARK,,"Emigrants Act [repeals the Emigrants Act (No. 134 of 2 May 1934)]. No. 105. (Ibid., p. 504)",25.3.,1959,19,25 Mar.,"25 Mar. Emigrants Act [repeals the Emigrants Act (No. 134 of 2 May 1934)]. No. 105. (Ibid., p. 504) "
DENMARK,,"Notification of the Act respecting insurance against the con- sequences of accidents. No, 142. (Ibid., No. XII, p. 601)",8.5.,1959,19,8 May,"8 May Notification of the Act respecting insurance against the con- sequences of accidents. No, 142. (Ibid., No. XII, p. 601) "
DENMARK,,"Notification respecting the enrolment of seafarers [repeals Noti- fication No. 226 of 20 Aug. 1956 to amend Notification No. 232 of 25 June 1938 on the same subject]. No. 279. (Ibid., No. XXII, p. 981)",27.8.,1959,19,27 Aug.,"27 Aug. Notification respecting the enrolment of seafarers [repeals Noti- fication No. 226 of 20 Aug. 1956 to amend Notification No. 232 of 25 June 1938 on the same subject]. No. 279. (Ibid., No. XXII, p. 981) "
DENMARK,,"Notification to make rules for the reporting of accidents [re- places Notification No. 374 of 23 Aug. 1949]. No. 292. (Ibid., No. XXIV, p. 996)",3.10.,1959,19,3 Oct.,"3 Oct. Notification to make rules for the reporting of accidents [re- places Notification No. 374 of 23 Aug. 1949]. No. 292. (Ibid., No. XXIV, p. 996) "
DENMARK,,"Notification respecting rehabilitation establishments for handi- capped persons. No. 309. (Ibid., No. XXV, p. 1021)",28.10.,1959,19,28 Oct.,"28 Oct. Notification respecting rehabilitation establishments for handi- capped persons. No. 309. (Ibid., No. XXV, p. 1021) "
DOMINICAN REPUBLIC,,"Act No. 5211, to amend s. 163 of the Labour Code 2 [authorises the opening of hairdressing saloons and beauty parlours in the event of two or three consecutive public holidays]. (Gaceta Oficial, 16 Sep.)",9.9.,1959,19,9 Sep.,"9 Sep. Act No. 5211, to amend s. 163 of the Labour Code 2 [authorises the opening of hairdressing saloons and beauty parlours in the event of two or three consecutive public holidays]. (Gaceta Oficial, 16 Sep.) "
DOMINICAN REPUBLIC,,"Act No. 5218, to amend the para. added to s. 33 of Act No. 1896 [of 30 Dec. 1948 3] respecting social insurance, by Act No. 4672 of 13 Apr. 1957. (Ibid., 19 Sep.)",16.9.,1959,19,16 Sep.,"16 Sep. Act No. 5218, to amend the para. added to s. 33 of Act No. 1896 [of 30 Dec. 1948 3] respecting social insurance, by Act No. 4672 of 13 Apr. 1957. (Ibid., 19 Sep.) "
FINLAND,,"Ordinance respecting vocational training institutions. (Finlands For/attn ingssamling (Suomen Asetuskokoelma), No. 3)",16.1.,1959,19,16 Jan.,"16 Jan. Ordinance respecting vocational training institutions. (Finlands For/attn ingssamling (Suomen Asetuskokoelma), No. 3) "
FINLAND,,"Ordinance respecting the application of the Act [of 28 June 1958 4] to work covered by s. 2 of the Act [application of Act to work done by pupils of certain schools and institutions, service- men and persons resident in or under care of institutions]. (Ibid., No. 45) 1 L.5. 1948 (Den. 1, consolidation), 1949 (Den. I). — 2 L.S. 1951 (Doin. 1) 1957",30.1.,1959,19,30 Jan.,"30 Jan. Ordinance respecting the application of the Act [of 28 June 1958 4] to work covered by s. 2 of the Act [application of Act to work done by pupils of certain schools and institutions, service- men and persons resident in or under care of institutions]. (Ibid., No. 45) 1 L.5. 1948 (Den. 1, consolidation), 1949 (Den. I). — 2 L.S. 1951 (Doin. 1) 1957 "
FINLAND,,"Placement Act. (Ibid., No. 246) Fin. 1",2.6.,1959,20,2 June,"2 June Placement Act. (Ibid., No. 246) Fin. 1 "
FINLAND,,"Ordinance respecting the application of the Placement Act of 2 June [repeals, inter alia, the Ordinance of 23 July 1936 respect- ing the application of the Act respecting employment exchanges]. (Ibid., No. 247)",2.6.,1959,20,2 June,"2 June Ordinance respecting the application of the Placement Act of 2 June [repeals, inter alia, the Ordinance of 23 July 1936 respect- ing the application of the Act respecting employment exchanges]. (Ibid., No. 247) "
FINLAND,,"Ordinance to amend the Ordinance [of 7 Dec. 1956] respecting national pensions. (Ibid., No. 543)",30.12.,1959,20,30 Dec.,"30 Dec. Ordinance to amend the Ordinance [of 7 Dec. 1956] respecting national pensions. (Ibid., No. 543) "
FINLAND,,"Order respecting safety in mines [repeals Order No. 264 of 14 Mar. 1945 and Orders Nos. 265 of 1945 respecting safety in mines and 263 of 1945 to issue provisions as to safety and to provide for extraction operations in certain deposits]. (Ibid., No. 556)",31.12.,1959,20,31 Dec.,"31 Dec. Order respecting safety in mines [repeals Order No. 264 of 14 Mar. 1945 and Orders Nos. 265 of 1945 respecting safety in mines and 263 of 1945 to issue provisions as to safety and to provide for extraction operations in certain deposits]. (Ibid., No. 556) "
FRANCE,,"Ordinance No. 59-46, respecting industrial medicine in under- ground and surface mines and quarries. (Journal Officiel de la Rdpublique Francaise, 7 Jan.)",6.1.,1959,20,6 Jan.,"6 Jan. Ordinance No. 59-46, respecting industrial medicine in under- ground and surface mines and quarries. (Journal Officiel de la Rdpublique Francaise, 7 Jan.) "
FRANCE,,"Ordinance No. 59-81, respecting the protection of the members of works committees and employees' delegates in undertakings [supplements s. 22 (dismissals) and amends s. 24 (obstacles to the choice of members or to the functioning of works committees) of Ordinance No. 45-280 of 22 Feb. 1945 1 to institute works committees; supplements s. 16 (dismissals) and amends s. 18 (obstacles to the choice of, or the exercise of functions by, em- ployees' delegates) of Act No. 46-730 of 16 Apr. 1946 2 to fix the status of employees' delegates in undertakings]. (Ibid., 8 Jan.)",7.1.,1959,20,7 Jan.,"7 Jan. Ordinance No. 59-81, respecting the protection of the members of works committees and employees' delegates in undertakings [supplements s. 22 (dismissals) and amends s. 24 (obstacles to the choice of members or to the functioning of works committees) of Ordinance No. 45-280 of 22 Feb. 1945 1 to institute works committees; supplements s. 16 (dismissals) and amends s. 18 (obstacles to the choice of, or the exercise of functions by, em- ployees' delegates) of Act No. 46-730 of 16 Apr. 1946 2 to fix the status of employees' delegates in undertakings]. (Ibid., 8 Jan.) "
FRANCE,,"Ordinance No. 59-126, to encourage schemes whereby workers are associated with or given a material interest in the under- takings in which they are employed. (Ibid., 9 Jan.) Fr. 1",7.1.,1959,20,7 Jan.,"7 Jan. Ordinance No. 59-126, to encourage schemes whereby workers are associated with or given a material interest in the under- takings in which they are employed. (Ibid., 9 Jan.) Fr. 1 "
FRANCE,,"Ordinance No. 59-127, to issue various provisions in the matter of social security. (Ibid.)",7.1.,1959,20,7 Jan.,"7 Jan. Ordinance No. 59-127, to issue various provisions in the matter of social security. (Ibid.) "
FRANCE,,"Ordinance No. 59-129, respecting action on behalf of unemployed workers. (Ibid.)",7.1.,1959,20,7 Jan.,"7 Jan. Ordinance No. 59-129, respecting action on behalf of unemployed workers. (Ibid.) "
FRANCE,,"Decree No. 59-136, to amend ss. 21, 31, 32, 36, 62, 85, 89, 90 and 103 of the Seaports Code [S. 6: dockworkers; s. 7: central dock labour board; s. 8: contracts; s. 9: deletion of workers from roll]. (Ibid.)",7.1.,1959,20,7 Jan.,"7 Jan. Decree No. 59-136, to amend ss. 21, 31, 32, 36, 62, 85, 89, 90 and 103 of the Seaports Code [S. 6: dockworkers; s. 7: central dock labour board; s. 8: contracts; s. 9: deletion of workers from roll]. (Ibid.) "
FRANCE,,"Decree No. 59-139, to issue various provisions in the matter of social security [repeals and replaces, inter alia, the following ss. of the Social Security Code: L.136 and L.137 (increases for pay- ments overdue), L.141 (statement of earnings) and L.167 (re- covery by distraint)]. (Ibid.)",7.1.,1959,20,7 Jan.,"7 Jan. Decree No. 59-139, to issue various provisions in the matter of social security [repeals and replaces, inter alia, the following ss. of the Social Security Code: L.136 and L.137 (increases for pay- ments overdue), L.141 (statement of earnings) and L.167 (re- covery by distraint)]. (Ibid.) "
FRANCE,,"Decree No. 59-141, to make regulations for the time limits allowed for bringing matters before the regional councils for the medical profession [amends ss. 122, first para., and 124, second para., of Decree No. 45-0179 of 29 Dec. 1945 respecting the social insurance system applicable to insured persons engaged in occupations other than agriculture]. (Ibid.) 1 L.S. 1945 (Fr. 8 A). — 2 L.S. 1946 (Fr. 7 A). — 3 L.S. 1945 (Fr. I I). — 27 —",7.1.,1959,20,7 Jan.,"7 Jan. Decree No. 59-141, to make regulations for the time limits allowed for bringing matters before the regional councils for the medical profession [amends ss. 122, first para., and 124, second para., of Decree No. 45-0179 of 29 Dec. 1945 respecting the social insurance system applicable to insured persons engaged in occupations other than agriculture]. (Ibid.) 1 L.S. 1945 (Fr. 8 A). — 2 L.S. 1946 (Fr. 7 A). — 3 L.S. 1945 (Fr. I I). — 27 — "
