country,region,text,date,year,page,extracted_date,full_text
FRANCE (com),,"Decree No. 79-955, to amend Decree No. 77-887 of 27 July 1977 respecting the social protection of wage earners employed by the State and not remunerated on a monthly basis [inter alia, replaces the heading of Title II, to read ""Leave in the event of sickness, maternity, adoption and employment accidents"" and inserts a new s. 4bis (unpaid parents' leave) ]. (ibid., 13 Nov.) 23 Nov. Decree No. 79-1022, to amend certain provisions as to individual disputes boards in Title I of Book V of the Labour Code, the Judiciary Code and the new Code of Civil Procedure and to make transitional provision for the application of Act No. 79^t4 of 18 Jan. 1979 [LS 1979-Fr. 3] [inter alia, replaces Chs. I and II of Title I of Book V of the Labour Code (Second Part: Decrees in Council of State)], (ibid., 2 Dec.) 28 Dec. Act No. 79-1129, to provide for various measures in connection with the financing of social security [amends, inter alia, various ss. of the Social Security Code, the Ubour Code (s. L. 352-3) and Act No. 66-509 of 12 July 1966 respecting the sickness and maternity insurance of self-employed persons in occupations other than agriculture], (ibid., 29 Dec.)",8.11.,1979,15,8 Nov.,"8 Nov. Decree No. 79-955, to amend Decree No. 77-887 of 27 July 1977 respecting the social protection of wage earners employed by the State and not remunerated on a monthly basis [inter alia, replaces the heading of Title II, to read ""Leave in the event of sickness, maternity, adoption and employment accidents"" and inserts a new s. 4bis (unpaid parents' leave) ]. (ibid., 13 Nov.) 23 Nov. Decree No. 79-1022, to amend certain provisions as to individual disputes boards in Title I of Book V of the Labour Code, the Judiciary Code and the new Code of Civil Procedure and to make transitional provision for the application of Act No. 79^t4 of 18 Jan. 1979 [LS 1979-Fr. 3] [inter alia, replaces Chs. I and II of Title I of Book V of the Labour Code (Second Part: Decrees in Council of State)], (ibid., 2 Dec.) 28 Dec. Act No. 79-1129, to provide for various measures in connection with the financing of social security [amends, inter alia, various ss. of the Social Security Code, the Ubour Code (s. L. 352-3) and Act No. 66-509 of 12 July 1966 respecting the sickness and maternity insurance of self-employed persons in occupations other than agriculture], (ibid., 29 Dec.) "
FRANCE (com),,"Act No. 79-1130, respecting the maintenance of the social security entitlements of certain classes of insured persons [amends various ss. of the Social Security Code and replaces, inter alia, s. L. 527 (period for which family allowances are payable) ]. (ibid.)",28.12.,1979,15,28 Dec.,"28 Dec. Act No. 79-1130, respecting the maintenance of the social security entitlements of certain classes of insured persons [amends various ss. of the Social Security Code and replaces, inter alia, s. L. 527 (period for which family allowances are payable) ]. (ibid.) "
FRANCE (com),,"Decree No. 79-1155, respecting the reduction of the equivalent levels for hours of work, (ibid., 30 Dec.)",28.12.,1979,15,28 Dec.,"28 Dec. Decree No. 79-1155, respecting the reduction of the equivalent levels for hours of work, (ibid., 30 Dec.) "
FRANCE (com),,"Decree No. 79-1156, respecting the financial guarantee required of temporary work agencies [replaces Div. IV of Ch. IV of Title II of Book I of the Labour Code (Second Part: Decrees in Council of State) ]. (ibid.) 18",28.12.,1979,15,28 Dec.,"28 Dec. Decree No. 79-1156, respecting the financial guarantee required of temporary work agencies [replaces Div. IV of Ch. IV of Title II of Book I of the Labour Code (Second Part: Decrees in Council of State) ]. (ibid.) 18 "
FRANCE,,"Decree No. 79-1202, to amend ss. R. 132-1 and R. 132- 2 of the Labour Code and to provide for the deposit and communication of collective agreements. (ibid., 31 Dec.)",28.12.,1979,16,28 Dec.,"28 Dec. Decree No. 79-1202, to amend ss. R. 132-1 and R. 132- 2 of the Labour Code and to provide for the deposit and communication of collective agreements. (ibid., 31 Dec.) "
FRANCE,New Caledonia and Dependencies,"Order No. 79-349/CG, to prescribe the hours of work in occupations other than agriculture [repeals Order No. 1372 of 7 Nov. 1953 on the same subject]. (Journal Officiel de la Nouvelle-Calédonie el Dépendances, 10 Aug.)",24.7.,1979,16,24 July,"24 July Order No. 79-349/CG, to prescribe the hours of work in occupations other than agriculture [repeals Order No. 1372 of 7 Nov. 1953 on the same subject]. (Journal Officiel de la Nouvelle-Calédonie el Dépendances, 10 Aug.) "
FRANCE,SaintPierre and Miquelon,"Decision No. 35-79, to institute a wage tax [of 0.5 percent to be levied from 1 Jan. 1980 on the gross wages payable by employers, to be used to promote vocational training and social advancement]. ( Recueil des Actes Administratifs, 15 Nov.)",11.7.,1979,16,11 July,"11 July Decision No. 35-79, to institute a wage tax [of 0.5 percent to be levied from 1 Jan. 1980 on the gross wages payable by employers, to be used to promote vocational training and social advancement]. ( Recueil des Actes Administratifs, 15 Nov.) "
GERMAN DEMOCRATIC REPUBLIC,,"Ordinance respecting the use of works rest facilities [repeals the Regulations of 31 May 1950 and the Order of 13 Oct. I960], (Gesetzblatt, Part I, 19 July)",10.5.,1979,16,10 May,"10 May Ordinance respecting the use of works rest facilities [repeals the Regulations of 31 May 1950 and the Order of 13 Oct. I960], (Gesetzblatt, Part I, 19 July) "
GERMAN DEMOCRATIC REPUBLIC,,"Ordinance (No. 2) respecting voluntary additional pension insurance under the social insurance scheme [amends ss. 34 and 37 of the Ordinance of 17 Nov. 1977 on the same subject], (ibid., 15 June)",28.5.,1979,16,28 May,"28 May Ordinance (No. 2) respecting voluntary additional pension insurance under the social insurance scheme [amends ss. 34 and 37 of the Ordinance of 17 Nov. 1977 on the same subject], (ibid., 15 June) "
GERMAN DEMOCRATIC REPUBLIC,,"Ordinance respecting the grant and calculation of pensions under the compulsory social insurance scheme. Pensions Ordinance, (ibid., 19 Dec.) Ger.D.R. 1 (2/80)",23.11.,1979,16,23 Nov.,"23 Nov. Ordinance respecting the grant and calculation of pensions under the compulsory social insurance scheme. Pensions Ordinance, (ibid., 19 Dec.) Ger.D.R. 1 (2/80) "
GERMAN DEMOCRATIC REPUBLIC,,Regulations (No. 1) made under the Pensions Ordinance [of 23 Nov. 1979]. (ibid.),23.11.,1979,16,23 Nov.,23 Nov. Regulations (No. 1) made under the Pensions Ordinance [of 23 Nov. 1979]. (ibid.) 
GERMAN DEMOCRATIC REPUBLIC,,"Ordinance respecting the benefits granted under the social relief scheme [inter alia, to persons who cannot provide for their own livelihood, who need the assistance of another person, who have very poor sight, etc. Repeals, inter alia, the Social Relief Ordinance of 4 Apr. 1974 and the Ordinance (No. 2) of 29 July 1976 and the Regulations (No. 1) of 29 June 1978 thereunder]. Social Relief Ordinance, (ibid.)",23.11.,1979,16,23 Nov.,"23 Nov. Ordinance respecting the benefits granted under the social relief scheme [inter alia, to persons who cannot provide for their own livelihood, who need the assistance of another person, who have very poor sight, etc. Repeals, inter alia, the Social Relief Ordinance of 4 Apr. 1974 and the Ordinance (No. 2) of 29 July 1976 and the Regulations (No. 1) of 29 June 1978 thereunder]. Social Relief Ordinance, (ibid.) "
GERMAN DEMOCRATIC REPUBLIC,,"Regulations (No. 1) made under the Social Relief Ordinance [of 23 Nov. 1979] [repeal the Instructions of 1 Apr. 1959 respecting the medical examinations to be given to persons receiving relief and the members of their families requiring care], (ibid.)",4.12.,1979,16,4 Dec.,"4 Dec. Regulations (No. 1) made under the Social Relief Ordinance [of 23 Nov. 1979] [repeal the Instructions of 1 Apr. 1959 respecting the medical examinations to be given to persons receiving relief and the members of their families requiring care], (ibid.) "
FEDERAL REPUBLIC OF GERMANY,,"Ordinance respecting the fees charged by institutions and persons engaging in placement operations [repeals the Ordinance (No. 10) made under the Placement and Unemployment Insurance Act]. Placement (Fees) Ordinance. (Bundesgesetzblatt, Part I, 28 Apr.) 19",25.4.,1979,16,25 Apr.,"25 Apr. Ordinance respecting the fees charged by institutions and persons engaging in placement operations [repeals the Ordinance (No. 10) made under the Placement and Unemployment Insurance Act]. Placement (Fees) Ordinance. (Bundesgesetzblatt, Part I, 28 Apr.) 19 "
FEDERAL REPUBLIC OF GERMANY,,"An Act to accelerate and simplify the procedure followed in the labour courts. (ibid., 28 May) Incorporated in: Ger.F.R. 2 (1/80)",21.5.,1979,17,21 May,"21 May An Act to accelerate and simplify the procedure followed in the labour courts. (ibid., 28 May) Incorporated in: Ger.F.R. 2 (1/80) "
FEDERAL REPUBLIC OF GERMANY,,"An Act to institute an entitlement to maternity leave, (ibid., 30 June) Ger.F.R. 1 (1/80)",25.6.,1979,17,25 June,"25 June An Act to institute an entitlement to maternity leave, (ibid., 30 June) Ger.F.R. 1 (1/80) "
FEDERAL REPUBLIC OF GERMANY,,An Act to amend the Income Tax Act and the Maternity Protection Act. (ibid.) Incorporated in: Ger.F.R. 1 (1/80),27.6.,1979,17,27 June,27 June An Act to amend the Income Tax Act and the Maternity Protection Act. (ibid.) Incorporated in: Ger.F.R. 1 (1/80) 
FEDERAL REPUBLIC OF GERMANY,,"Ordinance (No. 3) to amend the Ordinance [of 22 Jan. 1968] respecting maternity protection for civil servants [miscellaneous amendments], (ibid.)",27.6.,1979,17,27 June,"27 June Ordinance (No. 3) to amend the Ordinance [of 22 Jan. 1968] respecting maternity protection for civil servants [miscellaneous amendments], (ibid.) "
FEDERAL REPUBLIC OF GERMANY,,"Notification of the consolidated text of the Labour Courts Act. (ibid., 5 July) Ger.F.R. 2 (1/80)",2.7.,1979,17,2 July,"2 July Notification of the consolidated text of the Labour Courts Act. (ibid., 5 July) Ger.F.R. 2 (1/80) "
FEDERAL REPUBLIC OF GERMANY,,"An Act (No. 6) to amend the Federal Training Incentives Act [of 9 Apr. 1976] [numerous amendments], (ibid., 21 July)",16.7.,1979,17,16 July,"16 July An Act (No. 6) to amend the Federal Training Incentives Act [of 9 Apr. 1976] [numerous amendments], (ibid., 21 July) "
FEDERAL REPUBLIC OF GERMANY,,"An Act (No. 5) to amend the Employment Promotion Act [of 25 June 1969: LS 1969-Ger.F.R. 1 . . . 1974-Ger.F.R. 1] [numerous amendments], (ibid., 28 July)",23.7.,1979,17,23 July,"23 July An Act (No. 5) to amend the Employment Promotion Act [of 25 June 1969: LS 1969-Ger.F.R. 1 . . . 1974-Ger.F.R. 1] [numerous amendments], (ibid., 28 July) "
FEDERAL REPUBLIC OF GERMANY,,"An Act to amend the Act of 24 June 1968 [LS 1968 - Ger.F.R. 2] respecting technical equipment and the Industrial Code [of 26 July 1900] [numerous amendments to the 1968 Act; amends ss. 24 and 24c of the Code], (ibid., 17 Aug.)",13.8.,1979,17,13 Aug.,"13 Aug. An Act to amend the Act of 24 June 1968 [LS 1968 - Ger.F.R. 2] respecting technical equipment and the Industrial Code [of 26 July 1900] [numerous amendments to the 1968 Act; amends ss. 24 and 24c of the Code], (ibid., 17 Aug.) "
FEDERAL REPUBLIC OF GERMANY,,"Notification of the consolidated text of the Act to ensure the resettlement of severely handicapped persons in employment, occupations and society (Severely Handicapped Persons Act) [consolidated text last published as LS 1974-Ger.F.R. 3. The new consolidation inserts a new Div. 11 (Free transport for severely handicapped persons using public transport services), the previous Div. 11 becoming Div. 12]. (ibid., 12 Oct.)",8.10.,1979,17,8 Oct.,"8 Oct. Notification of the consolidated text of the Act to ensure the resettlement of severely handicapped persons in employment, occupations and society (Severely Handicapped Persons Act) [consolidated text last published as LS 1974-Ger.F.R. 3. The new consolidation inserts a new Div. 11 (Free transport for severely handicapped persons using public transport services), the previous Div. 11 becoming Div. 12]. (ibid., 12 Oct.) "
FEDERAL REPUBLIC OF GERMANY,,"Act respecting the management of the assets of sickness insurance carriers [numerous amendments, inter alia, to the Federal Insurance Code (LS 1924- Ger. 10 . . . 1973-Ger.F.R. 1)]. (ibid., 22 Dec.)",15.12.,1979,17,15 Dec.,"15 Dec. Act respecting the management of the assets of sickness insurance carriers [numerous amendments, inter alia, to the Federal Insurance Code (LS 1924- Ger. 10 . . . 1973-Ger.F.R. 1)]. (ibid., 22 Dec.) "
GRENADA,,,18.5.,1979,17,18 May,18 May 
GRENADA,,,18.6.,1979,17,18 June,18 June 
GRENADA,,,10.8.,1979,17,10 Aug.,10 Aug. 
GRENADA,,"An Act to provide for the compulsory recognition by employers of trade unions which represent a majority of workers [repeals the Trade Unions and Trade Disputes (Amendment) Act 1978]. No. 29. Trade Unions (Recognition) Act 1979. A Law to repeal certain laws and to re-enact parts of some laws which were amended [repeals, inter alia, the Essential Services Act 1978 (No. 16 of 1978) and the Essential Services (Amendment) Act 1978 (No. 33 of 1978)]. No. 46. Repeal and Re-Enactment Law ¡979. A Law to amend the Trade Unions and Trade Disputes Ordinance (Cap. 297) [inserts new ss. 7A to 7E (trade union property)]. No. 62. Trade Unions and Trade Disputes (Amendment) Law 1979. A Law to amend the Bank Holidays Act [Cap. 27] [replacement of Schedule]. No. 74. Bank Holidays (Amendment) Law 1979",28.9.,1979,17,28 Sep.,"28 Sep. An Act to provide for the compulsory recognition by employers of trade unions which represent a majority of workers [repeals the Trade Unions and Trade Disputes (Amendment) Act 1978]. No. 29. Trade Unions (Recognition) Act 1979. A Law to repeal certain laws and to re-enact parts of some laws which were amended [repeals, inter alia, the Essential Services Act 1978 (No. 16 of 1978) and the Essential Services (Amendment) Act 1978 (No. 33 of 1978)]. No. 46. Repeal and Re-Enactment Law ¡979. A Law to amend the Trade Unions and Trade Disputes Ordinance (Cap. 297) [inserts new ss. 7A to 7E (trade union property)]. No. 62. Trade Unions and Trade Disputes (Amendment) Law 1979. A Law to amend the Bank Holidays Act [Cap. 27] [replacement of Schedule]. No. 74. Bank Holidays (Amendment) Law 1979. "
GUATEMALA,,"Decree No. 23-79, to lay down rules for the payment of benefits in the event of a worker's death. (Diario de Centro America, 7 May)",24.4.,1979,17,24 Apr.,"24 Apr. Decree No. 23-79, to lay down rules for the payment of benefits in the event of a worker's death. (Diario de Centro America, 7 May) "
GUATEMALA,,"Decree No. 45-79, to promulgate a Health Code [Ch. I of Title II of Book II: Occupational health], (ibid., 6 Sep.) 20",9.8.,1979,17,9 Aug.,"9 Aug. Decree No. 45-79, to promulgate a Health Code [Ch. I of Title II of Book II: Occupational health], (ibid., 6 Sep.) 20 "
HUNGARY,,"Legislative Decree No. 13, respecting private international law [Ch. VIII: Labour law]. (Magyar Kózlòny, 31 May)",31.5.,1979,18,31 May,"31 May Legislative Decree No. 13, respecting private international law [Ch. VIII: Labour law]. (Magyar Kózlòny, 31 May) "
HUNGARY,,"Decree No. 6 of the Minister of Justice, respecting corrective labour [repeals Decree No. 7 of 28 June 1962 on the same subject], (ibid., 29 June)",29.6.,1979,18,29 June,"29 June Decree No. 6 of the Minister of Justice, respecting corrective labour [repeals Decree No. 7 of 28 June 1962 on the same subject], (ibid., 29 June) "
HUNGARY,,"Joint Decree No. 8 of the Minister of Labour and the Minister of Agriculture and Food, respecting certain questions relating to the work of members of agricultural co-operatives, (ibid., 12 July)",12.7.,1979,18,12 July,"12 July Joint Decree No. 8 of the Minister of Labour and the Minister of Agriculture and Food, respecting certain questions relating to the work of members of agricultural co-operatives, (ibid., 12 July) "
HUNGARY,,"Decree No. 9 of the Minister of Labour, to amend certain Decrees relating to social and cultural benefits [amends, inter alia, Decree No. 8 of 1967 (LS 1967 - Hun. 2 F) and Ordinance No. 14 of 1967 of the Minister of Labour], (ibid., 21 July) Decree No. 25 of the Council of Ministers, respecting wage supplements, (ibid.) Decree No. 47 of the Council of Ministers, respecting the protection of labour. (ibid., 30 Nov.) Decree No. 17 of the Minister of Labour, respecting certain questions relating to conditions of work, (ibid., 1 Dec.) Decree No. 18 of the Minister of Labour, respecting social and cultural benefits [canteens, creches, sports and cultural activities, workers' housing, working clothes, assistance, wage advances, etc.]. (ibid.) Decree No. 19ofthe Minister of Labour, respecting the duties and procedure of arbitration boards, (ibid.) Decree No. 20 of the Minister of Labour, respecting collective agreements. (ibid.) Decree No. 48 of the Council of Ministers, to provide for the application of the Labour Code [LS 1967- Hun. 2A]. (ibid.) Legislative Decree No. 29 of the Presidium of the Hungarian People's Republic, to amend the Labour Code, (ibid.) Hun. 1 (2/80) Decree No. 22 of the Minister of Labour, to amend Decree No. 1 of31 Jan. 1976 respecting simultaneous employment, (ibid., 28 Dec.) Decree No. 52 of the Council of Ministers, to amend and supplement Decree No. 17 of 14 June 1975, made under Act No. II of 1975 respecting social insurance, (ibid., 30 Dec.)",21.7.,1979,18,21 July,"21 July Decree No. 9 of the Minister of Labour, to amend certain Decrees relating to social and cultural benefits [amends, inter alia, Decree No. 8 of 1967 (LS 1967 - Hun. 2 F) and Ordinance No. 14 of 1967 of the Minister of Labour], (ibid., 21 July) Decree No. 25 of the Council of Ministers, respecting wage supplements, (ibid.) Decree No. 47 of the Council of Ministers, respecting the protection of labour. (ibid., 30 Nov.) Decree No. 17 of the Minister of Labour, respecting certain questions relating to conditions of work, (ibid., 1 Dec.) Decree No. 18 of the Minister of Labour, respecting social and cultural benefits [canteens, creches, sports and cultural activities, workers' housing, working clothes, assistance, wage advances, etc.]. (ibid.) Decree No. 19ofthe Minister of Labour, respecting the duties and procedure of arbitration boards, (ibid.) Decree No. 20 of the Minister of Labour, respecting collective agreements. (ibid.) Decree No. 48 of the Council of Ministers, to provide for the application of the Labour Code [LS 1967- Hun. 2A]. (ibid.) Legislative Decree No. 29 of the Presidium of the Hungarian People's Republic, to amend the Labour Code, (ibid.) Hun. 1 (2/80) Decree No. 22 of the Minister of Labour, to amend Decree No. 1 of31 Jan. 1976 respecting simultaneous employment, (ibid., 28 Dec.) Decree No. 52 of the Council of Ministers, to amend and supplement Decree No. 17 of 14 June 1975, made under Act No. II of 1975 respecting social insurance, (ibid., 30 Dec.) "
