country,region,text,date,year,page,extracted_date,full_text
CANADA,Alberta,"O.C. 590/65 : Board of Industrial Relations Order No. 22 (1965) governing hoursofwork [repeals Alberta Reg. 116/61]. Alberta Regulation 180/65. (Ibid., 15 Apr.; errata: 30 Apr.)",6.4.,1965,16,6 Apr.,"6 Apr. O.C. 590/65 : Board of Industrial Relations Order No. 22 (1965) governing hoursofwork [repeals Alberta Reg. 116/61]. Alberta Regulation 180/65. (Ibid., 15 Apr.; errata: 30 Apr.) "
CANADA,Alberta,"O.C. 591/65 : Board of Industrial Relations Order No. 2 (1965) governing general holidays. Alberta Regulation 181/65. (Ibid., 15 Apr.; errata: 30 Apr.)",6.4.,1965,16,6 Apr.,"6 Apr. O.C. 591/65 : Board of Industrial Relations Order No. 2 (1965) governing general holidays. Alberta Regulation 181/65. (Ibid., 15 Apr.; errata: 30 Apr.) "
CANADA,Alberta,"O.C. 1207/65: Board of Industrial Relations Order No. 5 (1965) governing ' vacations with pay [repeals, inter alia, Alberta Reg. 190/61 on the same subject]. Alberta Regulation 385/65. (Ibid., 31 July)",12.7.,1965,16,12 July,"12 July O.C. 1207/65: Board of Industrial Relations Order No. 5 (1965) governing ' vacations with pay [repeals, inter alia, Alberta Reg. 190/61 on the same subject]. Alberta Regulation 385/65. (Ibid., 31 July) "
CANADA,Alberta,"Safety Regulations governing the petroleum and natural gas industry [repeals Alberta Reg. 371/59]. Alberta Regulation 442/65. (Ibid., 14 Aug.)",3.8.,1965,16,3 Aug.,"3 Aug. Safety Regulations governing the petroleum and natural gas industry [repeals Alberta Reg. 371/59]. Alberta Regulation 442/65. (Ibid., 14 Aug.) "
CANADA,Alberta,"Regulations governing safety committees [repeals Alberta Reg. 780/57 on the same subject]. Alberta Regulation 460/65. (Ibid., 31 Aug.)",18.8.,1965,16,18 Aug.,"18 Aug. Regulations governing safety committees [repeals Alberta Reg. 780/57 on the same subject]. Alberta Regulation 460/65. (Ibid., 31 Aug.) "
CANADA,Alberta,"General Regulations under the Workmen's Compensation Act [repeal Alberta Reg. 775/57 on the same subject]. Alberta Regulation 531/65. (Ibid., 15 Oct.)",29.9.,1965,16,29 Sep.,"29 Sep. General Regulations under the Workmen's Compensation Act [repeal Alberta Reg. 775/57 on the same subject]. Alberta Regulation 531/65. (Ibid., 15 Oct.) "
CANADA,Alberta,"Safety Regulations governing ventilation and the control of gases, vapors, mists, fumes, smoke or dust [repeal Alberta Reg. 781/57]. Alberta Regulation 601/65. (Ibid., 15 Dec.)",26.11.,1965,16,26 Nov.,"26 Nov. Safety Regulations governing ventilation and the control of gases, vapors, mists, fumes, smoke or dust [repeal Alberta Reg. 781/57]. Alberta Regulation 601/65. (Ibid., 15 Dec.) "
CANADA,British Columbia,"An Act to amend and repeal certain provisions of the statute law [amends, inter alia, the Attachment of Debts Act, the Civil Service Act and the Workmen's Compensation Act (Chs. 20, 56 and 413 respectively of the Revised Statutes I960)]. 13-14 Eliz. II, Ch. 50. Statute Law Amendment Act 1965. (Statutes of British Columbia, 1965, p. 315)",26.3.,1965,16,26 Mar.,"26 Mar. An Act to amend and repeal certain provisions of the statute law [amends, inter alia, the Attachment of Debts Act, the Civil Service Act and the Workmen's Compensation Act (Chs. 20, 56 and 413 respectively of the Revised Statutes I960)]. 13-14 Eliz. II, Ch. 50. Statute Law Amendment Act 1965. (Statutes of British Columbia, 1965, p. 315) "
CANADA,Manitoba,"Regulation under the Employment Standards Act to amend Manitoba Regulation 30/60 (respecting minimum wages and conditions of employ- ment). Manitoba Regulation 102/65. (Manitoba Gazette, 30 Oct.)",21.10.,1965,16,21 Oct.,"21 Oct. Regulation under the Employment Standards Act to amend Manitoba Regulation 30/60 (respecting minimum wages and conditions of employ- ment). Manitoba Regulation 102/65. (Manitoba Gazette, 30 Oct.) "
CANADA,New Brunswick,"O.C. 65-936: Regulation 65-62 under the Labour Relations Act to amend Regulation 92 of 1963 [replaces subsections (1), (2) and (3) of s. 10 (application for certification of bargaining agent)]. (New Brunswick Regulations, 1965, p. 242) — 24 —",17.11.,1965,16,17 Nov.,"17 Nov. O.C. 65-936: Regulation 65-62 under the Labour Relations Act to amend Regulation 92 of 1963 [replaces subsections (1), (2) and (3) of s. 10 (application for certification of bargaining agent)]. (New Brunswick Regulations, 1965, p. 242) — 24 — "
CANADA,Nova Scotia,"An Act respecting industrial safety [repeals the Factories Act (Ch. 92 of Revised Statutes 1954)]. Ch. 9. Industrial Safety Act. {Statutes of Nova Scotia, 1965, p. 59)",30.3.,1965,17,30 Mar.,"30 Mar. An Act respecting industrial safety [repeals the Factories Act (Ch. 92 of Revised Statutes 1954)]. Ch. 9. Industrial Safety Act. {Statutes of Nova Scotia, 1965, p. 59) "
CANADA,Nova Scotia,"An Act to amend Ch. 295 of the Revised Statutes 1954, the Trade Union Act [adds a new s. 20A (sale of employer's business)]. Ch. 53. (Ibid., p. 233)",30.3.,1965,17,30 Mar.,"30 Mar. An Act to amend Ch. 295 of the Revised Statutes 1954, the Trade Union Act [adds a new s. 20A (sale of employer's business)]. Ch. 53. (Ibid., p. 233) "
CANADA,Nova Scotia,"An Act to amend Ch. 319 of the Revised Statutes 1954, the Workmen's Compensation Act [inter alia, adds a new s. 57 (scale of compensation on recurrence of disability), replaces s. 113 and repeals s. 166A)]. Ch. 58. (Ibid., p. 247)",30.3.,1965,17,30 Mar.,"30 Mar. An Act to amend Ch. 319 of the Revised Statutes 1954, the Workmen's Compensation Act [inter alia, adds a new s. 57 (scale of compensation on recurrence of disability), replaces s. 113 and repeals s. 166A)]. Ch. 58. (Ibid., p. 247) "
CANADA,Ontario,"O. Reg. 26/65 : Regulation made under the Rehabilitation Services Act [repeals Reg. 540 of Revised Regulations of Ontario 1960 and O. Reg. 79/62 and 131/63]. {Ontario Gazette, 6 Feb.)",26.1.,1965,17,26 Jan.,"26 Jan. O. Reg. 26/65 : Regulation made under the Rehabilitation Services Act [repeals Reg. 540 of Revised Regulations of Ontario 1960 and O. Reg. 79/62 and 131/63]. {Ontario Gazette, 6 Feb.) "
CANADA,Ontario,"An Act to amend the Construction Safety Act 1961-1962 [inter alia, replaces s. 18 and adds new ss. 18a (minimum age) and 19¿ (bodily injury)]. Ch. 19. Construction Safety Amendment Act 1965. {Statutes of the Province of Ontario, 1965, p. 87)",14.4.,1965,17,14 Apr.,"14 Apr. An Act to amend the Construction Safety Act 1961-1962 [inter alia, replaces s. 18 and adds new ss. 18a (minimum age) and 19¿ (bodily injury)]. Ch. 19. Construction Safety Amendment Act 1965. {Statutes of the Province of Ontario, 1965, p. 87) "
CANADA,Ontario,"Pension Benefits Act 1965 [repeals the Pension Benefits Act 1962-1963, as amended]. Ch. 96. (Ibid., p. 439)",22.6.,1965,17,22 June,"22 June Pension Benefits Act 1965 [repeals the Pension Benefits Act 1962-1963, as amended]. Ch. 96. (Ibid., p. 439) "
CANADA,Ontario,"Regulation made under the Pension Benefits Act 1965 [repeals O. Reg. 201/64, 55/65 and 151/65]. O. Reg. 188/65. {Ontario Gazette, 7 Aug.)",27.7.,1965,17,27 July,"27 July Regulation made under the Pension Benefits Act 1965 [repeals O. Reg. 201/64, 55/65 and 151/65]. O. Reg. 188/65. {Ontario Gazette, 7 Aug.) "
CANADA,Quebec,"Order in Council No. 424, to approve the regulation concerning leave of absence for union activities established by the Quebec Civil Service Commission [leave in principle not to exceed ten consecutive working days or 30 days in any financial year]. {Quebec Official Gazette, 20 Mar.)",4.3.,1965,17,4 Mar.,"4 Mar. Order in Council No. 424, to approve the regulation concerning leave of absence for union activities established by the Quebec Civil Service Commission [leave in principle not to exceed ten consecutive working days or 30 days in any financial year]. {Quebec Official Gazette, 20 Mar.) "
CANADA,Quebec,"An Act to amend the Labour Code 1 [Ch. 141 of Revised Statutes 1964] [amends ss. 20, 53, 56, 99, 137, 138 and 140, adds a new s. 10a and repeals s. 143]. 13-14 Eliz. II, Ch. 50. (Ibid., 19 Aug., Supplement)",17.6.,1965,17,17 June,"17 June An Act to amend the Labour Code 1 [Ch. 141 of Revised Statutes 1964] [amends ss. 20, 53, 56, 99, 137, 138 and 140, adds a new s. 10a and repeals s. 143]. 13-14 Eliz. II, Ch. 50. (Ibid., 19 Aug., Supplement) "
CANADA,Quebec,"Civil Service Act. 13-14 Eliz. II, Ch. 14. (Ibid.) Extracts: Can. 3",6.8.,1965,17,6 Aug.,"6 Aug. Civil Service Act. 13-14 Eliz. II, Ch. 14. (Ibid.) Extracts: Can. 3 "
CANADA,Quebec,"An Act to amend the Pension Act [Ch. 14 of Revised Statutes 1964] [numerous amendments; replaces the title of the Pension Act by "" Civil Service Superannuation Plan ""]. 13-14 Eliz. II, Ch. 15. (Ibid)",6.8.,1965,17,6 Aug.,"6 Aug. An Act to amend the Pension Act [Ch. 14 of Revised Statutes 1964] [numerous amendments; replaces the title of the Pension Act by "" Civil Service Superannuation Plan ""]. 13-14 Eliz. II, Ch. 15. (Ibid). "
CANADA,Quebec,"An Act to amend the Professional Syndicates Act 2 [Ch. 146 of Revised Statutes 1964] [minor amendments]. 13-14 Eliz. II, Ch. 51. (Ibid.)",6.8.,1965,17,6 Aug.,"6 Aug. An Act to amend the Professional Syndicates Act 2 [Ch. 146 of Revised Statutes 1964] [minor amendments]. 13-14 Eliz. II, Ch. 51. (Ibid.) "
CANADA,Saskatchewan,"An Act to amend the Workmen's Compensation (Accident Fund) Act 1955 [Ch. 64 of 1955 Statutes] [inter alia, replaces ss. 54 and 56]. Ch. 53. {Statutes of Saskatchewan, 1965, p. 174) 1 L.S. 1964—Can. 2. 2 L.S. 1924—Can. 3 . . . 1934—Can. 6. — 25 —",17.3.,1965,17,17 Mar.,"17 Mar. An Act to amend the Workmen's Compensation (Accident Fund) Act 1955 [Ch. 64 of 1955 Statutes] [inter alia, replaces ss. 54 and 56]. Ch. 53. {Statutes of Saskatchewan, 1965, p. 174) 1 L.S. 1964—Can. 2. 2 L.S. 1924—Can. 3 . . . 1934—Can. 6. — 25 — "
CANADA,Saskatchewan,"An Act to amend the Employees' Wage Act 1961 [Ch. 62 of 1961 Statutes] [replaces s. 26 (duty of magistrate to order payment of unpaid wages, and enforcement of order)]. Ch. 80. (Ibid., p. 324)",30.3.,1965,18,30 Mar.,"30 Mar. An Act to amend the Employees' Wage Act 1961 [Ch. 62 of 1961 Statutes] [replaces s. 26 (duty of magistrate to order payment of unpaid wages, and enforcement of order)]. Ch. 80. (Ibid., p. 324) "
CANADA,Saskatchewan,"O.C. 580/65: Minimum Wage Board Order No. 1 (1965) [repeals Order in Council 221/64]. Saskatchewan Regulation 61/65. {Saskatchewan Gazette, 15 Apr.)",8.4.,1965,18,8 Apr.,"8 Apr. O.C. 580/65: Minimum Wage Board Order No. 1 (1965) [repeals Order in Council 221/64]. Saskatchewan Regulation 61/65. {Saskatchewan Gazette, 15 Apr.) "
CENTRAL AFRICAN REPUBLIC,,"Act No. 65-57, to establish a family benefit scheme for wage-earning employees in the Central African Republic. {Journal Officiel, 1 July) C.A.R. 1",3.6.,1965,18,3 June,"3 June Act No. 65-57, to establish a family benefit scheme for wage-earning employees in the Central African Republic. {Journal Officiel, 1 July) C.A.R. 1 "
CENTRAL AFRICAN REPUBLIC,,"Act No. 65-66, to establish a scheme for the payment of compensation for, and the prevention of, employment accidents and occupational diseases. (Ibid., 15 July)",24.6.,1965,18,24 June,"24 June Act No. 65-66, to establish a scheme for the payment of compensation for, and the prevention of, employment accidents and occupational diseases. (Ibid., 15 July) "
CEYLON,,"Factories (Steam Boiler Attendants' Certificates of Competency) Regula- tions 1965. {Ceylon Government Gazette, 3 Sep.)",30.7.,1965,18,30 July,"30 July Factories (Steam Boiler Attendants' Certificates of Competency) Regula- tions 1965. {Ceylon Government Gazette, 3 Sep.) "
CEYLON,,"Regulation to amend the Industrial Disputes Regulation 1958, as amended [adds a new s. 32A and amends Second Schedule]. (Ibid., 15 Oct.)",8.10.,1965,18,8 Oct.,"8 Oct. Regulation to amend the Industrial Disputes Regulation 1958, as amended [adds a new s. 32A and amends Second Schedule]. (Ibid., 15 Oct.) "
CEYLON,,"Factories (Dangerous Occurrences Notification) Regulations 1965. (Ibid., 4 Dec.)",1.12.,1965,18,1 Dec.,"1 Dec. Factories (Dangerous Occurrences Notification) Regulations 1965. (Ibid., 4 Dec.) "
CEYLON,,Factories (Sanitary Conveniences) Regulations 1965. (Ibid.),1.12.,1965,18,1 Dec.,1 Dec. Factories (Sanitary Conveniences) Regulations 1965. (Ibid.) 
CEYLON,,Factories (General Standards of Lighting) Regulations 1965. (Ibid.),1.12.,1965,18,1 Dec.,1 Dec. Factories (General Standards of Lighting) Regulations 1965. (Ibid.) 
CEYLON,,Factories (Protection of Eyes) Regulations 1965. (Ibid.),1.12.,1965,18,1 Dec.,1 Dec. Factories (Protection of Eyes) Regulations 1965. (Ibid.) 
CEYLON,,"An Act to repeal the Holidays Ordinance, and to replace that Ordinance by an Act embodying new principles and provisions which, inter alia, will give due recognition to Poya days, and to make provision in regard to matters connected therewith or incidental thereto. Holidays Act, No. 17 of 1965. Cey. 1",10.12.,1965,18,10 Dec.,"10 Dec. An Act to repeal the Holidays Ordinance, and to replace that Ordinance by an Act embodying new principles and provisions which, inter alia, will give due recognition to Poya days, and to make provision in regard to matters connected therewith or incidental thereto. Holidays Act, No. 17 of 1965. Cey. 1 "
CHILE,,"Decree No. 50, to approve regulations under Act No. 15966, to provide for the payment of prenatal allowances [repeals Decree No. 444 of 27 May 1959]. {Diario Oficial, 19 Apr.)",1.2.,1965,18,1 Feb.,"1 Feb. Decree No. 50, to approve regulations under Act No. 15966, to provide for the payment of prenatal allowances [repeals Decree No. 444 of 27 May 1959]. {Diario Oficial, 19 Apr.) "
CHILE,,"Decree No. 214, to issue regulations respecting employment on board fishing vessels. (Ibid., 30 June) Chile 1",9.6.,1965,18,9 June,"9 June Decree No. 214, to issue regulations respecting employment on board fishing vessels. (Ibid., 30 June) Chile 1 "
CHILE,,"Decree No. 312, to approve new regulations for the engagement and general conditions of service of seamen and other workers employed in sea, river and lake ports, in substitution for the regulations approved by Presidential Decree No. 399 of 1934. (Ibid., 6 Oct.) Chile 2",25.8.,1965,18,25 Aug.,"25 Aug. Decree No. 312, to approve new regulations for the engagement and general conditions of service of seamen and other workers employed in sea, river and lake ports, in substitution for the regulations approved by Presidential Decree No. 399 of 1934. (Ibid., 6 Oct.) Chile 2 "
COLOMBIA,,"Decree No. 1726, to approve certain amendments to the general regula- tions governing the compulsory social insurance scheme against employ- ment injuries [approves Order No. 186 of 2 June of the Board of the — 26 —",1.7.,1965,18,1 July,"1 July Decree No. 1726, to approve certain amendments to the general regula- tions governing the compulsory social insurance scheme against employ- ment injuries [approves Order No. 186 of 2 June of the Board of the — 26 — "
COLOMBIA,,"Decree No. 1824, to approve regulations for the registration of insured persons and the payment and collection of contributions for the pur- poses of the compulsory disability, old-age and survivors' insurance scheme administered by the Colombian Social Insurance Institute. (Ibid., 4 Aug.)",12.7.,1965,19,12 July,"12 July Decree No. 1824, to approve regulations for the registration of insured persons and the payment and collection of contributions for the pur- poses of the compulsory disability, old-age and survivors' insurance scheme administered by the Colombian Social Insurance Institute. (Ibid., 4 Aug.) "
