country,region,text,date,year,page,extracted_date,full_text
( R O Y A U M E  U N I D E ),,"Ordonnance abrogeant diverses ordonnances sur le contrôle de l'emploi [abroge notamment l'ordonnance de 1947 6 sur l'inscription aux fins d'emploi]. (S.I., n° 1830)",17.10.,1952,28,17 oct.,"17 oct. Ordonnance abrogeant diverses ordonnances sur le contrôle de l'emploi [abroge notamment l'ordonnance de 1947 6 sur l'inscription aux fins d'emploi]. (S.I., n° 1830) "
( R O Y A U M E  U N I D E ),,"Ordonnance sur les magasins abrogeant les dispositions relatives aux heures de fermeture pendant l'hiver [abroge les dispositions des articles 2 et 6 de la loi de 1950 • sur les magasins prévoyant les heures de fermeture générale des magasins en hiver]. (S.I., n° 1862)",21.10.,1952,28,21 oct.,"21 oct. Ordonnance sur les magasins abrogeant les dispositions relatives aux heures de fermeture pendant l'hiver [abroge les dispositions des articles 2 et 6 de la loi de 1950 • sur les magasins prévoyant les heures de fermeture générale des magasins en hiver]. (S.I., n° 1862) "
( R O Y A U M E  U N I D E ),,"Règlement sur les examens médicaux dans les mines de charbon. (S.I., n° 2070)",29.11.,1952,28,29 nov.,"29 nov. Règlement sur les examens médicaux dans les mines de charbon. (S.I., n° 2070) "
( R O Y A U M E  U N I D E ),A d e n,"TERRITOIRES D'OUTRE-MER Ordonnance n° 4 prévoyant la création d'un tribunal d'arbitrage pour le règlement des différends dans les services essentiels. (A.C.G., 14 fév., supplément n° 1)",14.2.,1952,28,14 fév.,"14 fév. TERRITOIRES D'OUTRE-MER Ordonnance n° 4 prévoyant la création d'un tribunal d'arbitrage pour le règlement des différends dans les services essentiels. (A.C.G., 14 fév., supplément n° 1) "
( R O Y A U M E  U N I D E ) (suite),A d e n (suite),"Notification gouvernementale n» 4 8 : Règlement sur les syndicats professionnels (inscription). (A.CG., 27 mars)",26.3.,1952,29,26 mars,"26 mars Notification gouvernementale n» 4 8 : Règlement sur les syndicats professionnels (inscription). (A.CG., 27 mars) "
( R O Y A U M E  U N I D E ) (suite),A d e n (suite),"Notification gouvernementale n° 50 stipulant que l'ordonnance sur la réparation des accidents du travail sera applicable à tous emplois. (A.C.G., 3 avril, supplément n° 2)",2.4.,1952,29,2 avril,"2 avril Notification gouvernementale n° 50 stipulant que l'ordonnance sur la réparation des accidents du travail sera applicable à tous emplois. (A.C.G., 3 avril, supplément n° 2) "
( R O Y A U M E  U N I D E ) (suite),A d e n (suite),"Ordonnance n° 11 modifiant l'ordonnance sur les fabriques. (A.C.G., 17 juill., supplément n° 1)",17.7.,1952,29,17 juill.,"17 juill. Ordonnance n° 11 modifiant l'ordonnance sur les fabriques. (A.C.G., 17 juill., supplément n° 1) "
( R O Y A U M E  U N I D E ) (suite),B a r b a d e ( L a ),"Loi n° 12 tendant à assurer l'exécution de la convention concernant les clauses de travail dans les contrats passés par Une autorité publique. (O.G., 8 mai, supplément) Bar. 1",30.4.,1952,29,30 avril,"30 avril Loi n° 12 tendant à assurer l'exécution de la convention concernant les clauses de travail dans les contrats passés par Une autorité publique. (O.G., 8 mai, supplément) Bar. 1 "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Loi n° 1 codifiant et modifiant la législation sur la marine marchande (réglementation en matière de sécurité) et prévoyant des mesures pour la qualification et le bien-être des marins. (CG., supplément, n° 2)",15.1.,1952,29,15 janv.,"15 janv. Loi n° 1 codifiant et modifiant la législation sur la marine marchande (réglementation en matière de sécurité) et prévoyant des mesures pour la qualification et le bien-être des marins. (CG., supplément, n° 2) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Loi n° 8 modifiant la loi sur les commis de magasin. (CG., 16 avril, supplément n* 2)",14.4.,1952,29,14 avril,"14 avril Loi n° 8 modifiant la loi sur les commis de magasin. (CG., 16 avril, supplément n* 2) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Loi n° 13 modifiant et codifiant la législation relative aux étrangers et à l'immigration. (CG., 25 juin, supplément n° 2)",19.6.,1952,29,19 juin,"19 juin Loi n° 13 modifiant et codifiant la législation relative aux étrangers et à l'immigration. (CG., 25 juin, supplément n° 2) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Règlement sur la réparation des accidents du travail. (CG., 2 juill., supplément n"" 3)",30.6.,1952,29,30 juin,"30 juin Règlement sur la réparation des accidents du travail. (CG., 2 juill., supplément n"" 3) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Loi n° 15 modifiant [l'article 22 (limite d'âge pour l'affiliation) de] la loi portant dispositions relatives aux syndicats professionnels '. (CG., 9 juill., supplément n° 2)",3.7.,1952,29,3 juill.,"3 juill. Loi n° 15 modifiant [l'article 22 (limite d'âge pour l'affiliation) de] la loi portant dispositions relatives aux syndicats professionnels '. (CG., 9 juill., supplément n° 2) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Ordonnance sur les commis de magasin (fermeture un après-midi par semaine). (CG., 9 juill., supplément n° 3)",9.7.,1952,29,9 juill.,"9 juill. Ordonnance sur les commis de magasin (fermeture un après-midi par semaine). (CG., 9 juill., supplément n° 3) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Ordonnance modificatrice sur les commis de magasin (heures de fer- meture). (CG., 9 juill., supplément n"" 3)",9.7.,1952,29,9 juill.,"9 juill. Ordonnance modificatrice sur les commis de magasin (heures de fer- meture). (CG., 9 juill., supplément n"" 3) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Ordonnance modificatrice sur les commis de magasin (durée du travail). (CG., 9 juill., supplément n° 3)",9.7.,1952,29,9 juill.,"9 juill. Ordonnance modificatrice sur les commis de magasin (durée du travail). (CG., 9 juill., supplément n° 3) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Ordonnance modificatrice sur les commis de magasin (coiffeurs et employés de restaurant). (CG., 9 juill., supplément n"" 3)",9.7.,1952,29,9 juill.,"9 juill. Ordonnance modificatrice sur les commis de magasin (coiffeurs et employés de restaurant). (CG., 9 juill., supplément n"" 3) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Loi n"" 22 modifiant la loi sur la réparation des accidents du travail [ajoute, notamment, la rubrique «tuberculose » à l'annexe II].(CG., 22 oct., supplément n° 2)",17.10.,1952,29,17 oct.,"17 oct. Loi n"" 22 modifiant la loi sur la réparation des accidents du travail [ajoute, notamment, la rubrique «tuberculose » à l'annexe II].(CG., 22 oct., supplément n° 2) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Loi n° 31 portant réglementation de l'emploi des enfants et des ado- lescents en qualité de travailleurs domestiques. (CG., 26 nov., supplé- ment n° 2)",24.11.,1952,29,24 nov.,"24 nov. Loi n° 31 portant réglementation de l'emploi des enfants et des ado- lescents en qualité de travailleurs domestiques. (CG., 26 nov., supplé- ment n° 2) "
( R O Y A U M E  U N I D E ) (suite),Chypre,"Loi n° 35 portant réglementation de l'emploi des travailleurs des ports et tendant à d'autres fins connexes. (CG., 31 d é c , supplément n° 2) Chypre 1",31.12.,1952,29,31 déc.,"31 déc. Loi n° 35 portant réglementation de l'emploi des travailleurs des ports et tendant à d'autres fins connexes. (CG., 31 d é c , supplément n° 2) Chypre 1 "
( R O Y A U M E  U N I D E ) (suite),C ô t e  d e  1 ' O r,"Ordonnance n° 33 portant disposition sur la santé, la sécurité et le bien- être des personnes occupées dans les fabriques et autres lieux de tra- vail et prévoyant des dispositions relatives à des questions connexes. (Gold Coast Gazette, 12 juiU., supplément)",10.7.,1952,30,10 juill.,"10 juill. Ordonnance n° 33 portant disposition sur la santé, la sécurité et le bien- être des personnes occupées dans les fabriques et autres lieux de tra- vail et prévoyant des dispositions relatives à des questions connexes. (Gold Coast Gazette, 12 juiU., supplément) "
( R O Y A U M E  U N I D E ) (suite),D o m i n i q u e ( L a ),Ordonnance n° 12 modifiant et codifiant la législation relative aux syndicats professionnels et aux différends du travail,15.9.,1952,30,15 sept.,15 sept. Ordonnance n° 12 modifiant et codifiant la législation relative aux syndicats professionnels et aux différends du travail. 
( R O Y A U M E  U N I D E ) (suite),Kenya,"Notification gouvernementale n° 188 : Règlement relatif à l'emploi (caisse de prévoyance et régime de retraites). (O.G., 19 fév., sup- plément n° 8)",7.2.,1952,30,7 fév.,"7 fév. Notification gouvernementale n° 188 : Règlement relatif à l'emploi (caisse de prévoyance et régime de retraites). (O.G., 19 fév., sup- plément n° 8) "
( R O Y A U M E  U N I D E ) (suite),Kenya,"Ordonnance n° 23 portant dispositions relatives aux associations de personnel, associations de salariés et organisations de travailleurs, à l'enregistrement et au contrôle des syndicats professionnels et ten- dant à des fins connexes. (O.G., 20 mai, supplément n° 23)",25.4.,1952,30,25 avril,"25 avril Ordonnance n° 23 portant dispositions relatives aux associations de personnel, associations de salariés et organisations de travailleurs, à l'enregistrement et au contrôle des syndicats professionnels et ten- dant à des fins connexes. (O.G., 20 mai, supplément n° 23) "
( R O Y A U M E  U N I D E ) (suite),Kenya,"Notification gouvernementale n° 616 : Règlement sur l'emploi des adolescents (durée du travail et prévoyance). (O.G., 10 juin, supplé- ment n° 27)",4.6.,1952,30,4 juin,"4 juin Notification gouvernementale n° 616 : Règlement sur l'emploi des adolescents (durée du travail et prévoyance). (O.G., 10 juin, supplé- ment n° 27) "
( R O Y A U M E  U N I D E ) (suite),Kenya,"Notification gouvernementale n° 759 : Règlement sur l'apprentissage. (O.G., 22 juill., supplément n° 34)",11.7.,1952,30,11 juill.,"11 juill. Notification gouvernementale n° 759 : Règlement sur l'apprentissage. (O.G., 22 juill., supplément n° 34) "
( R O Y A U M E  U N I D E ) (suite),Kenya,"Notification gouvernementale n° 778 : Règlement sur les syndicats professionnels. (O.G., 29 juill., supplément n° 35)",25.7.,1952,30,25 juill.,"25 juill. Notification gouvernementale n° 778 : Règlement sur les syndicats professionnels. (O.G., 29 juill., supplément n° 35) "
( R O Y A U M E  U N I D E ) (suite),Kenya,"Ordonnance n° 51 abrogeant l'ordonnance sur le travail obligatoire. (O.G., 11 nov., supplément n° 57)",5.11.,1952,30,5 nov.,"5 nov. Ordonnance n° 51 abrogeant l'ordonnance sur le travail obligatoire. (O.G., 11 nov., supplément n° 57) "
( R O Y A U M E  U N I D E ) (suite),Ouganda,"Ordonnance n° 5 portant dispositions relatives à la santé, à la sécurité et au bien-être des personnes occupées dans les fabriques et autres lieux de travail. (U.G., 3 avril, supplément n° 1)",31.3.,1952,30,31 mars,"31 mars Ordonnance n° 5 portant dispositions relatives à la santé, à la sécurité et au bien-être des personnes occupées dans les fabriques et autres lieux de travail. (U.G., 3 avril, supplément n° 1) "
( R O Y A U M E  U N I D E ) (suite),Ouganda,"Ordonnance n° 10 portant nouvelles dispositions relatives à l'enregis- trement et à la réglementation des syndicats professionnels et pré- voyant la création d'associations et d'organisations de travailleurs. (U.G., 24 juill., supplément n"" 1)",22.7.,1952,30,22 juill.,"22 juill. Ordonnance n° 10 portant nouvelles dispositions relatives à l'enregis- trement et à la réglementation des syndicats professionnels et pré- voyant la création d'associations et d'organisations de travailleurs. (U.G., 24 juill., supplément n"" 1) "
( R O Y A U M E  U N I D E ) (suite),Ouganda,Ordonnance n° 11 modifiant l'ordonnance de 1949 ' sur l'arbitrage et le règlement des différends du travail. (Ibid.),22.7.,1952,30,22 juill.,22 juill. Ordonnance n° 11 modifiant l'ordonnance de 1949 ' sur l'arbitrage et le règlement des différends du travail. (Ibid.) 
( R O Y A U M E  U N I D E ) (suite),Tanganyika,"Ordonnance n° 1 modifiant l'ordonnance sur les employeurs et les indigènes occupés à leur service. (T.G., 29 fév., supplément n° 1)",23.2.,1952,30,23 fév.,"23 fév. Ordonnance n° 1 modifiant l'ordonnance sur les employeurs et les indigènes occupés à leur service. (T.G., 29 fév., supplément n° 1) "
( R O Y A U M E  U N I D E ) (suite),Tanganyika,"Ordonnance n° 3 modifiant l'ordonnance sur les employeurs et les indigènes occupés à leur service (contrats écrits). (T.G., 29 fév., sup- plément n° 1)",23.2.,1952,30,23 fév.,"23 fév. Ordonnance n° 3 modifiant l'ordonnance sur les employeurs et les indigènes occupés à leur service (contrats écrits). (T.G., 29 fév., sup- plément n° 1) "
( R O Y A U M E  U N I D E ) (suite),Zanzibar,Décret n° 8 limitant l'emploi des enfants et des adolescents,9.4.,1952,30,9 avril,9 avril Décret n° 8 limitant l'emploi des enfants et des adolescents. 
( R O Y A U M E  U N I D E ) (suite),Zanzibar,Décret n» 9 limitant l'emploi des femmes occupées dans certaines entreprises,9.4.,1952,30,9 avril,9 avril Décret n» 9 limitant l'emploi des femmes occupées dans certaines entreprises. 
( R O Y A U M E  U N I D E ) (suite),Zanzibar,Décret n° 10 modifiant le décret de 1946 sur la main-d'œuvre,9.4.,1952,30,9 avril,9 avril Décret n° 10 modifiant le décret de 1946 sur la main-d'œuvre. 
( R O Y A U M E  U N I D E ) (suite),Zanzibar,"Notification gouvernementale n"" 107 : Règlement sur les sociétés coopératives. (The Zanzibar Government Officiai Gazette, 13 sept., supplément)",13.9.,1952,30,13 sept.,"13 sept. Notification gouvernementale n"" 107 : Règlement sur les sociétés coopératives. (The Zanzibar Government Officiai Gazette, 13 sept., supplément) "
(ROYAUMEUNI DE) (suite),Falkland (Iles),Ordonnance n° 3 relative aux pensions de vieillesse. Fai. 1,14.3.,1952,31,14 mars,14 mars Ordonnance n° 3 relative aux pensions de vieillesse. Fai. 1 
(ROYAUMEUNI DE) (suite),Falkland (Iles),"Règlement n° 5 sur les pensions de vieillesse. (The Falkland Islands Gazette, 2 juin)",2.6.,1952,31,2 juin,"2 juin Règlement n° 5 sur les pensions de vieillesse. (The Falkland Islands Gazette, 2 juin) "
(ROYAUMEUNI DE) (suite),Gibraltar,"Ordonnance n° 7 modifiant l'ordonnance concernant le travail des femmes, des adolescents et des enfants • [substitue les termes « 15 ans » aux termes 114 ans » dans la définition du mot « enfant » et porte interdiction du travail des enfants dans les entreprises industrielles et à bord des navires]",15.2.,1952,31,15 fév.,"15 fév. Ordonnance n° 7 modifiant l'ordonnance concernant le travail des femmes, des adolescents et des enfants • [substitue les termes « 15 ans » aux termes 114 ans » dans la définition du mot « enfant » et porte interdiction du travail des enfants dans les entreprises industrielles et à bord des navires]. "
(ROYAUMEUNI DE) (suite),Gibraltar,"Ordonnance n° 10 portant dispositions relatives à l'assurance contre les lésions résultant d'accidents survenus du fait ou à l'occasion de l'emploi d'un assuré et contre les maladies classées et les accidents découlant de la nature de cet emploi, et tendant à des fins connexes",7.7.,1952,31,7 juill.,"7 juill. Ordonnance n° 10 portant dispositions relatives à l'assurance contre les lésions résultant d'accidents survenus du fait ou à l'occasion de l'emploi d'un assuré et contre les maladies classées et les accidents découlant de la nature de cet emploi, et tendant à des fins connexes. "
