country,region,text,date,year,page,extracted_date,full_text
DENMARK,,"Act respecting the vocational training of unskilled workers. No. 194. (Ibid., No. XVI, p. 588) Den. 4 A",18.5.,1960,17,18 May,"18 May Act respecting the vocational training of unskilled workers. No. 194. (Ibid., No. XVI, p. 588) Den. 4 A "
DENMARK,,"Act respecting the employment and training of young persons. No. 195. (Ibid., p. 593) Den. 5 A",18.5.,1960,17,18 May,"18 May Act respecting the employment and training of young persons. No. 195. (Ibid., p. 593) Den. 5 A "
DENMARK,,"An Act to amend the Act respecting placement and unemploy- ment insurance, etc. [amends s. 17 (failure to take advantage of training provided) of Act No. 179 of 23 June 1932 3, as last amended by Notification No. 135 of 19 May 1958 (consolidation)]. No. 202. (Ibid., p. 609) i Cf. L.S. 1940 (Cubai A). — 2 L.S. 1959 (Cz. 3). — 3 L.S. 1947 (Den. 1, consoli-",18.5.,1960,17,18 May,"18 May An Act to amend the Act respecting placement and unemploy- ment insurance, etc. [amends s. 17 (failure to take advantage of training provided) of Act No. 179 of 23 June 1932 3, as last amended by Notification No. 135 of 19 May 1958 (consolidation)]. No. 202. (Ibid., p. 609) i Cf. L.S. 1940 (Cubai A). — 2 L.S. 1959 (Cz. 3). — 3 L.S. 1947 (Den. 1, consoli- "
DENMARK,,"Act respecting invalidity and national pensions. No. 238. (Ibid., No. XIX, p. 739) Den. 2",10.6.,1960,18,10 June,"10 June Act respecting invalidity and national pensions. No. 238. (Ibid., No. XIX, p. 739) Den. 2 "
DENMARK,,"Act respecting public sickness insurance. No. 239. (Ibid., p. 758) Den. 3",10.6.,1960,18,10 June,"10 June Act respecting public sickness insurance. No. 239. (Ibid., p. 758) Den. 3 "
DENMARK,,"An Act to amend the Public Assistance Act, the National Insur- ance Act, the Act respecting invalidity and national pensions and the Act respecting pensions and assistance for widows, etc. No. 267. (Ibid., No. XXII, p. 1109) Incorporated in: Den. 2",25.6.,1960,18,25 June,"25 June An Act to amend the Public Assistance Act, the National Insur- ance Act, the Act respecting invalidity and national pensions and the Act respecting pensions and assistance for widows, etc. No. 267. (Ibid., No. XXII, p. 1109) Incorporated in: Den. 2 "
DENMARK,,"Notification respecting the vocational training of unskilled workers. No. 361. (Ibid., No. XXX, p. 1349) Den. 4 B",20.10.,1960,18,20 Oct.,"20 Oct. Notification respecting the vocational training of unskilled workers. No. 361. (Ibid., No. XXX, p. 1349) Den. 4 B "
DENMARK,,"Notification respecting the admission of unskilled workers to training establishments and the conditions during training. No. 362. (Ibid., p. 1354)",20.10.,1960,18,20 Oct.,"20 Oct. Notification respecting the admission of unskilled workers to training establishments and the conditions during training. No. 362. (Ibid., p. 1354) "
DENMARK,,"An Act to amend the Act respecting invalidity and national pensions and the Act respecting pensions and assistance for widows, etc., and a special allowance for recipients of invalidity and national pensions, etc. No. 373. (Ibid., p. 1376) Incorporated in : Den. 2",29.10.,1960,18,29 Oct.,"29 Oct. An Act to amend the Act respecting invalidity and national pensions and the Act respecting pensions and assistance for widows, etc., and a special allowance for recipients of invalidity and national pensions, etc. No. 373. (Ibid., p. 1376) Incorporated in : Den. 2 "
DENMARK,,"Notification respecting the employment and training of young persons. No. 382. (Ibid., XXXII, p. 1457) Den. 5 B",7.11.,1960,18,7 Nov.,"7 Nov. Notification respecting the employment and training of young persons. No. 382. (Ibid., XXXII, p. 1457) Den. 5 B "
DOMINICAN REPUBLIC,,"Decree No. 5740, respecting the establishment and membership of the National Advisory Committee of the Employment and Unemployed Persons' Registration Service [to give effect to the Employment Service Convention 1948]. (Gaceta Oficial, 10 May)",5.5.,1960,18,5 May,"5 May Decree No. 5740, respecting the establishment and membership of the National Advisory Committee of the Employment and Unemployed Persons' Registration Service [to give effect to the Employment Service Convention 1948]. (Gaceta Oficial, 10 May) "
DOMINICAN REPUBLIC,,"Act No. 5360, to amend ss. 137 (as amended), 167 (as reworded), 195 and 271 of the Labour Code. (Ibid., 20 May) Dom. 1",20.5.,1960,18,20 May,"20 May Act No. 5360, to amend ss. 137 (as amended), 167 (as reworded), 195 and 271 of the Labour Code. (Ibid., 20 May) Dom. 1 "
DOMINICAN REPUBLIC,,"Constitution of the Dominican Republic [s. 8 (3) and (4) : freedom of employment and free enterprise]. (Ibid., 5 Dec.)",2.12.,1960,18,2 Dec.,"2 Dec. Constitution of the Dominican Republic [s. 8 (3) and (4) : freedom of employment and free enterprise]. (Ibid., 5 Dec.) "
FINLAND,,"Act respecting vocational guidance. (Finlands Författnings- samling — Suomen Asetuskokoelma, No. 43) Fin. 1",22.1.,1960,18,22 Jan.,"22 Jan. Act respecting vocational guidance. (Finlands Författnings- samling — Suomen Asetuskokoelma, No. 43) Fin. 1 "
FINLAND,,"Act respecting annual holidays for workers. (Ibid., No. 199) Fin. 2",30.4.,1960,18,30 Apr.,"30 Apr. Act respecting annual holidays for workers. (Ibid., No. 199) Fin. 2 "
FINLAND,,"An Act to amend the Act respecting annual holidays for workers. (Ibid., No. 305) Incorporated in: Fin. 2",20.6.,1960,18,20 June,"20 June An Act to amend the Act respecting annual holidays for workers. (Ibid., No. 305) Incorporated in: Fin. 2 "
FINLAND,,"Employment Act. (Ibid., No. 320)",20.6.,1960,18,20 June,"20 June Employment Act. (Ibid., No. 320) "
FINLAND,,"Employment Ordinance [under the Employment Act of 20 June]. (Ibid., No. 321)",20.6.,1960,18,20 June,"20 June Employment Ordinance [under the Employment Act of 20 June]. (Ibid., No. 321) "
FINLAND,,"Act respecting unemployment allowances. (Ibid., No. 322) Fin. 3",20.6.,1960,18,20 June,"20 June Act respecting unemployment allowances. (Ibid., No. 322) Fin. 3 "
FINLAND,,"An Act to amend the Placement Act [of 2 June 1959 *] [amends ss. 7 and 20]. (Ibid., No. 323)",20.6.,1960,18,20 June,"20 June An Act to amend the Placement Act [of 2 June 1959 *] [amends ss. 7 and 20]. (Ibid., No. 323) "
FINLAND,,"An Act to amend the Act respectinefunemployment funds entitled to a state grant. (Ibid., No. 328) ' Fin. 4 A",20.6.,1960,18,20 June,"20 June An Act to amend the Act respectinefunemployment funds entitled to a state grant. (Ibid., No. 328) ' Fin. 4 A "
FINLAND,,"Ordinance respecting the weekly rest for farm labourers [under ss. 1 and 3 of the Act of 2 Aug. 1946 2 (No. 604) respecting hours of work]. (Ibid., No. 376) » L.S. 1959 (Fin. 1). — 2 L.S. 1946 (Fin. 4 A), 1955 (Fin. 1). — 25 —",2.9.,1960,18,2 Sep.,"2 Sep. Ordinance respecting the weekly rest for farm labourers [under ss. 1 and 3 of the Act of 2 Aug. 1946 2 (No. 604) respecting hours of work]. (Ibid., No. 376) » L.S. 1959 (Fin. 1). — 2 L.S. 1946 (Fin. 4 A), 1955 (Fin. 1). — 25 — "
FINLAND,,"Ordinance respecting vocational guidance [under s. 11 of the Act of 22 Jan.; repeals the Ordinance of 27 Apr. 1956 (No. 244) res- pecting the Vocational Guidance Council]. (Ibid., No. 383)",9.9.,1960,19,9 Sep.,"9 Sep. Ordinance respecting vocational guidance [under s. 11 of the Act of 22 Jan.; repeals the Ordinance of 27 Apr. 1956 (No. 244) res- pecting the Vocational Guidance Council]. (Ibid., No. 383) "
FINLAND,,"Ordinance respecting the administration of manpower questions [under s. 5 of the Act of 23 Dec. 1958 (No. 527) to regulate the administration of certain labour questions and s. 19 of the Place- ment Act of 2 June 1959 x (No. 246); repeals the Ordinance of 2 Nov. 1945 (No. 1071) respecting the administration of manpower questions in districts and localities]. (Ibid., No. 382)",16.9.,1960,19,16 Sep.,"16 Sep. Ordinance respecting the administration of manpower questions [under s. 5 of the Act of 23 Dec. 1958 (No. 527) to regulate the administration of certain labour questions and s. 19 of the Place- ment Act of 2 June 1959 x (No. 246); repeals the Ordinance of 2 Nov. 1945 (No. 1071) respecting the administration of manpower questions in districts and localities]. (Ibid., No. 382) "
FINLAND,,"An Ordinance to amend the Ordinance [of 23 Mar. 1934 (No. 126)] respecting the administration of the Act respecting unemployment funds entitled to a state grant 2 [changes title to "" Ordinance respecting national unemployment funds "", amends s. 5 (report and balance) and inserts new ss. 17G (assistance subsidy for unemployment funds) and 28A (assessment of unemployment insurance contribution where insurance company fails to furnish necessary particulars or where particulars furnished are inadequate or incorrect)]. (Ibid., No. 412)",21.10.,1960,19,21 Oct.,"21 Oct. An Ordinance to amend the Ordinance [of 23 Mar. 1934 (No. 126)] respecting the administration of the Act respecting unemployment funds entitled to a state grant 2 [changes title to "" Ordinance respecting national unemployment funds "", amends s. 5 (report and balance) and inserts new ss. 17G (assistance subsidy for unemployment funds) and 28A (assessment of unemployment insurance contribution where insurance company fails to furnish necessary particulars or where particulars furnished are inadequate or incorrect)]. (Ibid., No. 412) "
FINLAND,,"An Act to amend the National Pensions Act. (Ibid., No. 466) Fin. 5",4.11.,1960,19,4 Nov.,"4 Nov. An Act to amend the National Pensions Act. (Ibid., No. 466) Fin. 5 "
FINLAND,,"Ordinance respecting unemployment allowances [under s. 14 of the Act of 20 June respecting unemployment allowances]. (Ibid., No. 449)",26.11.,1960,19,26 Nov.,"26 Nov. Ordinance respecting unemployment allowances [under s. 14 of the Act of 20 June respecting unemployment allowances]. (Ibid., No. 449) "
FINLAND,,"An Ordinance to amend the Employment Ordinance [of 20 June] [inserts a new s. 20A (payment of compensation amounts by commune to county council).] (Ibid., No. 450)",26.11.,1960,19,26 Nov.,"26 Nov. An Ordinance to amend the Employment Ordinance [of 20 June] [inserts a new s. 20A (payment of compensation amounts by commune to county council).] (Ibid., No. 450) "
FINLAND,,"Act respecting special children's allowances [allowances for orphans, illegitimate children and disabled children under 16 years of age]. (Ibid., No."" 538)",30.12.,1960,19,30 Dec.,"30 Dec. Act respecting special children's allowances [allowances for orphans, illegitimate children and disabled children under 16 years of age]. (Ibid., No."" 538) "
FINLAND,,"An Ordinance to amend the National Pensions Ordinance [of 7 Dec. 1956 (No. 594)] [amends ss. 22, 23, 40 (as amended), 52 and 75; inserts a new s. 21A (equalisation fund)]. (Ibid., No. 539)",30.12.,1960,19,30 Dec.,"30 Dec. An Ordinance to amend the National Pensions Ordinance [of 7 Dec. 1956 (No. 594)] [amends ss. 22, 23, 40 (as amended), 52 and 75; inserts a new s. 21A (equalisation fund)]. (Ibid., No. 539) "
FRANCE,,"Order respecting the operation of the additional retirement scheme instituted within the social insurance scheme by Decree No. 59-1569 of 31 Dec. 1959. (Journal Officiel de la République Française, 29 Feb.-l Mar.; errata: ibid., 3 Aug.)",17.2.,1960,19,17 Feb.,"17 Feb. Order respecting the operation of the additional retirement scheme instituted within the social insurance scheme by Decree No. 59-1569 of 31 Dec. 1959. (Journal Officiel de la République Française, 29 Feb.-l Mar.; errata: ibid., 3 Aug.) "
FRANCE,,"Decree No. 60-178, to amend the Act of 28 Oct. 1943 respecting steam and gas pressure vessels. (Ibid., 28 Feb.)",23.2.,1960,19,23 Feb.,"23 Feb. Decree No. 60-178, to amend the Act of 28 Oct. 1943 respecting steam and gas pressure vessels. (Ibid., 28 Feb.) "
FRANCE,,"Decree No. 60-188, to provide for the application to agricultural occupations of certain provisions of Act No. 59-960 of 31 July 1959 to issue various provisions for the promotion of industrial profi- ciency. (Ibid., 1 Mar.) Fr. 1",29.2.,1960,19,29 Feb.,"29 Feb. Decree No. 60-188, to provide for the application to agricultural occupations of certain provisions of Act No. 59-960 of 31 July 1959 to issue various provisions for the promotion of industrial profi- ciency. (Ibid., 1 Mar.) Fr. 1 "
FRANCE,,"Decree No. 60-219, to amend Decree No. 46-2769 of 27 Nov. 1946 3 respecting the organisation of social security in the mining industry [amends s. 101 (daily allowance)]. (Ibid., 9 Mar.)",4.3.,1960,19,4 Mar.,"4 Mar. Decree No. 60-219, to amend Decree No. 46-2769 of 27 Nov. 1946 3 respecting the organisation of social security in the mining industry [amends s. 101 (daily allowance)]. (Ibid., 9 Mar.) "
FRANCE,,"Decree No. 60-233, to provide for the application of Act No. 59-960 of 31 July 1959 4 to issue various provisions for the promotion of industrial proficiency (Division V: Miscellaneous Provisions). (Ibid., 16 Mar.)",11.3.,1960,19,11 Mar.,"11 Mar. Decree No. 60-233, to provide for the application of Act No. 59-960 of 31 July 1959 4 to issue various provisions for the promotion of industrial proficiency (Division V: Miscellaneous Provisions). (Ibid., 16 Mar.) "
FRANCE,,"Decree No. 60-277, to amend the first para, of s. 61 (attachment and assignment of remuneration) of Book I of the Labour Code.5 (Ibid., 30 Mar.) U . S . 1959 (Fin. 1). — U . S . 1934 (Fin. 3) . . . 1960 (Fin. 4). — » L.S. 1946 (Fr. 14) . . . 1950 (Fr. 8). — * L.S. 1959 (Fr. 4). — 5 L.S. 1930 (Fr. 15), 1949 (Fr. 2 E). — 26 —",28.3.,1960,19,28 Mar.,"28 Mar. Decree No. 60-277, to amend the first para, of s. 61 (attachment and assignment of remuneration) of Book I of the Labour Code.5 (Ibid., 30 Mar.) U . S . 1959 (Fin. 1). — U . S . 1934 (Fin. 3) . . . 1960 (Fin. 4). — » L.S. 1946 (Fr. 14) . . . 1950 (Fr. 8). — * L.S. 1959 (Fr. 4). — 5 L.S. 1930 (Fr. 15), 1949 (Fr. 2 E). — 26 — "
FRANCE,,"Order to extend a codicil to the national collective agreement for persons employed in the printing trades [annex contains general rules for the vocational training and apprenticeship of persons in the printing trades]. (Ibid., 14 Apr.)",28.3.,1960,20,28 Mar.,"28 Mar. Order to extend a codicil to the national collective agreement for persons employed in the printing trades [annex contains general rules for the vocational training and apprenticeship of persons in the printing trades]. (Ibid., 14 Apr.) "
FRANCE,,"Decree No. 60-332, to establish a committee of inquiry into the problems of old age. (Ibid., 9 Apr.)",8.4.,1960,20,8 Apr.,"8 Apr. Decree No. 60-332, to establish a committee of inquiry into the problems of old age. (Ibid., 9 Apr.) "
FRANCE,,"Decree No. 60-338, to amend certain provisions of Decrees Nos. 54-1212 of 6 Dec. 1954 and 55-874 of 30 June 1955 respecting the vocational rehabilitation and resettlement of workers. (Ibid.)",8.4.,1960,20,8 Apr.,"8 Apr. Decree No. 60-338, to amend certain provisions of Decrees Nos. 54-1212 of 6 Dec. 1954 and 55-874 of 30 June 1955 respecting the vocational rehabilitation and resettlement of workers. (Ibid.) "
FRANCE,,"Decree No. 60-439, respecting the supervision of agricultural co-operative societies and the unions and federations of such societies [under Decree No. 59-286 of 4 Feb. 1959]. (Ibid., 8 May)",2.5.,1960,20,2 May,"2 May Decree No. 60-439, respecting the supervision of agricultural co-operative societies and the unions and federations of such societies [under Decree No. 59-286 of 4 Feb. 1959]. (Ibid., 8 May) "
FRANCE,,"Order respecting the adjustment of invalidity pensions, old-age pensions payable under the social insurance scheme and the com- pensation due under the laws governing industrial accidents and occupational diseases [amends, inter alia, the first para. of s. 2 (pensions) of the Act of 16 Mar. 1943 x to amend the legisla- tion relating to accidents in agricultural employment]. (Ibid., 19 May)",11.5.,1960,20,11 May,"11 May Order respecting the adjustment of invalidity pensions, old-age pensions payable under the social insurance scheme and the com- pensation due under the laws governing industrial accidents and occupational diseases [amends, inter alia, the first para. of s. 2 (pensions) of the Act of 16 Mar. 1943 x to amend the legisla- tion relating to accidents in agricultural employment]. (Ibid., 19 May) "
FRANCE,,"Decree No. 60-452, respecting the organisation and functioning of the social security scheme [repeals numerous provisions of the Social Security Code]. (Ibid., 13 May; errata: ibid., 9 Mar. 1961)",12.5.,1960,20,12 May,"12 May Decree No. 60-452, respecting the organisation and functioning of the social security scheme [repeals numerous provisions of the Social Security Code]. (Ibid., 13 May; errata: ibid., 9 Mar. 1961) "
