country,region,text,date,year,page,extracted_date,full_text
COLOMBI A  ),,"Nov . 2 6 Decre e No . 2424 , respectin g th e preparatio n o f list s o f candidate s fo r th e Suprem e Labou r Cour t [i n pursuanc e o f art . 6 2 o f Ac t No . 6 o f 194 5 S] . (R.T . Feb . 1952 )",,,16,,"Nov .  2 6   Decre e  No .  2424 ,  respectin g  th e  preparatio n  o f  list s  o f  candidate s  fo r  th e  Suprem e  Labou r  Cour t  [i n  pursuanc e  o f  art .  6 2  o f  Ac t  No .  6  o f  194 5  S] .  (R.T .  Feb .  1952 )  "
COLOMBI A  ),,"Dec . l i Decre e No . 2553 , t o mak e regulation s unde r section s 285 , 28 6 an d 28 7 o f th e Labou r Cod e s an d t o mak e othe r provisions . (D.O . 1 6 Jan . 1952 )",,,16,,"Dec .  l i   Decre e  No .  2553 ,  t o  mak e  regulation s  unde r  section s  285 ,  28 6  an d  28 7  o f  th e  Labou r  Cod e  s  an d  t o  mak e  othe r  provisions .  (D.O .  1 6  Jan .  1952 )  "
COST A  RIC A,,Mar . 3 0 Decre e t o issu e regulation s fo r th e Nationa l Wage s Council . (G . 1 9 Apr. ),,,16,,Mar .  3 0   Decre e  t o  issu e  regulation s  fo r  th e  Nationa l  Wage s  Council .   (G .  1 9  Apr. )  
COST A  RIC A,,"Jun e 3 0 Decre e No . 6 , t o issu e regulation s respectin g bakeries . (G . 1 5 July )",,,16,,"Jun e  3 0  Decre e  No .  6 ,  t o  issu e  regulation s  respectin g  bakeries .  (G .  1 5  July )  "
COST A  RIC A,,"Jul y 3 1 Ac t No . 1330 , t o la y dow n ne w penaltie s fo r employer s an d insure d person s an d t o dra w u p rule s o f procedur e i n th e matter . (G . 1 1 Aug. ) CR . 1",,,16,,"Jul y  3 1   Ac t  No .  1330 ,  t o  la y  dow n  ne w  penaltie s  fo r  employer s  an d  insure d  person s  an d  t o  dra w  u p  rule s  o f  procedur e  i n  th e  matter .   (G .  1 1  Aug. )   CR .  1  "
COST A  RIC A,,Aug . 2 1 Ac t respectin g low-ren t housing . (G . 8 Nov. ),,,16,,Aug .  2 1   Ac t  respectin g  low-ren t  housing .  (G .  8  Nov. )  
COST A  RIC A,,"Sep . 2 8 Decre e No . 12 , respectin g first-ai d boxe s i n industria l establishment s an d o n moto r vehicles . (G . 2 Oct. )",,,16,,"Sep .  2 8   Decre e  No .  12 ,  respectin g  first-ai d  boxe s  i n  industria l  establishment s  an d  o n  moto r  vehicles .  (G .  2  Oct. )  "
COST A  RIC A,,"Oct . 2 2 Decre e No . 14 , t o issu e regulation s respectin g th e Occupationa l Hygien e an d Safet y Council . (G . 3 1 Oct. )",,,16,,"Oct .  2 2   Decre e  No .  14 ,  t o  issu e  regulation s  respectin g  th e  Occupationa l  Hygien e  an d  Safet y  Council .  (G .  3 1  Oct. )  "
COST A  RIC A,,"Nov . 2 2 Ac t No . 1390 , t o amen d sectio n 38 5 o f th e Labou r Cod e o f 2 7 Augus t 1943 . (G . 5 Dec. ) CR . 2",,,16,,"Nov .  2 2  Ac t  No .  1390 ,  t o  amen d  sectio n  38 5  o f  th e  Labou r  Cod e  o f  2 7  Augus t  1943 .  (G .  5  Dec. )   CR .  2  "
CUB A,,"Feb . 2 3 Decre e No . 526 , t o creat e a collectiv e lif e an d retiremen t insuranc e co-operativ e fo r railwaymen . (G.O . 2 2 Mar. )",,,16,,"Feb .  2 3   Decre e  No .  526 ,  t o  creat e  a  collectiv e  lif e  an d  retiremen t  insuranc e  co-operativ e  fo r  railwaymen .   (G.O .  2 2  Mar. )  "
CUB A,,"Apr . 9 Decre e No . 1377 , t o exten d th e curren t healt h an d maternit y insuranc e legislatio n [Ac t o f 1 5 Dec . 193 7 * ] t o cove r person s employe d i n agriculture . (G.O . 2 0 Apr. ) Ac t No . 8 , t o establis h medica l insurance . (G.O . 2 9 May ) Decre e No . 3154 , t o issu e th e employmen t regulation s fo r th e buildin g industry . (G.O . 6 Aug. ) Governmen t Ordinanc e respectin g th e directio n o f stat e wage s polic y an d th e establishmen t o f a Stat e Wage s Board . No . 27 . (S.Z . 1 2 Apr. ) Cz . t Governmen t Ordinanc e t o mak e certai n provision s respectin g th e recruit - men t an d trainin g o f youn g workers . No . 43 . (S.Z . 1 1 June ) Governmen t Ordinanc e t o abolis h th e Centra l Homewor k Ofllc e an d it s loca l office s an d th e Centra l Homewor k Boar d an d it s distric t boards . No . 44 . (S.Z . 1 1 June ) Governmen t Ordinanc e t o regulat e certai n right s o f recipient s o f nationa l pension s wh o continu e t o work . No . 49 . (S.Z . 3 0 June ) Ac t respectin g occupationa l safety . No . 67 . (S.Z . 3 0 July ) Cz . 2 Ac t respectin g voluntar y organisation s an d assemblies . No . 68 . (S.Z . 3 0 July ) Cz . 3",,,16,,"Apr .  9   Decre e  No .  1377 ,  t o  exten d  th e  curren t  healt h  an d  maternit y  insuranc e  legislatio n  [Ac t  o f  1 5  Dec .  193 7  * ]  t o  cove r  person s  employe d  i n  agriculture .  (G.O .  2 0  Apr. )  Ac t  No .  8 ,  t o  establis h  medica l  insurance .  (G.O .  2 9  May )  Decre e  No .  3154 ,  t o  issu e  th e  employmen t  regulation s  fo r  th e  buildin g  industry .   (G.O .  6  Aug. )  Governmen t  Ordinanc e  respectin g  th e  directio n  o f  stat e  wage s  polic y  an d  th e  establishmen t  o f  a  Stat e  Wage s  Board .   No .  27 .  (S.Z .  1 2  Apr. )   Cz .  t  Governmen t  Ordinanc e  t o  mak e  certai n  provision s  respectin g  th e  recruit - men t  an d  trainin g  o f  youn g  workers .  No .  43 .  (S.Z .  1 1  June )  Governmen t  Ordinanc e  t o  abolis h  th e  Centra l  Homewor k  Ofllc e  an d  it s  loca l  office s  an d  th e  Centra l  Homewor k  Boar d  an d  it s  distric t  boards .  No .  44 .  (S.Z .  1 1  June )  Governmen t  Ordinanc e  t o  regulat e  certai n  right s  o f  recipient s  o f  nationa l  pension s  wh o  continu e  t o  work .   No .  49 .  (S.Z .  3 0  June )  Ac t  respectin g  occupationa l  safety .   No .  67 .  (S.Z .  3 0  July )   Cz .  2  Ac t  respectin g  voluntar y  organisation s  an d  assemblies .  No .  68 .  (S.Z .  3 0  July )   Cz .  3  "
CUB A,,"Nov . 2 Ac t respectin g th e nationa l festival , publi c holidays , day s o f remembranc e an d day s o f nationa l significance . No . 93 . (S.Z . 6 Dec. ) Cz. . 4",,,16,,"Nov .  2   Ac t  respectin g  th e  nationa l  festival ,  publi c  holidays ,  day s  o f  remembranc e  an d  day s  o f  nationa l  significance .   No .  93 .  (S.Z .  6  Dec. )   Cz. .  4  "
CUB A,,Dec . 1 9 Ac t respectin g th e reorganisatio n o f nationa l insurance . No . 102 . (S.Z . 2 7 Dec. ) Cz . 5,,,16,,Dec .  1 9   Ac t  respectin g  th e  reorganisatio n  o f  nationa l  insurance .   No .  102 .  (S.Z .  2 7  Dec. )   Cz .  5  
CUB A,,D.O . = Diario Official,,,16,,D.O .  =  Diario  Official.  
CUB A,,"R.T . = Revista del Trabajo, Vol . II",,,16,,"R.T .  =  Revista  del  Trabajo,  Vol .  II .  "
CUB A,,G . = La Gaceta,,,16,,G .  =  La  Gaceta.  
CUB A,,G.O . = Gaceta Oficial,,,16,,G.O .  =  Gaceta  Oficial.  
CUB A,,S.Z . = Sbírka Zákonü o Narízení Republiky Ceshoslovenshé,,,16,,S.Z .  =  Sbírka  Zákonü  o  Narízení  Republiky  Ceshoslovenshé.  
CUB A,,Ma y 2 2,,,16,,Ma y  2 2  
CUB A,,Jul y 2 6,,,16,,Jul y  2 6  
CUB A,,IECHO !,,,16,,IECHO !  
CUB A,,Apr . 3,,,16,,Apr .  3  
CUB A,,Ma y 9,,,16,,Ma y  9  
CUB A,,Ma y 1 5,,,16,,Ma y  1 5  
CUB A,,Jun e 2 9,,,16,,Jun e  2 9  
CUB A,,Jul y 1 2,,,16,,Jul y  1 2  
CUB A,,"Jul y 1 2 i L.S. , 195 0 (Col . 3) . — s L.S. , 194 5 (Col . 1) . — 3 L.S. , 195 0 (Col . 3) . — * L.S . (ex -",,,16,,"Jul y  1 2  i  L.S. ,  195 0  (Col .  3) .  —  s  L.S. ,  194 5  (Col .  1) .  —  3  L.S. ,  195 0  (Col .  3) .  —  *  L.S .  (ex - "
CUB A,,tracts ) 193 7 (Cub a 1),,,16,,tracts )  193 7  (Cub a  1) .  
CUB A,,Dec,,,17,,Dec .  
CUB A,,Dec . 1 9 i 2 7 ( 1,,,17,,Dec .  1 9   i  2 7   (  1  
DENMAR K,,Mar,,,17,,Mar .  
DENMAR K,,Mar,,,17,,Mar .  
DENMAR K,,Mar,,,17,,Mar .  
DENMAR K,,Apr . 2 8 i 2 8 j 2 8 J i 3 0 J (,,,17,,Apr .  2 8   i  2 8   j  2 8   J  i  3 0   J  (  
DENMAR K,,Ma y 2 5 i — 1 7 — 1951—Inde x,,,17,,Ma y  2 5   i  —  1 7  —   1951—Inde x  
CZECHOSLOVAKI A  ),,"Dec . 1 9 Ac t respectin g unifie d preventiv e an d medica l car e services . No . 103 . (S.Z . 2 7 Dec. ) [Publishe d i n International Digest of Health Legislation, 1952 , Vol . 4 , No . 3 , p . 336 ] Actrespectingstatemanpowerreserves.No.no . (S.Z . 2 7 Dec. ) Cz . 6 A Governmen t Ordinanc e respectin g th e organisatio n o f manpowe r recruitment . No . 128 . (S.Z . 3 1 Dec. ) Cz . 6 B Ac t No . 117 , respectin g th e inspectio n o f shippin g [repeal s Ac t No . 14 5 o f 2 9 Mar . 192 0 1 ] (L . 3 1 Mar. ) Ac t No . 134 , respectin g children' s allowances . (L . 3 1 Mar. ) Ac t No . 137 , t o amen d Ac t No . 14 3 o f 2 9 Apri l 191 3 « respectin g employmen t i n factories , etc. , an d th e publi c inspectio n o f th e same . (L . 3 1 Mar. ) Ac t No . 207 , t o amen d th e Publi c Assistanc e Ac t [No . 47 5 o f 3 1 Aug . 1946] . (L . 1 7 May ) Ac t No . 231 , t o amen d th e Socia l Insuranc e Ac t s (suppl y o f medicament s b y state-recognise d sic k funds ) [amend s s . 5 (1 ) an d s . 2 2 (1)] . (L . 3 1 May )",,,17,,"Dec .  1 9   Ac t  respectin g  unifie d  preventiv e  an d  medica l  car e  services .  No .  103 .  (S.Z .  2 7  Dec. )  [Publishe d  i n  International  Digest  of  Health  Legislation,  1952 ,  Vol .  4 ,  No .  3 ,  p .  336 ]  Actrespectingstatemanpowerreserves.No.no .  (S.Z .  2 7  Dec. )   Cz .  6  A  Governmen t  Ordinanc e  respectin g  th e  organisatio n  o f  manpowe r  recruitment .  No .  128 .  (S.Z .  3 1  Dec. )   Cz .  6  B  Ac t  No .  117 ,  respectin g  th e  inspectio n  o f  shippin g  [repeal s  Ac t  No .  14 5  o f  2 9  Mar .  192 0  1 ]  (L .  3 1  Mar. )  Ac t  No .  134 ,  respectin g  children' s  allowances .  (L .  3 1  Mar. )  Ac t  No .  137 ,  t o  amen d  Ac t  No .  14 3  o f  2 9  Apri l  191 3  «  respectin g  employmen t  i n  factories ,  etc. ,  an d  th e  publi c  inspectio n  o f  th e  same .  (L .  3 1  Mar. )  Ac t  No .  207 ,  t o  amen d  th e  Publi c  Assistanc e  Ac t  [No .  47 5  o f  3 1  Aug .  1946] .  (L .  1 7  May )  Ac t  No .  231 ,  t o  amen d  th e  Socia l  Insuranc e  Ac t  s  (suppl y  o f  medicament s  b y  state-recognise d  sic k  funds )  [amend s  s .  5  (1 )  an d  s .  2 2  (1)] .  (L .  3 1  May )  "
CZECHOSLOVAKI A  ),,"Jun e 1 4 Ac t No . 253 , t o amen d th e Socia l Insuranc e Ac t 3 wit h respec t t o th e housin g o f person s receivin g old-ag e pension s [amend s s . 4 0 (9 ) an d (12)] . (L . 2 0 June )",,,17,,"Jun e  1 4   Ac t  No .  253 ,  t o  amen d  th e  Socia l  Insuranc e  Ac t  3  wit h  respec t  t o  th e  housin g  o f  person s  receivin g  old-ag e  pension s  [amend s  s .  4 0  (9 )  an d  (12)] .  (L .  2 0  June )  "
CZECHOSLOVAKI A  ),,"Jun e 1 8 Ac t No . 280 , t o amen d th e Publi c Assistanc e Ac t i n relatio n t o fre e schoo l meals . (L . 2 6 June )",,,17,,"Jun e  1 8  Ac t  No .  280 ,  t o  amen d  th e  Publi c  Assistanc e  Ac t  i n  relatio n  t o  fre e  schoo l  meals .  (L .  2 6  June )  "
CZECHOSLOVAKI A  ),,"Jul y 2 Notificatio n No . 30 8 o f Ac t No . 13 8 o f 2 9 Marc h 1947 , respectin g measure s fo r th e preventio n o f unemploymen t amon g youn g persons , a s amende d b y Ac t No . 26 2 o f 1 4 Jun e 1951 . (L . 1 6 July )",,,17,,"Jul y  2   Notificatio n  No .  30 8  o f  Ac t  No .  13 8  o f  2 9  Marc h  1947 ,  respectin g  measure s  fo r  th e  preventio n  o f  unemploymen t  amon g  youn g  persons ,  a s  amende d  b y  Ac t  No .  26 2  o f  1 4  Jun e  1951 .  (L .  1 6  July )  "
CZECHOSLOVAKI A  ),,"Sep . 2 5 Notificatio n No . 39 0 o f th e Act , o n th e creatio n an d enlargin g o f small - holding s (State Smallholdings Act). (L . 1 Oct. )",,,17,,"Sep .  2 5   Notificatio n  No .  39 0  o f  th e  Act ,  o n  th e  creatio n  an d  enlargin g  o f  small - holding s  (State  Smallholdings  Act).   (L .  1  Oct. )  "
CZECHOSLOVAKI A  ),,"Sep . 2 5 Ac t No . 388 , respectin g agricultura l properties . (L . 1 Oct. )",,,17,,"Sep .  2 5   Ac t  No .  388 ,  respectin g  agricultura l  properties .  (L .  1  Oct. )  "
CZECHOSLOVAKI A  ),,"Dec . 1 4 Ac t No . 484 , t o amen d th e Socia l Insuranc e Act* . (L . 1 9 Dec. )",,,17,,"Dec .  1 4   Ac t  No .  484 ,  t o  amen d  th e  Socia l  Insuranc e  Act* .   (L .  1 9  Dec. )  "
CZECHOSLOVAKI A  ),,"Dec . 1 9 Ac t No . 488 , t o amen d th e Employmen t Exchange s an d Unemploymen t Insuranc e Ac t * i n relatio n t o fue l allowances . (L . 2 1 Dec. )",,,17,,"Dec .  1 9   Ac t  No .  488 ,  t o  amen d  th e  Employmen t  Exchange s  an d  Unemploymen t  Insuranc e  Ac t  *  i n  relatio n  t o  fue l  allowances .  (L .  2 1  Dec. )  "
DOMINICA N  REPUBLI C,,"Mar . 2 9 Ac t No . 2807 , respectin g hom e work . (G.O . 1 8 Apr. )",,,17,,"Mar .  2 9   Ac t  No .  2807 ,  respectin g  hom e  work .  (G.O .  1 8  Apr. )  "
DOMINICA N  REPUBLI C,,"Jun e 1 1 Ac t No . 2920 , t o promulgat e th e Trujill o Labou r Code . (G.O . 2 3 July ) Dom . 1",,,17,,"Jun e  1 1  Ac t  No .  2920 ,  t o  promulgat e  th e  Trujill o  Labou r  Code .  (G.O .  2 3  July )  Dom .  1  "
DOMINICA N  REPUBLI C,,"Oct . 6 Regulation s No . 7676 , unde r th e Labou r Code . (G.O . 1 5 Oct. )",,,17,,"Oct .  6   Regulation s  No .  7676 ,  unde r  th e  Labou r  Code .  (G.O .  1 5  Oct. )  "
DOMINICA N  REPUBLI C,,"Dec . 5 Ac t No . 3141 , t o amen d arts . 2 3 an d 2 4 o f Ac t No . 189 6 o f 3 0 Decembe r 194 8 5 respectin g socia l security . (G.O . 1 5 Dec. ) Dom . 2",,,17,,"Dec .  5   Ac t  No .  3141 ,  t o  amen d  arts .  2 3  an d  2 4  o f  Ac t  No .  189 6  o f  3 0  Decembe r  194 8  5  respectin g  socia l  security .  (G.O .  1 5  Dec. )   Dom .  2  "
EGYP T,,"Ac t No . 24 , t o amen d article s 124 , 12 4 A , 12 4 B , 12 4 C , 3746Í 8 an d 37 5 o f th e Pena l Cod e [stat e employee s forbidde n t o strike ; repea l o f Legislativ e Decre e No . 11 6 o f 1 4 Aug . 194 6 6 ] (W.M . 8 Feb. )",,,17,,"—   Ac t  No .  24 ,  t o  amen d  article s  124 ,  12 4  A ,  12 4  B ,  12 4  C ,  3746Í 8  an d  37 5  o f  th e  Pena l  Cod e  [stat e  employee s  forbidde n  t o  strike ;  repea l  o f  Legislativ e  Decre e  No .  11 6  o f  1 4  Aug .  194 6  6 ]  (W.M .  8  Feb. )  "
EGYP T,,"Ac t No . 37 , t o prohibi t th e acquisitio n o f agricultura l lan d i n th e Kingdo m o f Egyp t b y non-Egyptians . (W.M . 1 7 Mar. )",,,17,,"—   Ac t  No .  37 ,  t o  prohibi t  th e  acquisitio n  o f  agricultura l  lan d  i n  th e  Kingdo m  o f  Egyp t  b y  non-Egyptians .   (W.M .  1 7  Mar. )  "
EGYP T,,"Ac t No . 66 , respectin g associations . (W.M . 2 6 Apr. )",,,17,,"—   Ac t  No .  66 ,  respectin g  associations .  (W.M .  2 6  Apr. )  "
EGYP T,,"Oct . 2 7 Ac t No . 206 , respectin g low-ren t dwellings . (W.M . 2 4 Dec. )",,,17,,"Oct .  2 7   Ac t  No .  206 ,  respectin g  low-ren t  dwellings .  (W.M .  2 4  Dec. )  "
EGYP T,,"Nov . 9 Ac t No . 226 , prohibitin g th e employmen t o f person s betwee n 1 8 an d 3 0 year s o f ag e wh o ar e no t i n possessio n o f a certificat e o f militar y service , an d guaranteein g thei r job s t o person s calle d u p fo r militar y service . (W.M . 2 4 Dec. )",,,17,,"Nov .  9   Ac t  No .  226 ,  prohibitin g  th e  employmen t  o f  person s  betwee n  1 8  an d  3 0  year s  o f  ag e  wh o  ar e  no t  i n  possessio n  o f  a  certificat e  o f  militar y  service ,  an d  guaranteein g  thei r  job s  t o  person s  calle d  u p  fo r  militar y  service .  (W.M .  2 4  Dec. )  "
EGYP T,,S.Z . = Sbirka Zdfton u a ¡Varizen ! Republihy çeskoslovenské,,,17,,S.Z .  =  Sbirka  Zdfton u  a  ¡Varizen !  Republihy  çeskoslovenské.  
EGYP T,,L . = Lovtidende A,,,17,,L .  =  Lovtidende  A.  
EGYP T,,G.O . = Gaceta Oficial,,,17,,G.O .  =  Gaceta  Oficial.  
EGYP T,,W.M . = Al-Waqa'u al-Massriya,,,17,,W.M .  =  Al-Waqa'u   al-Massriya.  
EGYP T,,"i L.S . 192 0 (Den . 4) . — * Bulletin of the International Labour Office (Basle), 1913 , Vol . VIII , p . 324 . — s L.S . 194 8 (Den . 2) . — * L.S . 194 7 (Den . 1).. . 195 0 (Den . 3) . —",,,17,,"i  L.S .  192 0  (Den .  4) .  —  *  Bulletin  of  the  International  Labour  Office  (Basle),  1913 ,  Vol .  VIII ,  p .  324 .  —  s  L.S .  194 8  (Den .  2) .  —  *  L.S .  194 7  (Den .  1).. .  195 0  (Den .  3) .  —  "
EGYP T,,5 L.S . 194 8 (Dom . 1) . — 6 L.S . 194 6 (Eg . 2),,,17,,5  L.S .  194 8  (Dom .  1) .  —  6  L.S .  194 6  (Eg .  2) .  
EGYP T,,1951—Inde x — 1 8,,,18,,1951—Inde x  —  1 8  
FINLAN D,,Jan . 2 6,,,18,,Jan .  2 6  
FINLAN D,,Mar . 9,,,18,,Mar .  9  
FINLAN D,,Mar . 1 6,,,18,,Mar .  1 6  
FINLAN D,,Ma y 1 0,,,18,,Ma y  1 0  
FINLAN D,,Jun e 1,,,18,,Jun e  1  
FINLAN D,,Jun e 1,,,18,,Jun e  1  
FINLAN D,,Jun e 1 4,,,18,,Jun e  1 4  
FINLAN D,,Jun e 1 4,,,18,,Jun e  1 4  
FINLAN D,,Jun e 1 4,,,18,,Jun e  1 4  
FINLAN D,,Jun e 1 4,,,18,,Jun e  1 4  
FINLAN D,,Sep . 2 7,,,18,,Sep .  2 7  
FINLAN D,,Sep . 2 9,,,18,,Sep .  2 9  
FINLAN D,,Oct,,,18,,Oct .  
FINLAN D,,Nov,,,18,,"Nov ,  "
FINLAN D,,Dec . 2 6 . 2 9 2 2,,,18,,Dec .  2 6  .  2 9  2 2  
FRANC E,,Feb . 5,,,18,,Feb .  5  
FRANC E,,1 6 Feb,,,18,,1 6  Feb .  
FRANC E,,Feb . 2 7,,,18,,Feb .  2 7  
FRANC E,,Feb . 2 8,,,18,,Feb .  2 8  
FRANC E,,Mar . 3,,,18,,Mar .  3  
FRANC E,,Mar . 1 2,,,18,,Mar .  1 2  
