country,region,text,date,year,page,extracted_date,full_text
LUXEMBOURG,,"31 July Order in Council: The State Services Salary Order (No. 4) 1970 repeals the State Services salary Order (No. Z\ 19701. LS 1964 - Neth. 2. LS 1963 - Neth. 1. LS 1964 - N.Z. 1. LS 1948 - Mor. 3. LS 1959 - Mor. 1 A, B",,,29,,"31  July  Order  in  Council:  The  State  Services Salary  Order  (No.  4)  1970  repeals  the  State  Services  salary  Order  (No.  Z\  19701.  LS  1964  -  Neth.  2.  LS  1963  -  Neth.  1.  LS  1964  -  N.Z.  1.  LS  1948  -  Mor.  3.  LS  1959  -  Mor.  1  A,  B.  "
LUXEMBOURG,,LS 1959 - Mor. 1 C,,,29,,LS  1959  -  Mor.  1  C.  
NEW  ZEALAND,,"196611. bid., 4 Aug.) NIGER 8 Sep Order No. 41 MTP/T/MU, to prescribe the safety and health rules aoolicable in auarries and oaen mines 25 Sep. 20 Nov. Provisions respecting allowances for heads of families. bid., 23 Oct.) and work sitesLattached theGeto. (""~ournal Officiel"", 15 Sep.) Provisions respecting the benefits granted under Ch. 4 of the National Insurance Act (No. 12) of 17 June 19661 to seafarers voyaging to other countries. (Ibid., 15 Dec. )",,,30,,"196611.   bid.,  4  Aug.)  NIGER  8  Sep  Order  No.  41  MTP/T/MU,  to  prescribe  the  safety  and  health  rules  aoolicable  in auarries  and  oaen  mines  25 Sep.  20  Nov.  Provisions  respecting allowances  for heads  of  families.   bid.,  23  Oct.)  and  work  sitesLattached  theGeto.  (""~ournal  Officiel"",  15  Sep.)  Provisions  respecting  the  benefits  granted  under  Ch.  4  of  the  National Insurance Act  (No.  12) of  17  June  19661  to  seafarers voyaging  to  other  countries.  (Ibid.,  15  Dec.  )  "
NZ  1,,"18 Dec. PANAMA 31 Mar. An Act to amend the Fishermenst Pension Insurance Act (No. 12) of 28 June 1957. No. 86. (Ibid., 31 Dec.) Decree No. 68 of the Council of Ministers, respec- ting the centralisation by the Social Insurance Fund of compulsory coverage of the risk of employ- ment injury for all workers employed by the State and private undertakings operating in the Republic [extensive regulations concerning inrlustrial accidents and labour matters connected therewith]. (""Gaceta Oficial"", 3 Apr.) Pan. I Decree No. 124 of the Council of Ministers, to amend and supplement the Basic Act [Legislative Decree No. 14 of 27 Au . 195411 respecting the Social Insurance Fund fand amending Act No. 134 of 27 A r. 1943 on the same subject]. (Ibid., 29 ~uneP Pan. 2 Decree No. 249 of the Council of Ministers, to issue the Basic Act for the organisation of the Ministry of Labour and Social Welfare [repeals ss. 586 to 620 of the Labour code2 where contrary to the present decree]. (Ibid., 27 July)",,,31,,"18  Dec.  PANAMA  31  Mar.  An  Act  to  amend the  Fishermenst  Pension  Insurance  Act  (No.  12)  of  28  June  1957.  No.  86.  (Ibid.,  31  Dec.)  Decree  No.  68  of  the  Council  of  Ministers,  respec-  ting  the  centralisation  by  the  Social Insurance  Fund of  compulsory  coverage of the risk of employ-  ment injury  for all workers  employed by the State  and private  undertakings operating in  the Republic  [extensive regulations concerning  inrlustrial  accidents  and  labour  matters  connected  therewith].  (""Gaceta Oficial"",  3  Apr.)  Pan.  I  Decree  No.  124  of  the  Council  of  Ministers,  to  amend and supplement  the  Basic  Act  [Legislative  Decree  No.  14  of  27  Au  .  195411  respecting  the  Social  Insurance  Fund  fand  amending  Act  No.  134  of  27  A  r.  1943  on the same  subject].  (Ibid.,  29  ~uneP  Pan.  2  Decree  No.  249  of  the  Council of  Ministers,  to  issue  the  Basic Act for  the  organisation  of  the  Ministry  of Labour  and Social  Welfare  [repeals  ss.  586  to  620  of  the  Labour  code2  where  contrary  to  the  present  decree].  (Ibid., 27  July)  "
NZ  1,,18 Dec. Provisions respecting exemption from the waiting period in the case of applications for unemployment benefit [under s. 4 (2) 2 of the National Insurance ~ctl]. (Ibid.),,,31,,18  Dec.  Provisions respecting exemption  from the  waiting  period in  the  case of  applications for unemployment  benefit [under  s.  4  (2)  2  of  the  National  Insurance  ~ctl].  (Ibid.)  
NZ  1,,18 Dec. 28 May Provisions respecting the period during which ersons may be debarred from unemployment benefit under s. 4 (2) 3 of the National Insurance ~ctl]. Ibid. ),,,31,,18  Dec.  28  May  Provisions respecting  the  period  during which  ersons  may  be debarred from  unemployment  benefit  under  s.  4  (2)  3  of  the  National Insurance  ~ctl].  Ibid.  )  
NZ  1,,18 Dec,,,31,,18  Dec.  
NZ  1,,"18 Dec. Provisions respecting the continuation of insurance in the case of termination of service, leave entitlement, etc. [under s. 1 (2) 3 (b) of the National Insurance ~ctl]. (1bid. ) 16 July Provisions respecting the continuation of insurance for not more than six months as from date of depar- ture, in the case of temporary absence from the Kingdom [under s. 1 (2) 7 (a) of the National Insurance ~ctl]. (Ibid. ) PERU 6 Feb",,,31,,"18  Dec.  Provisions respecting  the  continuation  of  insurance  in  the  case  of  termination  of  service, leave  entitlement,  etc.  [under  s.  1  (2) 3  (b)  of  the  National Insurance  ~ctl].  (1bid.  )  16  July  Provisions respecting  the  continuation  of  insurance  for  not more  than  six  months  as  from  date of depar-  ture, in  the  case of temporary  absence  from  the  Kingdom  [under  s.  1  (2) 7 (a)  of  the  National  Insurance  ~ctl].  (Ibid.  )  PERU  6  Feb.  "
NZ  1,1%  Dec  Provisions respecting  the  insurance coverage  of  the,"18 Dec. or work necessitate this form of contract]. ( ""El Peruano "" , 7 Feb. ) Per. 1",,,31,,"18  Dec.  or  work  necessitate this form  of  contract].  (  ""El Peruano  ""  ,  7  Feb.  )  Per.  1  "
NZ  1,1%  Dec  Provisions respecting  the  insurance coverage  of  the,"18 Dec. Provisions prescribing the extent to which insured persons covered by s. (8) 1, first para., of the National Insurance Act' continue their entitlement to benefit under s. 2 (8) after termination of the employment relation. (Ibid. ) 6 Feb. 10 Mar. Legislative Decree No. 18179: Journalists Act [stability of employment for journalists]. Presidential Decree No. 002-TR: rest periods for domestic workers [domestic workers entitled to 8 hours' night rest, an uninterrupted rest period of 24 hours once a week, to be taken on a Sunday or week-day, and to a day off on 1 May, 28 July and 25 Dec., overtime pay to be iven in respect of work on any of the above days7. (Ibid., 12 Mar.) Provisions to grant a maternity (confinement) cash benefit to persons cov red by s. 2 (7) 1 of the f National Insurance Act . (Ibid. )",,,31,,"18  Dec.  Provisions prescribing  the  extent  to  which  insured  persons  covered by  s.  (8)  1,  first  para.,  of  the  National  Insurance  Act'  continue  their  entitlement  to  benefit  under  s.  2  (8)  after  termination  of  the  employment  relation.  (Ibid.  )  6  Feb.  10  Mar.  Legislative Decree  No.  18179:  Journalists  Act  [stability  of  employment  for  journalists].  Presidential Decree  No.  002-TR: rest  periods  for  domestic  workers  [domestic  workers  entitled  to  8  hours'  night  rest,  an  uninterrupted  rest  period  of  24  hours  once  a  week,  to  be  taken  on  a  Sunday  or  week-day,  and  to  a  day  off  on  1  May,  28 July  and  25  Dec.,  overtime pay  to  be iven  in respect  of  work  on any  of  the  above  days7.  (Ibid.,  12  Mar.)  Provisions  to  grant a  maternity  (confinement)  cash  benefit  to  persons  cov  red  by  s.  2  (7)  1  of  the  f  National Insurance Act  .  (Ibid.  )  "
NZ  1,1%  Dec  Provisions respecting  the  insurance coverage  of  the,"21 Dec. Legislative Decree No. 18350, to promulgate the Industries Act. Per. 2 A (extracts) PAKISTAN",,,31,,"21  Dec.  Legislative Decree  No.  18350,  to  promulgate  the  Industries  Act.  Per.  2 A (extracts)  PAKISTAN  "
NZ  1,1%  Dec  Provisions respecting  the  insurance coverage  of  the,"16 Oct. 27 July An Ordinance to amend the Industrial Relations Ordinance 1969 [numerous amendments to Industrial Relations Ordinance 196g2]. No. XIX. Industrial Relations (Amendment) Ordinance 1970. (""Gazette of Pakistan"", 17 Oct., Extraordinary) LS 1954 - Pan. 1. LS 1947 - Pan. 1, 1950 - Pan. I. LS 1966 - Nor. 7 . . . 1970 - Nor. l (consolidated text). LS 1969 - Pak. 2",,,31,,"16  Oct.  27 July  An  Ordinance  to  amend  the  Industrial Relations  Ordinance  1969  [numerous amendments  to  Industrial  Relations Ordinance  196g2].  No.  XIX.  Industrial Relations (Amendment) Ordinance  1970.  (""Gazette  of  Pakistan"",  17  Oct.,  Extraordinary)  LS  1954  -  Pan.  1.  LS  1947  -  Pan.  1,  1950  -  Pan.  I.  LS  1966  -  Nor.  7  . .  .  1970  -  Nor.  l  (consolidated  text).  LS  1969  -  Pak.  2.  "
PHILIPPINES,,"Code]. (;Buletinul Oficial , 27 Mar. ) POLAND 12 Jan. Order of the Council of Ministers respecting the obligations of socialised establishments in con- nection with the enforcement of the penalty of restricted freedom [employment of persons sentenced by the local authorities to unpaid work in the public interest]. (""Dziennik Ustaw"", 16 Jan. ) 10 July 10 July Act No. 4, respecting the organisation of pro- duction and work in agriculture. bid., 10 duly) Act No. 6, respecting the organisation and func- tioning of consumers1 co-operatives [repeals, inter alia, Decree No. 133 of 2 Apr. 1949 respect- ing the organisation of co-operation3]. (Ibid. ) 29 Jan. Directions of the Chairman of the Central Mining Office [to determine the criteria for assessing certain dangers in mines; detailed technical provisions]. (""Monitor Polski"", 19 Feb. ) Order No. 1877 of the Council of Ministers and the Council of the National Union of Producers' Co- operatives concerning the guarantee of a minimum monthly income to members of co-operatives, state subsidies for managerial staff and the guarantee of full payment of increased pensions to members of agricultural producers' co-operatives. (Ibid., 24 Dec.) 24 Dec. 5 Feb. Direction of the Chairman of the Central Mining Office respecting the protection of the health of workers employed in underground minin establish- ments against the effects of dust. ?=bid.) 16 Feb. Decision No. 24 of the Council of Ministers, respecting the organisation of periods of practical work for students attending higher educational establishments. (Ibid., 6 Mar. ) LS 1967 - Pol. 1. ' LS 1950 - Rum. 1 ... 1960 - Rum. 1. 3 LS 1949 - Rum. 4. LS 1952 - Phi. 1, 1954 - Phi. 2. RUMANIA (cont . )",,,32,,"Code].  (;Buletinul  Oficial  ,  27 Mar.  )  POLAND  12  Jan.  Order  of  the  Council  of  Ministers respecting  the  obligations  of socialised  establishments  in  con-  nection with  the  enforcement of  the  penalty  of  restricted  freedom  [employment of  persons  sentenced  by  the  local authorities  to  unpaid  work in  the  public  interest].  (""Dziennik  Ustaw"",  16  Jan.  )  10  July  10  July  Act  No.  4,  respecting  the  organisation  of  pro-  duction and  work  in agriculture.   bid.,  10  duly)  Act  No.  6,  respecting  the  organisation  and func-  tioning of  consumers1  co-operatives  [repeals,  inter  alia,  Decree  No.  133  of  2  Apr.  1949  respect-  ing  the  organisation  of co-operation3].  (Ibid.  )  29  Jan.  Directions  of  the  Chairman  of  the  Central  Mining  Office  [to  determine  the criteria  for  assessing  certain  dangers  in  mines;  detailed technical  provisions].  (""Monitor  Polski"",  19  Feb.  )  Order  No.  1877 of  the  Council of  Ministers  and  the  Council  of  the  National  Union  of  Producers'  Co-  operatives  concerning  the  guarantee of  a  minimum  monthly income  to  members  of  co-operatives,  state  subsidies  for  managerial  staff  and  the  guarantee  of  full payment  of  increased  pensions  to  members  of  agricultural  producers'  co-operatives.  (Ibid.,  24  Dec.)  24  Dec.  5  Feb.  Direction  of  the  Chairman  of  the  Central Mining  Office  respecting  the  protection  of  the  health  of  workers  employed  in  underground  minin  establish-  ments against  the effects of  dust.  ?=bid.)  16  Feb.  Decision  No.  24  of  the Council  of  Ministers,  respecting  the  organisation  of  periods  of  practical  work  for  students attending higher  educational  establishments.  (Ibid.,  6  Mar.  )  LS  1967  -  Pol.  1.  '  LS 1950  -  Rum.  1  ...  1960  -  Rum.  1.  3  LS  1949  -  Rum.  4.  LS  1952  -  Phi.  1,  1954  -  Phi.  2.  RUMANIA  (cont  .  )  "
PHILIPPINES,,31 Dec. SENEGAL,,,33,,31  Dec.  SENEGAL  
PHILIPPINES,,27 Jan,,,33,,27  Jan.  
PHILIPPINES,,20 Feb,,,33,,20  Feb.  
PHILIPPINES,,20 Feb,,,33,,20  Feb.  
PHILIPPINES,,20 Feb,,,33,,20  Feb.  
PHILIPPINES,,20 Feb,,,33,,20  Feb.  
PHILIPPINES,,20 Feb,,,33,,20  Feb.  
PHILIPPINES,,22 Apr,,,33,,22  Apr.  
PHILIPPINES,,"20 July Order No. 1956, respecting home work in certain branches of handicrafts manufacture and other work [repeals Decisions of the Council of Ministers Nos. 1301 and 1991 of 1969 and 165 of 19701. g bid., 4 Jan. 1971) Act No. 70-04, to supplement ss. 35 and 45 [concerning respectively the making and resilia- tion of fixed-term contracts of employment] of the Labour C0de.l (""Journal Officiel"", 14 Feb. ) Decree No. 70-180, to prescribe the special con- ditions of employment of daily workers and seasonal workers. (Ibid., 9 Mar. ) Decree No. 70-182, to prescribe the hours during which work is considered to be night work [lo p.m. to 5 a.m.; repeals local Order No. 4214 IT of 26 June 1957 on the same subject]. (Ibid.) Decree No. 70-183, to prescribe the general scheme of exceptions to the statutory hours of work [repeals, inter alia, Orders Nos. 7946 IT of 2 June1957 and 4215 IT of 26 June19531. bid.) Decree No. 70-184, to prescribe the modes of remunerating overtime work [repeals, inter alia, General Order No. 4576 IT of 8 July 19531. (Ibid. ) Decree No. 70-185, to prescribe the conditions for and amount of prior notice in the cases of occupa- tions and branches of activity not yet covered by collective agreements [repeals Order No. 8126 of 29 Dec. 1953 on the same subject]. b bid.) Decree No. 70-453, to establish a Senegalese Rights of Man Committee [the members of the Committee include a representative of the Ministry of Labour and three representatives of the most representative trade unions and workers' congresses and women's and youth movements]. (Ibid., 6 June) Decree No. 70-917, respecting hours of work and weekly rest in the public services and public establishments [repeals Orders Nos. 2629 IT of 29 Apr. 1954 (as amended)? 7441 IT of 15 Nov. 1956 and, as regards publlc educational estab- lishments, 7442 IT of 15 Nov. 1956, on the same subject] . (Ibid., 8 AU~. ) SINGAPORE 24 July 14 Dec. An Act to make provision for securing the employ- ment of persons who have completed national service and for matters connected therewith [employers bound to provide employment, or re- engage, from ""registered persons"" who have com- pleted national service; powers of Minister to REPUBLIC OF SOUTH AFRICA The Singapore Port Regulations 1970 [ss. 8: adequate crew on board; 16: safety of persons on board; Schedule: list of dangerous goods]. (Ibid., 24 Dec.) 24 Feb. 24 Feb. 3 Mar. Act to provide for the payment of additional benefits in respect of pneumoconiosis and tuberculosis and certain additional gratuities; to amend the Pneumoconiosis Compensation Act 1962 [NO. 64 of 19621, so as to regulate further the payment of costs incurred in connection with the medical examination of certain persons, and the duties of Bantu affairs authorities; to provide for the control of certain works and the medical examination of persons employed thereat and on certain work at certain mines; and to provide for matters incidental thereto. No. 8. Pneumoconiosis Compensation Act 1970. (""Government Gazette"", 4 Mar.) Act to amend the prov'sions of the Workmen's Compensation Act 1941i relating to definitions, application of Act extra-territorially and to sea- men and airmen, compensation, employers and medical expenses. No. 9. Workmen's Compensation Amendment Act 1970. (Ibid.) Act to amend the provisions of the Bantu Trust and Land Act, 1936, relating to the powers of the South African Bantu Trust and the occupation by Bantu of certain land; to amend the provisions of the Bantu (Urban Areas) Consolidation Act, 1945, relating to the removal, curtailment or abolition of locations, Bantu villages and Bantu hostels; so as to provide for the detention of, and the performance of work by, Bantu removed under section 14 of the last-mentioned Act; relating to the vacation of condemned dwellings, the disestablishment of urban local authorities; to amend the provisions of the Bantu Labour Act, 19642, relating to the powers and duties of the LS 1962 - Sen. 2 B. LS 1941 - S.A. 2 ... 1956 - S.A. ?A. LS 1964 - S.A. 1",,,33,,"20  July  Order  No.  1956,  respecting home work in  certain  branches  of  handicrafts  manufacture and  other  work [repeals Decisions  of  the  Council of  Ministers  Nos.  1301  and  1991  of  1969  and  165  of  19701.   g bid.,  4  Jan.  1971)  Act  No.  70-04,  to  supplement  ss.  35  and  45  [concerning respectively  the  making  and  resilia-  tion  of fixed-term contracts of  employment]  of  the  Labour  C0de.l  (""Journal  Officiel"",  14  Feb.  )  Decree  No.  70-180,  to  prescribe the special  con-  ditions  of  employment of  daily  workers  and seasonal  workers.  (Ibid., 9  Mar.  )  Decree  No.  70-182,  to  prescribe  the  hours during  which work  is  considered  to  be  night work  [lo  p.m.  to  5  a.m.;  repeals local Order  No.  4214  IT  of  26  June  1957  on  the same  subject].  (Ibid.)  Decree  No.  70-183,  to  prescribe  the  general scheme  of exceptions  to  the  statutory  hours  of  work  [repeals, inter  alia,  Orders  Nos.  7946  IT of  2  June1957  and  4215  IT  of  26  June19531.   bid.)  Decree  No.  70-184,  to  prescribe  the  modes  of  remunerating overtime work [repeals,  inter  alia,  General  Order  No.  4576  IT  of  8  July  19531.  (Ibid.  )  Decree  No.  70-185,  to  prescribe  the  conditions  for  and  amount  of  prior  notice  in  the  cases  of  occupa-  tions and  branches  of activity not  yet  covered  by  collective  agreements [repeals Order  No.  8126  of  29  Dec.  1953  on  the same  subject].   b bid.)  Decree  No.  70-453,  to  establish  a  Senegalese  Rights  of  Man  Committee [the members of  the  Committee  include  a  representative  of  the  Ministry  of Labour  and  three  representatives  of  the  most  representative  trade  unions  and workers'  congresses and  women's and  youth  movements].  (Ibid.,  6  June)  Decree  No.  70-917,  respecting  hours  of  work  and  weekly rest  in  the  public  services  and  public  establishments  [repeals  Orders  Nos.  2629  IT  of  29  Apr.  1954  (as  amended)?  7441  IT of  15  Nov.  1956  and, as  regards  publlc  educational estab-  lishments,  7442  IT  of  15  Nov.  1956,  on  the same  subject]  .  (Ibid.,  8  AU~.  )  SINGAPORE  24 July  14  Dec.  An  Act  to  make provision for  securing the employ-  ment  of  persons  who  have completed  national  service  and  for  matters connected therewith  [employers  bound  to  provide  employment,  or  re-  engage,  from ""registered  persons""  who  have  com-  pleted  national service; powers  of  Minister  to  REPUBLIC  OF  SOUTH  AFRICA  The  Singapore Port Regulations  1970  [ss.  8:  adequate  crew on  board;  16:  safety  of  persons  on  board;  Schedule:  list  of  dangerous  goods].  (Ibid.,  24  Dec.)  24  Feb.  24  Feb.  3  Mar.  Act  to  provide  for  the  payment of  additional  benefits  in  respect of  pneumoconiosis and  tuberculosis  and  certain  additional gratuities;  to  amend the  Pneumoconiosis Compensation  Act  1962  [NO.  64  of  19621,  so  as  to  regulate  further  the  payment  of  costs  incurred  in connection  with  the  medical  examination  of  certain  persons,  and  the  duties  of  Bantu affairs authorities;  to  provide  for  the  control  of  certain  works  and the medical  examination  of  persons  employed thereat  and  on  certain  work at  certain  mines;  and  to  provide for  matters  incidental  thereto.  No.  8.  Pneumoconiosis  Compensation  Act  1970.  (""Government  Gazette"",  4  Mar.)  Act  to  amend  the  prov'sions  of the Workmen's  Compensation Act  1941i  relating  to  definitions,  application  of  Act  extra-territorially  and  to  sea-  men  and  airmen, compensation, employers  and  medical  expenses.  No.  9.  Workmen's Compensation  Amendment  Act  1970.  (Ibid.)  Act  to  amend  the  provisions of  the  Bantu  Trust  and  Land  Act,  1936,  relating  to  the  powers  of the  South  African Bantu  Trust  and  the occupation  by  Bantu  of  certain  land;  to  amend the  provisions  of  the  Bantu  (Urban Areas)  Consolidation  Act,  1945,  relating  to  the  removal,  curtailment or  abolition  of  locations, Bantu villages and Bantu  hostels;  so  as  to  provide  for the  detention  of,  and  the  performance  of  work  by,  Bantu  removed  under  section  14  of  the  last-mentioned  Act;  relating  to  the  vacation  of  condemned  dwellings,  the disestablishment  of  urban local  authorities;  to  amend the  provisions  of  the  Bantu  Labour Act,  19642,  relating  to  the  powers  and  duties  of  the  LS  1962  -  Sen.  2  B.  LS  1941  -  S.A.  2  ...  1956  -  S.A.  ?A.  LS 1964  -  S.A.  1.  "
