country,region,text,date,year,page,extracted_date,full_text
DENMAR K  ),Faro e  Island s,"1 5 Mar . Ac t respectin g th e gran t o f children' s allowance s t o certai n benefi - ciaries , etc. , i n th e Faro e Island s [repeal s Ac t No . 24 9 o f 1 0 Jun e 196 0 o n th e sam e subject] . No . 57 . (Ibid. )",,,27,,"1 5  Mar .   Ac t  respectin g  th e  gran t  o f  children' s  allowance s  t o  certai n  benefi - ciaries ,  etc. ,  i n  th e  Faro e  Island s  [repeal s  Ac t  No .  24 9  o f  1 0  Jun e  196 0  o n  th e  sam e  subject] .  No .  57 .  (Ibid. )  "
DENMAR K  ),Faro e  Island s,1 5 Mar . Ac t respectin g nationa l pension s i n th e Faro e Island s [repeal s Ac t No . 20 8 o f 1 1 Jun e 195 9 o n th e sam e subject)] . No . 58 . (Ibid. ),,,27,,1 5  Mar .   Ac t  respectin g  nationa l  pension s  i n  th e  Faro e  Island s  [repeal s  Ac t  No .  20 8  o f  1 1  Jun e  195 9  o n  th e  sam e  subject)] .  No .  58 .  (Ibid. )  
DOMINICA N  REPUBLI C,,"2 1 Mar . Ac t No . 108 , t o prescrib e th e publi c holiday s o n whic h n o wor k i s t o b e don e i n publi c an d privat e office s [repeal s Ac t No . 393 3 o f 2 0 Sep . 1954 , a s amended] . (Gaceta Oficial, 2 2 Mar. )",,,27,,"2 1  Mar .   Ac t  No .  108 ,  t o  prescrib e  th e  publi c  holiday s  o n  whic h  n o  wor k  i s  t o  b e  don e  i n  publi c  an d  privat e  office s  [repeal s  Ac t  No .  393 3  o f  2 0  Sep .  1954 ,  a s  amended] .  (Gaceta  Oficial,  2 2  Mar. )  "
E L  SALVADO R,,"1 6 Mar . Decre e No . 266 , t o ad d a ne w s . 137- A t o Boo k I , Titl e m , Ch . II , Div . Il l o f th e Labou r Cod e [Decre e No . 24 1 o f 2 3 Jan . 196 3 * ] [Governmen t empowere d t o fix minimu m wage s withou t goin g throug h th e procedur e lai d dow n i n Ch . I I i n th e cas e o f force majeure o r disorder s resultin g fro m labou r disputes] . (Diario Oficial, 1 6 Mar. )",,,27,,"1 6  Mar .   Decre e  No .  266 ,  t o  ad d  a  ne w  s .  137- A  t o  Boo k  I ,  Titl e  m ,  Ch .  II ,  Div .  Il l  o f  th e  Labou r  Cod e  [Decre e  No .  24 1  o f  2 3  Jan .  196 3  * ]  [Governmen t  empowere d  t o  fix  minimu m  wage s  withou t  goin g  throug h  th e  procedur e  lai d  dow n  i n  Ch .  I I  i n  th e  cas e  o f  force  majeure  o r  disorder s  resultin g  fro m  labou r  disputes] .  (Diario  Oficial,  1 6  Mar. )  "
FINLAN D,,"3 Feb . Publi c Healt h Ordinance . (Suomen Asetuskokoelma — Finlands Forfattningssamling, No . 55 )",,,27,,"3  Feb .   Publi c  Healt h  Ordinance .  (Suomen  Asetuskokoelma — Finlands  Forfattningssamling,  No .  55 )  "
FINLAN D,,"2 Mar . Orde r o f th e Counci l o f State , t o appl y th e Ac t [No . 29 9 o f 2 8 Jun e 195 8 2 ] respectin g th e protectio n o f labou r t o th e operatio n an d inspectio n o f tractors . (Ibid. , No . 128 )",,,27,,"2  Mar .   Orde r  o f  th e  Counci l  o f  State ,  t o  appl y  th e  Ac t  [No .  29 9  o f  2 8  Jun e  195 8  2 ]  respectin g  th e  protectio n  o f  labou r  t o  th e  operatio n  an d  inspectio n  o f  tractors .  (Ibid. ,  No .  128 )  "
FINLAN D,,"2 8 Apr . A n Ac t t o amen d th e Ac t [No . 12 5 o f 2 3 Mar . 193 4 3 ] respectin g unemploymen t fund s entitle d t o a stat e gran t (Nationa l Unemploy - men t Fund s Act ) [amend s ss . 15,2 4 an d 266] . (Ibid. , No . 170 )",,,27,,"2 8  Apr .   A n  Ac t  t o  amen d  th e  Ac t  [No .  12 5  o f  2 3  Mar .  193 4  3 ]  respectin g  unemploymen t  fund s  entitle d  t o  a  stat e  gran t  (Nationa l  Unemploy - men t  Fund s  Act )  [amend s  ss .  15,2 4  an d  266] .   (Ibid. ,  No .  170 )  "
FINLAN D,,"2 6 Ma y A n Ac t t o amen d th e Shippin g Ac t [No . 16 7 o f 9 Jun e 1939 , a s amende d b y Ac t No . 22 3 o f 1 3 Ma y I960] . (Ibid. , No . 237 )",,,27,,"2 6  Ma y   A n  Ac t  t o  amen d  th e  Shippin g  Ac t  [No .  16 7  o f  9  Jun e  1939 ,  a s  amende d  b y  Ac t  No .  22 3  o f  1 3  Ma y  I960] .  (Ibid. ,  No .  237 )  "
FINLAN D,,"2 0 Jun e A n Ac t t o amen d th e Ac t [No . 14 1 o f 9 Mar . 1951 , a s amende d o n 5 Jan . 196 2 an d 3 0 Apr . 1964 ] respectin g publi c medica l car e [amend s ss . 1 7 an d 20] . (Ibid. , No . 308 )",,,27,,"2 0  Jun e   A n  Ac t  t o  amen d  th e  Ac t  [No .  14 1  o f  9  Mar .  1951 ,  a s  amende d  o n  5  Jan .  196 2  an d  3 0  Apr .  1964 ]  respectin g  publi c  medica l  car e  [amend s  ss .  1 7  an d  20] .  (Ibid. ,  No .  308 )  "
FINLAN D,,"1 4 Jul y A n Ordinanc e t o amen d th e Ordinanc e [No . 47 3 o f 1 Nov . 1963 ] respectin g sicknes s insuranc e [amend s s . 41] , (Ibid. , No . 343 ) 1 L.S . 1963—Sal . 1 . * L.S . 1958—Fin . 1 . 3 L.S . 1934—Fin . 3 . . . 1960—Fin . 4 . — 3 7 —",,,27,,"1 4  Jul y   A n  Ordinanc e  t o  amen d  th e  Ordinanc e  [No .  47 3  o f  1  Nov .  1963 ]  respectin g  sicknes s  insuranc e  [amend s  s .  41] ,  (Ibid. ,  No .  343 )  1  L.S .  1963—Sal .  1 .   *  L.S .  1958—Fin .  1 .   3  L.S .  1934—Fin .  3  .  .  .  1960—Fin .  4 .  —  3 7  —  "
FINLAN D  ),,"2 8 Jul y Ac t respectin g protectio n i n connectio n wit h wor k o n boar d ship . (Ibid. , No . 345 )",,,28,,"2 8  Jul y   Ac t  respectin g  protectio n  i n  connectio n  wit h  wor k  o n  boar d  ship .  (Ibid. ,  No .  345 )  "
FINLAN D  ),,"2 2 Sep . A n Ac t t o amen d th e Ac t [No . 19 9 o f 3 0 Apr . I960 1 ] respectin g annua l holiday s fo r worker s [add s a ne w claus e (9 ) (participatio n i n theoretica l trainin g courses ) t o s . 3 (reason s wh y a worke r i s unabl e t o perfor m hi s work)] . (Ibid. , No . 423 )",,,28,,"2 2  Sep .   A n  Ac t  t o  amen d  th e  Ac t  [No .  19 9  o f  3 0  Apr .  I960 1 ]  respectin g  annua l  holiday s  fo r  worker s  [add s  a  ne w  claus e  (9 )  (participatio n  i n  theoretica l  trainin g  courses )  t o  s .  3  (reason s  wh y  a  worke r  i s  unabl e  t o  perfor m  hi s  work)] .  (Ibid. ,  No .  423 )  "
FINLAN D  ),,"8 Dec . Ac t respectin g th e paymen t o f certai n type s o f acciden t compen - satio n i n th e for m o f a lum p sum . (Ibid. , No . 533 )",,,28,,"8  Dec .   Ac t  respectin g  th e  paymen t  o f  certai n  type s  o f  acciden t  compen - satio n  i n  th e  for m  o f  a  lum p  sum .  (Ibid. ,  No .  533 )  "
FINLAN D  ),,"1 5 Dec . Patent s Ac t [repeal s th e Patent s Ac t (No . 38 7 o f 7 Ma y 1943)] . (Ibid. , No . 550 )",,,28,,"1 5  Dec .   Patent s  Ac t  [repeal s  th e  Patent s  Ac t  (No .  38 7  o f  7  Ma y  1943)] .  (Ibid. ,  No .  550 )  "
FINLAN D  ),,"2 2 Dec . A n Ac t t o amen d th e Ac t [No . 12 5 o f 2 3 Mar . 193 4 2 ] respectin g unemploymen t fund s entitle d t o a stat e grant . (Ibid. , No . 588 )",,,28,,"2 2  Dec .   A n  Ac t  t o  amen d  th e  Ac t  [No .  12 5  o f  2 3  Mar .  193 4  2 ]  respectin g  unemploymen t  fund s  entitle d  t o  a  stat e  grant .  (Ibid. ,  No .  588 )  "
FINLAN D  ),,"2 2 Dec . A n Ac t t o amen d th e Sicknes s Insuranc e Ac t [No . 36 4 o f 4 Jul y 1963 , a s amende d o n 1 6 Dec . 1966 ] [amend s s . 59] . (Ibid. , No . 591 )",,,28,,"2 2  Dec .   A n  Ac t  t o  amen d  th e  Sicknes s  Insuranc e  Ac t  [No .  36 4  o f  4  Jul y  1963 ,  a s  amende d  o n  1 6  Dec .  1966 ]  [amend s  s .  59] .   (Ibid. ,  No .  591 )  "
FINLAN D  ),,"2 2 Dec . Unemploymen t Allowance s Act . (Ibid. , No . 645 ) Fin . 1",,,28,,"2 2  Dec .   Unemploymen t  Allowance s  Act .  (Ibid. ,  No .  645 )   Fin .  1  "
FINLAN D  ),,"2 9 Dec . Ac t respectin g occupationa l diseases . (Ibid. , No . 638 ) Fin . 2 A",,,28,,"2 9  Dec .   Ac t  respectin g  occupationa l  diseases .  (Ibid. ,  No .  638 )   Fin .  2  A  "
FINLAN D  ),,"2 9 Dec . Ordinanc e respectin g occupationa l diseases . (Ibid. , No . 639 ) Fin . 2 B",,,28,,"2 9  Dec .   Ordinanc e  respectin g  occupationa l  diseases .  (Ibid. ,  No .  639 )  Fin .  2 B  "
FINLAN D  ),,"2 9 Dec . Orde r o f th e Ministr y o f Socia l Affair s t o mak e provisio n fo r th e diagnosi s o f occupationa l diseases . (Ibid. , No . 640 ) Fin . 2 C",,,28,,"2 9  Dec .   Orde r  o f  th e  Ministr y  o f  Socia l  Affair s  t o  mak e  provisio n  fo r  th e  diagnosi s  o f  occupationa l  diseases .  (Ibid. ,  No .  640 )   Fin .  2  C  "
FINLAN D  ),,"2 9 Dec . Ordinanc e respectin g unemploymen t allowances . (Ibid. , No . 646 )",,,28,,"2 9  Dec .   Ordinanc e  respectin g  unemploymen t  allowances .  (Ibid. ,  No .  646 )  "
FINLAN D  ),,"2 9 Dec . A n Ordinanc e t o amen d th e Ordinanc e [No . 12 6 o f 2 3 Mar . 1934 ] respectin g unemploymen t fund s entitle d t o a stat e gran t [repeal s s . 1 5 an d replace s s . 1 6 (transfe r t o anothe r fund)] . (Ibid. , No . 647 )",,,28,,"2 9  Dec .   A n  Ordinanc e  t o  amen d  th e  Ordinanc e  [No .  12 6  o f  2 3  Mar .  1934 ]  respectin g  unemploymen t  fund s  entitle d  t o  a  stat e  gran t  [repeal s  s .  1 5  an d  replace s  s .  1 6  (transfe r  t o  anothe r  fund)] .   (Ibid. ,  No .  647 )  "
FINLAN D  ),,"2 9 Dec . A n Ac t t o amen d th e Patent s Ac t [No . 55 0 o f 1 5 Dec.] . (Ibid. , No . 653 )",,,28,,"2 9  Dec .   A n  Ac t  t o  amen d  th e  Patent s  Ac t  [No .  55 0  o f  1 5  Dec.] .  (Ibid. ,  No .  653 )  "
FINLAN D  ),,"2 9 Dec . Ac t respectin g workers ' right s i n matter s o f inventions . (Ibid. , No . 656 )",,,28,,"2 9  Dec .   Ac t  respectin g  workers '  right s  i n  matter s  o f  inventions .  (Ibid. ,  No .  656 )  "
FINLAN D  ),,"2 9 Dec . Ac t respectin g th e protectio n o f youn g workers . (Ibid. , No . 669 ) Fin . 3",,,28,,"2 9  Dec .   Ac t  respectin g  th e  protectio n  o f  youn g  workers .  (Ibid. ,  No .  669 )  Fin .  3  "
FRANC E,,"3 Jan . Orde r t o mak e rule s fo r th e administratio n o f s . 1 6 o f Decre e No . 64-97 2 o f 1 2 Sep . 196 4 respectin g industria l medica l service s i n minin g an d equivalen t establishment s (staff , premise s an d equip - ment) . (Journal Officiel, 1 3 Jan. )",,,28,,"3  Jan .   Orde r  t o  mak e  rule s  fo r  th e  administratio n  o f  s .  1 6  o f  Decre e  No .  64-97 2  o f  1 2  Sep .  196 4  respectin g  industria l  medica l  service s  i n  minin g  an d  equivalen t  establishment s  (staff ,  premise s  an d  equip - ment) .  (Journal  Officiel,  1 3  Jan. )  "
FRANC E,,"1 2 Jan . Orde r t o amen d th e Orde r o f 1 7 Feb . 196 0 t o mak e rule s fo r th e operatio n o f th e supplementar y retiremen t schem e establishe d a s par t o f socia l insuranc e b y Decre e No . 59-156 9 o f 3 1 Dec . 1959 . (Ibid. , 2 0 Jan. )",,,28,,"1 2  Jan .   Orde r  t o  amen d  th e  Orde r  o f  1 7  Feb .  196 0  t o  mak e  rule s  fo r  th e  operatio n  o f  th e  supplementar y  retiremen t  schem e  establishe d  a s  par t  o f  socia l  insuranc e  b y  Decre e  No .  59-156 9  o f  3 1  Dec .  1959 .  (Ibid. ,  2 0  Jan. )  "
FRANC E,,"1 8 Jan . Decre e No . 67-55 , respectin g th e co-ordinatio n o f polic y i n th e field o f vocationa l trainin g an d furthe r education . (Ibid. , 1 9 Jan. ) 1 L.S . I960—Fin . 2 . 2 L.S . 1934—Fin . 3 . . . 1960—Fin . 4 . — 3 8 —",,,28,,"1 8  Jan .   Decre e  No .  67-55 ,  respectin g  th e  co-ordinatio n  o f  polic y  i n  th e  field  o f  vocationa l  trainin g  an d  furthe r  education .   (Ibid. ,  1 9  Jan. )  1  L.S .  I960—Fin .  2 .   2  L.S .  1934—Fin .  3  .  . .  1960—Fin .  4 .  —  3 8  —  "
FRANC E  ),,"2 0 Jan . Decre e No . 67-68 , t o la y dow n rule s fo r th e administratio n o f Ac t No . 66-40 1 o f 1 8 Jun e 196 6 respectin g hour s o f wor k an d t o amen d s . 3 o f Ac t No . 46-28 3 o f 2 5 Feb . 1946 1 [exceptions] . (Ibid. , 2 4 Jan. ; errata : ibid. , 2 4 Feb. )",,,29,,"2 0  Jan .   Decre e  No .  67-68 ,  t o  la y  dow n  rule s  fo r  th e  administratio n  o f  Ac t  No .  66-40 1  o f  1 8  Jun e  196 6  respectin g  hour s  o f  wor k  an d  t o  amen d  s .  3  o f  Ac t  No .  46-28 3  o f  2 5  Feb .  1946 1  [exceptions] .  (Ibid. ,  2 4  Jan. ;  errata :  ibid. ,  2 4  Feb. )  "
FRANC E  ),,"2 7 Jan . Decre e No . 67-75 , respectin g th e membershi p an d operatio n o f regiona l vocationa l training , furthe r educatio n an d employmen t committee s [institute d b y Ac t No . 66-89 2 o f 3 Dec . 196 6 2 t o la y dow n a vocationa l trainin g polic y an d programme] . (Ibid. , 2 9 Jan. )",,,29,,"2 7  Jan .   Decre e  No .  67-75 ,  respectin g  th e  membershi p  an d  operatio n  o f  regiona l  vocationa l  training ,  furthe r  educatio n  an d  employmen t  committee s  [institute d  b y  Ac t  No .  66-89 2  o f  3  Dec .  196 6  2  t o  la y  dow n  a  vocationa l  trainin g  polic y  an d  programme] .  (Ibid. ,  2 9  Jan. )  "
FRANC E  ),,"1 4 Feb . Decre e No . 67-127 , t o revis e an d supplemen t th e table s o f occupa - tiona l disease s appende d t o Decre e No . 46-295 9 o f 3 1 Dec . 194 6 3 , a s amended , respectin g th e applicatio n o f Boo k I V (Employmen t Injur y Preventio n an d Compensation ) o f th e Socia l Securit y Code . (Ibid. , 1 8 Feb. )",,,29,,"1 4  Feb .   Decre e  No .  67-127 ,  t o  revis e  an d  supplemen t  th e  table s  o f  occupa - tiona l  disease s  appende d  t o  Decre e  No .  46-295 9  o f  3 1  Dec .  194 6  3 ,  a s  amended ,  respectin g  th e  applicatio n  o f  Boo k  I V  (Employmen t  Injur y  Preventio n  an d  Compensation )  o f  th e  Socia l  Securit y  Code .  (Ibid. ,  1 8  Feb. )  "
FRANC E  ),,"2 4 Feb . Decre e No . 67-157 , t o amen d Decre e No . 64-16 4 o f 2 4 Feb . 196 4 t o mak e regulation s unde r Ac t No . 63-124 0 o f 1 8 Dec . 196 3 * a s amended , respectin g th e Nationa l Employmen t Fund . (Ibid. , 1 Mar. )",,,29,,"2 4  Feb .   Decre e  No .  67-157 ,  t o  amen d  Decre e  No .  64-16 4  o f  2 4  Feb .  196 4  t o  mak e  regulation s  unde r  Ac t  No .  63-124 0  o f  1 8  Dec .  196 3  *  a s  amended ,  respectin g  th e  Nationa l  Employmen t  Fund .  (Ibid. ,  1  Mar. )  "
FRANC E  ),,"9 Mar . Decre e No . 67-221 , t o mak e regulation s an d t o amen d Decre e No . 58-75 6 o f 2 0 Aug . 195 8 respectin g th e dutie s o f maste r o r skipper , secon d i n comman d o r mat e o n boar d merchan t an d fishin g vessels . (Ibid. , 2 1 Mar. )",,,29,,"9  Mar .   Decre e  No .  67-221 ,  t o  mak e  regulation s  an d  t o  amen d  Decre e  No .  58-75 6  o f  2 0  Aug .  195 8  respectin g  th e  dutie s  o f  maste r  o r  skipper ,  secon d  i n  comman d  o r  mat e  o n  boar d  merchan t  an d  fishin g  vessels .  (Ibid. ,  2 1  Mar. )  "
FRANC E  ),,"1 5 Mar . Decre e No . 67-228 , t o mak e regulation s fo r th e protectio n o f work - er s agains t ionisin g radiatio n hazard s (schedule s cove r definitions , classe s o f radiotoxicity , equivalent s o f maximu m permissibl e radiatio n doses , qualit y standards , maximu m permissibl e neutro n flux an d maximu m permissibl e concentration s (wit h tables) . Supplement s th e Decre e o f 1 0 Jul y 1913 , a s amended , respectin g th e genera l protectio n an d safet y measure s t o b e observe d i n al l establishments , Decre e No . 52-126 3 o f 2 7 Nov . 195 2 B , a s amended , respectin g th e organisatio n o f industria l medica l service s an d Decre e No . 59-58 5 o f 2 4 Apr . 195 9 respectin g ionisin g radiations ; repeal s th e Decre e o f 5 Dec . 193 4 6 respectin g th e specia l measure s o f protectio n applicabl e t o establishment s wher e radioactiv e sub - stance s ar e prepared , handle d o r use d an d t o thos e wher e X-ray s ar e used , an d th e tw o Order s o f 2 6 Dec . 193 4 mad e thereunder] . (Ibid. , 2 2 Mar. )",,,29,,"1 5  Mar .   Decre e  No .  67-228 ,  t o  mak e  regulation s  fo r  th e  protectio n  o f  work - er s  agains t  ionisin g  radiatio n  hazard s  (schedule s  cove r  definitions ,  classe s  o f  radiotoxicity ,  equivalent s  o f  maximu m  permissibl e  radiatio n  doses ,  qualit y  standards ,  maximu m  permissibl e  neutro n  flux  an d  maximu m  permissibl e  concentration s  (wit h  tables) .  Supplement s  th e  Decre e  o f  1 0  Jul y  1913 ,  a s  amended ,  respectin g  th e  genera l  protectio n  an d  safet y  measure s  t o  b e  observe d  i n  al l  establishments ,  Decre e  No .  52-126 3  o f  2 7  Nov .  195 2  B ,  a s  amended ,  respectin g  th e  organisatio n  o f  industria l  medica l  service s  an d  Decre e  No .  59-58 5  o f  2 4  Apr .  195 9  respectin g  ionisin g  radiations ;  repeal s  th e  Decre e  o f  5  Dec .  193 4  6  respectin g  th e  specia l  measure s  o f  protectio n  applicabl e  t o  establishment s  wher e  radioactiv e  sub - stance s  ar e  prepared ,  handle d  o r  use d  an d  t o  thos e  wher e  X-ray s  ar e  used ,  an d  th e  tw o  Order s  o f  2 6  Dec .  193 4  mad e  thereunder] .  (Ibid. ,  2 2  Mar. )  "
FRANC E  ),,"3 0 Mar . Decre e No . 67-333 , t o revis e th e Civi l an d Commercia l Aviatio n Cod e (Par t I : Laws ) [tex t o f Cod e i n anne x (Par t IV : Fligh t Crew)] . (Ibid. , 9 Apr. )",,,29,,"3 0  Mar .   Decre e  No .  67-333 ,  t o  revis e  th e  Civi l  an d  Commercia l  Aviatio n  Cod e  (Par t  I :  Laws )  [tex t  o f  Cod e  i n  anne x  (Par t  IV :  Fligh t  Crew)] .  (Ibid. ,  9  Apr. )  "
FRANC E  ),,"3 0 Mar . Decre e No . 67-334 , t o consolidat e th e regulation s applicabl e t o civi l aviatio n (Par t II : Regulation s an d Decree s i n Counci l o f State ) [tex t o f Par t I I o f th e Civi l Aviatio n Cod e i n anne x (Boo k IV : Fligh t Crew) ; repeals, inte r alia, Decree No . 65-11 0 o f 1 5 Feb . 196 5 respectin g a supplementar y retiremen t schem e fo r fligh t crew] . (Ibid. )",,,29,,"3 0  Mar .   Decre e  No .  67-334 ,  t o  consolidat e  th e  regulation s  applicabl e  t o  civi l  aviatio n  (Par t  II :  Regulation s  an d  Decree s  i n  Counci l  o f  State )  [tex t  o f  Par t  I I  o f  th e  Civi l  Aviatio n  Cod e  i n  anne x  (Boo k  IV :  Fligh t  Crew) ;  repeals, inte r  alia, Decree  No .  65-11 0  o f  1 5  Feb .  196 5  respectin g  a  supplementar y  retiremen t  schem e  fo r  fligh t  crew] .  (Ibid. )  "
FRANC E  ),,"3 0 Mar . Decre e No . 67-335 , t o consolidat e th e regulation s applicabl e t o civi l aviatio n (Par t III : Decrees ) [tex t o f Par t II I o f th e Civi l Avia - tio n Cod e i n anne x (Boo k IV : Fligh t Crew)] . (Ibid. )",,,29,,"3 0  Mar .   Decre e  No .  67-335 ,  t o  consolidat e  th e  regulation s  applicabl e  t o  civi l  aviatio n  (Par t  III :  Decrees )  [tex t  o f  Par t  II I  o f  th e  Civi l  Avia - tio n  Cod e  i n  anne x  (Boo k  IV :  Fligh t  Crew)] .  (Ibid. )  "
FRANC E  ),,"3 1 Mar . Decre e No . 67-307 , respectin g vocationa l trainin g fo r seafaring . (Ibid. , 5 Apr. ) » L.S . 1946—Fr . 2 . 2 L.S . 1966—Fr . 2 . 3 L.S . 1948—Fr . 4 . . . 1955—Fr . 5",,,29,,"3 1  Mar .   Decre e  No .  67-307 ,  respectin g  vocationa l  trainin g  fo r  seafaring .  (Ibid. ,  5  Apr. )  »  L.S .  1946—Fr .  2 .   2  L.S .  1966—Fr .  2 .   3  L.S .  1948—Fr .  4  .  .  .  1955—Fr .  5 .  "
FRANC E  ),,4 L.S . 1967—Fr . 1 D . 5 L.S . 1952—Fr . 3 . « L.S . 1934—Fr . 10 . — 3 9 —,,,29,,4  L.S .  1967—Fr .  1  D .   5  L.S .  1952—Fr .  3 .   «  L.S .  1934—Fr .  10 .  —  3 9  —  
FRANC E  ),,"3 1 Mar . Decre e No . 67-308 , t o mak e regulation s fo r th e issu e o f maritim e vocationa l trainin g certificates . (Ibid. )",,,30,,"3 1  Mar .   Decre e  No .  67-308 ,  t o  mak e  regulation s  fo r  th e  issu e  o f  maritim e  vocationa l  trainin g  certificates .  (Ibid. )  "
FRANC E  ),,"3 1 Mar . Decre e No . 67-322 , t o amen d ss . 8 1 an d 8 2 [old-ag e benefits ] o f th e Decre e o f 2 7 Nov . 1946 1 respectin g th e organisatio n o f socia l securit y i n th e minin g industry . (Ibid. , 6 Apr. )",,,30,,"3 1  Mar .   Decre e  No .  67-322 ,  t o  amen d  ss .  8 1  an d  8 2  [old-ag e  benefits ]  o f  th e  Decre e  o f  2 7  Nov .  1946 1  respectin g  th e  organisatio n  o f  socia l  securit y  i n  th e  minin g  industry .  (Ibid. ,  6  Apr. )  "
