country,region,text,date,year,page,extracted_date,full_text
EGYPT,,"Order No. 31, respecting the wages and vacation leave of seamen. (W.M. 5 Nov.) Eg. 5",29.10.,1953,13,Oct 29,"Oct. 29 Order No. 31, respecting the wages and vacation leave of seamen. (W.M. 5 Nov.) Eg. 5 "
FINLAND,,Ordinance respecting pressure containers. (F.F. No. 391),2.10.,1953,13,Oct 2,Oct. 2 Ordinance respecting pressure containers. (F.F. No. 391) 
FINLAND,,Order of the Council of State respecting measures for combating and reducing unemployment. (F.F. No. 408),29.10.,1953,13,Oct 29,Oct. 29 Order of the Council of State respecting measures for combating and reducing unemployment. (F.F. No. 408) 
FINLAND,,"Ordinance to amend the Ordinance [No. 794 of 20 Nov. 1948 1] respecting mariners’ accommodation in vessels {amends s. 55 (3) and (4): the period of 5 years during which structural alterations to be carried out on vessels under construction or completed must be made shall henceforth be prescribed by the Shipping Board; the shipowner shall submit the accommodation (art. 49, first para.) before 1 July 1954). (F.F. No. 562)",31.12.,1953,13,Dec 31,"Dec. 31. Ordinance to amend the Ordinance [No. 794 of 20 Nov. 1948 1] respecting mariners’ accommodation in vessels {amends s. 55 (3) and (4): the period of 5 years during which structural alterations to be carried out on vessels under construction or completed must be made shall henceforth be prescribed by the Shipping Board; the shipowner shall submit the accommodation (art. 49, first para.) before 1 July 1954). (F.F. No. 562) "
FINLAND,,"L. = Lovtidende, Series A",,,13,,"L. = Lovtidende, Series A. "
FINLAND,,G.O. = Gaceta Oficial,,,13,,G.O. = Gaceta Oficial. 
FINLAND,,R.O. = Registro Oficial,,,13,,R.O. = Registro Oficial. 
FINLAND,,W.M. = Al-Waga’u al- Massriya,,,13,,W.M. = Al-Waga’u al- Massriya. 
FINLAND,,F.F. = Finlands Férjatiningssamling (Suomen Asetuskohoelma),,,13,,F.F. = Finlands Férjatiningssamling (Suomen Asetuskohoelma). 
FINLAND,,1 L.S. 1948 (Fin. 6),,,13,,1 L.S. 1948 (Fin. 6). 
FRANCE,,"Decree No. 53-202, to institute a state diploma for persons qualified to give psychological aptitude tests. (J.O. 18 Mar.)",13.3.,1953,14,Mar 13,"Mar. 13 Decree No. 53-202, to institute a state diploma for persons qualified to give psychological aptitude tests. (J.O. 18 Mar.) "
FRANCE,,"Decree No. 53-212, respecting the scheme for family beneftts in agriculture- (J.0. 19 Mar.)",16.3.,1953,14,Mar 16,"Mar. 16 Decree No. 53-212, respecting the scheme for family beneftts in agriculture- (J.0. 19 Mar.) "
FRANCE,,"Decree No. 53-223, to amend the Act of 30 Oct. 1946 1 respecting the preven- tion of, and compensation for, industrial accidents and occupational diseases amends arts. 14, 15, 17 and 18: encouragement of steps taken towards the prevention of accidents}. (J.O. 20 Mar.)",17.3.,1953,14,Mar 17,"Mar. 17 Decree No. 53-223, to amend the Act of 30 Oct. 1946 1 respecting the preven- tion of, and compensation for, industrial accidents and occupational diseases amends arts. 14, 15, 17 and 18: encouragement of steps taken towards the prevention of accidents}. (J.O. 20 Mar.) "
FRANCE,,"Decree No. 53-238, to amend Decree No. 46-2959 of 31 Dec. 1946, as amended, to make public administrative regulations under Act No. 46-2426 of 30 Oct. 1946 1 respecting the prevention of, and compensation for, industrial accidents and occupational diseases [payment of medical costs, reckoning of daily allowance, etc.] [further amended by Decree No. 53-280 of 1 Apr.]. (J.O. 26 Mar. and 3 Apr.)",24.3.,1953,14,Mar 24,"Mar. 24 Decree No. 53-238, to amend Decree No. 46-2959 of 31 Dec. 1946, as amended, to make public administrative regulations under Act No. 46-2426 of 30 Oct. 1946 1 respecting the prevention of, and compensation for, industrial accidents and occupational diseases [payment of medical costs, reckoning of daily allowance, etc.] [further amended by Decree No. 53-280 of 1 Apr.]. (J.O. 26 Mar. and 3 Apr.) "
FRANCE,,"Act No. 53-242, to amend arts. 22 and 23 of the Fourth Book of the Labour Code 2 [election of members of trade conciliation boards; abolition of condi- tions respecting age of electors and residential qualifications (in the district covered by the board) of candidates}. (J.O. 29 Mar.)",28.3.,1953,14,Mar 28,"Mar. 28 Act No. 53-242, to amend arts. 22 and 23 of the Fourth Book of the Labour Code 2 [election of members of trade conciliation boards; abolition of condi- tions respecting age of electors and residential qualifications (in the district covered by the board) of candidates}. (J.O. 29 Mar.) "
FRANCE,,"Act No. 53-282, to amend art. 19 of the Act of 11 Feb. 1950 5 respecting collective agreements and proceedings for the settlement of collective labour disputes [art. 19 deals with the repeal of certain enactments, and sections of other enactments, dealing with the settlement of labour disputes). (J.O. 4 Apr.)",3.4.,1953,14,Apr 3,"Apr. 3 Act No. 53-282, to amend art. 19 of the Act of 11 Feb. 1950 5 respecting collective agreements and proceedings for the settlement of collective labour disputes [art. 19 deals with the repeal of certain enactments, and sections of other enactments, dealing with the settlement of labour disputes). (J.O. 4 Apr.) "
FRANCE,,"Order to modify the rate of contribution laid down in art. 9 of Decree No. 52- 760 of 30 June 1952, to amend Decree No. 46-2769 of 27 Nov. 1946 4 respect- ing the organisation of social security in the mining industry [the rate is fixed at 1.15 per cent.J. (J.O. 2 May)",29.4.,1953,14,Apr 29,"Apr. 29. Order to modify the rate of contribution laid down in art. 9 of Decree No. 52- 760 of 30 June 1952, to amend Decree No. 46-2769 of 27 Nov. 1946 4 respect- ing the organisation of social security in the mining industry [the rate is fixed at 1.15 per cent.J. (J.O. 2 May) "
FRANCE,,"Decree No. 53-375, to amend Decree No. 46-2769 of 27 Nov. 1946 4 respect- ing the organisation of social security in the mining industry [amends art. 46: the over-all rate for contributions of all kinds destined for the coverage of certain risks and expenses is increased from 6 per cent. to 7 per cent., of which 5 per cent. is payable by the operator and 2 per cent. by the employee; repeals art. 63 and replaces it by fresh provisions). (J.O. 2 May; rect.: 7 May)",29.4.,1953,14,Apr 29,"Apr. 29 Decree No. 53-375, to amend Decree No. 46-2769 of 27 Nov. 1946 4 respect- ing the organisation of social security in the mining industry [amends art. 46: the over-all rate for contributions of all kinds destined for the coverage of certain risks and expenses is increased from 6 per cent. to 7 per cent., of which 5 per cent. is payable by the operator and 2 per cent. by the employee; repeals art. 63 and replaces it by fresh provisions). (J.O. 2 May; rect.: 7 May) "
FRANCE,,"Decree No. 53-636, to establish a Superior Council for Professional Workers repeals the Order of 27 Apr. 1948 to set up a National Committee on the Status of Professional Workers, attached to the Ministry of Labour and Social Security). (J.O. 26 July)",25.7.,1953,14,July 25,"July 25 Decree No. 53-636, to establish a Superior Council for Professional Workers repeals the Order of 27 Apr. 1948 to set up a National Committee on the Status of Professional Workers, attached to the Ministry of Labour and Social Security). (J.O. 26 July). "
FRANCE,,"Act No. 53-640, supplementing Act No. 46-283 of 25 Feb. 1946 5 respecting payment for overtime [adds art. 5 respecting penalties for contraventions)]. (J.0, 29 July)",28.7.,1953,14,July 28,"July 28 Act No. 53-640, supplementing Act No. 46-283 of 25 Feb. 1946 5 respecting payment for overtime [adds art. 5 respecting penalties for contraventions)]. (J.0, 29 July) "
FRANCE,,"Decree No. 53-777, to amend Decree No. 46-2959 of 31 Dec. 1946, as amended 6, to make public administrative regulations under Act No. 46~2426 of 30 Oct. 1946 respecting the prevention of, and compensation for, industrial accidents and occupational diseases [amends Division II “ Pensions * of Chapter II of Title VI). (J.O. 30 Aug.; rectif.: 8 Sep.)",17.8.,1953,14,Aug 17,"Aug. 17 Decree No. 53-777, to amend Decree No. 46-2959 of 31 Dec. 1946, as amended 6, to make public administrative regulations under Act No. 46~2426 of 30 Oct. 1946 respecting the prevention of, and compensation for, industrial accidents and occupational diseases [amends Division II “ Pensions * of Chapter II of Title VI). (J.O. 30 Aug.; rectif.: 8 Sep.) "
FRANCE,,"Decree No. 53-954, to repeal the Decree of 21 Apr. 19397 respecting the regulation of employment in the mercantile marine [maintains provisionally in force art. 2: coastwise shipping). (J.0. 1 Oct.)",30.9.,1953,14,Sep 30,"Sep. 30 Decree No. 53-954, to repeal the Decree of 21 Apr. 19397 respecting the regulation of employment in the mercantile marine [maintains provisionally in force art. 2: coastwise shipping). (J.0. 1 Oct.) "
FRANCE,,"Decree No. 53-1015, to amend Decree No. 46-2769 of 27 Nov. 1946 4 respect- ing the organisation of social security in the mines {amends art. 23 (4), art. 33 (adds subsec. (5)); repeals arts. 46 (contribution rates) and 96 of Decree No. 2769}. (J.O. 15 Oct.)",14.10.,1953,14,Oct 14,"Oct. 14 Decree No. 53-1015, to amend Decree No. 46-2769 of 27 Nov. 1946 4 respect- ing the organisation of social security in the mines {amends art. 23 (4), art. 33 (adds subsec. (5)); repeals arts. 46 (contribution rates) and 96 of Decree No. 2769}. (J.O. 15 Oct.) "
FRANCE,,"Decree No. 53-1039, to amend Decree No. 52-628 of 30 May 1952 respecting the organisation of weekly hours of work in commercial undertakings (other than those dealing with foodstuffs). (J.O. 25 Oct.)",24.10.,1953,14,Oct 24,"Oct. 24 Decree No. 53-1039, to amend Decree No. 52-628 of 30 May 1952 respecting the organisation of weekly hours of work in commercial undertakings (other than those dealing with foodstuffs). (J.O. 25 Oct.) "
FRANCE,,"3.0. = Journal Officiel de la République Frangaise. 1 L.S. 1946 (Fr. 12) ... 1954 (Fr. 2). — 2 LS. 1924 (Fr. 3), 1932 (Fr. 11). — 9 L.s. 1950 (Fr. 6 A). —4 L.S. 1946 (Fr. 14). —5 L.S. 1946 (Fr, 2). — 6 Extracts (schedule of",,,14,,"3.0. = Journal Officiel de la République Frangaise. 1 L.S. 1946 (Fr. 12) ... 1954 (Fr. 2). — 2 LS. 1924 (Fr. 3), 1932 (Fr. 11). — 9 L.s. 1950 (Fr. 6 A). —4 L.S. 1946 (Fr. 14). —5 L.S. 1946 (Fr, 2). — 6 Extracts (schedule of "
FRANCE,,diseases): L.S. 1948 (Fr. 4B) ... 1954 (Fr. 2). — 7 L.S. 1939 (Fr. 6 A). 20 —,,,14,,diseases): L.S. 1948 (Fr. 4B) ... 1954 (Fr. 2). — 7 L.S. 1939 (Fr. 6 A). 20 — 
FRANCE,,"Decree No. 53-1086, to amend Decree No. 52-1263 of 27 Nov. 19521 to apply the Act of 11 Oct. 19462 respecting the organisation of industrial Medical services {amends provisions of art. 2 (b) respecting the time devoted by medical practitioners to the health of the workers, and those of art. 21 relating to the assistance of the nursing staff]. (3.0.5 Nov.; rectif.: 19 Nov.)",31.10.,1953,15,Oct 31,"Oct. 31 Decree No. 53-1086, to amend Decree No. 52-1263 of 27 Nov. 19521 to apply the Act of 11 Oct. 19462 respecting the organisation of industrial Medical services {amends provisions of art. 2 (b) respecting the time devoted by medical practitioners to the health of the workers, and those of art. 21 relating to the assistance of the nursing staff]. (3.0.5 Nov.; rectif.: 19 Nov.) "
FRANCE,,"Act No. 53-1350, to amend the First Book of the Labour Code [provisions respecting receipt in full settlement and pay sheets]. (J.0. 6 Jan. 1954) OVERSEAS TERRITORIES",31.12.,1953,15,Dec 31,"Dec. 31 Act No. 53-1350, to amend the First Book of the Labour Code [provisions respecting receipt in full settlement and pay sheets]. (J.0. 6 Jan. 1954) OVERSEAS TERRITORIES "
FRANCE,Algeria,"Decision No. 53-03 of the Algerian Assembly, approved by Decree of 22 Jan. 1953, extending the scope of Act 51-692 of 24 May 1951 respecting the offering for sale of dangerous appliances, machines or machine parts and safety products, appliances or devices, and art. 3 of Act No. 48-1106 of 10 July 1948 respecting the offering for sale and use of harmful products for industrial purposes [supplements the Second Book of the Algerian Labour Code]. (J.0.A. 30 Jan.)",22.1.,1953,15,Jan 22,"Jan. 22 Decision No. 53-03 of the Algerian Assembly, approved by Decree of 22 Jan. 1953, extending the scope of Act 51-692 of 24 May 1951 respecting the offering for sale of dangerous appliances, machines or machine parts and safety products, appliances or devices, and art. 3 of Act No. 48-1106 of 10 July 1948 respecting the offering for sale and use of harmful products for industrial purposes [supplements the Second Book of the Algerian Labour Code]. (J.0.A. 30 Jan.) "
FRANCE,Algeria,"Order to give executory force to Decision No. 53-019 of the Algerian Assembly, making regulations to organise handicrafts in Algeria. (J.0.A. 24 Apr.)",20.4.,1953,15,Apr 20,"Apr. 20 Order to give executory force to Decision No. 53-019 of the Algerian Assembly, making regulations to organise handicrafts in Algeria. (J.0.A. 24 Apr.) "
FRANCE,Algeria,Order to amend and supplement the Order of 10 July 1950 to provide for the application of art. 3 of Decision No. 49-045 of the Algerian Assembly respecting compuisory insurance against industrial accidents and occupational diseases. (J.0.A. 30 June),22.6.,1953,15,June 22,June 22° Order to amend and supplement the Order of 10 July 1950 to provide for the application of art. 3 of Decision No. 49-045 of the Algerian Assembly respecting compuisory insurance against industrial accidents and occupational diseases. (J.0.A. 30 June) 
FRANCE,Algeria,Order to amend arts. 8 and 31 of the Order of 29 Apr. 1949 respecting the occupational training of adults in Algeria (establishes a committee for super- vision and skilled training of an advisory nature}. (J.0.A. 31 July),21.7.,1953,15,July 21,July 21 Order to amend arts. 8 and 31 of the Order of 29 Apr. 1949 respecting the occupational training of adults in Algeria (establishes a committee for super- vision and skilled training of an advisory nature}. (J.0.A. 31 July) 
FRANCE,French Cameroons,Order No. 2726; Conditions and notice period for termination of contracts or engagements for an indefinite time. (J.0.C. 10 June),28.5.,1953,15,May 28,May 28 Order No. 2726; Conditions and notice period for termination of contracts or engagements for an indefinite time. (J.0.C. 10 June) 
FRANCE,French Cameroons,"Order No. 2746: Rules for the communication, deposit and posting up of the employment rules referred to in art. 35 of the Overseas Labour Code % repeals, inter alia, Order No. 3904 of 26 Nov. 1949 respecting employment rules in public and private undertakings and concessionary services in the Cameroons]. (J.0.C. 14 Dec.)",28.5.,1953,15,May 28,"May 28 Order No. 2746: Rules for the communication, deposit and posting up of the employment rules referred to in art. 35 of the Overseas Labour Code % repeals, inter alia, Order No. 3904 of 26 Nov. 1949 respecting employment rules in public and private undertakings and concessionary services in the Cameroons]. (J.0.C. 14 Dec.) "
FRANCE,French Cameroons,"Order No. 446, to classify establishments where dangerous, unhealthy, noisy or noxious operations are carried on [repeals the Order of 5 Apr. 1931). (J.0.C, 12 Aug.)",16.7.,1953,15,July 16,"July 16 Order No. 446, to classify establishments where dangerous, unhealthy, noisy or noxious operations are carried on [repeals the Order of 5 Apr. 1931). (J.0.C, 12 Aug.) "
FRANCE,French Cameroons,"Order No. 3899, to provide for the creation of a journeyman’s certificate in the Cameroons. (J.0.C. 19 Aug.)",1.8.,1953,15,Aug 1,"Aug. 1 Order No. 3899, to provide for the creation of a journeyman’s certificate in the Cameroons. (J.0.C. 19 Aug.) "
FRANCE,French Cameroons,"Order No. 4910, to establish accelerated occupational training centres in the Cameroons. (J.0.C. 24 Oct.)",5.10.,1953,15,Oct 5,"Oct. 5 Order No. 4910, to establish accelerated occupational training centres in the Cameroons. (J.0.C. 24 Oct.) "
FRANCE,French Cameroons,"Order No. 4911, to approve art. 164 of the Overseas Labour Code 8, respecting staff representatives (staff representatives must be elected in all public and private establishments where more than 15 persons are employed]. (J.0.C. 24 Oct.)",5.10.,1953,15,Oct 5,"Oct. 5 Order No. 4911, to approve art. 164 of the Overseas Labour Code 8, respecting staff representatives (staff representatives must be elected in all public and private establishments where more than 15 persons are employed]. (J.0.C. 24 Oct.) "
FRANCE,French Cameroons,"Order No. 4912, to prescribe the manner of application of art. 6 of the Decree of 27 Dec. 1952 to establish privately owned accelerated vocational training centres. (J.0.C. 21 Oct.)",5.10.,1953,15,Oct 5,"Oct. 5 Order No. 4912, to prescribe the manner of application of art. 6 of the Decree of 27 Dec. 1952 to establish privately owned accelerated vocational training centres. (J.0.C. 21 Oct.) "
FRANCE,French Cameroons,"Order No. 4943, to prescribe the conditions as to age and aptitude required of candidates for advanced occupational training courses in metropolitan France. (J.0.C. 21 Oct.)",5.10.,1953,15,Oct 5,"Oct. 5 Order No. 4943, to prescribe the conditions as to age and aptitude required of candidates for advanced occupational training courses in metropolitan France. (J.0.C. 21 Oct.) "
