country,region,text,date,year,page,extracted_date,full_text
CZECHOSLOVAKI A  ),,"1 3 Dec . Notificatio n o f th e Federa l Ministr y o f Labou r an d Socia l Affair s t o amen d an d supplemen t th e Notificatio n [No . 12 9 o f 1979 ] o f th e Federa l Ministr y o f Labou r an d Socia l Affair s respectin g th e employmen t an d materia l securit y o f worker s wh o ar e permanentl y unfi t fo r thei r previou s wor k undergroun d i n dee p mines , a s amende d b y Notificatio n No . 2 1 o f 198 2 o f th e Federa l Ministr y o f Labou r an d Socia l Affairs , (ibid. , Tex t 145 )",,,13,,"1 3  Dec .   Notificatio n  o f  th e  Federa l  Ministr y  o f  Labou r  an d  Socia l  Affair s  t o  amen d  an d  supplemen t  th e  Notificatio n  [No .  12 9  o f  1979 ]  o f  th e  Federa l  Ministr y  o f  Labou r  an d  Socia l  Affair s  respectin g  th e  employmen t  an d  materia l  securit y  o f  worker s  wh o  ar e  permanentl y  unfi t  fo r  thei r  previou s  wor k  undergroun d  i n  dee p  mines ,  a s  amende d  b y  Notificatio n  No .  2 1  o f  198 2  o f  th e  Federa l  Ministr y  o f  Labou r  an d  Socia l  Affairs ,  (ibid. ,  Tex t  145 )  "
CZECHOSLOVAKI A  ),Czec h  Socialis t  Republi c,"1 4 Apr . Ordinanc e o f th e Governmen t o f th e Czec h Socialis t Republi c t o repea l Governmen t Ordinanc e No . 5 3 o f 193 1 [L S 1931—Cz . 1 ] respectin g hygien e an d safet y measure s fo r person s employe d i n th e buildin g industry , a s amende d b y Governmen t Ordinanc e No . 9 7 o f 1948 , an d Governmen t Ordinanc e No . 4 1 o f 193 8 t o la y dow n genera l provision s fo r th e protectio n o f workers ' live s an d health , (ibid. , Tex t 47 )",,,13,,"1 4  Apr .   Ordinanc e  o f  th e  Governmen t  o f  th e  Czec h  Socialis t  Republi c  t o  repea l  Governmen t  Ordinanc e  No .  5 3  o f  193 1  [L S  1931—Cz .  1 ]  respectin g  hygien e  an d  safet y  measure s  fo r  person s  employe d  i n  th e  buildin g  industry ,  a s  amende d  b y  Governmen t  Ordinanc e  No .  9 7  o f  1948 ,  an d  Governmen t  Ordinanc e  No .  4 1  o f  193 8  t o  la y  dow n  genera l  provision s  fo r  th e  protectio n  o f  workers '  live s  an d  health ,  (ibid. ,  Tex t  47 )  "
CZECHOSLOVAKI A  ),Czec h  Socialis t  Republi c,"1 5 Apr . Notificatio n o f th e Czec h Occupationa l Safet y Offic e t o prescrib e th e basi c requirement s ensurin g th e safet y o f wor k an d technica l equipment , (ibid. , Tex t 48 )",,,13,,"1 5  Apr .   Notificatio n  o f  th e  Czec h  Occupationa l  Safet y  Offic e  t o  prescrib e  th e  basi c  requirement s  ensurin g  th e  safet y  o f  wor k  an d  technica l  equipment ,  (ibid. ,  Tex t  48 )  "
CZECHOSLOVAKI A  ),Czec h  Socialis t  Republi c,"2 7 Jul y Notificatio n o f th e Czec h Occupationa l Safet y Offic e t o ensur e th e safet y o f nuclea r powe r plant , (ibid. , Tex t 105 )",,,13,,"2 7  Jul y   Notificatio n  o f  th e  Czec h  Occupationa l  Safet y  Offic e  t o  ensur e  th e  safet y  o f  nuclea r  powe r  plant ,  (ibid. ,  Tex t  105 )  "
CZECHOSLOVAKI A  ),Czec h  Socialis t  Republi c,8 Nov . Ac t o f th e Czec h Nationa l Counci l t o amen d an d supplemen t th e Ac t [No . 12 9 o f 1 7,,,13,,8  Nov .  Ac t  o f  th e  Czec h  Nationa l  Counci l  t o  amen d  an d  supplemen t  th e  Ac t  [No .  12 9  o f  1 7  
CZECHOSLOVAKI A  (com ),Czec h  Socialis t  Republi c  ),"2 2 Nov . Notificatio n o f th e Ministr y o f Labou r an d Socia l Affair s o f th e Czec h Socialis t Republi c t o amen d an d supplemen t th e Notificatio n [No . 13 0 o f 1975 ] o f th e Ministr y o f Labou r an d Socia l Affair s o f th e Czec h Socialis t Republi c t o provid e fo r th e applicatio n o f th e Socia l Securit y Ac t [No . 12 1 o f 1975 : L S 1975—Cz . 3 ] an d th e Ac t [No . 12 9 o f 1975 ] o f th e Czec h Nationa l Counci l respectin g th e competenc e o f th e authoritie s o f th e Czec h Socialis t Republi c i n matter s o f socia l securit y [numerou s amendments] , (ibid. , Tex t 142 )",,,14,,"2 2  Nov .   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  o f  th e  Czec h  Socialis t  Republi c  t o  amen d  an d  supplemen t  th e  Notificatio n  [No .  13 0  o f  1975 ]  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  o f  th e  Czec h  Socialis t  Republi c  t o  provid e  fo r  th e  applicatio n  o f  th e  Socia l  Securit y  Ac t  [No .  12 1  o f  1975 :  L S  1975—Cz .  3 ]  an d  th e  Ac t  [No .  12 9  o f  1975 ]  o f  th e  Czec h  Nationa l  Counci l  respectin g  th e  competenc e  o f  th e  authoritie s  o f  th e  Czec h  Socialis t  Republi c  i n  matter s  o f  socia l  securit y  [numerou s  amendments] ,  (ibid. ,  Tex t  142 )  "
CZECHOSLOVAKI A  (com ),Slova k  Socialis t  Republi c,"1 4 Apr . Ordinanc e o f th e Governmen t o f th e Slova k Socialis t Republi c t o repea l Governmen t Ordinanc e No . 5 3 o f 193 1 [L S 1931—Cz . 1 ] respectin g th e safeguardin g o f healt h an d th e preventio n o f accident s fo r person s employe d i n th e constructiona l industry , a s amende d b y Governmen t Ordinanc e No . 9 7 o f 1948 , an d Governmen t Ordinanc e No . 4 1 o f 193 8 t o la y dow n genera l provision s fo r th e protectio n o f workers ' live s an d health , (ibid. , Tex t 58 )",,,14,,"1 4  Apr .   Ordinanc e  o f  th e  Governmen t  o f  th e  Slova k  Socialis t  Republi c  t o  repea l  Governmen t  Ordinanc e  No .  5 3  o f  193 1  [L S  1931—Cz .  1 ]  respectin g  th e  safeguardin g  o f  healt h  an d  th e  preventio n  o f  accident s  fo r  person s  employe d  i n  th e  constructiona l  industry ,  a s  amende d  b y  Governmen t  Ordinanc e  No .  9 7  o f  1948 ,  an d  Governmen t  Ordinanc e  No .  4 1  o f  193 8  t o  la y  dow n  genera l  provision s  fo r  th e  protectio n  o f  workers '  live s  an d  health ,  (ibid. ,  Tex t  58 )  "
CZECHOSLOVAKI A  (com ),Slova k  Socialis t  Republi c,"1 5 Apr . Notificatio n o f th e Slova k Occupationa l Safet y Offic e t o prescrib e th e basi c , requirement s ensurin g th e safet y o f wor k an d technica l equipment , (ibid. , Tex t 59 )",,,14,,"1 5  Apr .   Notificatio n  o f  th e  Slova k  Occupationa l  Safet y  Offic e  t o  prescrib e  th e  basi c  ,   requirement s  ensurin g  th e  safet y  o f  wor k  an d  technica l  equipment ,  (ibid. ,  Tex t  59 )  "
CZECHOSLOVAKI A  (com ),Slova k  Socialis t  Republi c,"1 4 Jul y Notificatio n o f th e Slova k Occupationa l Safet y Offic e t o ensur e th e safet y o f nuclea r powe r plant , (ibid. , Tex t 106 )",,,14,,"1 4  Jul y   Notificatio n  o f  th e  Slova k  Occupationa l  Safet y  Offic e  t o  ensur e  th e  safet y  o f  nuclea r  powe r  plant ,  (ibid. ,  Tex t  106 )  "
CZECHOSLOVAKI A  (com ),Slova k  Socialis t  Republi c,"1 8 Nov . A n Ac t o f th e Slova k Nationa l Counci l t o amen d an d supplemen t th e Ac t [No . 13 2 o f 1975 ] o f th e Slova k Nationa l Counci l respectin g th e competenc e o f th e authoritie s o f th e Slova k Socialis t Republi c i n matter s o f socia l securit y [numerou s amendments] , (ibid. , Tex t 140 )",,,14,,"1 8  Nov .   A n  Ac t  o f  th e  Slova k  Nationa l  Counci l  t o  amen d  an d  supplemen t  th e  Ac t  [No .  13 2  o f  1975 ]  o f  th e  Slova k  Nationa l  Counci l  respectin g  th e  competenc e  o f  th e  authoritie s  o f  th e  Slova k  Socialis t  Republi c  i n  matter s  o f  socia l  securit y  [numerou s  amendments] ,  (ibid. ,  Tex t  140 )  "
CZECHOSLOVAKI A  (com ),Slova k  Socialis t  Republi c,"2 2 Nov . Notificatio n o f th e Ministr y o f Labou r an d Socia l Affair s o f th e Slova k Socialis t Republi c t o amen d an d supplemen t th e Notificatio n [No . 13 4 o f 1975 ] o f th e Ministr y o f Labou r an d Socia l Affair s o f th e Slova k Socialis t Republi c t o provid e fo r th e applicatio n o f th e Socia l Securit y Ac t [No . 12 1 o f 1975 : L S 1975—Cz . 3 ] an d th e Ac t [No . 13 2 o f 1975 ] o f th e Slova k Nationa l Counci l respectin g th e competenc e o f th e authoritie s o f th e Slova k Socialis t Republi c i n matter s o f socia l securit y [numerou s amendments] , (ibid. , Tex t 143 )",,,14,,"2 2  Nov .   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  o f  th e  Slova k  Socialis t  Republi c  t o  amen d  an d  supplemen t  th e  Notificatio n  [No .  13 4  o f  1975 ]  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  o f  th e  Slova k  Socialis t  Republi c  t o  provid e  fo r  th e  applicatio n  o f  th e  Socia l  Securit y  Ac t  [No .  12 1  o f  1975 :  L S  1975—Cz .  3 ]  an d  th e  Ac t  [No .  13 2  o f  1975 ]  o f  th e  Slova k  Nationa l  Counci l  respectin g  th e  competenc e  o f  th e  authoritie s  o f  th e  Slova k  Socialis t  Republi c  i n  matter s  o f  socia l  securit y  [numerou s  amendments] ,  (ibid. ,  Tex t  143 )  "
DENMAR K,,"1 2 Jan . Notificatio n t o amen d th e Notificatio n [No . 61 9 o f 1980 ] respectin g dail y cas h benefi t fo r seafarer s i n th e even t o f sicknes s o r maternit y [insert s a ne w s . 2 (6)] . No . 6 . (Lovtidende A, No . 3 )",,,14,,"1 2  Jan .   Notificatio n  t o  amen d  th e  Notificatio n  [No .  61 9  o f  1980 ]  respectin g  dail y  cas h  benefi t  fo r  seafarer s  i n  th e  even t  o f  sicknes s  o r  maternit y  [insert s  a  ne w  s .  2  (6)] .  No .  6 .  (Lovtidende  A,  No .  3 )  "
DENMAR K,,"3 1 Mar . A n Ac t t o amen d th e Ac t [No . 42 3 o f 198 1 : cf . L S 1977—Den . 2 (consolidation) ] respectin g placemen t an d unemploymen t insuranc e [miscellaneou s amend - ments] . No . 113 . (ibid. , No . 23 )",,,14,,"3 1  Mar .   A n  Ac t  t o  amen d  th e  Ac t  [No .  42 3  o f  198 1  :  cf .  L S  1977—Den .  2  (consolidation) ]  respectin g  placemen t  an d  unemploymen t  insuranc e  [miscellaneou s  amend - ments] .  No .  113 .  (ibid. ,  No .  23 )  "
DENMAR K,,"2 9 Apr . Notificatio n respectin g th e obligatio n o f unemploye d member s o f unemploymen t fund s t o hol d themselve s availabl e fo r th e employmen t marke t a s a conditio n fo r th e paymen t o f dail y cas h benefit . No . 182 . (ibid. , No . 34 )",,,14,,"2 9  Apr .   Notificatio n  respectin g  th e  obligatio n  o f  unemploye d  member s  o f  unemploymen t  fund s  t o  hol d  themselve s  availabl e  fo r  th e  employmen t  marke t  a s  a  conditio n  fo r  th e  paymen t  o f  dail y  cas h  benefit .  No .  182 .  (ibid. ,  No .  34 )  "
DENMAR K,,"9 Jun e A n Ac t t o amen d th e Ac t [No . 6 6 o f 1978 ] respectin g sicknes s allowance s an d birt h grant s [amend s ss . 18 , 2 6 an d 28] . No . 273 . (ibid. , No . 44 ) 1 8",,,14,,"9  Jun e  A n  Ac t  t o  amen d  th e  Ac t  [No .  6 6  o f  1978 ]  respectin g  sicknes s  allowance s  an d  birt h  grant s  [amend s  ss .  18 ,  2 6  an d  28] .  No .  273 .  (ibid. ,  No .  44 )  1 8  "
DENMAR K  ),,"9 Jun e A n Ac t t o amen d th e Disabilit y Pension s Ac t [No . 67 7 o f 1978 ] [amend s ss . 15,2 8 an d 40] . No . 274 . (ibid. )",,,15,,"9  Jun e   A n  Ac t  t o  amen d  th e  Disabilit y  Pension s  Ac t  [No .  67 7  o f  1978 ]  [amend s  ss .  15,2 8  an d  40] .  No .  274 .  (ibid. )  "
DENMAR K  ),,"9 Jun e Ac t respectin g protectio n agains t dismissa l o n accoun t o f trad e unio n member - ship . No . 285 . (ibid. , No . 46 ) Den . 1 (1/83 )",,,15,,"9  Jun e   Ac t  respectin g  protectio n  agains t  dismissa l  o n  accoun t  o f  trad e  unio n  member - ship .  No .  285 .  (ibid. ,  No .  46 )   Den .  1  (1/83 )  "
DENMAR K  ),,9 Jun e Ac t respectin g th e creatio n o f job s [Stat e subsidie s toward s th e creatio n o f employmen t opportunitie s fo r worker s betwee n th e age s o f 1 8 an d 25] . No . 286 . (ibid. ),,,15,,9  Jun e   Ac t  respectin g  th e  creatio n  o f  job s  [Stat e  subsidie s  toward s  th e  creatio n  o f  employmen t  opportunitie s  fo r  worker s  betwee n  th e  age s  o f  1 8  an d  25] .  No .  286 .  (ibid. )  
DENMAR K  ),,"9 Jun e A n Ac t t o amen d th e Ac t [No . 27 7 o f 1981 ] respectin g offer s o f employmen t fo r th e unemploye d [amend s ss . 1 , 2 , 4 an d 11] . No . 287 . (ibid. )",,,15,,"9  Jun e   A n  Ac t  t o  amen d  th e  Ac t  [No .  27 7  o f  1981 ]  respectin g  offer s  o f  employmen t  fo r  th e  unemploye d  [amend s  ss .  1 ,  2 ,  4  an d  11] .  No .  287 .  (ibid. )  "
DENMAR K  ),,9 Jun e Ac t respectin g guidanc e fo r youn g person s i n connectio n wit h opportunitie s fo r trainin g an d employment . No . 289 . (ibid. ),,,15,,9  Jun e   Ac t  respectin g  guidanc e  fo r  youn g  person s  i n  connectio n  wit h  opportunitie s  fo r  trainin g  an d  employment .  No .  289 .  (ibid. )  
DENMAR K  ),,"9 Jun e A n Ac t t o provid e fo r measure s i n connectio n wit h vacancie s fo r apprenticeshi p an d practica l trainin g an d t o amen d th e Apprenticeshi p Ac t [No . 26 1 o f 1956 : L S 1956—Den . 2] , th e Ac t [No . 28 9 o f 1977 : L S 1977—Den . 1 ] respectin g basi c vocationa l trainin g course s an d th e Ac t [No . 24 2 o f 1977 ] respectin g th e sharin g o f vocationa l trainin g expense s betwee n employers . No . 290 . (ibid. )",,,15,,"9  Jun e   A n  Ac t  t o  provid e  fo r  measure s  i n  connectio n  wit h  vacancie s  fo r  apprenticeshi p  an d  practica l  trainin g  an d  t o  amen d  th e  Apprenticeshi p  Ac t  [No .  26 1  o f  1956 :  L S  1956—Den .  2] ,  th e  Ac t  [No .  28 9  o f  1977 :  L S  1977—Den .  1 ]  respectin g  basi c  vocationa l  trainin g  course s  an d  th e  Ac t  [No .  24 2  o f  1977 ]  respectin g  th e  sharin g  o f  vocationa l  trainin g  expense s  betwee n  employers .  No .  290 .  (ibid. )  "
DENMAR K  ),,"2 9 Jun e Notificatio n respectin g th e situatio n o f th e unemploymen t fund s an d thei r member s i n th e even t o f a strik e o r lockou t [repeal s Notificatio n No . 27 4 o f 197 9 o n th e sam e subject] . No . 416 . (ibid. , No . 62 )",,,15,,"2 9  Jun e   Notificatio n  respectin g  th e  situatio n  o f  th e  unemploymen t  fund s  an d  thei r  member s  i n  th e  even t  o f  a  strik e  o r  lockou t  [repeal s  Notificatio n  No .  27 4  o f  197 9  o n  th e  sam e  subject] .  No .  416 .  (ibid. ,  No .  62 )  "
DENMAR K  ),,"3 0 Jun e Notificatio n respectin g guidanc e fo r youn g person s i n connectio n wit h oppor - tunitie s fo r trainin g an d employment . No . 362 . (ibid. , No . 57 )",,,15,,"3 0  Jun e   Notificatio n  respectin g  guidanc e  fo r  youn g  person s  i n  connectio n  wit h  oppor - tunitie s  fo r  trainin g  an d  employment .  No .  362 .  (ibid. ,  No .  57 )  "
DENMAR K  ),,"1 3 Jul y Notificatio n o f th e Nationa l Pension s Ac t [No . 67 6 o f 1978] . No . 417 . (ibid. , No . 62 )",,,15,,"1 3  Jul y   Notificatio n  o f  th e  Nationa l  Pension s  Ac t  [No .  67 6  o f  1978] .  No .  417 .  (ibid. ,  No .  62 )  "
DENMAR K  ),,1 3 Jul y Notificatio n o f th e Disabilit y Pension s Ac t [No . 67 7 o f 1978] . No . 418 . (ibid. ),,,15,,1 3  Jul y   Notificatio n  o f  th e  Disabilit y  Pension s  Ac t  [No .  67 7  o f  1978] .  No .  418 .  (ibid. )  
DENMAR K  ),,1 3 Jul y Notificatio n o f th e Widows ' Pension s Ac t [No . 67 8 o f 1978] . No . 419 . (ibid. ),,,15,,1 3  Jul y   Notificatio n  o f  th e  Widows '  Pension s  Ac t  [No .  67 8  o f  1978] .  No .  419 .  (ibid. )  
DENMAR K  ),,1 4 Jul y Notificatio n respectin g insuranc e fo r driver s an d othe r person s connecte d wit h internationa l roa d transport . No . 420 . (ibid.),,,15,,1 4  Jul y   Notificatio n  respectin g  insuranc e  fo r  driver s  an d  othe r  person s  connecte d  wit h  internationa l  roa d  transport .  No .  420 .  (ibid.) .  
DENMAR K  ),,"2 8 Jul y Notificatio n respectin g th e Ac t [No . 42 3 o f 1981 : cf . L S 1977—Den . 2 (consolidation) ] respectin g placemen t an d unemploymen t insurance , an d fo r othe r purposes . No . 444 . (ibid. , No . 67 )",,,15,,"2 8  Jul y   Notificatio n  respectin g  th e  Ac t  [No .  42 3  o f  1981 :  cf .  L S  1977—Den .  2  (consolidation) ]  respectin g  placemen t  an d  unemploymen t  insurance ,  an d  fo r  othe r  purposes .  No .  444 .  (ibid. ,  No .  67 )  "
DENMAR K  ),,2 Aug . Notificatio n respectin g employers ' contribution s toward s th e unemploymen t insuranc e schem e [repeal s Notificatio n No . 45 6 o f 1980] . No . 446 . (ibid. ),,,15,,2  Aug .   Notificatio n  respectin g  employers '  contribution s  toward s  th e  unemploymen t  insuranc e  schem e  [repeal s  Notificatio n  No .  45 6  o f  1980] .  No .  446 .  (ibid. )  
DENMAR K  ),,"3 Aug . Notificatio n respectin g paintin g wor k carrie d o n fo r purpose s o f gai n [safety , etc.] . No . 463 . (ibid. , No . 69 )",,,15,,"3  Aug .   Notificatio n  respectin g  paintin g  wor k  carrie d  o n  fo r  purpose s  o f  gai n  [safety ,  etc.] .  No .  463 .  (ibid. ,  No .  69 )  "
DENMAR K  ),,"1 0 Aug . Notificatio n respectin g employers ' contribution s toward s th e disabilit y pensio n schem e [repeal s Notificatio n No . 47 6 o f 1980] . No . 454 . (ibid. , No . 67 )",,,15,,"1 0  Aug .   Notificatio n  respectin g  employers '  contribution s  toward s  th e  disabilit y  pensio n  schem e  [repeal s  Notificatio n  No .  47 6  o f  1980] .  No .  454 .  (ibid. ,  No .  67 )  "
DENMAR K  ),,"2 Sep . Notificatio n respectin g substance s an d material s [unde r th e Ac t (No . 68 1 o f 1975 : L S 1975—Den . 1 ) respectin g th e workin g environment ] No . 540 . (ibid. , No . 81 )",,,15,,"2  Sep .   Notificatio n  respectin g  substance s  an d  material s  [unde r  th e  Ac t  (No .  68 1  o f  1975 :  L S  1975—Den .  1 )  respectin g  th e  workin g  environment ]  No .  540 .  (ibid. ,  No .  81 )  "
DENMAR K  ),,6 Oct . Notificatio n o f th e Ac t [No . 20 3 o f 1978 ] respectin g supplementar y employmen t marke t pensions . No . 543 . (ibid. ),,,15,,6  Oct .   Notificatio n  o f  th e  Ac t  [No .  20 3  o f  1978 ]  respectin g  supplementar y  employmen t  marke t  pensions .  No .  543 .  (ibid. )  
DENMAR K  ),,6 Oct . Notificatio n o f th e Ac t [No . 7 o f 1980 ] respectin g a workers ' cost-of-livin g fund . No . 544 . (ibid. ) 1 9,,,15,,6  Oct .   Notificatio n  o f  th e  Ac t  [No .  7  o f  1980 ]  respectin g  a  workers '  cost-of-livin g  fund .  No .  544 .  (ibid. )  1 9  
DENMAR K  ),,"1 9 Oct . Notificatio n o f th e Ac t [No . 28 4 o f 1980 ] respectin g a n Employees ' Guarante e Fund . No . 562 . (ibid. , No . 86 )",,,16,,"1 9  Oct .   Notificatio n  o f  th e  Ac t  [No .  28 4  o f  1980 ]  respectin g  a n  Employees '  Guarante e  Fund .  No .  562 .  (ibid. ,  No .  86 )  "
DENMAR K  ),,"2 5 Oct . Notificatio n t o amen d th e Ac t [No . 27 7 o f 198 1 ] respectin g offer s o f employmen t fo r th e unemploye d [amend s ss . 2 , 4 , 9 , 15 , 1 6 an d 18] . No . 569 . (ibid. )",,,16,,"2 5  Oct .   Notificatio n  t o  amen d  th e  Ac t  [No .  27 7  o f  198 1  ]  respectin g  offer s  o f  employmen t  fo r  th e  unemploye d  [amend s  ss .  2 ,  4 ,  9 ,  15 ,  1 6  an d  18] .  No .  569 .  (ibid. )  "
DENMAR K  ),,"2 6 Oct . Notificatio n o f th e Ac t [No . 24 2 o f 1977 ] respectin g th e sharin g o f vocationa l trainin g expense s betwee n employers . No . 578 . (ibid. , No . 88 )",,,16,,"2 6  Oct .   Notificatio n  o f  th e  Ac t  [No .  24 2  o f  1977 ]  respectin g  th e  sharin g  o f  vocationa l  trainin g  expense s  betwee n  employers .  No .  578 .  (ibid. ,  No .  88 )  "
DENMAR K  ),,"2 7 Oct . A n Ac t t o amen d th e Ac t [No . 50 0 o f 1982 ] respectin g dail y benefi t i n th e even t o f sicknes s an d childbirt h [miscellaneou s amendments] . No . 571 . (ibid. , No . 87 )",,,16,,"2 7  Oct .   A n  Ac t  t o  amen d  th e  Ac t  [No .  50 0  o f  1982 ]  respectin g  dail y  benefi t  i n  th e  even t  o f  sicknes s  an d  childbirt h  [miscellaneou s  amendments] .  No .  571 .  (ibid. ,  No .  87 )  "
DENMAR K  ),,2 7 Oct . Ac t respectin g th e restrictio n o f wage s durin g sicknes s [forfeitur e o f on e day' s pa y fo r an y perio d o f sickness] . No . 572 . (ibid. ),,,16,,2 7  Oct .   Ac t  respectin g  th e  restrictio n  o f  wage s  durin g  sicknes s  [forfeitur e  o f  on e  day' s  pa y  fo r  an y  perio d  o f  sickness] .  No .  572 .  (ibid. )  
