country,region,text,date,year,page,extracted_date,full_text
FRANCE,,"13 Dec. Order to prescribe the precautions to be taken in the assembly, use and dismantling of scaffolding, platforms, gangways and bridges on worksites and in public works [general provisions and technical commentary in annex]. (Ibid., 23-24 Dec.; errata: ibid., 26 Jan. 1964)",,,20,,"13 Dec. Order to prescribe the precautions to be taken in the assembly, use and dismantling of scaffolding, platforms, gangways and bridges on worksites and in public works [general provisions and technical commentary in annex]. (Ibid., 23-24 Dec.; errata: ibid., 26 Jan. 1964) "
FRANCE,,"18 Dec. Act No. 63-1240, respecting a National Employment Fund [conver- sion allowances and transfer, removal and resettlement grants for employed persons following a vocational training course or leaving an area of underemployment]. (Ibid., 20 Dec.)",,,20,,"18 Dec. Act No. 63-1240, respecting a National Employment Fund [conver- sion allowances and transfer, removal and resettlement grants for employed persons following a vocational training course or leaving an area of underemployment]. (Ibid., 20 Dec.) "
FRANCE,,"30 Dec. Act No. 63-1330, to amend s. 1147 of the Rural Code in the matter of employment accidents in agriculture occurring through an intentional fault. (Ibid., 30-31 Dec.)",,,20,,"30 Dec. Act No. 63-1330, to amend s. 1147 of the Rural Code in the matter of employment accidents in agriculture occurring through an intentional fault. (Ibid., 30-31 Dec.) "
FRANCE,Overseas Departments,"30 Dec. Act No. 63-1331, respecting the extension of the agricultural old-age insurance scheme to the overseas departments [inserts a new Ch. IV-I in Title II of Book VII of the Rural Code; repeals s. 731 of the Social Security Code]. (Ibid.)",,,20,,"30 Dec. Act No. 63-1331, respecting the extension of the agricultural old-age insurance scheme to the overseas departments [inserts a new Ch. IV-I in Title II of Book VII of the Rural Code; repeals s. 731 of the Social Security Code]. (Ibid.) "
FRANCE,French Somaliland,"29 July Order No. 63/91/SPCG, to make provision under s. 134 of the Overseas Labour Code 3 for the general health and safety measures to be taken in French Somaliland in connection with persons employed in establishments of all kinds. (Journal Officiel de la Céte Frangaise des Somalis, 29 July)",,,20,,"29 July Order No. 63/91/SPCG, to make provision under s. 134 of the Overseas Labour Code 3 for the general health and safety measures to be taken in French Somaliland in connection with persons employed in establishments of all kinds. (Journal Officiel de la Céte Frangaise des Somalis, 29 July) "
FRANCE,French Somaliland,"29 July Order No. 63/92/SPCG, to prescribe the special health and safety measures to be taken in connection with building sites and public works. (Ibid.)",,,20,,"29 July Order No. 63/92/SPCG, to prescribe the special health and safety measures to be taken in connection with building sites and public works. (Ibid.) "
GABON,,"97 Jan. Decree No. 6/PR, to institute a workers’ family benefit scheme and to provide for the organisation and operation of a Family Benefit and Employment Accident Equalisation Fund in Gabon. (Journal Officiel, 1 Mar.) Gab. 1",,,20,,"97 Jan. Decree No. 6/PR, to institute a workers’ family benefit scheme and to provide for the organisation and operation of a Family Benefit and Employment Accident Equalisation Fund in Gabon. (Journal Officiel, 1 Mar.) Gab. 1 "
GABON,,"12 Jan. Act No. 10/63, to promulgate a Merchant Shipping Code [Book 3: Seafarers]. (Ibid., 11 Feb., Extraordinary) LS. 1957—Fr. 3. 2 L.S. 1924—Fr. 1. 8 L.S. 1952—Fr. 5, 1955—Fr. 3. 28 —",,,20,,"12 Jan. Act No. 10/63, to promulgate a Merchant Shipping Code [Book 3: Seafarers]. (Ibid., 11 Feb., Extraordinary) LS. 1957—Fr. 3. 2 L.S. 1924—Fr. 1. 8 L.S. 1952—Fr. 5, 1955—Fr. 3. 28 — "
GABON,,"7 Feb. Decree No. 36-MEN-MDG, to issue regulations respecting explosive substances [repeals the Decree of 28 Apr. 1938 respecting explo- sives in French Equatorial Africa and Order No. 401 of 3 Feb. 1940 thereunder]. (Ibid., 15 Mar.)",,,21,,"7 Feb. Decree No. 36-MEN-MDG, to issue regulations respecting explosive substances [repeals the Decree of 28 Apr. 1938 respecting explo- sives in French Equatorial Africa and Order No. 401 of 3 Feb. 1940 thereunder]. (Ibid., 15 Mar.) "
GABON,,"20 Feb. Ordinance No. 12/PR, respecting the Economic and Social Council [membership: seven workers’ representatives, seven representatives of industrial, commercial, handicraft and agri- cultural undertakings and seven persons with specialised know- ledge . economic, social, scientific or cultural questions]. (Ibid., 4 Mar",,,21,,"20 Feb. Ordinance No. 12/PR, respecting the Economic and Social Council [membership: seven workers’ representatives, seven representatives of industrial, commercial, handicraft and agri- cultural undertakings and seven persons with specialised know- ledge . economic, social, scientific or cultural questions]. (Ibid., 4 Mar. "
GABON,,"31 May Act No. 21/63, to issue a Penal Code [Book IV, Ch. 8: Obstruction of the Freedom to Work; Ch. 14: Offences against Literary and Artistic Copyright]. (Ibid., 25 July, Extraordinary)",,,21,,"31 May Act No. 21/63, to issue a Penal Code [Book IV, Ch. 8: Obstruction of the Freedom to Work; Ch. 14: Offences against Literary and Artistic Copyright]. (Ibid., 25 July, Extraordinary) "
GABON,,"31 May Act No. 24/63, to make general rules for the public service [s. 6: Tub) servants shall enjoy the right to organise.”]. (lbid., 1 July",,,21,,"31 May Act No. 24/63, to make general rules for the public service [s. 6: Tub) servants shall enjoy the right to organise.”].  (lbid., 1 July "
GABON,,"5 June Decree No.154/PR, respecting the attachment, assignment and deduction of wages, salaries and allowances [under Act No. 88/61 of 4 Jan. 1962/ to establish the Labour Code of the Gabon Republic]. (Ibid.}",,,21,,"5 June Decree No.154/PR, respecting the attachment, assignment and deduction of wages, salaries and allowances [under Act No. 88/61 of 4 Jan. 1962/ to establish the Labour Code of the Gabon Republic]. (Ibid.} "
GABON,,"28 Dec. Act No. 61/63, to establish an old-age insurance scheme in Gabon. (Ibid., 1 Feb. 1964). Gab. 2",,,21,,"28 Dec. Act No. 61/63, to establish an old-age insurance scheme in Gabon. (Ibid., 1 Feb. 1964). Gab. 2 "
GERMAN DEMOCRATIC REPUBLIC,,"23 Jan. Direction respecting the protection of health on board seagoing vessels [repeals the Ordinance of 24 Jan. 1929 respecting the care of patients on board merchant ships and the amending Ordinances of 21 Nov. 1932, 26 Sep. 1933 and 15 May 1936]. (Gesetzblatt, Part II, 5 Feb.)",,,21,,"23 Jan. Direction respecting the protection of health on board seagoing vessels [repeals the Ordinance of 24 Jan. 1929 respecting the care of patients on board merchant ships and the amending Ordinances of 21 Nov. 1932, 26 Sep. 1933 and 15 May 1936]. (Gesetzblatt, Part II, 5 Feb.) "
GERMAN DEMOCRATIC REPUBLIC,,"4 Feb. Regulations (No. 1) under the Labour Protection Ordinance of 22 Sep. 1962 2] (technical supervision). (Ibid., 15 Feb.)",,,21,,"4 Feb. Regulations (No. 1) under the Labour Protection Ordinance of 22 Sep. 1962 2] (technical supervision). (Ibid., 15 Feb.) "
GERMAN DEMOCRATIC REPUBLIC,,"17 Apr. An Act to amend and supplement the Labour Code? [amends ss. 142 to 146 and 148 to 155 (settlement of labour disputes)]. (Ibid., Part I, 25 Apr.)",,,21,,"17 Apr. An Act to amend and supplement the Labour Code? [amends ss. 142 to 146 and 148 to 155 (settlement of labour disputes)]. (Ibid., Part I, 25 Apr.) "
GERMAN DEMOCRATIC REPUBLIC,,"47 Apr. Ordinance respecting disputes committees. (Ibid., Part II, 25 Apr.) Ger.D.R. 1",,,21,,"47 Apr. Ordinance respecting disputes committees. (Ibid., Part II, 25 Apr.) Ger.D.R. 1 "
GERMAN DEMOCRATIC REPUBLIC,,"8 June Labour Protection Order No. 17/1: General provisions with respect to transport [repeals the Order of 13 June 1952 on the same subject, as amended]. (Ibid., 28 June)",,,21,,"8 June Labour Protection Order No. 17/1: General provisions with respect to transport [repeals the Order of 13 June 1952 on the same subject, as amended]. (Ibid., 28 June) "
GERMAN DEMOCRATIC REPUBLIC,,"41 July Directives for the new economic system for the planning and direction of the national economy [provisions, inter alia, as to wage policy]. (Ibid., 18 July)",,,21,,"41 July Directives for the new economic system for the planning and direction of the national economy [provisions, inter alia, as to wage policy]. (Ibid., 18 July) "
GERMAN DEMOCRATIC REPUBLIC,,"30 July Decision respecting measures to improve the circumstances of the working people [shift bonuses, longer maternity leave, im- proved pension benefits, special leave]. (Ibid., 3 Aug.)",,,21,,"30 July Decision respecting measures to improve the circumstances of the working people [shift bonuses, longer maternity leave, im- proved pension benefits, special leave]. (Ibid., 3 Aug.) "
GERMAN DEMOCRATIC REPUBLIC,,"31 July An Ordinance for the encouragement and guidance of the inno- vators’ movement. Innovators Ordinance. (Ibid., 1 Aug.) Ger.D.R. 2",,,21,,"31 July An Ordinance for the encouragement and guidance of the inno- vators’ movement. Innovators Ordinance. (Ibid., 1 Aug.) Ger.D.R. 2 "
GERMAN DEMOCRATIC REPUBLIC,,31 July An Ordinance to make rules for the Inventions and Patents Office of the German Democratic Republic [repeals the Rules of 20 Jan. 1956 on the same subject]. (Ibid.) 1 L.S. 1962—Gab. 1. 2 L.S. 1962—Ger.D.R. 1. 3 L.S. 1961—Ger.D.R. 1. 29 —,,,21,,31 July An Ordinance to make rules for the Inventions and Patents Office of the German Democratic Republic [repeals the Rules of 20 Jan. 1956 on the same subject]. (Ibid.) 1 L.S. 1962—Gab. 1. 2 L.S. 1962—Ger.D.R. 1. 3 L.S. 1961—Ger.D.R. 1. 29 — 
GERMAN DEMOCRATIC REPUBLIC,,"5 Sep. Ordinance respecting the prolongation of pre- and post-natal maternity leave (grant of six weeks’ pre-natal and eight weeks’ post-natal maternity leave to all women covered by the compul- sory social insurance scheme; repeals, inter alia, s. 37 (2) of the Ordinance of 28 Jan. 1947 to institute a compulsory social insur- ance scheme, the Regulations of 3 Nov. 1950 under s. 10 of the Act of 27 Sep. 19501 respecting the protection of women and children and women’s rights, the Regulations (No. 3) of 1 Mar. 1954 under the same Act, and s. 52 of the Ordinance of 21 Dec. 1961 ® respecting a social insurance scheme for wage earners and salaried employees]. (Ibid., 19 Sep.)",,,22,,"5 Sep. Ordinance respecting the prolongation of pre- and post-natal maternity leave (grant of six weeks’ pre-natal and eight weeks’ post-natal maternity leave to all women covered by the compul- sory social insurance scheme; repeals, inter alia, s. 37 (2) of the Ordinance of 28 Jan. 1947 to institute a compulsory social insur- ance scheme, the Regulations of 3 Nov. 1950 under s. 10 of the Act of 27 Sep. 19501 respecting the protection of women and children and women’s rights, the Regulations (No. 3) of 1 Mar. 1954 under the same Act, and s. 52 of the Ordinance of 21 Dec. 1961 ® respecting a social insurance scheme for wage earners and salaried employees]. (Ibid., 19 Sep.) "
GERMAN DEMOCRATIC REPUBLIC,,"5 Dec. Protection of Labour Ordinance (No. 2) [amends ss. 5 to 7, 33 and 34 of the Protection of Labour Ordinance of 22 Sep. 19622 (repeal of certain provisions and circulars)]. (Ibid. 11 Jan. 1964)",,,22,,"5 Dec. Protection of Labour Ordinance (No. 2) [amends ss. 5 to 7, 33 and 34 of the Protection of Labour Ordinance of 22 Sep. 19622 (repeal of certain provisions and circulars)]. (Ibid. 11 Jan. 1964) "
GERMAN DEMOCRATIC REPUBLIC,,"20 Dec. Decision No. 3, to supplement the Decision of the Presidium of the Council of Ministers, dated 1 June 1962, respecting the training, duties, employment, assignment and reassignment of agricultural specialists. (Ibid., 31 Dec.)",,,22,,"20 Dec. Decision No. 3, to supplement the Decision of the Presidium of the Council of Ministers, dated 1 June 1962, respecting the training, duties, employment, assignment and reassignment of agricultural specialists. (Ibid., 31 Dec.) "
FEDERAL REPUBLIC OF GERMANY,,"8 Jan. An Act to provide for a minimum period of leave for workers. Federal Leave Act. (Bundesgesetzblatt, Part 1,12 Jan.) Ger.F.R.1",,,22,,"8 Jan. An Act to provide for a minimum period of leave for workers. Federal Leave Act. (Bundesgesetzblatt, Part 1,12 Jan.) Ger.F.R.1 "
FEDERAL REPUBLIC OF GERMANY,,"30 Apr. An Act to reorganise the law governing the statutory accident insurance scheme. Accident Insurance (Reorganisation) Act. (Ibid., 9 May) Ger.F.R. 2",,,22,,"30 Apr. An Act to reorganise the law governing the statutory accident insurance scheme. Accident Insurance (Reorganisation) Act. (Ibid., 9 May) Ger.F.R. 2 "
FEDERAL REPUBLIC OF GERMANY,,"23 May An Act to amend the Act respecting an old-age assistance scheme for farmers (as consolidated by the Act of 3 July 1961]. (Ibid., 30 May)",,,22,,"23 May An Act to amend the Act respecting an old-age assistance scheme for farmers (as consolidated by the Act of 3 July 1961]. (Ibid., 30 May) "
FEDERAL REPUBLIC OF GERMANY,,23 May An Act to amend the Federal Miners’ Benefit Societies Act 4 inserts a new s. 98a (compensatory payments)]. (Ibid.),,,22,,23 May An Act to amend the Federal Miners’ Benefit Societies Act 4 inserts a new s. 98a (compensatory payments)]. (Ibid.) 
GREECE,,"5 Feb. Royal Decree No. 112, to make rules for sponge fishing [fishing with external air feed (precautions and preparations before des- cent, descent, work on sea bed, ascent, time under water, main protective measures; fishing with Fernez and Narguilé methods) ; fishing with independent diving apparatus (descent, maintenance, accessory equipment); hygiene (“ bends” and other ailments, methods of treatment and first aid); persons responsible for administering the Decree]. (Eqpnyeptc tij¢ KuBeopvjcewc, Part I, 16 Feb.)",,,22,,"5 Feb. Royal Decree No. 112, to make rules for sponge fishing [fishing with external air feed (precautions and preparations before des- cent, descent, work on sea bed, ascent, time under water, main protective measures; fishing with Fernez and Narguilé methods) ; fishing with independent diving apparatus (descent, maintenance, accessory equipment); hygiene (“ bends” and other ailments, methods of treatment and first aid); persons responsible for administering the Decree]. (Eqpnyeptc tij¢ KuBeopvjcewc, Part I, 16 Feb.) "
GREECE,,"28 June Royal Decree No. 380, to issue health and safety regulations for garages (repeals the Decree of 24 Sep. 19345 on the same subject]. (Ibid., 13 July)",,,22,,"28 June Royal Decree No. 380, to issue health and safety regulations for garages (repeals the Decree of 24 Sep. 19345 on the same subject]. (Ibid., 13 July) "
GREECE,,"16 Dec. Decision No. 101960/1653, to issue regulations for arduous and unhealthy occupations [contains a list of occupations in which a full old-age pension is granted to men at 60 years and women at 55 years of age]. (Ibid., Part II, 21 Dec.) 1 L.S. 1950—Ger.D.R. 4. 2 LS. 1961—Ger.D.R. 6. 8 L.S. 1962—Ger.D.R. 1",,,22,,"16 Dec. Decision No. 101960/1653, to issue regulations for arduous and unhealthy occupations [contains a list of occupations in which a full old-age pension is granted to men at 60 years and women at 55 years of age]. (Ibid., Part II, 21 Dec.) 1 L.S. 1950—Ger.D.R. 4. 2 LS. 1961—Ger.D.R. 6. 8 L.S. 1962—Ger.D.R. 1. "
GREECE,,4 1L.S. 1926—Ger. 5 (consolidation). ..1961—Ger.F.R. 1. 5 L.S. 1934—Gr. 8. 30 —,,,22,,4 1L.S. 1926—Ger. 5 (consolidation). ..1961—Ger.F.R. 1. 5 L.S. 1934—Gr. 8. 30 — 
GUATEMALA,,"2 Apr. Legislative Decree No. 1, to approve the Guatemalan Labour Charter [basic principles and standards (ss. 1 to 4); workers’ basic rights (s. 5); workers’ housing (s. 6)]. (#1 Guatemalteco, 5 Apr.)",,,23,,"2 Apr. Legislative Decree No. 1, to approve the Guatemalan Labour Charter [basic principles and standards (ss. 1 to 4); workers’ basic rights (s. 5); workers’ housing (s. 6)]. (#1 Guatemalteco, 5 Apr.) "
