country,region,text,date,year,page,extracted_date,full_text
CANAD A  ),Saskatchewa n,"Mar . 3 0 Ac t t o provid e fo r compensatio n t o workme n fo r injurie s sustaine d i n th e cours e o f thei r employmen t [repeal s R.S . 1953 , Ch . 25 6 an d 1954 , Ch . 65] . 4 Eliz . II , Ch . 64",,,11,,"Mar .  3 0   Ac t  t o  provid e  fo r  compensatio n  t o  workme n  fo r  injurie s  sustaine d  i n  th e  cours e  o f  thei r  employmen t  [repeal s  R.S .  1953 ,  Ch .  25 6  an d  1954 ,  Ch .  65] .  4  Eliz .  II ,  Ch .  64 .  "
CANAD A  ),Saskatchewa n,"Mar . 3 0 Ac t t o amen d th e Annua l Holiday s Ac t (Revise d Statute s 1953 , Ch . 261 ) [amend s ss . 5 (notic e o f terminatio n o f employmen t an d holida y period ) an d 6 (remuneratio n payabl e t o employe e i n respec t o f annua l holiday)] . 4 Eliz . II , Ch . 67",,,11,,"Mar .  3 0   Ac t  t o  amen d  th e  Annua l  Holiday s  Ac t  (Revise d  Statute s  1953 ,  Ch .  261 )  [amend s  ss .  5  (notic e  o f  terminatio n  o f  employmen t  an d  holida y  period )  an d  6  (remuneratio n  payabl e  t o  employe e  i n  respec t  o f  annua l  holiday)] .  4  Eliz .  II ,  Ch .  67 .  "
CANAD A  ),Saskatchewa n,"Mar . 3 0 Ac t t o amen d th e Minimu m Wag e Ac t (Revise d Statute s 1953 , Ch . 264 ) [amends , inter alia, s . 1 2 b y addin g s . 1 2 A (paymen t t o employe e i n cas e o f discharg e o r lay-off ) an d s . 1 2 B (evasio n o f certai n provision s b y employe r prohibited)] . 4 Eliz . II , Ch . 68",,,11,,"Mar .  3 0   Ac t  t o  amen d  th e  Minimu m  Wag e  Ac t  (Revise d  Statute s  1953 ,  Ch .  264 )  [amends ,  inter  alia,  s .  1 2  b y  addin g  s .  1 2  A  (paymen t  t o  employe e  i n  cas e  o f  discharg e  o r  lay-off )  an d  s .  1 2  B  (evasio n  o f  certai n  provision s  b y  employe r  prohibited)] .   4  Eliz .  II ,  Ch .  68 .  "
CANAD A  ),Saskatchewa n,"Apr . 7 Ac t t o amen d th e Trad e Unio n Ac t (Revise d Statute s 1953 , Ch . 259 ) [insert s ne w s . 2 6 A (powe r t o var y expir y date s o f collectiv e bargainin g agreement s i n certai n cases ) an d replace s s . 2 8 (transfe r o f obligations)] . 4 Eliz . II , Ch . 65",,,11,,"Apr .  7   Ac t  t o  amen d  th e  Trad e  Unio n  Ac t  (Revise d  Statute s  1953 ,  Ch .  259 )  [insert s  ne w  s .  2 6  A  (powe r  t o  var y  expir y  date s  o f  collectiv e  bargainin g  agreement s  i n  certai n  cases )  an d  replace s  s .  2 8  (transfe r  o f  obligations)] .   4  Eliz .  II ,  Ch .  65 .  "
CANAD A  ),Saskatchewa n,"Apr . 7 Ac t t o amen d th e Wage s Recover y Ac t (Revise d Statute s 1953 , Ch . 267 ) linter alia, add s s . 1 1 A (powe r o f representativ e o f Ministe r t o determin e amoun t o f wage s no t paid)] . 4 Eliz . II , Ch . 69",,,11,,"Apr .  7   Ac t  t o  amen d  th e  Wage s  Recover y  Ac t  (Revise d  Statute s  1953 ,  Ch .  267 )  linter  alia,  add s  s .  1 1  A  (powe r  o f  representativ e  o f  Ministe r  t o  determin e  amoun t  o f  wage s  no t  paid)] .   4  Eliz .  II ,  Ch .  69 .  "
CANAD A  ),Saskatchewa n,Apr . 2 2 Orde r i n Counci l 872/55 : Disable d Persons ' Allowanc e Regulation s [unde r th e Disable d Persons ' Allowance s Ac t 1954] . (S.G . 6 May ),,,11,,Apr .  2 2   Orde r   i n   Counci l   872/55 :   Disable d   Persons '   Allowanc e   Regulation s  [unde r  th e  Disable d  Persons '  Allowance s  Ac t  1954] .   (S.G .  6  May )  
CANAD A  ),Saskatchewa n,Jun e 3 0 Orde r i n Counci l 1438/55 : Genera l Regulation s unde r th e Workmen' s Com - pensatio n (Acciden t Fund ) Ac t [repeal s al l previou s regulations] . (S.G . 8 July ) TERRITORIE S,,,11,,Jun e  3 0   Orde r  i n  Counci l  1438/55 :  Genera l  Regulation s  unde r  th e  Workmen' s  Com - pensatio n  (Acciden t  Fund )  Ac t  [repeal s  al l  previou s  regulations] .   (S.G .  8  July )  TERRITORIE S  
CANAD A  ),Northwes t  Territorie s,Sep . 8 Ordinanc e t o amen d th e Workmen' s Compensatio n Ordinanc e 1952 . Ch . 26,,,11,,Sep .  8   Ordinanc e  t o  amen d  th e  Workmen' s  Compensatio n  Ordinanc e  1952 .   Ch .  26 .  
CEYLO N,,Apr . 1 4 Ac t t o amen d th e Immigrant s an d Emigrant s Ac t 1948 . No . 16,,,11,,Apr .  1 4   Ac t  t o  amen d  th e  Immigrant s  an d  Emigrant s  Ac t  1948 .   No .  16 .  
CHIL E,,"Jan . 4 Decre e No . 16 , t o amen d Decre e No . 103 0 o f 194 9 respectin g industria l organisations . (D.O . 2 2 Jan. ) Chil e 1",,,11,,"Jan .  4   Decre e  No .  16 ,  t o  amen d  Decre e  No .  103 0  o f  194 9  respectin g  industria l  organisations .   (D.O .  2 2  Jan. )   Chil e  1  "
CHIL E,,S.G . = Saskatchewan Gazette,,,11,,S.G .  =  Saskatchewan   Gazette.  
CHIL E,,D.O . = Diario Oficial. i L.S . 193 8 (Can . 8) . — 1 6 —,,,11,,D.O .  =  Diario   Oficial.  i  L.S .  193 8  (Can .  8) .  —  1 6  —  
CHIL E  ),,"Mar . 2 5 Decre e No . 305 , t o prescrib e th e rat e o f th e famil y allowanc e unde r Decre e No . 24 5 [increase s th e rat e unde r Decre e No . 24 5 o f 2 3 Jul y 195 3 i t o 2 0 pesos] . (D.O . 7 May )",,,12,,"Mar .  2 5   Decre e  No .  305 ,  t o  prescrib e  th e  rat e  o f  th e  famil y  allowanc e  unde r  Decre e  No .  24 5  [increase s  th e  rat e  unde r  Decre e  No .  24 5  o f  2 3  Jul y  195 3  i  t o  2 0  pesos] .  (D.O .  7  May )  "
CHIL E  ),,"Apr . 1 3 Decre e t o approv e regulation s fo r th e paymen t o f contribution s i n respec t o f person s i n receip t o f industria l acciden t benefi t [unde r art . 8 o f Ac t No . 1038 3 o f 2 8 Jul y 195 2 2 , a s amende d b y Act . No . 1149 6 o f 2 1 Jan . 1954] . (D.O . 6 May )",,,12,,"Apr .  1 3   Decre e  t o  approv e  regulation s  fo r  th e  paymen t  o f  contribution s  i n  respec t  o f  person s  i n  receip t  o f  industria l  acciden t  benefi t  [unde r  art .  8  o f  Ac t  No .  1038 3  o f  2 8  Jul y  195 2  2 ,  a s  amende d  b y  Act .  No .  1149 6  o f  2 1  Jan .  1954] .  (D.O .  6  May )  "
CHIL E  ),,"Apr . 2 2 Decre e No . 331 , t o approv e th e Regulation s fo r th e privat e equalisatio n fund s fo r th e paymen t o f th e famil y allowanc e t o manua l worker s [unde r art . 1 5 o f Decre e No . 24 5 o f 2 3 Jul y 195 3 (t o establis h a famil y allowanc e fo r manua l worker s l )]. (D.O . 2 3 May )",,,12,,"Apr .  2 2   Decre e  No .  331 ,  t o  approv e  th e  Regulation s  fo r  th e  privat e  equalisatio n  fund s  fo r  th e  paymen t  o f  th e  famil y  allowanc e  t o  manua l  worker s  [unde r  art .  1 5  o f  Decre e  No .  24 5  o f  2 3  Jul y  195 3  (t o  establis h  a  famil y  allowanc e  fo r  manua l  worker s  l )].  (D.O .  2 3  May )  "
CHIL E  ),,"Jul y 2 5 Ac t No . 11859 , t o repea l a provisio n o f Ac t No . 1038 3 2 an d provid e fo r th e grantin g o f famil y allowance s t o person s i n receip t o f retiremen t an d othe r pension s fro m th e Nationa l Mercantil e Marin e Providen t Fun d [amend s art . 3 2 o f Ac t No . 1038 3 an d severa l arts , o f Ac t No . 603 7 o f 5 Ma y 193 7 (settin g u p th e Providen t Fund) , a s subsequentl y amended] . (D.O . 3 0 July )",,,12,,"Jul y  2 5   Ac t  No .  11859 ,  t o  repea l  a  provisio n  o f  Ac t  No .  1038 3  2  an d  provid e  fo r  th e  grantin g  o f  famil y  allowance s  t o  person s  i n  receip t  o f  retiremen t  an d  othe r  pension s  fro m  th e  Nationa l  Mercantil e  Marin e  Providen t  Fun d  [amend s  art .  3 2  o f  Ac t  No .  1038 3  an d  severa l  arts ,  o f  Ac t  No .  603 7  o f  5  Ma y  193 7  (settin g  u p  th e  Providen t  Fund) ,  a s  subsequentl y  amended] .  (D.O .  3 0  July )  "
CHIL E  ),,"Aug . 1 Ac t No . 11853 , t o increas e an d readjus t th e pension s mentione d therein , whic h ar e grante d unde r Ac t No . 1038 3 2 ; t o ad d a paragrap h t o art . 3 5 an d t o amen d th e sixt h paragrap h o f art . 3 7 o f Ac t No . 10383 , whic h se t u p th e Socia l Insuranc e Servic e [th e amendment s t o Ac t No . 1038 3 provid e fo r a famil y allowanc e i n respec t o f th e wif e o f th e insure d person] . (D.O . 1 Aug. )",,,12,,"Aug .  1   Ac t  No .  11853 ,  t o  increas e  an d  readjus t  th e  pension s  mentione d  therein ,  whic h  ar e  grante d  unde r  Ac t  No .  1038 3  2 ;  t o  ad d  a  paragrap h  t o  art .  3 5  an d  t o  amen d  th e  sixt h  paragrap h  o f  art .  3 7  o f  Ac t  No .  10383 ,  whic h  se t  u p  th e  Socia l  Insuranc e  Servic e  [th e  amendment s  t o  Ac t  No .  1038 3  provid e  fo r  a  famil y  allowanc e  i n  respec t  o f  th e  wif e  o f  th e  insure d  person] .  (D.O .  1  Aug. )  "
CHIL E  ),,"Aug . 3 1 Ac t No . 11884 , t o amen d certai n arts , o f th e Labou r Cod e [amend s reference s i n arts . 51 4 an d 51 5 t o labou r cour t o f Iquique] , D.O . 1 3 Sep. )",,,12,,"Aug .  3 1  Ac t  No .  11884 ,  t o  amen d  certai n  arts ,  o f  th e  Labou r  Cod e  [amend s  reference s  i n  arts .  51 4  an d  51 5  t o  labou r  cour t  o f  Iquique] ,  D.O .  1 3  Sep. )  "
COLOMBI A,,"Apr . 2 6 Decre e No . 1156 , t o establis h join t board s o f employer s an d worker s t o fi x minimu m wages . (D.O . 2 6 May ) Col . 1 A",,,12,,"Apr .  2 6   Decre e  No .  1156 ,  t o  establis h  join t  board s  o f  employer s  an d  worker s  t o  fi x  minimu m  wages .  (D.O .  2 6  May )   Col .  1  A  "
COLOMBI A,,"Ma y 5 Decre e No . 1292 , t o amen d paragrap h (4 ) o f art . 45 3 [correspond s t o art . 47 0 o f th e 195 0 text ] o f th e Labou r Cod e 3 [remuneratio n o f arbitrators] . (D.O . 1 7 May )",,,12,,"Ma y  5   Decre e  No .  1292 ,  t o  amen d  paragrap h  (4 )  o f  art .  45 3  [correspond s  t o  art .  47 0  o f  th e  195 0  text ]  o f  th e  Labou r  Cod e  3  [remuneratio n  o f  arbitrators] .  (D.O .  1 7  May )  "
COLOMBI A,,"Jul y 2 8 Decre e No . 2060 , t o se t u p regiona l council s fo r th e promotio n o f co-operativ e societies . (D.O . 9 Aug. )",,,12,,"Jul y  2 8   Decre e  No .  2060 ,  t o  se t  u p  regiona l  council s  fo r  th e  promotio n  o f  co-operativ e  societies .  (D.O .  9  Aug. )  "
COLOMBI A,,"Jul y 2 9 Decre e No . 2101 , t o supplemen t an d amen d arts . 2 an d 3 o f Decre e No . 115 6 o f 2 6 Apr . concernin g minimu m wages . (D.O . 1 1 Aug) . Col . 1 B",,,12,,"Jul y  2 9   Decre e  No .  2101 ,  t o  supplemen t  an d  amen d  arts .  2  an d  3  o f  Decre e  No .  115 6  o f  2 6  Apr .  concernin g  minimu m  wages .  (D.O .  1 1  Aug) .  Col .  1  B  "
COST A  RIC A,,"Feb . 1 6 Decre e No . 6 , t o la y dow n Safet y Regulation s fo r Buildin g an d Construction",,,12,,"Feb .  1 6   Decre e  No .  6 ,  t o  la y  dow n  Safet y  Regulation s  fo r  Buildin g  an d  Construction .  "
COST A  RIC A,,"Apr . 2 1 Ac t No . 1860 , t o provid e fo r th e establishmen t o f th e Ministr y o f Labou r an d Socia l Welfare . (L.G . 4 May )",,,12,,"Apr .  2 1   Ac t  No .  1860 ,  t o  provid e  fo r  th e  establishmen t  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Welfare .   (L.G .  4  May )  "
COST A  RIC A,,"Oct . 4 Ac t No . 1948 , t o amen d th e Labou r Code . (L.G . 8 Oct. ) C.R . 1",,,12,,"Oct .  4   Ac t  No .  1948 ,  t o  amen d  th e  Labou r  Code .  (L.G .  8  Oct. )   C.R .  1  "
CUB A,,"Jan . 2 7 Legislativ e Decre e No . 1985 , t o establis h a compulsor y deductio n fro m trad e unio n dues , i n commercia l an d industria l establishment s an d undertakings . (G.O . 2 9 Jan. )",,,12,,"Jan .  2 7   Legislativ e  Decre e  No .  1985 ,  t o  establis h  a  compulsor y  deductio n  fro m  trad e  unio n  dues ,  i n  commercia l  an d  industria l  establishment s  an d  undertakings .  (G.O .  2 9  Jan. )  "
CUB A,,"Jun e 3 0 Decre e No . 1919 , t o issu e regulation s unde r Legislativ e Decre e No . 46 1 o f 1 4 Oct . 195 2 establishin g a compulsor y professiona l associatio n fo r steno - graphers . (G.O . 1 3 July )",,,12,,"Jun e  3 0  Decre e  No .  1919 ,  t o  issu e  regulation s  unde r  Legislativ e  Decre e  No .  46 1  o f  1 4  Oct .  195 2  establishin g  a  compulsor y  professiona l  associatio n  fo r  steno - graphers .   (G.O .  1 3  July )  "
CZECHOSLOVAKI A,,"Jun e 2 8 Notificatio n No . 11 3 o f th e Ministr y o f Transport , t o regulat e th e employ - men t relationship s o f seafarer s o n boar d Czechoslovakia n sea-goin g ships . (U.L . 5 July )",,,12,,"Jun e  2 8  Notificatio n  No .  11 3  o f  th e  Ministr y  o f  Transport ,  t o  regulat e  th e  employ - men t  relationship s  o f  seafarer s  o n  boar d  Czechoslovakia n  sea-goin g  ships .  (U.L .  5  July )  "
CZECHOSLOVAKI A,,D.O . = Diario Oficial,,,12,,D.O .  =  Diario  Oficial.  
CZECHOSLOVAKI A,,L.G . = La Gaceta,,,12,,L.G .  =  La  Gaceta.  
CZECHOSLOVAKI A,,G.O . = Gaceta Oficial,,,12,,G.O .  =  Gaceta  Oficial.  
CZECHOSLOVAKI A,,TJ.L . = Uredni List,,,12,,TJ.L .  =  Uredni  List.  
CZECHOSLOVAKI A,,1 L.S . 195 3 (Chil . 2) . — s L.S . 195 2 (Chil . 1) . — 3 L.S . 195 0 (Col . 3 ) . . . 195 4,,,12,,1  L.S .  195 3  (Chil .  2) .  —  s  L.S .  195 2  (Chil .  1) .  —  3  L.S .  195 0  (Col .  3 )  .  .  .  195 4  
CZECHOSLOVAKI A  ),,"Jul y 1 3 Notificatio n No . 12 8 o f th e Ministr y o f Manpower , t o issu e a lis t o f occupa - tion s an d prescrib e th e condition s fo r th e admissio n o f student s to , an d th e trainin g o f student s in , stat e manpowe r reserv e trainin g establishments . (U.L . 1 9 July )",,,13,,"Jul y  1 3   Notificatio n  No .  12 8  o f  th e  Ministr y  o f  Manpower ,  t o  issu e  a  lis t  o f  occupa - tion s  an d  prescrib e  th e  condition s  fo r  th e  admissio n  o f  student s  to ,  an d  th e  trainin g  o f  student s  in ,  stat e  manpowe r  reserv e  trainin g  establishments .  (U.L .  1 9  July )  "
CZECHOSLOVAKI A  ),,Oct . 2 4 Ac t respectin g nationa l undertaking s an d certai n othe r economi c organisa - tions . (S.Z . 1 1 Nov. ) Cz . 1,,,13,,Oct .  2 4   Ac t  respectin g  nationa l  undertaking s  an d  certai n  othe r  economi c  organisa - tions .   (S.Z .  1 1  Nov. )   Cz .  1  
CZECHOSLOVAKI A  ),,"Dec . 2 0 Notificatio n No . 24 9 o f th e Centra l Counci l o f Trad e Unions , respectin g amendment s o f th e organisatio n an d managemen t o f sicknes s insuranc e fo r wag e earners . (U.L . 3 1 Dec. )",,,13,,"Dec .  2 0   Notificatio n  No .  24 9  o f  th e  Centra l  Counci l  o f  Trad e  Unions ,  respectin g  amendment s  o f  th e  organisatio n  an d  managemen t  o f  sicknes s  insuranc e  fo r  wag e  earners .   (U.L .  3 1  Dec. )  "
CZECHOSLOVAKI A  ),,"Dec . 3 0 Notificatio n No . 24 8 o f th e Ministr y o f Manpower , respectin g certai n measure s relatin g t o th e organise d recruitmen t o f manpower . (U.L . 3 1 Dec. )",,,13,,"Dec .  3 0   Notificatio n  No .  24 8  o f  th e  Ministr y  o f  Manpower ,  respectin g  certai n  measure s  relatin g  t o  th e  organise d  recruitmen t  o f  manpower .   (U.L .  3 1  Dec. )  "
CZECHOSLOVAKI A  ),,"Dec . 3 1 Notificatio n No . 25 4 o f th e Ministr y o f Loca l Economy , th e Ministr y o f Transpor t an d th e Ministr y o f Power , t o issu e detaile d rule s fo r th e regula - tio n o f hour s o f wor k i n orde r t o ensur e regula r transpor t service s fo r th e worker s an d constan t supplie s o f electricity , ga s an d heating . (U.L . 3 1 Dec. )",,,13,,"Dec .  3 1   Notificatio n  No .  25 4  o f  th e  Ministr y  o f  Loca l  Economy ,  th e  Ministr y  o f  Transpor t  an d  th e  Ministr y  o f  Power ,  t o  issu e  detaile d  rule s  fo r  th e  regula - tio n  o f  hour s  o f  wor k  i n  orde r  t o  ensur e  regula r  transpor t  service s  fo r  th e  worker s  an d  constan t  supplie s  o f  electricity ,  ga s  an d  heating .   (U.L .  3 1  Dec. )  "
DENMAR K,,"Mar . 2 Ac t t o amen d [ss . 32 , 34 , 39 , 43 , 7 3 an d 24 9 of ] th e Publi c Assistanc e Ac t an d [s . 5 4 of ] th e Socia l Insuranc e Ac t i [amendment s relat e t o home s fo r person s sufferin g fro m chroni c disease s an d pensioner s livin g i n ol d people' s home s an d nursin g homes] . No . 39 . (L . No . V , p . 132 )",,,13,,"Mar .  2   Ac t  t o  amen d  [ss .  32 ,  34 ,  39 ,  43 ,  7 3  an d  24 9  of ]  th e  Publi c  Assistanc e  Ac t  an d  [s .  5 4  of ]  th e  Socia l  Insuranc e  Ac t  i  [amendment s  relat e  t o  home s  fo r  person s  sufferin g  fro m  chroni c  disease s  an d  pensioner s  livin g  i n  ol d  people' s  home s  an d  nursin g  homes] .   No .  39 .   (L .  No .  V ,  p .  132 )  "
DENMAR K,,"Mar . 2 5 Notificatio n t o la y dow n rule s respectin g safet y representative s [electio n an d dutie s o f safet y representative s an d undertaking s affected] . (L . No . XI , p . 209 )",,,13,,"Mar .  2 5   Notificatio n  t o  la y  dow n  rule s  respectin g  safet y  representative s  [electio n  an d  dutie s  o f  safet y  representative s  an d  undertaking s  affected] .   (L .  No .  XI ,  p .  209 )  "
DENMAR K,,"Mar . 2 5 Notificatio n respectin g compulsor y registratio n unde r th e Ac t respectin g workers ' protectio n i n employmen t generall y 2 . (L . No . XI , p . 212 )",,,13,,"Mar .  2 5   Notificatio n  respectin g  compulsor y  registratio n  unde r  th e  Ac t  respectin g  workers '  protectio n  i n  employmen t  generall y  2 .   (L .  No .  XI ,  p .  212 )  "
DENMAR K,,"Mar . 2 5 Notificatio n respectin g compulsor y registratio n unde r th e Ac t respectin g workers ' protectio n i n employmen t i n shop s an d office s 3 . (L . No . XI , p . 215 )",,,13,,"Mar .  2 5   Notificatio n  respectin g  compulsor y  registratio n  unde r  th e  Ac t  respectin g  workers '  protectio n  i n  employmen t  i n  shop s  an d  office s  3 .   (L .  No .  XI ,  p .  215 )  "
DENMAR K,,"Mar . 2 5 Notificatio n respectin g compulsor y registratio n unde r th e Ac t respectin g workers ' protectio n i n employmen t i n agriculture , forestr y an d horticultur e * . (L . No . XI , p . 217 )",,,13,,"Mar .  2 5   Notificatio n  respectin g  compulsor y  registratio n  unde r  th e  Ac t  respectin g  workers '  protectio n  i n  employmen t  i n  agriculture ,  forestr y  an d  horticultur e  * .  (L .  No .  XI ,  p .  217 )  "
DENMAR K,,"Apr . 2 9 Ac t t o amen d Ac t No . 7 6 o f 3 1 Mar . 193 7 respectin g th e engagemen t an d signin g o n an d of f o f ships ' crew s s [amend s ss . 7 (annua l paymen t t o registra - tio n officer s outsid e Copenhagen) , 1 2 (proceed s o f fee s pai d fo r certai n ser - vice s o f registratio n officer ) an d 1 6 (applicatio n t o Greenland)] . No . 139 . (L . No . XIX , p . 456 )",,,13,,"Apr .  2 9   Ac t  t o  amen d  Ac t  No .  7 6  o f  3 1  Mar .  193 7  respectin g  th e  engagemen t  an d  signin g  o n  an d  of f  o f  ships '  crew s  s  [amend s  ss .  7  (annua l  paymen t  t o  registra - tio n  officer s  outsid e  Copenhagen) ,  1 2  (proceed s  o f  fee s  pai d  fo r  certai n  ser - vice s  o f  registratio n  officer )  an d  1 6  (applicatio n  t o  Greenland)] .   No .  139 .  (L .  No .  XIX ,  p .  456 )  "
DENMAR K,,"Apr . 2 9 Ac t respectin g th e invention s o f employe d persons . No . 142 . (L . No . XIX , p . 460 )",,,13,,"Apr .  2 9   Ac t  respectin g  th e  invention s  o f  employe d  persons .   No .  142 .   (L .  No .  XIX ,  p .  460 )  "
DENMAR K,,"Jul y 1 4 Notificatio n respectin g th e medica l examinatio n o f person s unde r 1 8 year s o f ag e [unde r Ac t No . 22 6 o f 1 1 Jun e 195 4 2 an d Ac t No . 22 7 o f 1 1 Jun e 195 4 3] . No . 231 . (L . No . XXIX , p . 656 )",,,13,,"Jul y  1 4   Notificatio n  respectin g  th e  medica l  examinatio n  o f  person s  unde r  1 8  year s  o f  ag e  [unde r  Ac t  No .  22 6  o f  1 1  Jun e  195 4  2  an d  Ac t  No .  22 7  o f  1 1  Jun e  195 4  3] .   No .  231 .   (L .  No .  XXIX ,  p .  656 )  "
DENMAR K,,"Sep . 1 2 Notificatio n t o exemp t th e publication , etc. , o f dail y newspaper s fro m th e prohibitio n o f wor k o n Sunday s an d publi c holiday s [clarifie s certai n provi - sion s o f Ac t No . 22 6 o f 1 1 Jun e 195 4 2 an d Ac t No . 22 7 o f 1 1 Jun e 195 4 3] . (L . No . XXXI , p . 691 )",,,13,,"Sep .  1 2   Notificatio n  t o  exemp t  th e  publication ,  etc. ,  o f  dail y  newspaper s  fro m  th e  prohibitio n  o f  wor k  o n  Sunday s  an d  publi c  holiday s  [clarifie s  certai n  provi - sion s  o f  Ac t  No .  22 6  o f  1 1  Jun e  195 4  2  an d  Ac t  No .  22 7  o f  1 1  Jun e  195 4  3] .  (L .  No .  XXXI ,  p .  691 )  "
