country,region,text,date,year,page,extracted_date,full_text
COLOMBIA,,"18 July Decree No. 1695, to issue rules in the matter of social insurance Colombian Social Insurance Institute]. (Ibid., 12 Aug.)",,,16,,"18 July Decree No. 1695, to issue rules in the matter of social insurance Colombian Social Insurance Institute]. (Ibid., 12 Aug.) "
COLOMBIA,,"23 Nov. Decree No. 2690, to approve the General Regulations for sick- ness (other than occupational disease) and maternity insurance. (Ibid., 19 Dec.) Col. 2",,,16,,"23 Nov. Decree No. 2690, to approve the General Regulations for sick- ness (other than occupational disease) and maternity insurance. (Ibid., 19 Dec.) Col. 2 "
COLOMBIA,,"14 Dec. Decree No. 2838, to make regulations under s. 8 of Act No. 188 of 30 Dec. 1959 to regulate contracts of apprenticeship. (Ibid., 19 Jan. 1961) Col. 3 A",,,16,,"14 Dec. Decree No. 2838, to make regulations under s. 8 of Act No. 188 of 30 Dec. 1959 to regulate contracts of apprenticeship. (Ibid., 19 Jan. 1961) Col. 3 A "
COLOMBIA,,"CONGO (LEOPOLDVILLE) (for legislation before 1 July, see p. 17)",,,16,,"CONGO (LEOPOLDVILLE) (for legislation before 1 July, see p. 17) "
COLOMBIA,,"1 Nov. Legislative Decree respecting the public holidays referred to in s. 23 of the Decree of 14 Mar. 1957 § to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [repeals Ordinance No. 22/394 of 4 Dec. 1957 on the same subject]. (Moniteur Congolais, 24 Jan. 1964)",,,16,,"1 Nov. Legislative Decree respecting the public holidays referred to in s. 23 of the Decree of 14 Mar. 1957 § to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [repeals Ordinance No. 22/394 of 4 Dec. 1957 on the same subject]. (Moniteur Congolais, 24 Jan. 1964) "
COSTA RICA,,"18 May Presidential Decree No. 4, to issue regulations under s. 9 of Act No. 2426 of 3 Sep. 1959 [respecting the protection and develop- ment of industry] [insertion, in contracts made between the State and undertakings protected by the above Act, of a clause obliging such undertakings to encourage and subsidise the train- ing and upgrading of their workers and apprentices]. (Za Gaceta, 14 June)",,,16,,"18 May Presidential Decree No. 4, to issue regulations under s. 9 of Act No. 2426 of 3 Sep. 1959 [respecting the protection and develop- ment of industry] [insertion, in contracts made between the State and undertakings protected by the above Act, of a clause obliging such undertakings to encourage and subsidise the train- ing and upgrading of their workers and apprentices]. (Za Gaceta, 14 June) "
COSTA RICA,,"31 Aug. Presidential Decree No. 11, to promulgate regulations for the National Employment Service. (Ibid., 7 Sep.) C.R. 1",,,16,,"31 Aug. Presidential Decree No. 11, to promulgate regulations for the National Employment Service. (Ibid., 7 Sep.) C.R. 1 "
COSTA RICA,,"29 Sep. Decree No. 2378 of the Legislative Assembly, to amend s, 143 of the Labour Code ¢ [limitation of hours of work may be waived, inter alia, in the case of managers, administrators and persons holding positions of trust]. (Ibid., 2 Oct.)",,,16,,"29 Sep. Decree No. 2378 of the Legislative Assembly, to amend s, 143 of the Labour Code ¢ [limitation of hours of work may be waived, inter alia, in the case of managers, administrators and persons holding positions of trust]. (Ibid., 2 Oct.) "
COSTA RICA,,"12 Dec. Decree No. 2710 of the Legislative Assembly, to amend s. 85 of the Labour Code 4 [inserts a new para. (entitlement of worker’s relatives to certain benefits)]. (Ibid., 16 Dec.) 11.8. 1952 (Chile 1). — ? L.S. 1952 (Chile 4). — 8 L.S, 1957 (Bel.C. 3). —4# L.S. 1943",,,16,,"12 Dec. Decree No. 2710 of the Legislative Assembly, to amend s. 85 of the Labour Code 4 [inserts a new para. (entitlement of worker’s relatives to certain benefits)]. (Ibid., 16 Dec.) 11.8. 1952 (Chile 1). — ? L.S. 1952 (Chile 4). — 8 L.S, 1957 (Bel.C. 3). —4# L.S. 1943 "
COSTA RICA,,C.R.1) ... 1955 (C.R. 1). 23 —,,,16,,(C.R.1) ... 1955 (C.R. 1). 23 — 
CUBA,,"41 Mar. Act No. 759, respecting the procedure to be followed in labour disputes [repealed in 1961}. (Gaceta Oficial, 22 Mar.) Cub. 1",,,17,,"41 Mar. Act No. 759, respecting the procedure to be followed in labour disputes [repealed in 1961}. (Gaceta Oficial, 22 Mar.) Cub. 1 "
CUBA,,"30 June Act No. 845, to reorganise the Ministry of Social Welfare [repeals Act No. 114 of 27 Feb. 1959]. (Ibid., 8 July)",,,17,,"30 June Act No. 845, to reorganise the Ministry of Social Welfare [repeals Act No. 114 of 27 Feb. 1959]. (Ibid., 8 July) "
CUBA,,"20 Dec. Constitutional Reform Act [amends s. 65 (social security) of the Constitution 1]. (Ibid., 20 Dec., Extraordinary)",,,17,,"20 Dec. Constitutional Reform Act [amends s. 65 (social security) of the Constitution 1]. (Ibid., 20 Dec., Extraordinary) "
CUBA,,"31 Dec. Act No. 907, to reorganise the Ministry of Labour. (Ibid., 31 Dec.) Cub. 2",,,17,,"31 Dec. Act No. 907, to reorganise the Ministry of Labour. (Ibid., 31 Dec.) Cub. 2 "
CUBA,,"CYPRUS (for legislation before 16 Aug., see p. 63) A Law to provide for the payment of compensation in cases of disablement or death caused by pneumoconiosis. No. 11. Pneumoconiosis (Compensation) Law 1960. (Entonuog ""Eqnuepic, 23 Dec., First Supplement) Cyp. 1",,,17,,"CYPRUS (for legislation before 16 Aug., see p. 63) A Law to provide for the payment of compensation in cases of disablement or death caused by pneumoconiosis. No. 11. Pneumoconiosis (Compensation) Law 1960. (Entonuog ""Eqnuepic, 23 Dec., First Supplement) Cyp. 1 "
CZECHOSLOVAKIA,,"8 Mar. Notification of the State Social Security Office respecting the arrangements to be made for handicapped persons. (Sbirka Zdkoni, 24 Mar.) Cz. 1",,,17,,"8 Mar. Notification of the State Social Security Office respecting the arrangements to be made for handicapped persons. (Sbirka Zdkoni, 24 Mar.) Cz. 1 "
CZECHOSLOVAKIA,,"148 Mar. Government Ordinance respecting the supplementary leave grant- ed to employees [under s. 6 of the Act respecting vacation leave with pay). (Ibid., 4 Apr.)",,,17,,"148 Mar. Government Ordinance respecting the supplementary leave grant- ed to employees [under s. 6 of the Act respecting vacation leave with pay). (Ibid., 4 Apr.) "
CZECHOSLOVAKIA,,"25 May Act respecting people’s committees. (Ibid., 7 June)",,,17,,"25 May Act respecting people’s committees. (Ibid., 7 June) "
CZECHOSLOVAKIA,,"10 June Government Ordinance to extend the powers and responsibilities of people’s committees and to provide for the governance and activities of their organs [inter alia, social security and man- power]. (Ibid., 13 June)",,,17,,"10 June Government Ordinance to extend the powers and responsibilities of people’s committees and to provide for the governance and activities of their organs [inter alia, social security and man- power]. (Ibid., 13 June) "
CZECHOSLOVAKIA,,"11 July Constitutional Act: Constitution of the Czechoslovak Socialist Republic. (Ibid., 11 July) Cz. 2",,,17,,"11 July Constitutional Act: Constitution of the Czechoslovak Socialist Republic. (Ibid., 11 July) Cz. 2 "
CZECHOSLOVAKIA,,"17 Nov. Act respecting forests and forestry (Forests Act) [Part VIII: Forestry Workers]. (Ibid., 28 Nov.)",,,17,,"17 Nov. Act respecting forests and forestry (Forests Act) [Part VIII: Forestry Workers]. (Ibid., 28 Nov.) "
DENMARK,,"24 Feb. An Act to amend the Act [No. 208 of 7 June 1958] respecting the manning of ships. No. 47. (Lovtidende A, No. V, p. 209)",,,17,,"24 Feb. An Act to amend the Act [No. 208 of 7 June 1958] respecting the manning of ships. No. 47. (Lovtidende A, No. V, p. 209) "
DENMARK,,"29 Mar. An Act to amend the Act [No. 70 of 13 Mar. 1959] respecting pensions and assistance for widows, etc. No. 110. (Ibid., No. X, p. 364)",,,17,,"29 Mar. An Act to amend the Act [No. 70 of 13 Mar. 1959] respecting pensions and assistance for widows, etc. No. 110. (Ibid., No. X, p. 364) "
DENMARK,,"31 Mar. Notification to issue rules for the building industry (Part I) safety, scaffolding, etc.]. No. 150. (Ibid., No. XIII, p. 446)",,,17,,"31 Mar. Notification to issue rules for the building industry (Part I) safety, scaffolding, etc.]. No. 150. (Ibid., No. XIII, p. 446) "
DENMARK,,"29 Apr. Rehabilitation Act. No. 170. (Ibid., No. XV, p. 557) Den. 1",,,17,,"29 Apr. Rehabilitation Act. No. 170. (Ibid., No. XV, p. 557) Den. 1 "
DENMARK,,"18 May Act respecting the vocational training of unskilled workers. No. 194. (Ibid., No. XVI, p. 588) Den. 4A",,,17,,"18 May Act respecting the vocational training of unskilled workers. No. 194. (Ibid., No. XVI, p. 588) Den. 4A "
DENMARK,,"18 May Act respecting the employment and training of young persons. No. 195. (Ibid., p. 593) Den. 5A",,,17,,"18 May Act respecting the employment and training of young persons. No. 195. (Ibid., p. 593) Den. 5A "
DENMARK,,"18 May An Act to amend the Act respecting placement and unemploy- ment insurance, etc. [amends s. 17 (failure to take advantage of training provided) of Act No. 179 of 23 June 19323, as last amended by Notification No. 135 of 19 May 1958 (consolidation) }. No. 202. (Ibid., p. 609) 1 Cf. L.S. 1940 {Cuba 1 A). — 2 LS. 1959 (Cz. 3). — 3 L.S. 1947 (Den. 1, consoli-",,,17,,"18 May An Act to amend the Act respecting placement and unemploy- ment insurance, etc. [amends s. 17 (failure to take advantage of training provided) of Act No. 179 of 23 June 19323, as last amended by Notification No. 135 of 19 May 1958 (consolidation) }. No. 202. (Ibid., p. 609) 1 Cf. L.S. 1940 {Cuba 1 A). — 2 LS. 1959 (Cz. 3). — 3 L.S. 1947 (Den. 1, consoli- "
DENMARK,,"dation), 1950 (Den. 3). ( 4 —",,,17,,"dation), 1950 (Den. 3). ( 4 — "
DENMARK,,"10 June Act respecting invalidity and national pensions. No. 238. Ibid., No. XIX, p. 739) Den. 2",,,18,,"10 June Act respecting invalidity and national pensions. No. 238. Ibid., No. XIX, p. 739) Den. 2 "
DENMARK,,"10 June Act respecting public sickness insurance. No. 239. (Ibid., p. 758) Den. 3",,,18,,"10 June Act respecting public sickness insurance. No. 239. (Ibid., p. 758) Den. 3 "
DENMARK,,"25 June An Act to amend the Public Assistance Act, the National Insur- ance Act, the Act respecting invalidity and national pensions and the Act respecting pensions and assistance for widows, etc. No. 267. (Ibid., No. XXII, p. 1109) JIncorporated in: Den. 2",,,18,,"25 June An Act to amend the Public Assistance Act, the National Insur- ance Act, the Act respecting invalidity and national pensions and the Act respecting pensions and assistance for widows, etc. No. 267. (Ibid., No. XXII, p. 1109) JIncorporated in: Den. 2 "
DENMARK,,"20 Oct. Notification respecting the vocational training of unskilled workers. No. 361. (Ibid., No. XXX, p. 1349) Den. 4B",,,18,,"20 Oct. Notification respecting the vocational training of unskilled workers. No. 361. (Ibid., No. XXX, p. 1349) Den. 4B "
DENMARK,,"20 Oct. Notification respecting the admission of unskilled workers to training establishments and the conditions during training. No. 362. (Ibid., p. 1354)",,,18,,"20 Oct. Notification respecting the admission of unskilled workers to training establishments and the conditions during training. No. 362. (Ibid., p. 1354) "
DENMARK,,"29 Oct. An Act to amend the Act respecting invalidity and national pensions and the Act respecting pensions and assistance for widows, etc., and a special allowance for recipients of invalidity and national pensions, etc. No. 373. (Ibid., p. 1376) Incorporated in: Den. 2",,,18,,"29 Oct. An Act to amend the Act respecting invalidity and national pensions and the Act respecting pensions and assistance for widows, etc., and a special allowance for recipients of invalidity and national pensions, etc. No. 373. (Ibid., p. 1376) Incorporated in: Den. 2 "
DENMARK,,"7 Nov. Notification respecting the employment and training of young persons. No. 382. (Ibid., XXXII, p. 1457) Den. 5 B",,,18,,"7 Nov. Notification respecting the employment and training of young persons. No. 382. (Ibid., XXXII, p. 1457) Den. 5 B "
DOMINICAN REPUBLIC,,"5 May Decree No. 5740, respecting the establishment and membership of the National Advisory Committee of the Employment and Unemployed Persons’ Registration Service [to give effect to the Employment Service Convention 1948]. (Gaceta Oficial, 10 May)",,,18,,"5 May Decree No. 5740, respecting the establishment and membership of the National Advisory Committee of the Employment and Unemployed Persons’ Registration Service [to give effect to the Employment Service Convention 1948]. (Gaceta Oficial, 10 May) "
DOMINICAN REPUBLIC,,"20 May Act No. 5360, to amend ss. 137 (as amended), 167 (as reworded), 195 and 271 of the Labour Code. (Ibid., 20 May) Dom. 1",,,18,,"20 May Act No. 5360, to amend ss. 137 (as amended), 167 (as reworded), 195 and 271 of the Labour Code. (Ibid., 20 May) Dom. 1 "
DOMINICAN REPUBLIC,,"2 Dec. Constitution of the Dominican Republic [s. 8 (3) and (4): freedom of employment and free enterprise]. (Ibid., 5 Dec.)",,,18,,"2 Dec. Constitution of the Dominican Republic [s. 8 (3) and (4): freedom of employment and free enterprise]. (Ibid., 5 Dec.) "
FINLAND,,"22 Jan. Act respecting vocational guidance. (Finlands Férfattnings- samling — Suomen Asetuskokoelma, No. 43) Fin. 1",,,18,,"22 Jan. Act respecting vocational guidance. (Finlands Férfattnings- samling — Suomen Asetuskokoelma, No. 43) Fin. 1 "
FINLAND,,"30 Apr. Act respecting annual holidays for workers. (Ibid., No. 199) Fin. 2",,,18,,"30 Apr. Act respecting annual holidays for workers. (Ibid., No. 199) Fin. 2 "
FINLAND,,"20 June An Act to amend the Act respecting annual holidays for workers. (Ibid., No. 305) Incorporated in: Fin. 2",,,18,,"20 June An Act to amend the Act respecting annual holidays for workers. (Ibid., No. 305) Incorporated in: Fin. 2 "
FINLAND,,"20 June Employment Act. (Ibid., No. 320)",,,18,,"20 June Employment Act. (Ibid., No. 320) "
FINLAND,,"20 June Employment Ordinance [under the Employment Act of 20 June]. (Ibid., No. 321}",,,18,,"20 June Employment Ordinance [under the Employment Act of 20 June]. (Ibid., No. 321} "
FINLAND,,"20 June Act respecting unemployment allowances. (Ibid., No. 322) Fin. 3",,,18,,"20 June Act respecting unemployment allowances. (Ibid., No. 322) Fin. 3 "
FINLAND,,"20 June An Act to amend the Placement Act [of 2 June 1959 !] [amends ss. 7 and 20). (Ibid., No. 323)",,,18,,"20 June An Act to amend the Placement Act [of 2 June 1959 !] [amends ss. 7 and 20). (Ibid., No. 323) "
FINLAND,,"20 June An Act toamend the Act respecting unemployment funds entitled to a state grant. (Ibid., No. 328) Fin. 4A",,,18,,"20 June An Act toamend the Act respecting unemployment funds entitled to a state grant. (Ibid., No. 328) Fin. 4A "
FINLAND,,"2 Sep. Ordinance respecting the weekly rest for farm labourers [under ss. 1 and 3 of the Act of 2 Aug. 1946 2 (No. 604) respecting hours of work]. (Ibid., No. 376) 1 LS. 1959 (Fin. 1). — 2 LS. 1946 (Fin. 4 A), 1955 (Fin. 1). 25 —",,,18,,"2 Sep. Ordinance respecting the weekly rest for farm labourers [under ss. 1 and 3 of the Act of 2 Aug. 1946 2 (No. 604) respecting hours of work]. (Ibid., No. 376) 1 LS. 1959 (Fin. 1). — 2 LS. 1946 (Fin. 4 A), 1955 (Fin. 1). 25 — "
FINLAND,,"9 Sep. Ordinance respecting vocational guidance [under s. 11 of the Act of 22 Jan.; repeals the Ordinance of 27 Apr. 1956 (No. 244) res- pecting the Vocational Guidance Council]. (Ibid., No. 383)",,,19,,"9 Sep. Ordinance respecting vocational guidance [under s. 11 of the Act of 22 Jan.; repeals the Ordinance of 27 Apr. 1956 (No. 244) res- pecting the Vocational Guidance Council]. (Ibid., No. 383) "
FINLAND,,"16 Sep. Ordinance respecting the administration of manpower questions under s. 5 of the Act of 23 Dec. 1958 (No. 527) to regulate the administration of certain labour questions and s, 19 of the Place- ment Act of 2 June 19591 (No. 246); repeals the Ordinance of 2 Nov. 1945 (No. 1071) respecting the administration of manpower questions in districts and localities]. (Ibid., No. 382)",,,19,,"16 Sep. Ordinance respecting the administration of manpower questions under s. 5 of the Act of 23 Dec. 1958 (No. 527) to regulate the administration of certain labour questions and s, 19 of the Place- ment Act of 2 June 19591 (No. 246); repeals the Ordinance of 2 Nov. 1945 (No. 1071) respecting the administration of manpower questions in districts and localities]. (Ibid., No. 382) "
