country,region,text,date,year,page,extracted_date,full_text
DENMAR K,,"Mar . 1 8 Ac t t o amen d [s . 4 , para . 2 of ] Ac t No . 12 0 o f 7 Ma y 193 7 respectin g appren - tice s [ 3 weeks ' holiday s wit h pa y pe r year] . (Socia « Tidsskrift, Mar.-Apr. )",,,12,,"Mar .  1 8   Ac t  t o  amen d  [s .  4 ,  para .  2  of ]  Ac t  No .  12 0  o f  7  Ma y  193 7  respectin g  appren - tice s  [ 3  weeks '  holiday s  wit h  pa y  pe r  year] .   (Socia «  Tidsskrift,  Mar.-Apr. )  "
DENMAR K,,"Mar . 3 1 Ac t No . 65 , respectin g pai d leave . (L . No . VIII , p . 121 ) Den . 2",,,12,,"Mar .  3 1   Ac t  No .  65 ,  respectin g  pai d  leave .  (L .  No .  VIII ,  p .  121 )   Den .  2  "
DENMAR K,,"Mar . 3 1 Ac t No . 80 , t o amen d [s . 4 1 of ] th e Socia l Insuranc e Act « [calculatio n o f pensioner' s income] . (L . No . IX , p . 165 )",,,12,,"Mar .  3 1   Ac t  No .  80 ,  t o  amen d  [s .  4 1  of ]  th e  Socia l  Insuranc e  Act «  [calculatio n  o f  pensioner' s  income] .  (L .  No .  IX ,  p .  165 )  "
DENMAR K,,"Mar . 3 1 Ac t No . 81 , t o amen d th e Socia l Insuranc e Ac t * (stat e subsid y t o approve d sic k funds ; deat h grants ) [amend s ss . 13 , 20 , 3 1 an d 8 5 o f Notif . No . 32 4 o f 2 7 Jun e 1950] , ( L No . IX , p . 166 )",,,12,,"Mar .  3 1   Ac t  No .  81 ,  t o  amen d  th e  Socia l  Insuranc e  Ac t  *  (stat e  subsid y  t o  approve d  sic k  funds ;  deat h  grants )  [amend s  ss .  13 ,  20 ,  3 1  an d  8 5  o f  Notif .  No .  32 4  o f  2 7  Jun e  1950] ,  ( L  No .  IX ,  p .  166 )  "
DENMAR K,,"Mar . 3 1 Ac t No . 86 , respectin g vocationa l guidance . (L . No . 10 , p . 172 ) Den . 3",,,12,,"Mar .  3 1   Ac t  No .  86 ,  respectin g  vocationa l  guidance .  (L .  No .  10 ,  p .  172 )   Den .  3  "
DENMAR K,,"Jun e 2 Notificatio n (No . 180 ) respectin g th e calculatio n o f leav e fo r employee s remunerate d b y wa y o f tip s i n hotel s an d restaurants . (L . No . XX , p . 619 )",,,12,,"Jun e  2   Notificatio n  (No .  180 )  respectin g  th e  calculatio n  o f  leav e  fo r  employee s  remunerate d  b y  wa y  o f  tip s  i n  hotel s  an d  restaurants .  (L .  No .  XX ,  p .  619 )  "
DENMAR K,,"Jun e 5 Constitutio n [revision ; s . 75 : righ t t o employmen t an d t o ear n one' s living ; s . 78 : freedo m o f association] . (L . No . XVIII , p . 539 ) [Publishe d i n th e United Nations Yearbook on Human Rights for 1953, p . 62 ]",,,12,,"Jun e  5   Constitutio n  [revision ;  s .  75 :  righ t  t o  employmen t  an d  t o  ear n  one' s  living ;  s .  78 :  freedo m  o f  association] .  (L .  No .  XVIII ,  p .  539 )  [Publishe d  i n  th e  United  Nations  Yearbook  on  Human  Rights  for  1953,  p .  62 ]  "
DENMAR K,,"Jun e 3 0 Notificatio n (No . 208 ) respectin g leav e wit h pa y fo r seafarer s » . (L . No . XXII , p . 710 )",,,12,,"Jun e  3 0  Notificatio n  (No .  208 )  respectin g  leav e  wit h  pa y  fo r  seafarer s  » .  (L .  No .  XXII ,  p .  710 )  "
DENMAR K,,L.G . = La Gaceta,,,12,,L.G .  =  La  Gaceta.  
DENMAR K,,G.O . = Gaceta Oficial,,,12,,G.O .  =  Gaceta  Oficial.  
DENMAR K,,S.Z . t = Sbirka Zákonü a Nafizeni Republihy Ceskoslovenské,,,12,,S.Z .  t =  Sbirka  Zákonü  a  Nafizeni  Republihy  Ceskoslovenské.  
DENMAR K,,"L . = Lovtidende, Serie s A . » L.S . 194 3 (CR . 1 ) . . . 195 1 (CR . 2) . — « L.S . 194 8 (Den . 2) . — s L.S . 195 3 (Den . 2) . — 1 8",,,12,,"L .  =  Lovtidende,  Serie s  A .  »  L.S .  194 3  (CR .  1 )  . .  .  195 1  (CR .  2) .  —  «  L.S .  194 8  (Den .  2) .  —  s  L.S .  195 3  (Den .  2) .  —  1 8  "
DENMAR K  (coiit ),,"Jun e 3 0 Notificatio n (No . 209 ) t o provid e fo r a leav e allowanc e fo r employee s rem u nerate d b y wa y o f tip s fo r wor k carrie d ou t o n boar d ship , [repeal s Noti f (No . 205 ) o f 2 6 Apr . 1951] . (L . No . XXII , p . 714 )",,,13,,"Jun e  3 0  Notificatio n  (No .  209 )  t o  provid e  fo r  a  leav e  allowanc e  fo r  employee s  rem u  nerate d  b y  wa y  o f  tip s  fo r  wor k  carrie d  ou t  o n  boar d  ship ,  [repeal s  Noti f  (No .  205 )  o f  2 6  Apr .  1951] .  (L .  No .  XXII ,  p .  714 )  "
DENMAR K  (coiit ),,"Jul y 1 1 Notificatio n (No . 218) : Socia l Insuranc e Act . (L . No . XXIV , p . 741 )",,,13,,"Jul y  1 1  Notificatio n  (No .  218) :  Socia l  Insuranc e  Act .  (L .  No .  XXIV ,  p .  741 )  "
DENMAR K  (coiit ),,"Dec . 2 2 Ac t No . 338 , t o amen d [s . 2 6 (1 ) of ] th e Factor y Ac t 191 3 [wor k t o ceas e o n churc h holidays] . (L . No . XLII , p . 1412 )",,,13,,"Dec .  2 2   Ac t  No .  338 ,  t o  amen d  [s .  2 6  (1 )  of ]  th e  Factor y  Ac t  191 3  [wor k  t o  ceas e  o n  churc h  holidays] .  (L .  No .  XLII ,  p .  1412 )  "
DOMINICA N  REPUBLI C,,"Jan . 9 Ac t No . 3479 , t o issu e a ne w tex t o f Par t I I o f th e Thir d Boo k o f th e Trujill o Labou r Code . (G.O . 1 0 Jan. ) Dom . 1",,,13,,"Jan .  9  Ac t  No .  3479 ,  t o  issu e  a  ne w  tex t  o f  Par t  I I  o f  th e  Thir d  Boo k  o f  th e  Trujill o  Labou r  Code .  (G.O .  1 0  Jan. )   Dom .  1  "
DOMINICA N  REPUBLI C,,Jun e,,,13,,Jun e  
DOMINICA N  REPUBLI C,,Oct,,,13,,Oct .  
DOMINICA N  REPUBLI C,,"Nov . 2 9 3 0 2 5 Emergenc y Legislativ e Decre e No . 18 , t o stipulat e tha t th e 7 pe r cent . workers ' shar e i n profit s o f undertaking s i s no t t o b e deeme d t o for m par t o f th e worker' s persona l Incom e [profit-sharin g i s fre e o f tax] . (R.O . 4 July ) Ac t fo r th e protectio n o f handicrafts . (R.O . 5 Nov. ) Ec . 1 Explanator y Decre e t o th e Ac t o f 7 Nov . 195 2 [contrac t o f employment] . (R.O . 8 Dec. ) Included in 195 2 (Eo . 1 )",,,13,,"Nov .  2 9  3 0  2 5  Emergenc y  Legislativ e  Decre e  No .  18 ,  t o  stipulat e  tha t  th e  7  pe r  cent .  workers '  shar e  i n  profit s  o f  undertaking s  i s  no t  t o  b e  deeme d  t o  for m  par t  o f  th e  worker' s  persona l  Incom e  [profit-sharin g  i s  fre e  o f  tax] .  (R.O .  4  July )  Ac t  fo r  th e  protectio n  o f  handicrafts .   (R.O .  5  Nov. )   Ec .  1  Explanator y  Decre e  t o  th e  Ac t  o f  7  Nov .  195 2  [contrac t  o f  employment] .  (R.O .  8  Dec. )   Included  in  195 2  (Eo .  1 )  "
EGYP T,,"Feb . 1 9 Ac t No . 66 , respectin g mine s an d quarries . (J.O . 2 3 Feb. )",,,13,,"Feb .  1 9   Ac t  No .  66 ,  respectin g  mine s  an d  quarries .  (J.O .  2 3  Feb. )  "
EGYP T,,Apr . 4 Orde r respectin g licence s fo r recruitin g agents . (W.M . 1 6 Apr. ) Eg . 1,,,13,,Apr .  4   Orde r  respectin g  licence s  fo r  recruitin g  agents .  (W.M .  1 6  Apr. )   Eg .  1  
EGYP T,,Apr . 4 Orde r t o prescrib e th e rule s an d formalitie s i n connectio n wit h disciplinar y punishment s impose d o n workers . (W.M . 1 6 Apr. ) Eg . 2,,,13,,Apr .  4   Orde r  t o  prescrib e  th e  rule s  an d  formalitie s  i n  connectio n  wit h  disciplinar y  punishment s  impose d  o n  workers .  (W.M .  1 6  Apr. )   Eg .  2  
EGYP T,,"Apr . 9 Ac t No . 165 , t o amen d certai n provision s o f Legislativ e Decre e No . 31 7 o f 195 2 respectin g individua l contract s o f employment . (W.M . 9 Apr. ) Included in 1952-Eg . 1",,,13,,"Apr .  9   Ac t  No .  165 ,  t o  amen d  certai n  provision s  o f  Legislativ e  Decre e  No .  31 7  o f  195 2  respectin g  individua l  contract s  o f  employment .   (W.M .  9  Apr. )  Included  in  1952-Eg .  1  "
EGYP T,,"Ma y 2 1 Ac t No . 244 , respectin g th e organisatio n o f labou r fo r unemploye d persons . (W.M . 2 1 May ) Eg . 8",,,13,,"Ma y  2 1   Ac t  No .  244 ,  respectin g  th e  organisatio n  o f  labou r  fo r  unemploye d  persons .  (W.M .  2 1  May )   Eg .  8  "
EGYP T,,"Jun e 1 8 Ac t No . 309 , t o amen d certai n provision s o f Legislativ e Decre e No . 31 7 o f 195 2 respectin g individua l contract s o f employment . (W.M . 1 8 June ) Eg . 4",,,13,,"Jun e  1 8  Ac t  No .  309 ,  t o  amen d  certai n  provision s  o f  Legislativ e  Decre e  No .  31 7  o f  195 2  respectin g  individua l  contract s  o f  employment .   (W.M .  1 8  June )  Eg .  4  "
EGYP T,,"Jun e 2 8 Orde r No . 11 , t o prescrib e th e region s t o whic h Ac t No . 24 4 o f 195 3 respectin g th e organisatio n o f placemen t fo r unemploye d person s applies . (W.M . 2 July ) Orde r o f th e Ministr y o f Socia l Affair s respectin g medica l attentio n t o b e provide d fo r workers . (W.M . 1 7 Aug. ) Ac t No . 428 , t o amen d art . 6 9 o f Ac t No . 6 6 o f 195 3 respectin g mine s an d quarries . (W.M . 3 Sep. ) Decre e t o establis h a superio r labou r advisor y council . (W.M . 2 1 Sep. ) Orde r No . 31 , respectin g th e wage s an d vacatio n leav e o f seamen . (W.M . 5 Nov. ) Eg . 5 Ordinanc e respectin g pressur e containers . (F.F . No . 391 ) Orde r o f th e Counci l o f Stat e respectin g measure s fo r combatin g an d reducin g unemployment . (F.F . No . 408 )",,,13,,"Jun e  2 8  Orde r  No .  11 ,  t o  prescrib e  th e  region s  t o  whic h  Ac t  No .  24 4  o f  195 3  respectin g  th e  organisatio n  o f  placemen t  fo r  unemploye d  person s  applies .  (W.M .  2  July )  Orde r  o f  th e  Ministr y  o f  Socia l  Affair s  respectin g  medica l  attentio n  t o  b e  provide d  fo r  workers .  (W.M .  1 7  Aug. )  Ac t  No .  428 ,  t o  amen d  art .  6 9  o f  Ac t  No .  6 6  o f  195 3  respectin g  mine s  an d  quarries .  (W.M .  3  Sep. )  Decre e  t o  establis h  a  superio r  labou r  advisor y  council .  (W.M .  2 1  Sep. )  Orde r  No .  31 ,  respectin g  th e  wage s  an d  vacatio n  leav e  o f  seamen .   (W.M .  5  Nov. )   Eg .  5  Ordinanc e  respectin g  pressur e  containers .  (F.F .  No .  391 )  Orde r  o f  th e  Counci l  o f  Stat e  respectin g  measure s  fo r  combatin g  an d  reducin g  unemployment .   (F.F .  No .  408 )  "
EGYP T,,"Dec . 3 1 Ordinanc e t o amen d th e Ordinanc e [No . 79 4 o f 2 0 Nov . 194 8 * ] respectin g mariners ' accommodatio n i n vessel s [amend s s . 5 5 (3 ) an d (4) : th e perio d o f 5 year s durin g whic h structura l alteration s t o b e carrie d ou t o n vessel s unde r constructio n o r complete d mus t b e mad e shal l hencefort h b e prescribe d b y th e Shippin g Board ; th e shipowne r shal l submi t th e accommodatio n (art . 49 , first para. ) befor e 1 Jul y 1954] . (F.F . No . 562 )",,,13,,"Dec .  3 1   Ordinanc e  t o  amen d  th e  Ordinanc e  [No .  79 4  o f  2 0  Nov .  194 8  * ]  respectin g  mariners '  accommodatio n  i n  vessel s  [amend s  s .  5 5  (3 )  an d  (4) :  th e  perio d  o f  5  year s  durin g  whic h  structura l  alteration s  t o  b e  carrie d  ou t  o n  vessel s  unde r  constructio n  o r  complete d  mus t  b e  mad e  shal l  hencefort h  b e  prescribe d  b y  th e  Shippin g  Board ;  th e  shipowne r  shal l  submi t  th e  accommodatio n  (art .  49 ,  first  para. )  befor e  1  Jul y  1954] .  (F.F .  No .  562 )  "
EGYP T,,"L . = Lovtidende, Serie s A",,,13,,"L .  =  Lovtidende,  Serie s  A .  "
EGYP T,,G.O . = Gaceta Oficial,,,13,,G.O .  =  Gaceta  Oficial.  
EGYP T,,R.O . = Registro Oficial,,,13,,R.O .  =  Registro  Oficial.  
EGYP T,,W.M . = Al-Waga'u al-Massriya,,,13,,W.M .  =  Al-Waga'u  al-Massriya.  
EGYP T,,F.F . = Finland « FörjaUningssamling (Suomen Asetuskohoelma),,,13,,F.F .  =  Finland «  FörjaUningssamling  (Suomen  Asetuskohoelma).  
EGYP T,,Au g,,,13,,Au g  
EGYP T,,Sep,,,13,,Sep .  
EGYP T,,Sep,,,13,,Sep .  
EGYP T,,Oct . . 1 7 3 1 4 2 9,,,13,,Oct .  .  1 7  3  1 4  2 9  
FINLAN D,,Oct,,,13,,Oct .  
FINLAN D,,Oct . 2 2 9,,,13,,Oct .  2  2 9  
FINLAN D,,i L.S . 194 8 (Fin . 6) . — 1 9 —,,,13,,i  L.S .  194 8  (Fin .  6) .  —  1 9  —  
FRANC E,,"Mar . 1 3 Decre e No . 53-202 , t o institut e a stat e diplom a fo r person s qualifle d t o giv e psychologica l aptitud e tests . (J.O . 1 8 Mar. )",,,14,,"Mar .  1 3   Decre e  No .  53-202 ,  t o  institut e  a  stat e  diplom a  fo r  person s  qualifle d  t o  giv e  psychologica l  aptitud e  tests .  (J.O .  1 8  Mar. )  "
FRANC E,,"Mar . 1 6 Decre e No . 53-212 , respectin g th e schem e fo r famil y benefit s i n agriculture - (J.O . 1 9 Mar. )",,,14,,"Mar .  1 6   Decre e  No .  53-212 ,  respectin g  th e  schem e  fo r  famil y  benefit s  i n  agriculture - (J.O .  1 9  Mar. )  "
FRANC E,,"Mar . 1 7 Decre e No . 53-223 , t o amen d th e Ac t o f 3 0 Oct . 194 6 i respectin g th e preven - tio n of , an d compensatio n for , industria l accident s an d occupationa l disease s [amend s arts . 14 , 15 , 1 7 an d 18 : encouragemen t o f step s take n toward s th e preventio n o f accidents] . (J.O . 2 0 Mar. )",,,14,,"Mar .  1 7   Decre e  No .  53-223 ,  t o  amen d  th e  Ac t  o f  3 0  Oct .  194 6  i  respectin g  th e  preven - tio n  of ,  an d  compensatio n  for ,  industria l  accident s  an d  occupationa l  disease s  [amend s  arts .  14 ,  15 ,  1 7  an d  18 :  encouragemen t  o f  step s  take n  toward s  th e  preventio n  o f  accidents] .  (J.O .  2 0  Mar. )  "
FRANC E,,"Mar . 2 4 Decre e No . 53-238 , t o amen d Decre e No . 46-295 9 o f 3 1 Dec . 1946 , a s amended , t o mak e publi c administrativ e regulation s unde r Ac t No . 46-242 6 o f 3 0 Oct . 194 6 » respectin g th e preventio n of , an d compensatio n for , industria l accident s an d occupationa l disease s [paymen t o f medica l costs , reckonin g o f dail y allowance , etc. ] [furthe r amende d b y Decre e No . 53-28 0 o f 1 Apr.] . (J.O . 2 6 Mar . an d 3 Apr. )",,,14,,"Mar .  2 4   Decre e  No .  53-238 ,  t o  amen d  Decre e  No .  46-295 9  o f  3 1  Dec .  1946 ,  a s  amended ,  t o  mak e  publi c  administrativ e  regulation s  unde r  Ac t  No .  46-242 6  o f  3 0  Oct .  194 6  »  respectin g  th e  preventio n  of ,  an d  compensatio n  for ,  industria l  accident s  an d  occupationa l  disease s  [paymen t  o f  medica l  costs ,  reckonin g  o f  dail y  allowance ,  etc. ]  [furthe r  amende d  b y  Decre e  No .  53-28 0  o f  1  Apr.] .  (J.O .  2 6  Mar .  an d  3  Apr. )  "
FRANC E,,"Mar . 2 8 Ac t No . 53-242 , t o amen d arts . 2 2 an d 2 3 o f th e Fourt h Boo k o f th e Labou r Cod e « [electio n o f member s o f trad e conciliatio n boards ; abolitio n o f condi - tion s respectin g ag e o f elector s an d residentia l qualification s (i n th e distric t covere d b y th e board ) o f candidates] . (J.O . 2 9 Mar. )",,,14,,"Mar .  2 8   Ac t  No .  53-242 ,  t o  amen d  arts .  2 2  an d  2 3  o f  th e  Fourt h  Boo k  o f  th e  Labou r  Cod e  «  [electio n  o f  member s  o f  trad e  conciliatio n  boards ;  abolitio n  o f  condi - tion s  respectin g  ag e  o f  elector s  an d  residentia l  qualification s  (i n  th e  distric t  covere d  b y  th e  board )  o f  candidates] .  (J.O .  2 9  Mar. )  "
FRANC E,,"Apr . 3 Ac t No . 53-282 , t o amen d art . 1 9 o f th e Ac t o f 1 1 Feb . 195 0 s respectin g collectiv e agreement s an d proceeding s fo r th e settlemen t o f collectiv e labou r dispute s [art . 1 9 deal s wit h th e repea l o f certai n enactments , an d section s o f othe r enactments , dealin g wit h th e settlemen t o f labou r disputes] . (J.O . 4 Apr. )",,,14,,"Apr .  3   Ac t  No .  53-282 ,  t o  amen d  art .  1 9  o f  th e  Ac t  o f  1 1  Feb .  195 0  s  respectin g  collectiv e  agreement s  an d  proceeding s  fo r  th e  settlemen t  o f  collectiv e  labou r  dispute s  [art .  1 9  deal s  wit h  th e  repea l  o f  certai n  enactments ,  an d  section s  o f  othe r  enactments ,  dealin g  wit h  th e  settlemen t  o f  labou r  disputes] .  (J.O .  4  Apr. )  "
FRANC E,,"Apr . 2 9 Orde r t o modif y th e rat e o f contributio n lai d dow n i n art . 9 o f Decre e No . 52 - 76 0 o f 3 0 Jun e 1952 , t o amen d Decre e No . 46-276 9 o f 2 7 Nov . 194 6 * respect - in g th e organisatio n o f socia l securit y i n th e minin g industr y [th e rat e i s fixe d a t 1.1 5 pe r cent.] . (J.O . 2 May )",,,14,,"Apr .  2 9   Orde r  t o  modif y  th e  rat e  o f  contributio n  lai d  dow n  i n  art .  9  o f  Decre e  No .  52 - 76 0  o f  3 0  Jun e  1952 ,  t o  amen d  Decre e  No .  46-276 9  o f  2 7  Nov .  194 6  *  respect - in g  th e  organisatio n  o f  socia l  securit y  i n  th e  minin g  industr y  [th e  rat e  i s  fixe d  a t  1.1 5  pe r  cent.] .   (J.O .  2  May )  "
FRANC E,,"Apr . 2 9 Decre e No . 53-375 , t o amen d Decre e No . 46-276 9 o f 2 7 Nov . 194 6 * respect - in g th e organisatio n o f socia l securit y i n th e minin g industr y [amend s art . 46 : th e over-al l rat e fo r contribution s o f al l kind s destine d fo r th e coverag e o f certai n risk s an d expense s i s increase d fro m 6 pe r cent , t o 7 pe r cent. , o f whic h 5 pe r cent , i s payabl e b y th e operato r an d 2 pe r cent , b y th e employee ; repeal s art . 6 3 an d replace s i t b y fres h provisions] . (J.O . 2 Ma y ; rect . : 7 May )",,,14,,"Apr .  2 9   Decre e  No .  53-375 ,  t o  amen d  Decre e  No .  46-276 9  o f  2 7  Nov .  194 6  *  respect - in g  th e  organisatio n  o f  socia l  securit y  i n  th e  minin g  industr y  [amend s  art .  46 :  th e  over-al l  rat e  fo r  contribution s  o f  al l  kind s  destine d  fo r  th e  coverag e  o f  certai n  risk s  an d  expense s  i s  increase d  fro m  6  pe r  cent ,  t o  7  pe r  cent. ,  o f  whic h  5  pe r  cent ,  i s  payabl e  b y  th e  operato r  an d  2  pe r  cent ,  b y  th e  employee ;  repeal s  art .  6 3  an d  replace s  i t  b y  fres h  provisions] .  (J.O .  2  Ma y  ;  rect .  :  7  May )  "
FRANC E,,"Jul y 2 5 Decre e No . 53-636 , t o establis h a Superio r Counci l fo r Professiona l Worker s [repeal s th e Orde r o f 2 7 Apr . 194 8 t o se t u p a Nationa l Committe e o n th e Statu s o f Professiona l Workers , attache d t o th e Ministr y o f Labou r an d Socia l Security] . (J.O . 2 6 July)",,,14,,"Jul y  2 5  Decre e  No .  53-636 ,  t o  establis h  a  Superio r  Counci l  fo r  Professiona l  Worker s  [repeal s  th e  Orde r  o f  2 7  Apr .  194 8  t o  se t  u p  a  Nationa l  Committe e  o n  th e  Statu s  o f  Professiona l  Workers ,  attache d  t o  th e  Ministr y  o f  Labou r  an d  Socia l  Security] .  (J.O .  2 6  July) .  "
FRANC E,,"Jul y 2 8 Ac t No . 53-640 , supplementin g Ac t No . 46-28 3 o f 2 5 Feb . 194 6 6 respectin g paymen t fo r overtim e [add s art . 5 respectin g penaltie s fo r contraventions] . (J.O . 2 9 July )",,,14,,"Jul y  2 8  Ac t  No .  53-640 ,  supplementin g  Ac t  No .  46-28 3  o f  2 5  Feb .  194 6  6  respectin g  paymen t  fo r  overtim e  [add s  art .  5  respectin g  penaltie s  fo r  contraventions] .  (J.O .  2 9  July )  "
FRANC E,,"Aug . 1 7 Decre e No . 53-777 , t o amen d Decre e No . 46-295 9 o f 3 1 Dec . 1946 , a s amended« , t o mak e publi c administrativ e regulation s unde r Ac t No . 46-242 6 o f 3 0 Oct . 194 6 respectin g th e preventio n of , an d compensatio n for , industria l accident s an d occupationa l disease s [amend s Divisio n I I "" Pension s "" o f Chapte r I I o f Titl e VI] . (J.O . 3 0 Aug. ; rectif. : 8 Sep. )",,,14,,"Aug .  1 7   Decre e  No .  53-777 ,  t o  amen d  Decre e  No .  46-295 9  o f  3 1  Dec .  1946 ,  a s  amended« ,  t o  mak e  publi c  administrativ e  regulation s  unde r  Ac t  No .  46-242 6  o f  3 0  Oct .  194 6  respectin g  th e  preventio n  of ,  an d  compensatio n  for ,  industria l  accident s  an d  occupationa l  disease s  [amend s  Divisio n  I I  ""  Pension s  ""  o f  Chapte r  I I  o f  Titl e  VI] .  (J.O .  3 0  Aug. ;  rectif. :  8  Sep. )  "
FRANC E,,"Sep . 3 0 Decre e No . 53-954 , t o repea l th e Decre e o f 2 1 Apr . 193 9 7 respectin g th e regulatio n o f employmen t i n th e mercantil e marin e [maintain s provisionall y i n forc e art . 2 : coastwis e shipping] . (J.O . 1 Oct. )",,,14,,"Sep .  3 0   Decre e  No .  53-954 ,  t o  repea l  th e  Decre e  o f  2 1  Apr .  193 9  7  respectin g  th e  regulatio n  o f  employmen t  i n  th e  mercantil e  marin e  [maintain s  provisionall y  i n  forc e  art .  2 :  coastwis e  shipping] .  (J.O .  1  Oct. )  "
FRANC E,,"Oct . 1 4 Decre e No . 53-1015 , t o amen d Decre e No . 46-276 9 o f 2 7 Nov . 194 6 * respect - in g th e organisatio n o f socia l securit y i n th e mine s [amend s art . 2 3 (4) , art . 3 3 (add s subsec . (5)) ; repeal s arts . 4 6 (contributio n rates ) an d 9 6 o f Decre e No . 2769] . (J.O . 1 5 Oct. )",,,14,,"Oct .  1 4   Decre e  No .  53-1015 ,  t o  amen d  Decre e  No .  46-276 9  o f  2 7  Nov .  194 6  *  respect - in g  th e  organisatio n  o f  socia l  securit y  i n  th e  mine s  [amend s  art .  2 3  (4) ,  art .  3 3  (add s  subsec .  (5)) ;  repeal s  arts .  4 6  (contributio n  rates )  an d  9 6  o f  Decre e  No .  2769] .  (J.O .  1 5  Oct. )  "
FRANC E,,"Oct . 2 4 Decre e No . 53-1039 , t o amen d Decre e No . 52-62 8 o f 3 0 Ma y 195 2 respectin g th e organisatio n o f weekl y hour s o f wor k i n commercia l undertaking s (othe r tha n thos e dealin g wit h foodstuffs) . (J.O . 2 5 Oct. )",,,14,,"Oct .  2 4   Decre e  No .  53-1039 ,  t o  amen d  Decre e  No .  52-62 8  o f  3 0  Ma y  195 2  respectin g  th e  organisatio n  o f  weekl y  hour s  o f  wor k  i n  commercia l  undertaking s  (othe r  tha n  thos e  dealin g  wit h  foodstuffs) .   (J.O .  2 5  Oct. )  "
