country,region,text,date,year,page,extracted_date,full_text
SPAI N,,"Aug . 2 1 Decre e t o amen d art . 1 6 o f th e Decre e o f 7 Jun e 194 9 3 [determina - tio n o f th e insure d person' s dail y remuneration] . (Ibid. , 2 0 Sep. )",,,19,,"Aug .  2 1   Decre e  t o  amen d  art .  1 6  o f  th e  Decre e  o f  7  Jun e  194 9  3  [determina - tio n  o f  th e  insure d  person' s  dail y  remuneration] .   (Ibid. ,  2 0  Sep. )  "
SPAI N,,"Aug . 2 1 Decre e t o institut e work s medica l services . (Ibid. , 1 3 Oct. ) Sp . 2",,,19,,"Aug .  2 1   Decre e  t o  institut e  work s  medica l  services .   (Ibid. ,  1 3  Oct. )  Sp .  2  "
SPAI N,,"Oct . 2 6 Decre e t o amen d th e consolidate d tex t o f th e Ac t respectin g con - tract s o f employment . (Ibid. , 2 5 Dec. ) Sp . 3 OVERSEA S TERRITORIE S",,,19,,"Oct .  2 6   Decre e  t o  amen d  th e  consolidate d  tex t  o f  th e  Ac t  respectin g  con - tract s  o f  employment .   (Ibid. ,  2 5  Dec. )   Sp .  3  OVERSEA S  TERRITORIE S  "
SPAI N,Morocc o  (Spanis h  Zone ),"Mar . 1 2 Dahir : Dismissa l o f workers . (Boletín Oficial de Marruecos, 1 6 Mar. )",,,19,,"Mar .  1 2   Dahir :  Dismissa l  o f  workers .   (Boletín  Oficial  de   Marruecos,  1 6  Mar. )  "
SWEDE N,,"Mar . 2 3 Ac t t o amen d th e Ac t o f 3 Jan . 194 7 (No . 1 ) respectin g publi c sicknes s insurance . (Svensk Fôrfattningssamling, No . 74 ) Swe . 1 A",,,19,,"Mar .  2 3   Ac t  t o  amen d  th e  Ac t  o f  3  Jan .  194 7  (No .  1 )  respectin g  publi c  sicknes s  insurance .   (Svensk  Fôrfattningssamling,  No .  74 )  Swe .  1  A  "
SWEDE N,,"Mar . 2 3 Ac t t o amen d th e Ac t o f 1 4 Ma y 195 4 (No . 243 ) respectin g insur - anc e agains t occupationa l injuries . (Ibid. , No . 75 ) Swe . 2 1 L.S . 195 3 (Sal . 1) . — 2 L.s . 194 6 (Sal . 1) . — s L.S . 194 9 (Sp . 2) . — 5 3 —",,,19,,"Mar .  2 3   Ac t  t o  amen d  th e  Ac t  o f  1 4  Ma y  195 4  (No .  243 )  respectin g  insur - anc e  agains t  occupationa l  injuries .   (Ibid. ,  No .  75 )   Swe .  2  1  L.S .  195 3  (Sal .  1) .  —  2  L.s .  194 6  (Sal .  1) .  —  s  L.S .  194 9  (Sp .  2) .  —  5 3  —  "
SAA R,,"Mar . 2 3 Ac t No . 496 , t o mak e provisio n fo r th e paymen t o f wage s o n publi c holiday s [repeal s Ac t No . 17 4 o f 4 Apr . 1950 , Ac t No . 18 1 o f 1 6 Ma y 195 0 an d th e Order s o f applicatio n o f 7 Sep . 195 0 an d 4 Jan . 1951] . Amende d 9 July . (Amtsblatt des Saarlandes, 6 Apr . an d 4 Aug. )",,,20,,"Mar .  2 3   Ac t  No .  496 ,  t o  mak e  provisio n  fo r  th e  paymen t  o f  wage s  o n  publi c  holiday s  [repeal s  Ac t  No .  17 4  o f  4  Apr .  1950 ,  Ac t  No .  18 1  o f  1 6  Ma y  195 0  an d  th e  Order s  o f  applicatio n  o f  7  Sep .  195 0  an d  4  Jan .  1951] .  Amende d  9  July .   (Amtsblatt  des  Saarlandes,  6  Apr .  an d  4  Aug. )  "
SAA R,,"Apr . 2 3 Orde r respectin g th e paymen t o f unemploymen t assistance . (Ibid. , 4 May )",,,20,,"Apr .  2 3   Orde r  respectin g  th e  paymen t  o f  unemploymen t  assistance .  (Ibid. ,  4  May )  "
SAA R,,"Ma y 2 4 Decisio n o f th e Committe e o n th e Constitutio n o f th e Saa r [annul s s . 1 1 o f Ac t No . 43 1 o f 7 Jul y 195 4 (Ac t respectin g th e statu s o f undertakings ) relatin g t o th e righ t o f coalition] . (Ibid. , 2 9 May )",,,20,,"Ma y  2 4   Decisio n  o f  th e  Committe e  o n  th e  Constitutio n  o f  th e  Saa r  [annul s  s .  1 1  o f  Ac t  No .  43 1  o f  7  Jul y  195 4  (Ac t  respectin g  th e  statu s  o f  undertakings )  relatin g  t o  th e  righ t  o f  coalition] .   (Ibid. ,  2 9  May )  "
SAA R,,"Jul y 9 Ac t No . 523 , t o amen d s . 10 5 (b) (2 ) o f th e Industria l Cod e [wag e earner s no t t o b e employe d o n publi c holiday s i n commer - cia l occupations] . (Ibid. , 4 Aug. )",,,20,,"Jul y  9   Ac t  No .  523 ,  t o  amen d  s .  10 5  (b)  (2 )  o f  th e  Industria l  Cod e  [wag e  earner s  no t  t o  b e  employe d  o n  publi c  holiday s  i n  commer - cia l  occupations] .   (Ibid. ,  4  Aug. )  "
SAA R,,"Dec . 2 2 Ac t No . 559 , t o amen d th e Work s Constitutio n Ac t (No . 431 ) o f 7 Jul y 195 4 [a s fro m 3 1 Dec . th e provision s o f Ac t No . 43 1 an d thos e o f Ac t No . 44 9 o f 2 7 Jan . 195 5 t o amen d Ac t No . 431 , a s i n forc e i n th e Saar , ar e replace d b y th e provision s o f th e Work s Constitutio n Act l a s i n forc e i n th e Federa l Republi c o f Germany] . (Ibid. , 3 1 Dec. )",,,20,,"Dec .  2 2   Ac t  No .  559 ,  t o  amen d  th e  Work s  Constitutio n  Ac t  (No .  431 )  o f  7  Jul y  195 4  [a s  fro m  3 1  Dec .  th e  provision s  o f  Ac t  No .  43 1  an d  thos e  o f  Ac t  No .  44 9  o f  2 7  Jan .  195 5  t o  amen d  Ac t  No .  431 ,  a s  i n  forc e  i n  th e  Saar ,  ar e  replace d  b y  th e  provision s  o f  th e  Work s  Constitutio n  Act l  a s  i n  forc e  i n  th e  Federa l  Republi c  o f  Germany] .  (Ibid. ,  3 1  Dec. )  "
SAA R,,"Dec . 2 2 Ac t No . 560 , t o introduc e i n th e Saa r th e Ac t o f 2 1 Ma y 195 1 respectin g co-managemen t b y employee s i n th e board s o f super - visio n an d managin g board s o f undertaking s i n th e minin g industr y an d i n th e iro n an d stee l productio n industr y 2 [th e Co-managemen t Ac t an d th e Ac t t o amen d th e Co-managemen t Act 3 t o appl y i n th e Saa r fro m 3 1 Dec.] . (Ibid. , 3 1 Dec. )",,,20,,"Dec .  2 2   Ac t  No .  560 ,  t o  introduc e  i n  th e  Saa r  th e  Ac t  o f  2 1  Ma y  195 1  respectin g  co-managemen t  b y  employee s  i n  th e  board s  o f  super - visio n  an d  managin g  board s  o f  undertaking s  i n  th e  minin g  industr y  an d  i n  th e  iro n  an d  stee l  productio n  industr y  2  [th e  Co-managemen t  Ac t  an d  th e  Ac t  t o  amen d  th e  Co-managemen t  Act 3  t o  appl y  i n  th e  Saa r  fro m  3 1  Dec.] .   (Ibid. ,  3 1  Dec. )  "
SAA R,,"Dec . 2 2 Ac t No . 56 1 : Collectiv e Agreement s Ac t [promulgate d t o ensur e concordanc e wit h th e legislatio n i n forc e i n th e Federa l Republi c o f Germany ; repeal s Ac t No . 18 9 o f 2 2 Jun e 195 0 respectin g collectiv e agreement s an d conciliatio n *] . (Ibid. , 3 1 Dec. )",,,20,,"Dec .  2 2   Ac t  No .  56 1  :  Collectiv e  Agreement s  Ac t  [promulgate d  t o  ensur e  concordanc e  wit h  th e  legislatio n  i n  forc e  i n  th e  Federa l  Republi c  o f  Germany ;  repeal s  Ac t  No .  18 9  o f  2 2  Jun e  195 0  respectin g  collectiv e  agreement s  an d  conciliatio n  *] .   (Ibid. ,  3 1  Dec. )  "
SAA R,,"Dec . 2 2 Ac t No . 563 , t o amen d th e provision s respectin g labou r court s i n th e Saa r [a s fro m 3 1 Dec . th e provision s i n forc e i n th e Saa r respectin g th e establishmen t o f labou r court s an d procedur e i n labou r dispute s ar e replace d b y th e provision s o f th e Ac t o f 3 Sep . 195 3 o f th e Federa l Republi c o f German y respectin g labou r courts , a s amende d b y th e Ac t o f 2 Dec . 195 5 *] . (Ibid. , 3 1 Dec. )",,,20,,"Dec .  2 2   Ac t  No .  563 ,  t o  amen d  th e  provision s  respectin g  labou r  court s  i n  th e  Saa r  [a s  fro m  3 1  Dec .  th e  provision s  i n  forc e  i n  th e  Saa r  respectin g  th e  establishmen t  o f  labou r  court s  an d  procedur e  i n  labou r  dispute s  ar e  replace d  b y  th e  provision s  o f  th e  Ac t  o f  3  Sep .  195 3  o f  th e  Federa l  Republi c  o f  German y  respectin g  labou r  courts ,  a s  amende d  b y  th e  Ac t  o f  2  Dec .  195 5  *] .   (Ibid. ,  3 1  Dec. )  "
E L  SALVADO R,,"Apr . 1 8 Decre e No . 2093 , t o amen d Decre e No . 35 3 o f 2 1 Aug . 195 1 t o promulgat e th e Ac t respectin g industria l associations . (Diario Oficial, 7 May ) Sal . 1",,,20,,"Apr .  1 8   Decre e  No .  2093 ,  t o  amen d  Decre e  No .  35 3  o f  2 1  Aug .  195 1  t o  promulgat e  th e  Ac t  respectin g  industria l  associations .   (Diario  Oficial,  7  May )   Sal .  1  "
E L  SALVADO R,,"Ma y 2 4 Decre e No . 2118 , t o promulgat e a n Ac t respectin g employmen t injuries . (Ibid. , 2 0 June ) Sal . 2",,,20,,"Ma y  2 4   Decre e  No .  2118 ,  t o  promulgat e  a n  Ac t  respectin g  employmen t  injuries .   (Ibid. ,  2 0  June )   Sal .  2  "
E L  SALVADO R,,"Ma y 3 1 Decre e No . 2117 , t o promulgat e a n Ac t respectin g occupationa l safet y an d health . (Ibid. , 1 3 June ) Sal . 3",,,20,,"Ma y  3 1   Decre e  No .  2117 ,  t o  promulgat e  a n  Ac t  respectin g  occupationa l  safet y  an d  health .   (Ibid. ,  1 3  June )   Sal .  3  "
E L  SALVADO R,,"Aug . 2 2 Decre e No . 3 : Amendment s t o th e administrativ e regulation s [approve d b y Decre e No . 3 7 o f 1 0 Ma y 1954 ] fo r th e socia l securit y schem e [Ac t No . 126 3 o f 3 Dec . 195 3 6 ] [contro l t o avoi d abuses ; certificate s t o b e submitted ; penalties ; repeal s art . 4 4 an d replace s Ch . I X o f Decre e No . 3 7 o f 1 0 Ma y 1954] . (Ibid. , 3 0 Aug. ) i L.S . 195 2 (Ger.F.R . 6) . — 2 L.S . 195 1 (Ger.F.R . 2) . — 3 L.s . 195 6 (Ger.F.R . 3) . —",,,20,,"Aug .  2 2   Decre e  No .  3 :  Amendment s  t o  th e  administrativ e  regulation s  [approve d  b y  Decre e  No .  3 7  o f  1 0  Ma y  1954 ]  fo r  th e  socia l  securit y  schem e  [Ac t  No .  126 3  o f  3  Dec .  195 3  6 ]  [contro l  t o  avoi d  abuses ;  certificate s  t o  b e  submitted ;  penalties ;  repeal s  art .  4 4  an d  replace s  Ch .  I X  o f  Decre e  No .  3 7  o f  1 0  Ma y  1954] .   (Ibid. ,  3 0  Aug. )  i  L.S .  195 2  (Ger.F.R .  6) .  —  2  L.S .  195 1  (Ger.F.R .  2) .  —  3  L.s .  195 6  (Ger.F.R .  3) .  —  "
E L  SALVADO R,,"L.S . 195 0 (Saarl) . — & L.S . 195 3 (Ger.F.R . 2) , 195 5 (Ger.F.R . 2) . — e L.S . 195 3 (Sal . 3) . — 5 2 —",,,20,,"*  L.S .  195 0  (Saarl) .  —  &  L.S .  195 3  (Ger.F.R .  2) ,  195 5  (Ger.F.R .  2) .  —  e  L.S .  195 3  (Sal .  3) .  —  5 2  —  "
POLAN D  ),,"Oct . 1 3 Orde r No . 28 4 o f th e Presiden t o f th e Counci l o f Minister s t o prohibi t th e communicatio n o f confidentia l informatio n relatin g t o workers . (Monitor Polski, 1 9 Oct. )",,,21,,"Oct .  1 3   Orde r  No .  28 4  o f  th e  Presiden t  o f  th e  Counci l  o f  Minister s  t o  prohibi t  th e  communicatio n  o f  confidentia l  informatio n  relatin g  t o  workers .   (Monitor  Polski,  1 9  Oct. )  "
POLAN D  ),,"Oct . 2 4 Orde r o f th e Ministe r o f Stat e Farm s an d th e Ministe r o f Agri - cultur e respectin g occupationa l safet y an d hygien e i n connectio n wit h th e operatio n o f agricultura l tractors . (Dziennik Ustaw, 2 1 Nov. )",,,21,,"Oct .  2 4   Orde r  o f  th e  Ministe r  o f  Stat e  Farm s  an d  th e  Ministe r  o f  Agri - cultur e  respectin g  occupationa l  safet y  an d  hygien e  i n  connectio n  wit h  th e  operatio n  o f  agricultura l  tractors .   (Dziennik   Ustaw,  2 1  Nov. )  "
POLAN D  ),,"Nov . 1 9 Ac t respectin g workers ' councils . (Ibid. , 2 4 Nov. ) Pol . 3",,,21,,"Nov .  1 9  Ac t  respectin g  workers '  councils .   (Ibid. ,  2 4  Nov. )   Pol .  3  "
POLAN D  ),,"Dec . 1 8 Orde r o f th e Ministe r o f Shippin g respectin g saf e an d hygieni c workin g condition s o n Polis h merchan t ship s i n th e foreig n trade . (Ibid. , 1 3 Mar. )",,,21,,"Dec .  1 8   Orde r  o f  th e  Ministe r  o f  Shippin g  respectin g  saf e  an d  hygieni c  workin g  condition s  o n  Polis h  merchan t  ship s  i n  th e  foreig n  trade .  (Ibid. ,  1 3  Mar. )  "
PORTUGA L,,"Aug . 2 2 Ac t No . 2086 : Basi c rule s fo r th e establishmen t an d organisatio n o f th e corporativ e movemen t [repeal s Legislativ e Decre e No . 2911 0 o f 1 2 Nov . 1938] . [Diàrio do Govèrno, 2 2 Aug. , Par t I ) OVERSEA S TERRITORIE S",,,21,,"Aug .  2 2  Ac t  No .  2086 :  Basi c  rule s  fo r  th e  establishmen t  an d  organisatio n  o f  th e  corporativ e  movemen t  [repeal s  Legislativ e  Decre e  No .  2911 0  o f  1 2  Nov .  1938] .   [Diàrio  do  Govèrno,  2 2  Aug. ,  Par t  I )  OVERSEA S  TERRITORIE S  "
PORTUGA L,,"Dec . 2 4 Orde r No . 16101 , t o provid e that , fro m th e dat e o f commencemen t i n eac h oversea s provinc e o f th e tex t determinin g th e la w relatin g t o industria l accidents , ite m X V o f Orde r No . 1069 8 [o f 6 Jul y 1944 ] shal l b e deeme d t o b e repeale d i n s o fa r a s i t relate s t o th e legislatio n o n industria l accidents . (Boletim Oficial do Estado da India, 7 Feb . 1957 , Par t I )",,,21,,"Dec .  2 4   Orde r  No .  16101 ,  t o  provid e  that ,  fro m  th e  dat e  o f  commencemen t  i n  eac h  oversea s  provinc e  o f  th e  tex t  determinin g  th e  la w  relatin g  t o  industria l  accidents ,  ite m  X V  o f  Orde r  No .  1069 8  [o f  6  Jul y  1944 ]  shal l  b e  deeme d  t o  b e  repeale d  i n  s o  fa r  a s  i t  relate s  t o  th e  legislatio n  o n  industria l  accidents .   (Boletim  Oficial  do  Estado  da  India,  7  Feb .  1957 ,  Par t  I )  "
PORTUGA L,Angola,"Dec . 3 1 Legislativ e Orde r No . 2797 , t o consolidat e th e regulation s govern - in g indigenou s labou r [unde r art . 42 8 o f th e Nativ e Labou r Cod e *] . (Boletim Oficial de Angola, 3 1 Dec , Par t I )",,,21,,"Dec .  3 1   Legislativ e  Orde r  No .  2797 ,  t o  consolidat e  th e  regulation s  govern - in g  indigenou s  labou r  [unde r  art .  42 8  o f  th e  Nativ e  Labou r  Cod e  *] .  (Boletim  Oficial  de  Angola,  3 1  Dec ,  Par t  I )  "
PORTUGA L,Cap e  Verd e,"Mar . 1 7 Legislativ e Decre e No . 1280 , t o mak e provisio n fo r th e protectio n o f emigrant s fro m Cap e Verd e wh o find employmen t i n othe r oversea s provinces . (Boletim Oficial, 1 7 Mar. )",,,21,,"Mar .  1 7   Legislativ e  Decre e  No .  1280 ,  t o  mak e  provisio n  fo r  th e  protectio n  o f  emigrant s  fro m  Cap e  Verd e  wh o  find  employmen t  i n  othe r  oversea s  provinces .   (Boletim  Oficial,  1 7  Mar. )  "
PORTUGA L,Mozambiqu e,"Apr . 2 8 Legislativ e Measur e No . 1595 , t o defin e th e lega l principle s governin g employmen t relationship s betwee n employin g bodie s an d thei r employee s an d t o repea l al l previou s legislatio n o n labou r discipline . (Boletim Oficial de Mozambique, 2 8 Apr. , Par t I ; errata: ibid. , 7 May , Supplement )",,,21,,"Apr .  2 8   Legislativ e  Measur e  No .  1595 ,  t o  defin e  th e  lega l  principle s  governin g  employmen t  relationship s  betwee n  employin g  bodie s  an d  thei r  employee s  an d  t o  repea l  al l  previou s  legislatio n  o n  labou r  discipline .   (Boletim  Oficial  de  Mozambique,   2 8  Apr. ,  Par t  I ;  errata:  ibid. ,  7  May ,  Supplement )  "
RUMANI A,,"Jul y 1 3 Decre e No . 36 9 t o amen d th e Labou r Code . (Buletinul Oficial al Marii Adunari Nationale a Republicii Populare Romlne, 2 4 July ) Rum . 1",,,21,,"Jul y  1 3   Decre e  No .  36 9  t o  amen d  th e  Labou r  Code .   (Buletinul  Oficial  al  Marii  Adunari  Nationale  a  Republicii  Populare  Romlne,  2 4  July )  Rum .  1  "
RUMANI A,,"Aug . 1 7 Decre e No . 446 , t o gran t a nationa l pensio n t o wag e earner s wh o d o no t fulfi l th e minimu m length-of-servic e condition s require d fo r th e gran t o f a pensio n unde r th e stat e socia l insuranc e scheme , an d t o thei r dependants . (Ibid. , 2 4 Sep. )",,,21,,"Aug .  1 7   Decre e  No .  446 ,  t o  gran t  a  nationa l  pensio n  t o  wag e  earner s  wh o  d o  no t  fulfi l  th e  minimu m  length-of-servic e  condition s  require d  fo r  th e  gran t  o f  a  pensio n  unde r  th e  stat e  socia l  insuranc e  scheme ,  an d  t o  thei r  dependants .   (Ibid. ,  2 4  Sep. )  "
RUMANI A,,"Nov . 3 Decre e No . 571 , t o awar d a stat e allowanc e t o th e childre n o f wag e earner s an d pensioners . ^Ibid. , 5 Nov. ) i L.S . 192 8 (Por . 3) . — 5 1 —",,,21,,"Nov .  3   Decre e  No .  571 ,  t o  awar d  a  stat e  allowanc e  t o  th e  childre n  o f  wag e  earner s  an d  pensioners .   ^Ibid. ,  5  Nov. )  i  L.S .  192 8  (Por .  3) .  —  5 1  —  "
POLAN D,,"Jan . 1 8 Decre e t o restric t th e righ t t o terminat e contract s o f employ - men t withou t notice , an d t o ensur e continuit y o f employment . (Dziennik Ustavc Polskiej Rzeczypospolitej Ludowej, 2 5 Jan. ) Pol . 1",,,22,,"Jan .  1 8   Decre e  t o  restric t  th e  righ t  t o  terminat e  contract s  o f  employ - men t  withou t  notice ,  an d  t o  ensur e  continuit y  o f  employment .  (Dziennik  Ustavc  Polskiej  Rzeczypospolitej  Ludowej,  2 5  Jan. )  Pol .  1  "
POLAN D,,"Feb . 1 7 Directio n No . 5 0 o f th e Presiden t o f th e Counci l o f Ministers , respectin g th e placemen t o f person s wh o hav e complete d thei r trainin g i n elementar y vocationa l schools . (Monitor Polski, 2 9 Feb. )",,,22,,"Feb .  1 7   Directio n  No .  5 0  o f  th e  Presiden t  o f  th e  Counci l  o f  Ministers ,  respectin g  th e  placemen t  o f  person s  wh o  hav e  complete d  thei r  trainin g  i n  elementar y  vocationa l  schools .   (Monitor   Polski,  2 9  Feb. )  "
POLAN D,,"Ma y 1 4 Orde r o f th e Counci l o f Minister s t o issu e a tabl e o f industria l diseases . (Dziennik Ustaw, 7 July ) Pol . 2",,,22,,"Ma y  1 4   Orde r  o f  th e  Counci l  o f  Minister s  t o  issu e  a  tabl e  o f  industria l  diseases .   (Dziennik  Ustaw,  7  July )   Pol .  2  "
POLAN D,,"Aug . 1 7 Decisio n No . 52 1 o f th e Counci l o f Minister s concernin g th e principle s governin g th e employmen t o f worker s i n socialise d undertakings . (Monitor Polski, 1 8 Sep. )",,,22,,"Aug .  1 7   Decisio n  No .  52 1  o f  th e  Counci l  o f  Minister s  concernin g  th e  principle s  governin g  th e  employmen t  o f  worker s  i n  socialise d  undertakings .   (Monitor  Polski,  1 8  Sep. )  "
POLAN D,,"Sep . 1 0 Ac t t o repea l certai n provision s respectin g th e maintenanc e o f Socialis t labou r discipline . (Dziennik Ustaw, 1 Oct. )",,,22,,"Sep .  1 0   Ac t  t o  repea l  certai n  provision s  respectin g  th e  maintenanc e  o f  Socialis t  labou r  discipline .   (Dziennik  Ustaw,  1  Oct. )  "
POLAN D,,"Sep . 1 1 Ac t t o amen d th e Decre e [o f 2 5 Jun e 1954 x ] respectin g universa l pensio n securit y fo r worker s an d thei r familie s [amend s ss . 3 , 4 , 6-11 , 13-16 , 18, 20 , 25 , 27 , 28 , 31 , 32 , 34 , 36-39 , 41 , 45 , 51-53 , 55 , 56 , 58-60 , 63 , 64 , 76 , 77 , 80 , 82-86 , 92 , 94 , 100 , 103 , 104 ; repeal s ss . 8 8 an d 91 ; insert s ne w ss . 2 7 A , 5 9 A , 9 8 A , B , C] . (Ibid. , 9 Oct. )",,,22,,"Sep .  1 1   Ac t  t o  amen d  th e  Decre e  [o f  2 5  Jun e  1954 x ]  respectin g  universa l  pensio n  securit y  fo r  worker s  an d  thei r  familie s  [amend s  ss .  3 ,  4 ,  6-11 ,  13-16 ,  18,  20 ,  25 ,  27 ,  28 ,  31 ,  32 ,  34 ,  36-39 ,  41 ,  45 ,  51-53 ,  55 ,  56 ,  58-60 ,  63 ,  64 ,  76 ,  77 ,  80 ,  82-86 ,  92 ,  94 ,  100 ,  103 ,  104 ;  repeal s  ss .  8 8  an d  91 ;  insert s  ne w  ss .  2 7  A ,  5 9  A ,  9 8  A ,  B ,  C] .  (Ibid. ,  9  Oct. )  "
POLAN D,,Apr . 2 4,,,22,,Apr .  2 4  
POLAN D,,Aug . 8,,,22,,Aug .  8  
POLAN D,,Aug . 8,,,22,,Aug .  8  
POLAN D,,Aug . 1 8,,,22,,Aug .  1 8  
POLAN D,,Sep . 2 0,,,22,,Sep .  2 0  
POLAN D,,Dec . 3 i L.S . 195 4 (Pol . 2) . — 5 0 —,,,22,,Dec .  3  i  L.S .  195 4  (Pol .  2) .  —  5 0  —  
NORWA Y  ),,"Jul y 2 7 Orde r layin g dow n rule s fo r hygien e condition s o n boar d ships . (Ibid. , 2 2 Aug. )",,,23,,"Jul y  2 7   Orde r  layin g  dow n  rule s  fo r  hygien e  condition s  o n  boar d  ships .  (Ibid. ,  2 2  Aug. )  "
NORWA Y  ),,"Nov . 9 Decisio n o f th e Regen t respectin g th e applicatio n o f th e Seamen' s Act l t o fishin g an d whalin g vessel s [th e Seamen' s Ac t doe s no t appl y t o suc h vessels , wit h th e exceptio n o f ss . 26 , 28 , 3 0 an d 3 1 (medica l examinations , right s an d dutie s i n respec t o f illnes s o r injury , etc.) , 4 1 (cessatio n o f agreemen t o n los s o f ship ) an d 7 7 (loan s t o seame n abroad)] . (Ibid. , 2 2 Nov. )",,,23,,"Nov .  9   Decisio n  o f  th e  Regen t  respectin g  th e  applicatio n  o f  th e  Seamen' s  Act l  t o  fishin g  an d  whalin g  vessel s  [th e  Seamen' s  Ac t  doe s  no t  appl y  t o  suc h  vessels ,  wit h  th e  exceptio n  o f  ss .  26 ,  28 ,  3 0  an d  3 1  (medica l  examinations ,  right s  an d  dutie s  i n  respec t  o f  illnes s  o r  injury ,  etc.) ,  4 1  (cessatio n  o f  agreemen t  o n  los s  o f  ship )  an d  7 7  (loan s  t o  seame n  abroad)] .   (Ibid. ,  2 2  Nov. )  "
