country,region,text,date,year,page,extracted_date,full_text
O  (KINSHASA ),,"2 9 Jan . Ministeria l Orde r No . 68/02 , t o mak e rule s fo r work s medica l an d healt h service s unde r th e Labou r Cod e establishe d b y Legislativ e Ordinanc e No . 67/31 0 o f 9 Aug . 1967. 2 (Ibid. )",,,24,,"2 9  Jan .   Ministeria l  Orde r  No .  68/02 ,  t o  mak e  rule s  fo r  work s  medica l  an d  healt h  service s  unde r  th e  Labou r  Cod e  establishe d  b y  Legislativ e  Ordinanc e  No .  67/31 0  o f  9  Aug .  1967. 2  (Ibid. )  "
O  (KINSHASA ),,1 L.S . 1931—Chil e 1 .. . 1953—Chil e 4 . 2 L.S . 1967—Cong o (Kin. ) 1,,,24,,1  L.S .  1931—Chil e  1  .. .  1953—Chil e  4 .   2  L.S .  1967—Cong o  (Kin. )  1 .  
O  (KINSHASA ),,2 2 Feb,,,24,,2 2  Feb .  
CHIL E,,2 3 Jan,,,24,,2 3  Jan .  
CHIL E,,1 0 Feb,,,24,,1 0  Feb .  
CHIL E,,2 1 Mar,,,24,,2 1  Mar .  
CHIL E,,2 8 Mar,,,24,,2 8  Mar .  
CHIL E,,1 0 Ma y,,,24,,1 0  Ma y  
CHIL E,,2 4 Ma y,,,24,,2 4  Ma y  
CHIL E,,2 9 Ma y,,,24,,2 9  Ma y  
CHIL E,,1 1 Sep,,,24,,1 1  Sep .  
CHIL E,,8 Nov . — 3 4 —,,,24,,8  Nov .  —  3 4  —  
O  (KINSHASA )  ),,"2 9 Jan . Ministeria l Orde r No . 68/03 , t o la y dow n th e right s an d obliga - tion s o f employer s an d worker s wh o ar e partie s t o a collectiv e labou r dispute . (Ibid. ) Cong o (Kin. ) 1",,,25,,"2 9  Jan .   Ministeria l  Orde r  No .  68/03 ,  t o  la y  dow n  th e  right s  an d  obliga - tion s  o f  employer s  an d  worker s  wh o  ar e  partie s  t o  a  collectiv e  labou r  dispute .  (Ibid. )   Cong o  (Kin. )  1  "
O  (KINSHASA )  ),,2 Mar . Nationa l interoccupationa l collectiv e labou r agreement . (Ibid. ),,,25,,2  Mar .   Nationa l  interoccupationa l  collectiv e  labou r  agreement .   (Ibid. )  
O  (KINSHASA )  ),,"2 9 Mar . Legislativ e Ordinanc e No . 68/100 , respectin g th e organisatio n o f th e labou r courts , th e procedur e t o b e followe d i n proceeding s befor e the m an d th e appeal s tha t ca n b e lodge d agains t thei r judgments . (Ibid. , 1 5 July )",,,25,,"2 9  Mar .   Legislativ e  Ordinanc e  No .  68/100 ,  respectin g  th e  organisatio n  o f  th e  labou r  courts ,  th e  procedur e  t o  b e  followe d  i n  proceeding s  befor e  the m  an d  th e  appeal s  tha t  ca n  b e  lodge d  agains t  thei r  judgments .  (Ibid. ,  1 5  July )  "
O  (KINSHASA )  ),,"2 9 Mar . Ordinanc e No . 68/122 , t o provid e fo r th e organisation , dutie s an d staffin g o f th e centra l administrativ e service s o f th e Ministr y o f Labou r an d Socia l Welfare . (Ibid. )",,,25,,"2 9  Mar .   Ordinanc e  No .  68/122 ,  t o  provid e  fo r  th e  organisation ,  dutie s  an d  staffin g  o f  th e  centra l  administrativ e  service s  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Welfare .  (Ibid. )  "
O  (KINSHASA )  ),,"1 7 Ma y Orde r No . 68/13 , t o la y dow n condition s o f wor k fo r wome n an d children . Cong o (Kin. ) 2",,,25,,"1 7  Ma y   Orde r  No .  68/13 ,  t o  la y  dow n  condition s  o f  wor k  fo r  wome n  an d  children .   Cong o  (Kin. )  2  "
O  (KINSHASA )  ),,"2 0 Dec . Legislativ e Ordinanc e No . 68-491 , t o amen d th e Legislativ e Decre e o f 2 9 Jun e 196 1 x t o establis h a socia l securit y schem e [numerou s amendments] . (Ibid. , 1 5 Feb . 1969 )",,,25,,"2 0  Dec .   Legislativ e  Ordinanc e  No .  68-491 ,  t o  amen d  th e  Legislativ e  Decre e  o f  2 9  Jun e  196 1  x  t o  establis h  a  socia l  securit y  schem e  [numerou s  amendments] .  (Ibid. ,  1 5  Feb .  1969 )  "
CYPRU S,,"A La w t o amen d th e Terminatio n o f Employmen t Law . No . 17 . Termination of Employment (Amendment) Law 1968. ('ETtloTnio ? 'E<pr)(ispt5 , 1 6 Feb. , Firs t Supplement) . Incorporated in: 1967 — Cyp . 2",,,25,,"—   A  La w  t o  amen d  th e  Terminatio n  o f  Employmen t  Law .  No .  17 .  Termination  of  Employment  (Amendment)  Law  1968.  ('ETtloTnio ?  'E<pr)(ispt5 ,  1 6  Feb. ,  Firs t  Supplement) .  Incorporated  in:  1967 — Cyp .  2  "
CYPRU S,,A La w t o amen d th e Employmen t o f Childre n an d Youn g Person s La w 2 [amend s s . 19] . No . 18 . Employment of Children and Young Persons (Amendment) Law 1968,,,25,,—   A  La w  t o  amen d  th e  Employmen t  o f  Childre n  an d  Youn g  Person s  La w  2  [amend s  s .  19] .  No .  18 .  Employment  of  Children  and  Young  Persons  (Amendment)  Law  1968.  
CYPRU S,,"A La w t o amen d th e Annua l Holiday s wit h Pa y La w 1967 8 [amends , inter alia, s . 2 (definitio n o f "" employee"")] . No . 25 . Annual Holidays with Pay (Amendment) Law 1968. (Ibid. , 1 5 Mar. , Firs t Supplement )",,,25,,"—   A  La w  t o  amen d  th e  Annua l  Holiday s  wit h  Pa y  La w  1967 8  [amends ,  inter  alia,  s .  2  (definitio n  o f  ""  employee"")] .  No .  25 .  Annual  Holidays  with  Pay  (Amendment)  Law  1968.  (Ibid. ,  1 5  Mar. ,  Firs t  Supplement )  "
CYPRU S,,"A La w t o amen d th e Socia l Insuranc e La w 196 4 4 [amends , inter alia, ss . 1 3 (lat e contributions) , 4 5 (proceeding s agains t thir d person ) an d 4 6 (proceeding s agains t employer)] . No . 28 . Social Insurance (Amendment) Law 1968. (Ibid. , 2 2 Mar. , Firs t Supple - ment )",,,25,,"—   A  La w  t o  amen d  th e  Socia l  Insuranc e  La w  196 4  4  [amends ,  inter  alia,  ss .  1 3  (lat e  contributions) ,  4 5  (proceeding s  agains t  thir d  person )  an d  4 6  (proceeding s  agains t  employer)] .  No .  28 .  Social  Insurance  (Amendment)  Law  1968.  (Ibid. ,  2 2  Mar. ,  Firs t  Supple - ment )  "
CZECHOSLOVAKI A,,"2 Jan . Notificatio n o f th e Ministr y o f Educatio n t o amen d an d supplemen t th e Notificatio n [o f 1 9 Oct . 1965 ] respectin g final apprenticeshi p examinations . (Sbirka ZdkonH, Tex t 11 )",,,25,,"2  Jan .   Notificatio n  o f  th e  Ministr y  o f  Educatio n  t o  amen d  an d  supplemen t  th e  Notificatio n  [o f  1 9  Oct .  1965 ]  respectin g  final  apprenticeshi p  examinations .  (Sbirka  ZdkonH,  Tex t  11 )  "
CZECHOSLOVAKI A,,"1 8 Mar . Notificatio n o f th e Ministr y o f Agricultur e an d Foo d respectin g join t co-operativ e undertaking s an d th e organisatio n o f join t productio n b y unifie d agricultura l co-operatives . (Ibid. , Tex t 47 )",,,25,,"1 8  Mar .   Notificatio n  o f  th e  Ministr y  o f  Agricultur e  an d  Foo d  respectin g  join t  co-operativ e  undertaking s  an d  th e  organisatio n  o f  join t  productio n  b y  unifie d  agricultura l  co-operatives .  (Ibid. ,  Tex t  47 )  "
CZECHOSLOVAKI A,,"1 8 Apr . Decisio n o f th e Ministr y o f Educatio n t o announc e th e repea l o f th e criteri a [lai d dow n b y Governmen t Resolutio n o f 1 7 Jan . 1962 ] t o b e observe d i n th e placemen t o f youn g person s an d thei r admissio n t o furthe r education . (Ibid. , Tex t 80 )",,,25,,"1 8  Apr .   Decisio n  o f  th e  Ministr y  o f  Educatio n  t o  announc e  th e  repea l  o f  th e  criteri a  [lai d  dow n  b y  Governmen t  Resolutio n  o f  1 7  Jan .  1962 ]  t o  b e  observe d  i n  th e  placemen t  o f  youn g  person s  an d  thei r  admissio n  t o  furthe r  education .  (Ibid. ,  Tex t  80 )  "
CZECHOSLOVAKI A,,1 L.S . 1961—Cong o (Leo. ) 2 . a L.S . 1953—Cyp . 2 . s L.S . 1967—Cyp . 1 . 4 L.S . 1964—Cyp . 1 . — 3 5 —,,,25,,1  L.S .  1961—Cong o  (Leo. )  2 .   a  L.S .  1953—Cyp .  2 .   s  L.S .  1967—Cyp .  1 .   4  L.S .  1964—Cyp .  1 .  —  3 5  —  
CZECHOSLOVAKI A  ),,"1 5 Ma y Notificatio n o f th e Ministr y o f Labou r an d Socia l Affair s t o la y dow n rule s fo r th e reductio n o f weekl y hour s o f wor k an d fo r th e introductio n o f operatin g an d workin g schedule s base d o n a five-da y week . (Ibid. , Tex t 63 ) Cz . 1",,,26,,"1 5  Ma y   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  t o  la y  dow n  rule s  fo r  th e  reductio n  o f  weekl y  hour s  o f  wor k  an d  fo r  th e  introductio n  o f  operatin g  an d  workin g  schedule s  base d  o n  a  five-da y  week .  (Ibid. ,  Tex t  63 )   Cz .  1  "
CZECHOSLOVAKI A  ),,"1 7 Jun e Notificatio n o f th e Ministr y o f Labou r an d Socia l Affair s t o amen d an d supplemen t th e Notificatio n [o f 8 Jun e 1964 ] respectin g th e power s an d dutie s o f th e people's committee s i n matter s o f socia l security . (Ibid. , Tex t 78 )",,,26,,"1 7  Jun e   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  t o  amen d  an d  supplemen t  th e  Notificatio n  [o f  8  Jun e  1964 ]  respectin g  th e  power s  an d  dutie s  o f  th e  people's  committee s  i n  matter s  o f  socia l  security .  (Ibid. ,  Tex t  78 )  "
CZECHOSLOVAKI A  ),,"2 7 Jun e A n Ac t t o amen d th e sicknes s insuranc e schem e [fo r employees ] an d th e sicknes s schem e [fo r member s o f th e arme d forces ] [amends , inter alia, ss . 17 , 18 , 25 , 4 1 an d 5 1 o f th e Ac t o f 3 0 Nov . 195 6 1 respectin g th e sicknes s insuranc e o f employee s an d insert s a ne w s . 63a ; repeal s th e Governmen t Ordinanc e o f 195 6 respectin g th e sicknes s insuranc e an d pensio n securit y o f member s o f productio n co-operative s an d th e Ac t o f 1 6 Jun e 196 5 respectin g certai n change s i n th e sicknes s insuranc e scheme] . (Ibid. , Tex t 87 )",,,26,,"2 7  Jun e   A n  Ac t  t o  amen d  th e  sicknes s  insuranc e  schem e  [fo r  employees ]  an d  th e  sicknes s  schem e  [fo r  member s  o f  th e  arme d  forces ]  [amends ,  inter  alia,  ss .  17 ,  18 ,  25 ,  4 1  an d  5 1  o f  th e  Ac t  o f  3 0  Nov .  195 6  1  respectin g  th e  sicknes s  insuranc e  o f  employee s  an d  insert s  a  ne w  s .  63a ;  repeal s  th e  Governmen t  Ordinanc e  o f  195 6  respectin g  th e  sicknes s  insuranc e  an d  pensio n  securit y  o f  member s  o f  productio n  co-operative s  an d  th e  Ac t  o f  1 6  Jun e  196 5  respectin g  certai n  change s  i n  th e  sicknes s  insuranc e  scheme] .  (Ibid. ,  Tex t  87 )  "
CZECHOSLOVAKI A  ),,"2 7 Jun e Ac t respectin g th e extensio n o f maternit y leav e an d th e gran t o f maternit y benefit s an d children' s allowance s unde r th e sicknes s insuranc e scheme . (Ibid. , Tex t 88 ) Cz . 2",,,26,,"2 7  Jun e   Ac t  respectin g  th e  extensio n  o f  maternit y  leav e  an d  th e  gran t  o f  maternit y  benefit s  an d  children' s  allowance s  unde r  th e  sicknes s  insuranc e  scheme .  (Ibid. ,  Tex t  88 )   Cz .  2  "
CZECHOSLOVAKI A  ),,"2 7 Jun e A n Ac t t o amen d an d supplemen t th e Ac t respectin g a socia l securit y schem e fo r co-operativ e farmer s an d th e Socia l Securit y Act . (Ibid. , Tex t 89 ) Cz . 3 A",,,26,,"2 7  Jun e   A n  Ac t  t o  amen d  an d  supplemen t  th e  Ac t  respectin g  a  socia l  securit y  schem e  fo r  co-operativ e  farmer s  an d  th e  Socia l  Securit y  Act .  (Ibid. ,  Tex t  89 )   Cz .  3  A  "
CZECHOSLOVAKI A  ),,"2 8 Jun e Notificatio n o f th e Ministr y o f Labou r an d Socia l Affair s t o amen d an d supplemen t th e Notificatio n o f th e Stat e Socia l Securit y Offic e [o f 8 Jun e 1964 ] t o provid e fo r th e applicatio n o f th e Socia l Securit y Ac t [o f 4 Jun e 196 4 a ] . (Ibid. , Tex t 91 )",,,26,,"2 8  Jun e   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  t o  amen d  an d  supplemen t  th e  Notificatio n  o f  th e  Stat e  Socia l  Securit y  Offic e  [o f  8  Jun e  1964 ]  t o  provid e  fo r  th e  applicatio n  o f  th e  Socia l  Securit y  Ac t  [o f  4  Jun e  196 4  a ] .  (Ibid. ,  Tex t  91 )  "
CZECHOSLOVAKI A  ),,"2 8 Jun e Notificatio n o f th e Ministr y o f Labou r an d Socia l Affair s t o amen d an d supplemen t th e Notificatio n o f th e Stat e Socia l Securit y Offic e [o f 8 Jun e 1964 ] t o provid e fo r th e applicatio n o f th e Ac t [o f 4 Jun e 196 4 3 ] respectin g a socia l securit y schem e fo r co-operativ e farmers , a s amended . (Ibid. , Tex t 92 )",,,26,,"2 8  Jun e   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  t o  amen d  an d  supplemen t  th e  Notificatio n  o f  th e  Stat e  Socia l  Securit y  Offic e  [o f  8  Jun e  1964 ]  t o  provid e  fo r  th e  applicatio n  o f  th e  Ac t  [o f  4  Jun e  196 4  3 ]  respectin g  a  socia l  securit y  schem e  fo r  co-operativ e  farmers ,  a s  amended .  (Ibid. ,  Tex t  92 )  "
CZECHOSLOVAKI A  ),,"2 8 Jun e Notificatio n o f th e Ministr y o f Labou r an d Socia l Affair s t o amen d an d supplemen t th e Notificatio n o f th e Stat e Socia l Securit y Offic e [o f 8 Jun e 1964 ] t o provid e fo r th e pensio n insuranc e o f independen t farmer s an d othe r self-employe d person s an d fo r th e gran t o f allowance s t o member s o f thei r families . (Ibid. , Tex t 93 )",,,26,,"2 8  Jun e   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  t o  amen d  an d  supplemen t  th e  Notificatio n  o f  th e  Stat e  Socia l  Securit y  Offic e  [o f  8  Jun e  1964 ]  t o  provid e  fo r  th e  pensio n  insuranc e  o f  independen t  farmer s  an d  othe r  self-employe d  person s  an d  fo r  th e  gran t  o f  allowance s  t o  member s  o f  thei r  families .  (Ibid. ,  Tex t  93 )  "
CZECHOSLOVAKI A  ),,"2 8 Jun e Notificatio n o f th e Ministr y o f Labou r an d Socia l Affairs , th e Centra l Counci l o f Trad e Union s an d th e Ministr y o f Healt h t o amen d an d supplemen t th e Notificatio n o f th e Stat e Socia l Securit y Office , th e Centra l Counci l o f Trad e Union s an d th e Ministr y o f Healt h [o f 4 Mar . 1965 ] respectin g pensio n coverage , sicknes s insuranc e an d prophylacti c car e an d treatmen t fo r certai n person s performin g certai n services . (Ibid. , Tex t 94 )",,,26,,"2 8  Jun e   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affairs ,  th e  Centra l  Counci l  o f  Trad e  Union s  an d  th e  Ministr y  o f  Healt h  t o  amen d  an d  supplemen t  th e  Notificatio n  o f  th e  Stat e  Socia l  Securit y  Office ,  th e  Centra l  Counci l  o f  Trad e  Union s  an d  th e  Ministr y  o f  Healt h  [o f  4  Mar .  1965 ]  respectin g  pensio n  coverage ,  sicknes s  insuranc e  an d  prophylacti c  car e  an d  treatmen t  fo r  certai n  person s  performin g  certai n  services .  (Ibid. ,  Tex t  94 )  "
CZECHOSLOVAKI A  ),,"2 8 Jun e Notificatio n o f th e Centra l Counci l o f Trad e Union s respectin g th e gran t o f children' s allowance s unde r th e sicknes s insuranc e schem e [repeals , inter alia, th e Notificatio n o f 9 Apr . 195 9 o n th e sam e subject] . (Ibid. , Tex t 95 )",,,26,,"2 8  Jun e   Notificatio n  o f  th e  Centra l  Counci l  o f  Trad e  Union s  respectin g  th e  gran t  o f  children' s  allowance s  unde r  th e  sicknes s  insuranc e  schem e  [repeals ,  inter  alia,  th e  Notificatio n  o f  9  Apr .  195 9  o n  th e  sam e  subject] .  (Ibid. ,  Tex t  95 )  "
CZECHOSLOVAKI A  ),,"1 L.S . 1956—Cz . 3 B . a L.S . 1964—Cz . 2 A , 1968—Cz . 3 . 3 L.S . 1964—Cz . 2 B .. . 1968—Cz . 3 . — 3 6 —",,,26,,"1  L.S .  1956—Cz .  3  B .  a  L.S .  1964—Cz .  2  A ,  1968—Cz .  3 .  3  L.S .  1964—Cz .  2  B  .. .  1968—Cz .  3 .  —  3 6  —  "
CZECHOSLOVAKI A  ),,"3 1 Aug . Notificatio n o f th e Ministr y o f Financ e an d th e Centra l Counci l o f Trad e Union s respectin g th e cultur e an d welfar e fun d an d th e incentive s fun d [se t u p i n eac h undertaking] . (Ibid. , Tex t 145 )",,,27,,"3 1  Aug .   Notificatio n  o f  th e  Ministr y  o f  Financ e  an d  th e  Centra l  Counci l  o f  Trad e  Union s  respectin g  th e  cultur e  an d  welfar e  fun d  an d  th e  incentive s  fun d  [se t  u p  i n  eac h  undertaking] .  (Ibid. ,  Tex t  145 )  "
CZECHOSLOVAKI A  ),,"1 6 Sep . Notificatio n o f th e Ministr y o f Labou r an d Socia l Affair s t o amen d an d supplemen t th e Notificatio n t o provid e fo r th e release , placemen t an d materia l securit y o f worker s affecte d b y th e aboli - tio n o f inefficien t operation s an d othe r measure s fo r th e rationalisa - tio n o f work . (Ibid. , Tex t 132 ) Incorporated in: 1967— Cz. 1",,,27,,"1 6  Sep .   Notificatio n  o f  th e  Ministr y  o f  Labou r  an d  Socia l  Affair s  t o  amen d  an d  supplemen t  th e  Notificatio n  t o  provid e  fo r  th e  release ,  placemen t  an d  materia l  securit y  o f  worker s  affecte d  b y  th e  aboli - tio n  o f  inefficien t  operation s  an d  othe r  measure s  fo r  th e  rationalisa - tio n  o f  work .  (Ibid. ,  Tex t  132 )   Incorporated  in:  1967— Cz.  1  "
CZECHOSLOVAKI A  ),,"1 7 Sep . Notificatio n o f th e Centra l Counci l o f Trad e Union s respectin g collectiv e agreements . (Ibid. , Tex t 133 ) Cz . 4",,,27,,"1 7  Sep .   Notificatio n  o f  th e  Centra l  Counci l  o f  Trad e  Union s  respectin g  collectiv e  agreements .  (Ibid. ,  Tex t  133 )   Cz .  4  "
CZECHOSLOVAKI A  ),,"1 7 Sep . Notificatio n o f th e Centra l Counci l o f Trad e Union s respectin g th e releas e o f worker s fro m thei r employmen t whe n the y hol d offic e i n th e Revolutionar y Trad e Unio n Movemen t [repeal s th e Notificatio n o f 1 8 Ma y 196 6 o n th e sam e subject] . (Ibid. , Tex t 134 )",,,27,,"1 7  Sep .   Notificatio n  o f  th e  Centra l  Counci l  o f  Trad e  Union s  respectin g  th e  releas e  o f  worker s  fro m  thei r  employmen t  whe n  the y  hol d  offic e  i n  th e  Revolutionar y  Trad e  Unio n  Movemen t  [repeal s  th e  Notificatio n  o f  1 8  Ma y  196 6  o n  th e  sam e  subject] .  (Ibid. ,  Tex t  134 )  "
CZECHOSLOVAKI A  ),,"2 3 Sep . Notificatio n o f th e Ministr y o f Educatio n t o provid e fo r certai n concession s a t wor k an d certai n financia l guarantee s t o b e enjoye d b y person s wh o pursu e thei r studie s concurrentl y wit h thei r employ - men t [repeals , inter alia, th e Notificatio n o f 2 6 Nov . 196 6 o n th e sam e subject] . (Ibid. , Tex t 140 )",,,27,,"2 3  Sep .   Notificatio n  o f  th e  Ministr y  o f  Educatio n  t o  provid e  fo r  certai n  concession s  a t  wor k  an d  certai n  financia l  guarantee s  t o  b e  enjoye d  b y  person s  wh o  pursu e  thei r  studie s  concurrentl y  wit h  thei r  employ - men t  [repeals ,  inter  alia,  th e  Notificatio n  o f  2 6  Nov .  196 6  o n  th e  sam e  subject] .  (Ibid. ,  Tex t  140 )  "
CZECHOSLOVAKI A  ),,"2 7 Oct . Constitutiona l Ac t respectin g th e Czechoslova k Federatio n [pro - vide s fo r th e ne w federa l structur e o f th e Republi c an d th e alloca - tio n o f competenc e i n matter s o f planning , industry , labour , wages , socia l policy , etc.] . (Ibid. , Tex t 143 )",,,27,,"2 7  Oct .   Constitutiona l  Ac t  respectin g  th e  Czechoslova k  Federatio n  [pro - vide s  fo r  th e  ne w  federa l  structur e  o f  th e  Republi c  an d  th e  alloca - tio n  o f  competenc e  i n  matter s  o f  planning ,  industry ,  labour ,  wages ,  socia l  policy ,  etc.] .  (Ibid. ,  Tex t  143 )  "
CZECHOSLOVAKI A  ),,"1 7 Dec . Notificatio n o f th e Prim e Ministe r t o publis h provision s adopte d b y th e Centra l Counci l o f Trad e Union s o n 4 Dec . respectin g change s i n th e organisatio n an d administratio n o f th e employees ' sicknes s insuranc e schem e [numerou s amendment s t o th e provision s o f 2 8 Dec . 195 8 o n th e sam e subject] . (Ibid. , Tex t 178 )",,,27,,"1 7  Dec .   Notificatio n  o f  th e  Prim e  Ministe r  t o  publis h  provision s  adopte d  b y  th e  Centra l  Counci l  o f  Trad e  Union s  o n  4  Dec .  respectin g  change s  i n  th e  organisatio n  an d  administratio n  o f  th e  employees '  sicknes s  insuranc e  schem e  [numerou s  amendment s  t o  th e  provision s  o f  2 8  Dec .  195 8  o n  th e  sam e  subject] .  (Ibid. ,  Tex t  178 )  "
CZECHOSLOVAKI A  ),,"1 9 Dec . A n Ac t t o provid e fo r specia l supplement s t o [socia l security ] benefits , t o amen d th e pensio n schem e fo r person s wh o too k par t i n th e Resistanc e an d t o mak e certai n othe r change s i n th e socia l securit y schem e [numerou s amendments , inter alia, a s t o benefit s fo r member s o f th e Resistance , t o th e Socia l Securit y Ac t o f 4 Jun e 196 4 l an d th e Ac t o f 4 Jun e 1964 2 respectin g a socia l securit y schem e fo r co-operativ e farmers] . (Ibid. , Tex t 161 )",,,27,,"1 9  Dec .   A n  Ac t  t o  provid e  fo r  specia l  supplement s  t o  [socia l  security ]  benefits ,  t o  amen d  th e  pensio n  schem e  fo r  person s  wh o  too k  par t  i n  th e  Resistanc e  an d  t o  mak e  certai n  othe r  change s  i n  th e  socia l  securit y  schem e  [numerou s  amendments ,  inter  alia,  a s  t o  benefit s  fo r  member s  o f  th e  Resistance ,  t o  th e  Socia l  Securit y  Ac t  o f  4  Jun e  196 4  l  an d  th e  Ac t  o f  4  Jun e  1964 2  respectin g  a  socia l  securit y  schem e  fo r  co-operativ e  farmers] .  (Ibid. ,  Tex t  161 )  "
CZECHOSLOVAKI A  ),,"1 9 Dec . Constitutiona l Ac t respectin g th e establishmen t o f federa l ministrie s an d committee s [inter alia, a Ministr y o f Labou r an d Socia l Affairs] . (Ibid. , Tex t 171 )",,,27,,"1 9  Dec .   Constitutiona l  Ac t  respectin g  th e  establishmen t  o f  federa l  ministrie s  an d  committee s  [inter  alia,  a  Ministr y  o f  Labou r  an d  Socia l  Affairs] .  (Ibid. ,  Tex t  171 )  "
