country,region,text,date,year,page,extracted_date,full_text
CHILE,,"Act no. 3792, to amend Legislative Decree no. z78 of 13th May, 1931 [to issue the Labour Code84 by adding a provision to § 492 (staff of labour appeal courts)]. (DO. p. 177; B.L. p. 44)",11.1.,1936,19,Jan rr,"Jan. rr Act no. 3792, to amend Legislative Decree no. z78 of 13th May, 1931 [to issue the Labour Code84 by adding a provision to § 492 (staff of labour appeal courts)]. (DO. p. 177; B.L. p. 44) "
CHILE,,R.S. = Revised Statutes,,,19,,R.S. = Revised Statutes. 
CHILE,,DO. = Dzario official,,,19,,DO. = Dzario official. 
CHILE,,B.L. = Boletin de las leyes y decretos del Gobierao,,,19,,B.L. = Boletin de las leyes y decretos del Gobierao. 
CHILE,,"80 L.S. 1934 (Can. 5); 1935 (Can. 6). — 81 L.S. 1924 (Can. 3); xgz6 (Indexes, p. 24); 1929 (Can. 9); 1931 (Can. 6); 1932 (Indexes, p. z6); 1934 (Can. 6). 82 L.S. 1930 (Can. 7); (Indexes, p. 27); 1933 (Indexes, p. 32); 1934 (Indexes, p. 32); 1935 (Indexes",,,19,,"80 L.S. 1934 (Can. 5); 1935 (Can. 6). — 81 L.S. 1924 (Can. 3); xgz6 (Indexes, p. 24); 1929 (Can. 9); 1931 (Can. 6); 1932 (Indexes, p. z6); 1934 (Can. 6). 82 L.S. 1930 (Can. 7); (Indexes, p. 27); 1933 (Indexes, p. 32); 1934 (Indexes, p. 32); 1935 (Indexes, "
CHILE,,p. 41). — 820 Extracts: L.S. 1932 (Can. _. 83 L.S. 1932 (Can. 2); amendment; 2934,,,19,,p. 41). — 820 Extracts: L.S. 1932 (Can. _. 83 L.S. 1932 (Can. 2); amendment; 2934 
CHILE,,"Indexes, p. 30). — 84 L.S. 1931 (Chile amendments; 2932 (Chile i) 1934 (Chile — 20 (1624)",,,19,,"(Indexes, p. 30). — 84 L.S. 1931 (Chile amendments; 2932 (Chile i) 1934 (Chile — 20 (1624) "
CHILE,,"Act no. 5826, to grant pensions to salaried employees (whether engaged by the day or under a contract) and to wage-earning employees of the State railways, who fulfil certain conditions. (D.O. p. 777; B.L. p. 45')",14.3.,1936,20,Mar 14,"Mar. 14 Act no. 5826, to grant pensions to salaried employees (whether engaged by the day or under a contract) and to wage-earning employees of the State railways, who fulfil certain conditions. (D.O. p. 777; B.L. p. 45') "
CHILE,,"Decree no. 445, to approve Regulations for employment in bakeries and similar industries. (D.O. p. 1939; B.L. p. 1346)",30.5.,1936,20,May 30,"May 30 Decree no. 445, to approve Regulations for employment in bakeries and similar industries. (D.O. p. 1939; B.L. p. 1346) "
CHILE,,"Act no. 5831, to amend Legislative Decree no. 278 of 13th May, 1931 [to approve the labour laws84 (the time limits specified in Book IV, Part I, division II 434—488, labour court procedure) to be exclusive of statutory public holidays)]. (D.O. p. 1841; B.L. p. 2380)",8.6.,1936,20,June 8,"June 8 Act no. 5831, to amend Legislative Decree no. 278 of 13th May, 1931 [to approve the labour laws84 (the time limits specified in Book IV, Part I, division II 434—488, labour court procedure) to be exclusive of statutory public holidays)]. (D.O. p. 1841; B.L. p. 2380) "
CHILE,,"Decree no. 2868, respecting public assemblies. (D.O. p. 2969; B.L. p. 2383)",19.6.,1936,20,June 19,"June 19 Decree no. 2868, respecting public assemblies. (D.O. p. 2969; B.L. p. 2383) "
CHILE,,"Decree no. 642, to issue regulations for the administration of the provisions of the Labour Code84 relating to industrial organisations [repeals Decrees no. 2148 of 16th November, 292885, no. 498 of 17th March, 1930, respecting the incorporation of industrial organisations, and no. 659 of 3oth November, 1932, respecting the investment of trade union funds]. (D.O. p. 3224; Revista del Trabajo, no. 10, p. 35; B.L. p. 2763)",14.8.,1936,20,Aug 14,"Aug. 14 Decree no. 642, to issue regulations for the administration of the provisions of the Labour Code84 relating to industrial organisations [repeals Decrees no. 2148 of 16th November, 292885, no. 498 of 17th March, 1930, respecting the incorporation of industrial organisations, and no. 659 of 3oth November, 1932, respecting the investment of trade union funds]. (D.O. p. 3224; Revista del Trabajo, no. 10, p. 35; B.L. p. 2763) "
CHILE,,"Act no. 5937, to amend Act no. 4054 of 8th September 1924, to provide for compulsory insurance against sickness, invalidity and industrial accidents86 [amends § i by altering the maximum limit of remuneration entailing liability to insurance from 8ooo pesos to 12,000 pesos). (DO. p. 3037; B.L. p. 2192)",29.9.,1936,20,Sept 29,"Sept. 29 Act no. 5937, to amend Act no. 4054 of 8th September 1924, to provide for compulsory insurance against sickness, invalidity and industrial accidents86 [amends § i by altering the maximum limit of remuneration entailing liability to insurance from 8ooo pesos to 12,000 pesos). (DO. p. 3037; B.L. p. 2192) "
CHILE,,"Act no. 5966, to amend Act no. 5826 [of 14th March, 2936 (see above) by inserting new provision respecting pension rights). (D.O. p. 3717)",22.12.,1936,20,Dec 22,"Dec. 22 Act no. 5966, to amend Act no. 5826 [of 14th March, 2936 (see above) by inserting new provision respecting pension rights). (D.O. p. 3717) "
CHINA,,Regulations concerning the abolition of the mui tsai system. Text: Chin. 1,22.1.,1936,20,Jan 22,Jan. 22 Regulations concerning the abolition of the mui tsai system. Text: Chin. 1 
CHINA,,Regulations (as amended) concerning the marking of the weight on heavy packages transported by vessels. Text: Chin. 4,20.12.,1936,20,Dec zo,Dec. zo Regulations (as amended) concerning the marking of the weight on heavy packages transported by vessels. Text: Chin. 4 
CHINA,,Act respecting minimum rates of wages. Text: Chin. 3,23.12.,1936,20,Dec 23,Dec. 23 Act respecting minimum rates of wages. Text: Chin. 3 
CHINA,,Act respecting contracts of employment. Text: Chin. 2,25.12.,1936,20,Dec 25,Dec. 25 Act respecting contracts of employment. Text: Chin. 2 
COLOMBIA,,"Jan. i8 Act no. 12, respecting the reorganisation of the Labour Department of the Ministry of Industry and Labour. (D.O. no. 23097, p. 234)",,,20,,"Jan. i8 Act no. 12, respecting the reorganisation of the Labour Department of the Ministry of Industry and Labour. (D.O. no. 23097, p. 234) "
COLOMBIA,,"Act no. 34, to amend certain provisions of the Fiscal Code and of Acts no. 47 of 2926, no. 85 of 1920, and no. 52 of 2932, to repeal Act no. 75 of 2887, and to issue certain Other provisions [I 23, attachment of wages]. (D.O. no. 23229, p. 521)",20.2.,1936,20,Feb 20,"Feb. 20 Act no. 34, to amend certain provisions of the Fiscal Code and of Acts no. 47 of 2926, no. 85 of 1920, and no. 52 of 2932, to repeal Act no. 75 of 2887, and to issue certain Other provisions [I 23, attachment of wages]. (D.O. no. 23229, p. 521) "
COLOMBIA,,"Act no. 43, respecting the manning of vessels engaged in river navigation and to issue provisions relating to river ports. (D.O. no. 23147, p. 665)",5.3.,1936,20,Mar 5,"Mar. 5 Act no. 43, respecting the manning of vessels engaged in river navigation and to issue provisions relating to river ports. (D.O. no. 23147, p. 665) "
COLOMBIA,,"Act no. 66, to provide for a compulsory saving system for wage-earning and salaried employees [and for certain other matters]. (D.O. no. 23184, p. 321)",20.3.,1936,20,Mar 20,"Mar. 20 Act no. 66, to provide for a compulsory saving system for wage-earning and salaried employees [and for certain other matters]. (D.O. no. 23184, p. 321) "
COLOMBIA,,"Act no. 95, to issue the Penal Code 309—310, liberty to work; freedom of association]. (D.O. no. 23320, p. 257)",24.4.,1936,20,Apr 24,"Apr. 24 Act no. 95, to issue the Penal Code 309—310, liberty to work; freedom of association]. (D.O. no. 23320, p. 257) "
COLOMBIA,,"Aug. Act no. i of 1936, to amend the Constitution. (D.O. no. 23263, p. 333) Extracts: Col. I",,,20,,"Aug. Act no. i of 1936, to amend the Constitution. (D.O. no. 23263, p. 333) Extracts: Col. I "
COLOMBIA,,"Act no. 149, to prescribe the proportion of Colombian wage-earning and salaried employees and sub-contractors for undertakings which are or may subsequently be established in the country. (D.O. no. 23342, p. 497)",31.10.,1936,20,Oct 31,"Oct. 31 Act no. 149, to prescribe the proportion of Colombian wage-earning and salaried employees and sub-contractors for undertakings which are or may subsequently be established in the country. (D.O. no. 23342, p. 497) "
COLOMBIA,,D.O. = Diayjo official,,,20,,D.O. = Diayjo official. 
COLOMBIA,,B.L. = Boletin de las leyes y decretos del Gobierno,,,20,,B.L. = Boletin de las leyes y decretos del Gobierno. 
COLOMBIA,,"85 L.S. 1928 (Chile ,, B). — 86 Consolidated text: L.S. 2926 (Chile amendments:",,,20,,"85 L.S. 1928 (Chile ,, B). — 86 Consolidated text: L.S. 2926 (Chile amendments: "
COLOMBIA,,1932 (Chile 2),,,20,,1932 (Chile 2). 
COLOMBIA,,1625) 21 —,,,21,,(1625) 21 — 
CUBA,,"Ratification of the Draft Conventions (i) concerning the regulation of hours of work in commerce and offices, and (2) concerning the age for admission to non-industrial employment. (GO. no. ""5, p. 2 and p. 6)",17.1.,1936,21,Jan 17,"Jan. 17 Ratification of the Draft Conventions (i) concerning the regulation of hours of work in commerce and offices, and (2) concerning the age for admission to non-industrial employment. (GO. no. ""5, p. 2 and p. 6) "
CUBA,,"S Legislative Decree no. 596 [to amend item (A) of section i of Decree no. 2687 respecting compensation for industrial accidents57 (amends schedule of occu pational diseases)]. (G.O. no. 44, p. 2) Text: Cuba I (A)",1.2.,1936,21,Feb i,"Feb. iS Legislative Decree no. 596 [to amend item (A) of section i of Decree no. 2687 respecting compensation for industrial accidents57 (amends schedule of occu pational diseases)]. (G.O. no. 44, p. 2) Text: Cuba I (A) "
CUBA,,"Legislative Decree no. 802: Defence of the Community Code and Penal Act 202—208, right of assembly and association; liberty to work, etc.; § 575, penalties for contraventions of labour laws]. (GO, no. soS, p. z)",4.4.,1936,21,Apr 4,"Apr. 4 Legislative Decree no. 802: Defence of the Community Code and Penal Act 202—208, right of assembly and association; liberty to work, etc.; § 575, penalties for contraventions of labour laws]. (GO, no. soS, p. z) "
CUBA,,"Decree no. 1049: list of industries and operations in which there is risk of silicosis. (GO. 00. 229, p. 3) Text: Cuba 1 (B)",22.4.,1936,21,Apr 22,"Apr. 22 Decree no. 1049: list of industries and operations in which there is risk of silicosis. (GO. 00. 229, p. 3) Text: Cuba 1 (B) "
CUBA,,"Ratification of the Draft Convention concerning the creation of minimum wage fixing machinery. (GO. no. i68, p. 4)",2.5.,1936,21,May 2,"May 2 Ratification of the Draft Convention concerning the creation of minimum wage fixing machinery. (GO. no. i68, p. 4) "
CUBA,,"Ratification of the Draft Convention limiting hours of work in coal mines (revised, 5935) and (2) Concerning the employment of women on underground work in mines of all kinds. (GO, no. 206, pp. io and 14)",30.5.,1936,21,May 30,"May 30 Ratification of the Draft Convention limiting hours of work in coal mines (revised, 5935) and (2) Concerning the employment of women on underground work in mines of all kinds. (GO, no. 206, pp. io and 14) "
CZECHOSLOVAKIA,,"Feb. '2 Act to amend subsection (s) of section ii of the Act [of 6th December, 1933] respecting measures for the benefit of periodical publications which have been suspended88 [deletes the words and shall apply said date ""]. (Sb. no. 35)",2.2.,1936,21,Feb 2,"Feb. '2 Act to amend subsection (s) of section ii of the Act [of 6th December, 1933] respecting measures for the benefit of periodical publications which have been suspended88 [deletes the words and shall apply said date ""]. (Sb. no. 35) "
CZECHOSLOVAKIA,,"Mar. s6 Act for the encouragement of building [chapter VII, wages arbitration courts]. (Sb. no. Extracts: Cz. 1",,,21,,"Mar. s6 Act for the encouragement of building [chapter VII, wages arbitration courts]. (Sb. no. Extracts: Cz. 1 "
CZECHOSLOVAKIA,,Act respecting bonus on relief allowances for the former employees of large estates. (Sb. no. 75),27.3.,1936,21,Mar 27,Mar. 27 Act respecting bonus on relief allowances for the former employees of large estates. (Sb. no. 75) 
CZECHOSLOVAKIA,,"Apr. so Government Order to prolong the operation of the Government Order of 29th April, 193589, to lay down rules governing temporarily the conditions of employment of wage-earning employees in the textile industry. (Sb. no. roz) Text: Cz. 6 (A)",,,21,,"Apr. so Government Order to prolong the operation of the Government Order of 29th April, 193589, to lay down rules governing temporarily the conditions of employment of wage-earning employees in the textile industry. (Sb. no. roz) Text: Cz. 6 (A) "
CZECHOSLOVAKIA,,"May ,3 Act respecting the defence of the State s,, employees in essential industries; 22—23, aliens; 60—63, compulsory labour service; § 74, effect of calling up for personal service on contracts of employment]. (Sb. no. 23,)",3.5.,1936,21,May 3,"May ,3 Act respecting the defence of the State s,, employees in essential industries; 22—23, aliens; 60—63, compulsory labour service; § 74, effect of calling up for personal service on contracts of employment]. (Sb. no. 23,) "
CZECHOSLOVAKIA,,"Act respecting the destruction of vermin by means of hydrocyanic acid, ethylene oxide and chloro-picrine. (Sb. no. iôo)",9.6.,1936,21,June 9,"June 9 Act respecting the destruction of vermin by means of hydrocyanic acid, ethylene oxide and chloro-picrine. (Sb. no. iôo) "
CZECHOSLOVAKIA,,"s Government Order to amend the Act of 15th February, 1922, respecting emigrationssa. (Sb. 00. 164) Text: Cz. 2",1.6.,1936,21,June i,"June is Government Order to amend the Act of 15th February, 1922, respecting emigrationssa. (Sb. 00. 164) Text: Cz. 2 "
CZECHOSLOVAKIA,,"June i6 Act to amend and supplement certain provisions of the Acts respecting the competence of the courts, civil procedure, distress procedure and judicial organisation IX, labour disputes]. (Sb. no. i6x)",,,21,,"June i6 Act to amend and supplement certain provisions of the Acts respecting the competence of the courts, civil procedure, distress procedure and judicial organisation IX, labour disputes]. (Sb. no. i6x) "
CZECHOSLOVAKIA,,"Government Order to amend and supplement the Government Order of 29th April, 593589, to lay down rules temporarily governing the conditions of employment of wage-earning employees in the textile industry. (Sb. no. 169) Text: Cz. 6 (B)",19.6.,1936,21,June 19,"June 19 Government Order to amend and supplement the Government Order of 29th April, 593589, to lay down rules temporarily governing the conditions of employment of wage-earning employees in the textile industry. (Sb. no. 169) Text: Cz. 6 (B) "
CZECHOSLOVAKIA,,"GO. = Gaceta of icial, edición extraordinaria",,,21,,"GO. = Gaceta of icial, edición extraordinaria. "
CZECHOSLOVAKIA,,Sb. Sbirka zdko-nie a naiizeni (Sainmiung dcv Gesetze mind Verordnunge;I),,,21,,Sb. Sbirka zdko-nie a naiizeni (Sainmiung dcv Gesetze mind Verordnunge;I). 
CZECHOSLOVAKIA,,"87 L.S. (Cuba 88 L.S. 1933 (Cc. s). — 89 L.S. ,935 (Cz. s). 89a L.S",,,21,,"87 L.S. (Cuba 88 L.S. 1933 (Cc. s). — 89 L.S. ,935 (Cz. s). 89a L.S. "
CZECHOSLOVAKIA,,1922 (Cz. i). — 22 — (5626),,,21,,1922 (Cz. i). — 22 — (5626) 
CZECHOSLOVAKIA,,Act respecting the employment of journalists. (Sb. 00. 189) Text: Cz. 3,3.7.,1936,22,July 3,July 3 Act respecting the employment of journalists. (Sb. 00. 189) Text: Cz. 3 
CZECHOSLOVAKIA,,Act concerning insurance in miners' benefit societies. (Sb. no. zoo) Title: Cz. 5 (A),3.7.,1936,22,July 3,July 3 Act concerning insurance in miners' benefit societies. (Sb. no. zoo) Title: Cz. 5 (A) 
CZECHOSLOVAKIA,,"Government Order to continue in operation section 4 of Article III of the Government Order of 15th June, 1934, respecting the insurance of employees against sickness, invalidity and old age90. (Sb. no. 216)",9.7.,1936,22,July 9,"July 9 Government Order to continue in operation section 4 of Article III of the Government Order of 15th June, 1934, respecting the insurance of employees against sickness, invalidity and old age90. (Sb. no. 216) "
CZECHOSLOVAKIA,,Government Order respecting employment exchanges. (Sb. no. 217) Text: Cz. 4,9.7.,1936,22,Juiy 9,Juiy 9 Government Order respecting employment exchanges. (Sb. no. 217) Text: Cz. 4 
CZECHOSLOVAKIA,,"Order respecting certain measures for the organisation of the textile manu facturing industry and for other purposes 8, subsection (z), regulation of conditions of unemployment]. (Sb. no. 228)",9.7.,1936,22,July 9,"July 9 Order respecting certain measures for the organisation of the textile manu facturing industry and for other purposes 8, subsection (z), regulation of conditions of unemployment]. (Sb. no. 228) "
