country,region,text,date,year,page,extracted_date,full_text
Ur 1)],"he "" in paragraph (b) of the proviso to subsection (1))]","Amends second paragraph of art. 41 and inserts new art. 426is (injured persons residing more than 14 km. from medical, pharmaceutical and hospital",,,21,,"[Amends second paragraph of art. 41 and inserts new art. 426is (injured persons residing more than 14 km. from medical, pharmaceutical and hospital "
Ur 1)],service)],Act respecting the self-taxation of the population. Dated 6 February,,,21,,* Act respecting the self-taxation of the population. Dated 6 February 
Ur 1)],service)],1958,,,21,,1958. 
Ur 1)],service)],"H3eecmuH, , No. 12, p. 2)",11.2.,1958,21,11 February 1958,"(H3eecmuH, 11 February 1958, No. 12, p. 2) "
Ur 1)],service)],Makes provision for certain projects of local importance to be carried out with the help of money and/or voluntary labour contributed by the population; repeals the Act respecting the self-taxation of the agricultural population and the Ukase to amend the Ukase to repeal the Temporary,,,21,,[Makes provision for certain projects of local importance to be carried out with the help of money and/or voluntary labour contributed by the population; repeals the Act respecting the self-taxation of the agricultural population and the Ukase to amend the Ukase to repeal the Temporary 
Ur 1)],Compulsory Labour Service Act],An Act to amend the Act respecting intervention in labour disputes,,,22,,An Act to amend the Act respecting intervention in labour disputes 
Ur 1)],Compulsory Labour Service Act],L.S. 1934—Den. 1 A]. No. 9. Dated,22.1.,1958,22,22 January 1958,[L.S. 1934—Den. 1 A]. No. 9. Dated 22 January 1958. 
Ur 1)],Compulsory Labour Service Act],"Lovtidende A, 1958, No. I, p. 14)",,,22,,"(Lovtidende A, 1958, No. I, p. 14) "
Ur 1)],Compulsory Labour Service Act],"Amends ss. 3, 4, 7, 8, 10, 11, 13 and 14; inserts new s. 12 and renumbers ss. 12, 13 and 14 as 13, 14 and 15 respectively; empowers the Minister to",,,22,,"[Amends ss. 3, 4, 7, 8, 10, 11, 13 and 14; inserts new s. 12 and renumbers ss. 12, 13 and 14 as 13, 14 and 15 respectively; empowers the Minister to "
Ur 1)],issue a text],Act respecting the insurance court. Dated,17.1.,1958,22,17 January 1958,Act respecting the insurance court. Dated 17 January 1958. 
Ur 1)],issue a text],"Finlands Forfattningssamling, 1958, No. 14)",,,22,,"(Finlands Forfattningssamling, 1958, No. 14) "
Ur 1)],issue a text],Repeals the Act of respecting the insurance court.],27.11.,1942,22,27 November 1942,[Repeals the Act of 27 November 1942 respecting the insurance court.] 
Ur 1)],issue a text],Act to amend the Act respecting accident insurance [L.S. 1948—Fin. 4 A],,,22,,Act to amend the Act respecting accident insurance [L.S. 1948—Fin. 4 A]. 
Ur 1)],issue a text],Dated,17.1.,1958,22,17 January 1958,Dated 17 January 1958. 
Ur 1)],issue a text],"Ibid., No. 15)",,,22,,"(Ibid., No. 15) "
Ur 1)],issue a text],Amends s. 53 (appeals); inserts new s. 54 A (appointment of worker and,,,22,,[Amends s. 53 (appeals); inserts new s. 54 A (appointment of worker and 
Ur 1)],employer members to insurance court in certain cases)],An Act to amend the National Pensions Act [L.S. 1956—Fin. 2 A],,,22,,An Act to amend the National Pensions Act [L.S. 1956—Fin. 2 A]. 
Ur 1)],employer members to insurance court in certain cases)],Dated,17.1.,1958,22,17 January 1958,Dated 17 January 1958. 
Ur 1)],employer members to insurance court in certain cases)],"Ibid., No. 17)",,,22,,"(Ibid., No. 17) "
Ur 1)],employer members to insurance court in certain cases)],Inserts new s. 74 A (appointment of persons in receipt of national pen-,,,22,,[Inserts new s. 74 A (appointment of persons in receipt of national pen- 
Ur 1)],sion to insurance court in certain cases)],Act to amend the Seamen's Pensions Act [L.S. 1956—Fin. 1]. Dated,,,22,,Act to amend the Seamen's Pensions Act [L.S. 1956—Fin. 1]. Dated 
Ur 1)],sion to insurance court in certain cases)],,17.1.,1958,22,17 January 1958,17 January 1958. 
Ur 1)],sion to insurance court in certain cases)],"Ibid., No. 18)",,,22,,"(Ibid., No. 18) "
Ur 1)],sion to insurance court in certain cases)],Inserts new s. 61 A (appointment of shipowner and seamen's represent-,,,22,,[Inserts new s. 61 A (appointment of shipowner and seamen's represent- 
Ur 1)],ative' to insurance court in certain cases)],Order of the Council of State to issue hygiene and safety regulations for industrial establishments in which synthetic substances are manufactured by,,,22,,Order of the Council of State to issue hygiene and safety regulations for industrial establishments in which synthetic substances are manufactured by 
Ur 1)],ative' to insurance court in certain cases)],viscous processes. Dated,30.1.,1958,22,30 January 1958,viscous processes. Dated 30 January 1958. 
Ur 1)],ative' to insurance court in certain cases)],"Ibid., No. 52)",,,22,,"(Ibid., No. 52) "
Ur 1)],ative' to insurance court in certain cases)],Under s. 21 of the Workers' Protection Act of (L.S,28.3.,1930,22,28 March 1930,[Under s. 21 of the Workers' Protection Act of 28 March 1930 (L.S. 
Ur 1)],ative' to insurance court in certain cases)],1930—Fin. 2).] FRANCE,,,22,,1930—Fin. 2).] FRANCE 
Ur 1)],ative' to insurance court in certain cases)],"Act No. 58-158, to amend article 23 [L.S. 1928—Fr. 4 B] of Book I",,,22,,"* Act No. 58-158, to amend article 23 [L.S. 1928—Fr. 4 B] of Book I "
Ur 1)],ative' to insurance court in certain cases)],of the Labour Code. Dated,19.2.,1958,22,19 February 1958,of the Labour Code. Dated 19 February 1958. 
Ur 1)],ative' to insurance court in certain cases)],"Journal Ofjiciel de la Republique Frangaise, , No. 43",20.2.,1958,22,20 February 1958,"(Journal Ofjiciel de la Republique Frangaise, 20 February 1958, No. 43, "
Ur 1)],ative' to insurance court in certain cases)],p. 1858),,,22,,p. 1858) 
Ur 1)],ative' to insurance court in certain cases)],Period of notice.],,,22,,[Period of notice.] 
Ur 1)],ative' to insurance court in certain cases)],"Act No. 58-182, to amend arts. 2 and 3 of the Act of [L.S. 1939—Fr. 1] respecting the position under labour legislation of care- takers on residential premises, and to grant such wage earners a weekly rest",13.1.,1939,22,13 January 1939,"Act No. 58-182, to amend arts. 2 and 3 of the Act of 13 January 1939 [L.S. 1939—Fr. 1] respecting the position under labour legislation of care- takers on residential premises, and to grant such wage earners a weekly rest. "
Ur 1)],ative' to insurance court in certain cases)],Dated,21.2.,1958,22,21 February 1958,Dated 21 February 1958. 
Ur 1)],ative' to insurance court in certain cases)],"Ibid., , No. 45, p. 1923)",22.2.,1958,22,22 February 1958,"(Ibid., 22 February 1958, No. 45, p. 1923) "
Ur 1)],ative' to insurance court in certain cases)],Repeals and replaces art. 2 (definition).],,,22,,[Repeals and replaces art. 2 (definition).] 
Ur 1)],ative' to insurance court in certain cases)],"Act No. 58-201, to amend art. 5 of the Ordinance of [L.S. 1945—Fr. 8] to institute works committees. Dated",26.2.,1958,22,26 February 1958,"Act No. 58-201, to amend art. 5 of the Ordinance of 22 February 1945 [L.S. 1945—Fr. 8] to institute works committees. Dated 26 February 1958. "
Ur 1)],ative' to insurance court in certain cases)],"Ibid., , No. 49, p. 2115)",27.2.,1958,22,27 February 1958,"(Ibid., 27 February 1958, No. 49, p. 2115) "
Ur 1)],ative' to insurance court in certain cases)],Membership of works committees.] — 8 — GERMANY (FEDERAL REPUBLIC),,,22,,[Membership of works committees.] — 8 — GERMANY (FEDERAL REPUBLIC) 
Ur 1)],ative' to insurance court in certain cases)],An Ordinance to extend the Staff Representation Act [L.S. 1955— Ger.F.R. 1] and the election rules made thereunder to the Saar. Dated,,,23,,An Ordinance to extend the Staff Representation Act [L.S. 1955— Ger.F.R. 1] and the election rules made thereunder to the Saar. Dated 
Ur 1)],ative' to insurance court in certain cases)],,14.1.,1958,23,14 January 1958,14 January 1958. 
Ur 1)],ative' to insurance court in certain cases)],"Bundesgesetzblatt, Part I, , No. 3, p. 49)",21.1.,1958,23,21 January 1958,"(Bundesgesetzblatt, Part I, 21 January 1958, No. 3, p. 49) "
Ur 1)],ative' to insurance court in certain cases)],Commencement: .] HUNGARY,1.1.,1958,23,1 January 1958,[Commencement: 1 January 1958.] HUNGARY 
Ur 1)],ative' to insurance court in certain cases)],Legislative Ordinance No. 9 of 1958 of the Presidium of the People's Republic respecting the exercise of a trade by craftsmen. Dated 18 February,,,23,,Legislative Ordinance No. 9 of 1958 of the Presidium of the People's Republic respecting the exercise of a trade by craftsmen. Dated 18 February 
Ur 1)],ative' to insurance court in certain cases)],1958,,,23,,1958. 
Ur 1)],ative' to insurance court in certain cases)],"Magyar Kozlony, , No. 16, p. 134)",18.2.,1958,23,18 February 1958,"(Magyar Kozlony, 18 February 1958, No. 16, p. 134) "
Ur 1)],ative' to insurance court in certain cases)],"Repeals Act No. XII of 1922 to amend the Industrial Act embodied in Act No. XVII of 1884 (L.S. 1922—Hung. 1); Act No. VIII of 1932 respecting industrial guilds and the National Central Office for Industrial Guilds (L.S. 1932—Hung. 6); Act No. VII of 1936 to regulate certain questions relating to industrial management; Legislative Ordinance No. 14 of 1955 respecting the exercise of a trade by craftsmen, and ordinances made under the foregoing enactments (other than special provisions relating to certain handicraft",,,23,,"[Repeals Act No. XII of 1922 to amend the Industrial Act embodied in Act No. XVII of 1884 (L.S. 1922—Hung. 1); Act No. VIII of 1932 respecting industrial guilds and the National Central Office for Industrial Guilds (L.S. 1932—Hung. 6); Act No. VII of 1936 to regulate certain questions relating to industrial management; Legislative Ordinance No. 14 of 1955 respecting the exercise of a trade by craftsmen, and ordinances made under the foregoing enactments (other than special provisions relating to certain handicraft "
Ur 1)],trades)],"Decree No. 65 of the President of the Republic: Amendments to Sche- dule B, approved by Royal Decree No. 1957 of specifying the activities in which an eight-hour day and 48-hour week may be exceeded",10.9.,1923,23,10 September 1923,"Decree No. 65 of the President of the Republic: Amendments to Sche- dule B, approved by Royal Decree No. 1957 of 10 September 1923 specifying the activities in which an eight-hour day and 48-hour week may be exceeded "
Ur 1)],trades)],L.S. 1923—It. 7 C]. Dated,5.1.,1958,23,5 January 1958,[L.S. 1923—It. 7 C]. Dated 5 January 1958. 
Ur 1)],trades)],"Gazzetta Ufficiale, , No. 51, p. 842)",28.2.,1958,23,28 February 1958,"(Gazzetta Ufficiale, 28 February 1958, No. 51, p. 842) "
Ur 1)],trades)],Longer working hours permitted in the printing industry in September,,,23,,[Longer working hours permitted in the printing industry in September 
Ur 1)],and October in with the production of schoolbooks],Act No. 46: New rules for the ordinary pensions payable by the State,,,23,,Act No. 46: New rules for the ordinary pensions payable by the State. 
Ur 1)],and October in with the production of schoolbooks],Dated,15.2.,1958,23,15 February 1958,Dated 15 February 1958. 
Ur 1)],and October in with the production of schoolbooks],"Ibid., , No. 47, p. 749)",24.2.,1958,23,24 February 1958,"(Ibid., 24 February 1958, No. 47, p. 749) "
Ur 1)],and October in with the production of schoolbooks],Act No. 55: Extension of the reversionary and other arrangements made in favour of persons in receipt of pensions under the compulsory insurance,,,23,,Act No. 55: Extension of the reversionary and other arrangements made in favour of persons in receipt of pensions under the compulsory insurance 
Ur 1)],and October in with the production of schoolbooks],"scheme against invalidity, old age and death. Dated",20.2.,1958,23,20 February 1958,"scheme against invalidity, old age and death. Dated 20 February 1958. "
Ur 1)],and October in with the production of schoolbooks],"Ibid., , No. 48, p. 773)",25.2.,1958,23,25 February 1958,"(Ibid., 25 February 1958, No. 48, p. 773) "
Ur 1)],and October in with the production of schoolbooks],"Repeals arts. 28-32, 40 (last paragraph) and 42 of Royal Legislative",,,23,,"[Repeals arts. 28-32, 40 (last paragraph) and 42 of Royal Legislative "
Ur 1)],and October in with the production of schoolbooks],Decree No. 636 of (L.S. 1939—It. 1).] SWEDEN,14.4.,1939,23,14 April 1939,Decree No. 636 of 14 April 1939 (L.S. 1939—It. 1).] SWEDEN 
Ur 1)],and October in with the production of schoolbooks],An Act to amend the Seamen's Act (No. 530) of [L.S,30.6.,1952,23,30 June 1952,An Act to amend the Seamen's Act (No. 530) of 30 June 1952 [L.S. 
Ur 1)],and October in with the production of schoolbooks],1952—Swe. 3]. Dated,10.1.,1958,23,10 January 1958,1952—Swe. 3]. Dated 10 January 1958. 
Ur 1)],and October in with the production of schoolbooks],"Svensk Forfattningssamling, 1958, No. 17)",,,23,,"(Svensk Forfattningssamling, 1958, No. 17) "
Ur 1)],and October in with the production of schoolbooks],Amends s. 68 (review of decisions of superintending official).] YUGOSLAVIA,,,23,,[Amends s. 68 (review of decisions of superintending official).] YUGOSLAVIA 
Ur 1)],and October in with the production of schoolbooks],Decree to amend and supplement the Decree respecting handicraft establishments and handicraft undertakings [L.S. 1954—Yug.l]. Dated,,,23,,* Decree to amend and supplement the Decree respecting handicraft establishments and handicraft undertakings [L.S. 1954—Yug.l]. Dated 
Ur 1)],and October in with the production of schoolbooks],,20.1.,1958,23,20 January 1958,20 January 1958. 
Ur 1)],and October in with the production of schoolbooks],"Sluibeni List, , No. 3, Text 18)",22.1.,1958,23,22 January 1958,"(Sluibeni List, 22 January 1958, No. 3, Text 18) "
Ur 1)],and October in with the production of schoolbooks],"Amends art. 10, second paragraph, and art. 20 (changes of responsibility)",,,23,,"[Amends art. 10, second paragraph, and art. 20 (changes of responsibility); "
Ur 1)],and October in with the production of schoolbooks],"deletes art. 10, third and fourth paragraphs.] International Labour Office LEGISLATIVE SERIES Supplement No. 4 of 1958",,,23,,"deletes art. 10, third and fourth paragraphs.] International Labour Office LEGISLATIVE SERIES Supplement No. 4 of 1958 "
Ur 1)],and October in with the production of schoolbooks],Issued with the July-August instalment of the Legislative Series^ Recent Labour Legislation A list of recent labour legislation is issued with each two-monthly instal-,,,24,,(Issued with the July-August instalment of the Legislative Series^ Recent Labour Legislation A list of recent labour legislation is issued with each two-monthly instal- 
Ur 1)],in question is indicated in a short note,Texts marked with an asterisk are intended for publication in the,,,24,,Texts marked with an asterisk are intended for publication in the 
Ur 1)],Legislative Series,The present list contains further titles selected from legislation enacted,,,24,,The present list contains further titles selected from legislation enacted 
Ur 1)],Legislative Series,"during 1955, 1956, 1957 and the first four months of 1958. LEGISLATION OF 1955 INTERNATIONAL Pakistan-Sweden",,,24,,"during 1955, 1956, 1957 and the first four months of 1958. LEGISLATION OF 1955 INTERNATIONAL Pakistan-Sweden "
Ur 1)],Legislative Series,"Agreement between the Royal Swedish Government and the Government of Pakistan for technical assistance in the field of vocational training, signed",,,24,,"Agreement between the Royal Swedish Government and the Government of Pakistan for technical assistance in the field of vocational training, signed "
Ur 1)],Legislative Series,at Karachi on,4.6.,1955,24,4 June 1955,at Karachi on 4 June 1955. 
Ur 1)],Legislative Series,"Sweden: Sveriges Overenskommelser med Frammande Makter, 1955",,,24,,"(Sweden: Sveriges Overenskommelser med Frammande Makter, 1955, "
Ur 1)],Legislative Series,No. 37) LEGISLATION OF 1956 INTERNATIONAL France-United Kingdom,,,24,,No. 37) LEGISLATION OF 1956 INTERNATIONAL France-United Kingdom 
