country,region,text,date,year,page,extracted_date,full_text
BULGARIA,,"Decree No. 1012, to make certain amendments and additions to the Pensions Act [of 6 Nov. 19571] [numerous minor amendments]. (Ibid., 29 Dec.)",28.12.,1967,18,28 Dec.,"28 Dec. Decree No. 1012, to make certain amendments and additions to the Pensions Act [of 6 Nov. 19571] [numerous minor amendments]. (Ibid., 29 Dec.) "
BULGARIA,,Amendments and additions to the Regulations [of 15 Jan. 1958] under the Pensions Act [of 6 Nov. 1957 *]. (Ibid.),,,18,,— Amendments and additions to the Regulations [of 15 Jan. 1958] under the Pensions Act [of 6 Nov. 1957 *]. (Ibid.) 
BULGARIA,,Regulations to establish categories of employment for pensioners. (Ibid.),,,18,,— Regulations to establish categories of employment for pensioners. (Ibid.) 
BULGARIA,,"Resolution No. 61 of the Central Committee of the Bulgarian Communist Party and the Council of Ministers, respecting the encouragement of childbearing [provides for birth grants and children's allowances; by implication supersedes the Decree of 19512 on the same subject]. (Ibid., 9 Jan. 1968)",28.12.,1967,18,28 Dec.,"28 Dec. Resolution No. 61 of the Central Committee of the Bulgarian Communist Party and the Council of Ministers, respecting the encouragement of childbearing [provides for birth grants and children's allowances; by implication supersedes the Decree of 19512 on the same subject]. (Ibid., 9 Jan. 1968) "
BULGARIA,,"Resolution No. 62 of the Central Committee of the Bulgarian Communist Party, the Council of Ministers and the Central Council of Trade Unions, respecting the gradual introduction of a five-day working week. (Ibid.)",28.12.,1967,18,28 Dec.,"28 Dec. Resolution No. 62 of the Central Committee of the Bulgarian Communist Party, the Council of Ministers and the Central Council of Trade Unions, respecting the gradual introduction of a five-day working week. (Ibid.) "
BULGARIA,,"Decree No. 1060, to introduce a five-day working week. (Ibid., 5 Jan. 1968)",30.12.,1967,18,30 Dec.,"30 Dec. Decree No. 1060, to introduce a five-day working week. (Ibid., 5 Jan. 1968) "
CAMEROON,,"Decree No. 67-DF-16, concerning the organisation and develop- ment of the artisanal industry. {Official Gazette, 1 Feb.)",21.1.,1967,18,21 Jan.,"21 Jan. Decree No. 67-DF-16, concerning the organisation and develop- ment of the artisanal industry. {Official Gazette, 1 Feb.) "
CAMEROON,,"Law No. 67-LF-6, to institute the Labour Code of Cameroon. (Ibid., 1 Sep., Supplement) Cam. 1",12.6.,1967,18,12 June,"12 June Law No. 67-LF-6, to institute the Labour Code of Cameroon. (Ibid., 1 Sep., Supplement) Cam. 1 "
CAMEROON,,"Law No. 67-LF-7, to establish a Family Allowances Code. (Ibid., 15 Sep., Supplement)",12.6.,1967,18,12 June,"12 June Law No. 67-LF-7, to establish a Family Allowances Code. (Ibid., 15 Sep., Supplement) "
CAMEROON,,"Law No. 67-LF-8, to organise social insurance [repeals Law No. 59-25 of 11 Apr. 1959 to organise a Family Allowances Fund in Cameroon]. (Ibid.) > L.S. 1957—Bui. 1. 2 L.S. 1951—Bui. 1 (extracts). — 28 —",12.6.,1967,18,12 June,"12 June Law No. 67-LF-8, to organise social insurance [repeals Law No. 59-25 of 11 Apr. 1959 to organise a Family Allowances Fund in Cameroon]. (Ibid.) > L.S. 1957—Bui. 1. 2 L.S. 1951—Bui. 1 (extracts). — 28 — "
CANADA,,"SOR/67-95: Order in Council P.C. 1967-230: Fair Wages and Hours of Labour Regulations [repeals the Regulations of 22 Dec. 1954, as amended, on the same subject], (Canada Gazette, Part II, 8 Mar.)",9.2.,1967,19,9 Feb.,"9 Feb. SOR/67-95: Order in Council P.C. 1967-230: Fair Wages and Hours of Labour Regulations [repeals the Regulations of 22 Dec. 1954, as amended, on the same subject], (Canada Gazette, Part II, 8 Mar.) "
CANADA,,"An Act respecting employment in the public service of Canada [repeals the Civil Service Act (Ch. 57 of 1960-61 Statutes)]. 14-15- 16 Eliz. II, Ch. 71. Public Service Employment Act. (Acts of the Parliament of Canada, 1966-67, Part I, p. 687)",23.2.,1967,19,23 Feb.,"23 Feb. An Act respecting employment in the public service of Canada [repeals the Civil Service Act (Ch. 57 of 1960-61 Statutes)]. 14-15- 16 Eliz. II, Ch. 71. Public Service Employment Act. (Acts of the Parliament of Canada, 1966-67, Part I, p. 687) "
CANADA,,"An Act respecting employer and employee relations in the public service of Canada. 14-15-16 Eliz. II, Ch. 72. Public Service Staff Relations Act. (Ibid., p. 711)",23.2.,1967,19,23 Feb.,"23 Feb. An Act respecting employer and employee relations in the public service of Canada. 14-15-16 Eliz. II, Ch. 72. Public Service Staff Relations Act. (Ibid., p. 711) "
CANADA,,"An Act to provide general incentives to industry for the expansion of scientific research and development in Canada and to effect certain related amendments to the Income Tax Act. 14-15-16 Eliz. II, Ch. 82. Industrial Research and Development Incentives Act. (Ibid., p. 877)",10.3.,1967,19,10 Mar.,"10 Mar. An Act to provide general incentives to industry for the expansion of scientific research and development in Canada and to effect certain related amendments to the Income Tax Act. 14-15-16 Eliz. II, Ch. 82. Industrial Research and Development Incentives Act. (Ibid., p. 877) "
CANADA,,"SOR/67-129: Regulations made by the Public Service Commission pursuant to the Public Service Employment Act. Public Service Employment Regulations. (Canada Gazette, Part II, 12 Apr.)",13.3.,1967,19,13 Mar.,"13 Mar. SOR/67-129: Regulations made by the Public Service Commission pursuant to the Public Service Employment Act. Public Service Employment Regulations. (Canada Gazette, Part II, 12 Apr.) "
CANADA,,"An Act respecting the occupational training of adults [repeals the Technical and Vocational Training Assistance Act (Ch, 6 of 1960- 61 Statutes)]. 14-15-16 Eliz. II, Ch. 94. Adult Occupational Training Act. (Acts of the Parliament of Canada, 1966-67, Part I, p. 1205)",8.5.,1967,19,8 May,"8 May An Act respecting the occupational training of adults [repeals the Technical and Vocational Training Assistance Act (Ch, 6 of 1960- 61 Statutes)]. 14-15-16 Eliz. II, Ch. 94. Adult Occupational Training Act. (Acts of the Parliament of Canada, 1966-67, Part I, p. 1205) "
CANADA,,"SOR/67-262: Order in Council P.C. 1967-1021: Adult Occupa- tional Training Regulations [repeals the Regulations of 30 Mar. on the same subject]. (Canada Gazette, Part II, 14 June)",18.5.,1967,19,18 May,"18 May SOR/67-262: Order in Council P.C. 1967-1021: Adult Occupa- tional Training Regulations [repeals the Regulations of 30 Mar. on the same subject]. (Canada Gazette, Part II, 14 June) "
CANADA,,"SOR/67-355: Order in Council P.C. 1967-1370: Amendments to the Canada Pension Plan Regulations [of 10 Nov. 1965], as amended [replaces s. 2 (b) and adds a new Part V (pensions and supplemen- tary benefits)]. (Ibid., 26 July)",12.7.,1967,19,12 July,"12 July SOR/67-355: Order in Council P.C. 1967-1370: Amendments to the Canada Pension Plan Regulations [of 10 Nov. 1965], as amended [replaces s. 2 (b) and adds a new Part V (pensions and supplemen- tary benefits)]. (Ibid., 26 July) "
CANADA,,"SOR/67-443: Order in Council P.C. 1967-1645: Amendments to the Adult Occupational Training Regulations [of 18 May] [amends s. 6 and replaces Schedule A (Costs)]. (Ibid., 13 Sep.)",23.8.,1967,19,23 Aug.,"23 Aug. SOR/67-443: Order in Council P.C. 1967-1645: Amendments to the Adult Occupational Training Regulations [of 18 May] [amends s. 6 and replaces Schedule A (Costs)]. (Ibid., 13 Sep.) "
CANADA,,"An Act to establish a Canada Manpower and Immigration Council [repeals paras, (a) and (b) of s. 2 and ss. 7 to 9 of the Vocational Rehabilitation of Disabled Persons Act (of 1961) and s. 21 of the Unemployment Insurance Act1]. 16 Eliz. II, Ch. 13. Canada Manpower and Immigration Council Act. (Acts of the Parliament of Canada, 1967-68, Part I, p. 131)",21.12.,1967,19,21 Dec.,"21 Dec. An Act to establish a Canada Manpower and Immigration Council [repeals paras, (a) and (b) of s. 2 and ss. 7 to 9 of the Vocational Rehabilitation of Disabled Persons Act (of 1961) and s. 21 of the Unemployment Insurance Act1]. 16 Eliz. II, Ch. 13. Canada Manpower and Immigration Council Act. (Acts of the Parliament of Canada, 1967-68, Part I, p. 131) "
CANADA,,"An Act to amend the Government Employees' Compensation Act [Chs. 134, 323 of Revised Statutes, 1952, as amended] [amends s. 2 and replaces s. 7 (regulations respecting compensation for disability or death)]. 16 Eliz. II, Ch. 18. (Ibid., p. 157)",21.12.,1967,19,21 Dec.,"21 Dec. An Act to amend the Government Employees' Compensation Act [Chs. 134, 323 of Revised Statutes, 1952, as amended] [amends s. 2 and replaces s. 7 (regulations respecting compensation for disability or death)]. 16 Eliz. II, Ch. 18. (Ibid., p. 157) "
CANADA,Alberta,"O.C. 827/67: Mine Rescue Regulations. Alberta Regulation 183/67. (Alberta Gazette, 31 May) 1 L.S. 1956—Can. 2 (consolidation), 1959—Can. 1. — 29 —",12.5.,1967,19,12 May,"12 May O.C. 827/67: Mine Rescue Regulations. Alberta Regulation 183/67. (Alberta Gazette, 31 May) 1 L.S. 1956—Can. 2 (consolidation), 1959—Can. 1. — 29 — "
CANADA,Alberta,,12.5.,1967,20,12 May,12 May 
CANADA,British Columbia,Regulation governing the lumbering industry [repeals Alberta Reg. 100/60]. Alberta Regulation 186/67. Lumber Regulations. (Ibid.),14.3.,1967,20,14 Mar.,14 Mar. Regulation governing the lumbering industry [repeals Alberta Reg. 100/60]. Alberta Regulation 186/67. Lumber Regulations. (Ibid.) 
CANADA,British Columbia,,23.3.,1967,20,23 Mar.,23 Mar. 
CANADA,British Columbia,,23.3.,1967,20,23 Mar.,23 Mar. 
CANADA,British Columbia,,11.4.,1967,20,11 Apr.,11 Apr. 
CANADA,British Columbia,,9.5.,1967,20,9 May,9 May 
CANADA,Manitoba,,19.4.,1967,20,19 Apr.,19 Apr. 
CANADA,Manitoba,,4.5.,1967,20,4 May,4 May 
CANADA,Manitoba,,4.5.,1967,20,4 May,4 May 
CANADA,New Brunswick,,19.5.,1967,20,19 May,19 May 
CANADA,New Brunswick,,19.5.,1967,20,19 May,19 May 
CANADA,Newfoundland,,27.1.,1967,20,27 Jan.,27 Jan. 
CANADA,Newfoundland,"B.C. Reg. 68/67: Regulation made by the Board of Industrial Relations to establish a minimum wage in the hotel and catering industry [supersedes B.C. Reg. 163/62]. (British Columbia Gazette, Part II, 30 Mar.) An Act to amend the Civil Service Superannuation Act [Ch. 57 of Revised Statutes, 1960, as amended] [amends ss. 3, 16, 18, 20, 21, 23, 47, 56 and 58B]. 15-16 Eliz. 2, Ch. 9. Civil Service Super- annuation Act Amendment Act 1967. (Statutes of British Columbia, 1967, p. 27) An Act to regulate the working of all mines except coal mines [repeals the Metalliferous Mines Regulation Act (Ch. 242 of Revised Statutes, I960)]. 15-16 Eliz. 2, Ch. 25. Mines Regulation Act. (Ibid., p. 117) B.C. Reg. 100/67: Male and Female Minimum Wage Order No. 31 made by the Board of Industrial Relations [supersedes B.C. Reg. 138/60]. (British Columbia Gazette, Part II, 11 May) B.C. Reg. 105/67: Order of the Board of Industrial Relations requiring employers to give their employees a general holiday with pay [general holiday means: New Year's Day, Good Friday, Victoria Day, Dominion Day, Labour Day, Thanksgiving Day, Remembrance Day and Christmas Day]. (Ibid., 25 May) An Act to amend the Workmen's Compensation Act [Ch. 297 of Revised Statutes] [amends ss. 2, 23, 31 and 58]. Ch. 73. (Acts of the Legislature of Manitoba, 1967, p. 403) An Act to amend the Employment Standards Act [Ch. 20 of 1957 Statutes] [adds a new s. 32A (prohibition against discbarge because of garnishment)]. Ch. 15. (Ibid., p. 39) An Act respecting insurance of residents of the province in respect of the costs of medical services. Ch. 36. Manitoba Medical Services Insurance Act. (Ibid., p. 185) Boiler and Pressure Vessel Act [repeals the Stationary Engineers Act (Ch. 13 of 1959 Acts)]. 16 Eliz. II, Ch. 4. (Acts of the Legis- lature of New Brunswick, 1967, p. 9) Human Rights Act. 16 Eliz. II, Ch. 13. (Ibid., p. 165) Can. J An Act respecting the employment of persons in hospitals. 1966-67, No. 11. Hospital Employees (Employment) Act 1966-67. (Statutes of Newfoundland, 1966-67, Vol. I, p. 51) An Act further to amend the Labour Relations Act [repeals s. 39A of the Labour Relations Act (Ch. 258 of Revised Statutes, 1952), as enacted by Act No. 82 of 1963]. 1966-67, No. 12. Labour Relations (Amendment) Act 1966-67. (Ibid., p. 58) 30 —",27.1.,1967,20,27 Jan.,"27 Jan. B.C. Reg. 68/67: Regulation made by the Board of Industrial Relations to establish a minimum wage in the hotel and catering industry [supersedes B.C. Reg. 163/62]. (British Columbia Gazette, Part II, 30 Mar.) An Act to amend the Civil Service Superannuation Act [Ch. 57 of Revised Statutes, 1960, as amended] [amends ss. 3, 16, 18, 20, 21, 23, 47, 56 and 58B]. 15-16 Eliz. 2, Ch. 9. Civil Service Super- annuation Act Amendment Act 1967. (Statutes of British Columbia, 1967, p. 27) An Act to regulate the working of all mines except coal mines [repeals the Metalliferous Mines Regulation Act (Ch. 242 of Revised Statutes, I960)]. 15-16 Eliz. 2, Ch. 25. Mines Regulation Act. (Ibid., p. 117) B.C. Reg. 100/67: Male and Female Minimum Wage Order No. 31 made by the Board of Industrial Relations [supersedes B.C. Reg. 138/60]. (British Columbia Gazette, Part II, 11 May) B.C. Reg. 105/67: Order of the Board of Industrial Relations requiring employers to give their employees a general holiday with pay [general holiday means: New Year's Day, Good Friday, Victoria Day, Dominion Day, Labour Day, Thanksgiving Day, Remembrance Day and Christmas Day]. (Ibid., 25 May) An Act to amend the Workmen's Compensation Act [Ch. 297 of Revised Statutes] [amends ss. 2, 23, 31 and 58]. Ch. 73. (Acts of the Legislature of Manitoba, 1967, p. 403) An Act to amend the Employment Standards Act [Ch. 20 of 1957 Statutes] [adds a new s. 32A (prohibition against discbarge because of garnishment)]. Ch. 15. (Ibid., p. 39) An Act respecting insurance of residents of the province in respect of the costs of medical services. Ch. 36. Manitoba Medical Services Insurance Act. (Ibid., p. 185) Boiler and Pressure Vessel Act [repeals the Stationary Engineers Act (Ch. 13 of 1959 Acts)]. 16 Eliz. II, Ch. 4. (Acts of the Legis- lature of New Brunswick, 1967, p. 9) Human Rights Act. 16 Eliz. II, Ch. 13. (Ibid., p. 165) Can. J An Act respecting the employment of persons in hospitals. 1966-67, No. 11. Hospital Employees (Employment) Act 1966-67. (Statutes of Newfoundland, 1966-67, Vol. I, p. 51) An Act further to amend the Labour Relations Act [repeals s. 39A of the Labour Relations Act (Ch. 258 of Revised Statutes, 1952), as enacted by Act No. 82 of 1963]. 1966-67, No. 12. Labour Relations (Amendment) Act 1966-67. (Ibid., p. 58) 30 — "
