country,region,text,date,year,page,extracted_date,full_text
NEW ZEALAND,,"An Act to amend the Factories Act 1946 1 [amends ss. 19 (1) (a), 19 (2) (a), 20 (2) (b) and (c), 21, 24, 28, 37 (1), and 37 (6); repeals ss. 25, 27, 30 and 33 and s. 16 (2) of the Statutes Amend- ment Act 1948 »]. No. 66",25.10.,1956,25,Oct. 25,"Oct. 25 An Act to amend the Factories Act 1946 1 [amends ss. 19 (1) (a), 19 (2) (a), 20 (2) (b) and (c), 21, 24, 28, 37 (1), and 37 (6); repeals ss. 25, 27, 30 and 33 and s. 16 (2) of the Statutes Amend- ment Act 1948 »]. No. 66. "
NEW ZEALAND,,An Act to amend the National Provident Fund Act 1950 3 [adds new ss. 3 C and 3 D]. No. 90,26.10.,1956,25,Oct. 26,Oct. 26 An Act to amend the National Provident Fund Act 1950 3 [adds new ss. 3 C and 3 D]. No. 90. 
NEW ZEALAND,,An Act to amend the Social Security Act 1938 4 [amends ss. 119 and 120 (reduction of penalties on late payment of charge)]. No. 98,26.10.,1956,25,Oct. 26,Oct. 26 An Act to amend the Social Security Act 1938 4 [amends ss. 119 and 120 (reduction of penalties on late payment of charge)]. No. 98. 
NICARAGUA,,"General Regulations under the Social Security Act 5 [suspends operation of arts. 15, 92, 93, 97, 98, 99 and 129, where appropriate, of the Labour Code]. (La Gaceta, 12 Nov.)",24.10.,1956,25,Oct. 24,"Oct. 24 General Regulations under the Social Security Act 5 [suspends operation of arts. 15, 92, 93, 97, 98, 99 and 129, where appropriate, of the Labour Code]. (La Gaceta, 12 Nov.) "
NORWAY,,"Sickness Insurance Act. (Norsk Lovtidend, 26 Mar.) Nor. 1",2.3.,1956,25,Mar. 2,"Mar. 2 Sickness Insurance Act. (Norsk Lovtidend, 26 Mar.) Nor. 1 "
NORWAY,,"Act to amend the Act of 16 July 1936 respecting old-age pensions 6 [amends ss. 10, 36 and 37; further amended on 31 May; ss. 4 and 31; ss. 33 (1) and 34 repealed]. (Ibid., 26 Mar. and 18 June)",2.3.,1956,25,Mar. 2,"Mar. 2 Act to amend the Act of 16 July 1936 respecting old-age pensions 6 [amends ss. 10, 36 and 37; further amended on 31 May; ss. 4 and 31; ss. 33 (1) and 34 repealed]. (Ibid., 26 Mar. and 18 June) "
NORWAY,,"Act to amend the Act of 24 Oct. 1946 respecting family allow- ances ' [amends s. 2, first paragraph (rate of allowance raised from 180 to 300 kroner a year], (Ibid., 18 June) i L.S. 1946 (N.Z. 4) (consolidated text). — 2 L.S. 1948 (N.Z. 4). — "" L.S. 1950 (N.Z. 4) (consolidated text). — * L.S. 1938 (N.Z. 1) (consolidated text) . .. 1951 (N.Z. 3). — 5 L.S. 1955 (Nie. 1). — e L.S. 1936 (Nor. 4) ... 1952 (Nor. 1). — 7 L.S. 1946 (Nor. 7). — 47 —",31.5.,1956,25,May 31,"May 31 Act to amend the Act of 24 Oct. 1946 respecting family allow- ances ' [amends s. 2, first paragraph (rate of allowance raised from 180 to 300 kroner a year], (Ibid., 18 June) i L.S. 1946 (N.Z. 4) (consolidated text). — 2 L.S. 1948 (N.Z. 4). — "" L.S. 1950 (N.Z. 4) (consolidated text). — * L.S. 1938 (N.Z. 1) (consolidated text) . .. 1951 (N.Z. 3). — 5 L.S. 1955 (Nie. 1). — e L.S. 1936 (Nor. 4) ... 1952 (Nor. 1). — 7 L.S. 1946 (Nor. 7). — 47 — "
MEXICO,,,27.7.,1956,26,July 27,July 27 
MEXICO,,,29.12.,1956,26,Dec. 29,Dec. 29 
MEXICO,,,31.12.,1956,26,Dec. 31,Dec. 31 
MONACO,,,11.4.,1956,26,Apr. 11,Apr. 11 
MONACO,,,19.6.,1956,26,June 19,June 19 
MONACO,,,26.6.,1956,26,June 26,June 26 
MONACO,,,26.6.,1956,26,June 26,June 26 
MOROCCO,,"Regulations for the Housing, Social Welfare and Invalidity Pre- vention Services of the Mexican Social Insurance Institute. (Ibid., 2 Aug.) Decree to amend certain sections of the Social Insurance Act. (Ibid., 31 Dec, sec. 4) Mex. 1 Decree to amend and supplement certain sections of the Federal Labour Act. (Ibid., 31 Dec, sec. 1) Mex. 2 Act No. 610, to amend paragraph (4) of article 3 of Act No. 445 of 16 May 1946 respecting notification of, compensation for and insurance against industrial accidents. (Journal de Monaco, 30 Apr.) Ministerial Order No. 56-113, respecting the special health measures to be taken in establishments where the employees are exposed to the danger of lead poisoning. (Ibid., 25 June) Act No. 618, to amend and supplement Act No. 595 of 15 July 1954, to institute a scheme of family allowances. (Ibid., 6 Aug.) Act No. 619, to prescribe a scheme of annual holidays with pay. (Ibid., 6 Aug.) Decree to amend and supplement the Order of the Vizier of 4 Nov. 1952 (15 Safar 1372) prescribing general safety and health measures for all establishments in commerce, industry and the liberal professions. (Bulletin Officiel, 21 Sep.)",11.9.,1956,26,Sep. 11,"Sep. 11 Regulations for the Housing, Social Welfare and Invalidity Pre- vention Services of the Mexican Social Insurance Institute. (Ibid., 2 Aug.) Decree to amend certain sections of the Social Insurance Act. (Ibid., 31 Dec, sec. 4) Mex. 1 Decree to amend and supplement certain sections of the Federal Labour Act. (Ibid., 31 Dec, sec. 1) Mex. 2 Act No. 610, to amend paragraph (4) of article 3 of Act No. 445 of 16 May 1946 respecting notification of, compensation for and insurance against industrial accidents. (Journal de Monaco, 30 Apr.) Ministerial Order No. 56-113, respecting the special health measures to be taken in establishments where the employees are exposed to the danger of lead poisoning. (Ibid., 25 June) Act No. 618, to amend and supplement Act No. 595 of 15 July 1954, to institute a scheme of family allowances. (Ibid., 6 Aug.) Act No. 619, to prescribe a scheme of annual holidays with pay. (Ibid., 6 Aug.) Decree to amend and supplement the Order of the Vizier of 4 Nov. 1952 (15 Safar 1372) prescribing general safety and health measures for all establishments in commerce, industry and the liberal professions. (Bulletin Officiel, 21 Sep.) "
MOROCCO,Tangier Zone,"Act No. 19, respecting workers' occupational identity cards. (Bulletin Officiel de la Zone de Tanger, 1 Apr., Supplement)",28.3.,1956,26,Mar. 28,"Mar. 28 Act No. 19, respecting workers' occupational identity cards. (Bulletin Officiel de la Zone de Tanger, 1 Apr., Supplement) "
MOROCCO,Tangier Zone,"Act No. 20, to fix a minimum wage. (Ibid., 1 Apr., Supplement)",28.3.,1956,26,Mar. 28,"Mar. 28 Act No. 20, to fix a minimum wage. (Ibid., 1 Apr., Supplement) "
NETHERLANDS,,"Act to amend the Unemployment Act 1 (holiday pay and claims of seasonal workers) [amends art. 35 (2) and (3) ; adds two para- graphs to art. 28 (2) ; adds new art. 35 A]. (Staatsblad van het koninkrijk der Nederlanden, No. 83)",9.2.,1956,26,Feb. 9,"Feb. 9 Act to amend the Unemployment Act 1 (holiday pay and claims of seasonal workers) [amends art. 35 (2) and (3) ; adds two para- graphs to art. 28 (2) ; adds new art. 35 A]. (Staatsblad van het koninkrijk der Nederlanden, No. 83) "
NETHERLANDS,,"Act to amend the Pensions (Child Supplements) Act [of 9 Nov. 1950] [amends art. 2 (increase of benefit; definition of "" orphan's pension ""; invalid children under 27 years treated as children under 16 years), art. 3 (entitlement to child supplement)]. (Ibid., No. 168)",5.4.,1956,26,Apr. 5,"Apr. 5 Act to amend the Pensions (Child Supplements) Act [of 9 Nov. 1950] [amends art. 2 (increase of benefit; definition of "" orphan's pension ""; invalid children under 27 years treated as children under 16 years), art. 3 (entitlement to child supplement)]. (Ibid., No. 168) "
NETHERLANDS,,"Act to amend articles 54 and 84 of the Organisation of Industry Act 2 [art. 84 : power to appoint substitute for each member of standing committee]. (Ibid., No. 270)",11.5.,1956,26,May 11,"May 11 Act to amend articles 54 and 84 of the Organisation of Industry Act 2 [art. 84 : power to appoint substitute for each member of standing committee]. (Ibid., No. 270) "
NETHERLANDS,,"Decree to appoint the date of coming into operation of the Act of 19 Jan. 1955 further to amend the Labour Act 1919, and to lay down regulations under paragraph 2 of article 70 and 92¿>¿s of the Labour Act 1919. (Ibid., No. 280) Neth. 1",24.5.,1956,26,May 24,"May 24 Decree to appoint the date of coming into operation of the Act of 19 Jan. 1955 further to amend the Labour Act 1919, and to lay down regulations under paragraph 2 of article 70 and 92¿>¿s of the Labour Act 1919. (Ibid., No. 280) Neth. 1 "
NETHERLANDS,,"Act respecting a general old-age insurance scheme (General Old- Age Act). (Ibid., No. 281) Neth. 2",31.5.,1956,26,May 31,"May 31 Act respecting a general old-age insurance scheme (General Old- Age Act). (Ibid., No. 281) Neth. 2 "
NETHERLANDS,,"Decree to amend the Shops Hours Decree 1932. (Ibid., No. 451) Neth. 3 i L.S. 1953 (Neth. 1) (consolidated text). — a L.S. 1950 (Neth. 1). — 46 —",8.8.,1956,26,Aug. 8,"Aug. 8 Decree to amend the Shops Hours Decree 1932. (Ibid., No. 451) Neth. 3 i L.S. 1953 (Neth. 1) (consolidated text). — a L.S. 1950 (Neth. 1). — 46 — "
JAPAN,,"Ministrv of Labour Ordinance No. 3, to amend the Regulations on Labour Safety and Sanitation [of 31 Oct. 1947]. (Ibid., No. 8070)",1.3.,1956,27,Mar. 1,"Mar. 1 Ministrv of Labour Ordinance No. 3, to amend the Regulations on Labour Safety and Sanitation [of 31 Oct. 1947]. (Ibid., No. 8070) "
JAPAN,,"Ministry of Labour Ordinance No. 4, to amend the Enforcement Ordinance of the Workmen's Accident Compensation Insurance Law [of 1 Sep. 1955]. (Ibid., No. 8101)",31.3.,1956,27,Mar. 31,"Mar. 31 Ministry of Labour Ordinance No. 4, to amend the Enforcement Ordinance of the Workmen's Accident Compensation Insurance Law [of 1 Sep. 1955]. (Ibid., No. 8101) "
JAPAN,,"Ministry of Labour Ordinance No. 10, to amend the Enforcement Ordinance of the Labour Standards Law 1. (Ibid., No. 8041)",1.4.,1956,27,Apr. 1,"Apr. 1 Ministry of Labour Ordinance No. 10, to amend the Enforcement Ordinance of the Labour Standards Law 1. (Ibid., No. 8041) "
JAPAN,,"Law No. 108, to amend the Public Corporation, etc., Labour Relations Law [of 20 Dec. 1948]. (Ibid., No. 8020)",21.4.,1956,27,Apr. 21,"Apr. 21 Law No. 108, to amend the Public Corporation, etc., Labour Relations Law [of 20 Dec. 1948]. (Ibid., No. 8020) "
JAPAN,,"Law No. 126: Amendments to the Labour Standards Law 1, the Workmen's Accident Compensation Insurance Law a and the Unemployment Insurance Law3. (Ibid., Nos. 8040, 8100 and 8150)",4.6.,1956,27,June 4,"June 4 Law No. 126: Amendments to the Labour Standards Law 1, the Workmen's Accident Compensation Insurance Law a and the Unemployment Insurance Law3. (Ibid., Nos. 8040, 8100 and 8150) "
JAPAN,,"Enforcement Order of Public Corporation, etc., Labour Relations Law [replaces Order No. 189 of 1949, as amended]. (Ibid., No. 8022)",27.7.,1956,27,July 27,"July 27 Enforcement Order of Public Corporation, etc., Labour Relations Law [replaces Order No. 189 of 1949, as amended]. (Ibid., No. 8022) "
JAPAN,,"Ministry of Labour Ordinance No. 22, to amend the Enforcement Ordinance of the Employment Security Law 4. (Ibid., No. 8121)",1.11.,1956,27,Nov. 1,"Nov. 1 Ministry of Labour Ordinance No. 22, to amend the Enforcement Ordinance of the Employment Security Law 4. (Ibid., No. 8121) "
JORDAN,,"Law No. 17, concerning co-operative societies [repeals Law No. 39 of 1952]. (Al Jaridat al Rasmiyat, 1 Apr.)",29.2.,1956,27,Feb. 29,"Feb. 29 Law No. 17, concerning co-operative societies [repeals Law No. 39 of 1952]. (Al Jaridat al Rasmiyat, 1 Apr.) "
LIECHTENSTEIN,,"Government Ordinance respecting compulsory accident insurance (occupational diseases) [under art. 3 A of the Act of 16 Jan. 1931 6]. (Landes-Gesetzblatt, 25 May)",19.4.,1956,27,Apr. 19,"Apr. 19 Government Ordinance respecting compulsory accident insurance (occupational diseases) [under art. 3 A of the Act of 16 Jan. 1931 6]. (Landes-Gesetzblatt, 25 May) "
LEBANON,,"Order No. 30 [of the Ministry of Foreign Affairs] respecting the hours of work of employees in commercial establishments. (Al Jaridat al Rasmiyat, 29 Feb. ; Bulletin de Legislation Libanaise, 1 Apr.)",20.2.,1956,27,Feb. 20,"Feb. 20 Order No. 30 [of the Ministry of Foreign Affairs] respecting the hours of work of employees in commercial establishments. (Al Jaridat al Rasmiyat, 29 Feb. ; Bulletin de Legislation Libanaise, 1 Apr.) "
LIBERIA,,"Aborigines Law. (Liberian Code of Laws of 1956, published under authority of the Legislature of Liberia and President William V. S. Tubman (Cornell University Press, New York, U.S.A., 1957), Vol. I, p. 21)",22.3.,1956,27,Mar. 22,"Mar. 22 Aborigines Law. (Liberian Code of Laws of 1956, published under authority of the Legislature of Liberia and President William V. S. Tubman (Cornell University Press, New York, U.S.A., 1957), Vol. I, p. 21) "
LIBERIA,,"Labour Law [repeals Session Laws 1943-44, Ch. I]. (Ibid., p. 753)",22.3.,1956,27,Mar. 22,"Mar. 22 Labour Law [repeals Session Laws 1943-44, Ch. I]. (Ibid., p. 753) "
LIBERIA,,"Maritime Law. (Ibid., p. 789)",22.3.,1956,27,Mar. 22,"Mar. 22 Maritime Law. (Ibid., p. 789) "
LIBERIA,,"Public Employment Law. (Ibid., p. 1035)",22.3.,1956,27,Mar. 22,"Mar. 22 Public Employment Law. (Ibid., p. 1035) "
LIBERIA,,"Public Health and Safety Law. (Ibid., p. 1057)",22.3.,1956,27,Mar. 22,"Mar. 22 Public Health and Safety Law. (Ibid., p. 1057) "
LUXEMBOURG,,"Act to set up an agricultural pension fund. (Memorial, 13 Sep.)",3.9.,1956,27,Sep. 3,"Sep. 3 Act to set up an agricultural pension fund. (Memorial, 13 Sep.) "
MEXICO,,"Decree to extend the social insurance scheme for agricultural workers to the states of Morelos and Nuevo León. (Diario Oficial, 2 Aug.) i L.S. 1947 (Jap. 3). — 2 L.S. 1947 (Jap. 6). — s L.S. 1947 (Jap. IB) ... 1950",27.7.,1956,27,July 27,"July 27 Decree to extend the social insurance scheme for agricultural workers to the states of Morelos and Nuevo León. (Diario Oficial, 2 Aug.) i L.S. 1947 (Jap. 3). — 2 L.S. 1947 (Jap. 6). — s L.S. 1947 (Jap. IB) ... 1950 "
MEXICO,,Jap. 1). — * L.S. 1947 (Jap. 4). — s L.S. 1931 (Liech. 1). — 45 —,,,27,,(Jap. 1). — * L.S. 1947 (Jap. 4). — s L.S. 1931 (Liech. 1). — 45 — 
ITALY,,"Decree No. 302 of the President of the Republic: Rules for the prevention of industrial accidents, including those prescribed in Decree No. 547 of the President of the Republic, of 27 Apr. 1955. (Ibid., 30 Apr., Supplement)",19.3.,1956,28,Mar. 19,"Mar. 19 Decree No. 302 of the President of the Republic: Rules for the prevention of industrial accidents, including those prescribed in Decree No. 547 of the President of the Republic, of 27 Apr. 1955. (Ibid., 30 Apr., Supplement) "
ITALY,,"Decree No. 303 of the President of the Republic: General rules respecting industrial hygiene. (Ibid., 30 Apr., Supplement)",19.3.,1956,28,Mar. 19,"Mar. 19 Decree No. 303 of the President of the Republic: General rules respecting industrial hygiene. (Ibid., 30 Apr., Supplement) "
ITALY,,"Decree No. 320 of the President of the Republic: Safety and hygiene regulations for underground work. (Ibid., 5 May, Supplement)",20.3.,1956,28,Mar. 20,"Mar. 20 Decree No. 320 of the President of the Republic: Safety and hygiene regulations for underground work. (Ibid., 5 May, Supplement) "
ITALY,,"Decree No. 321 of the President of the Republic: Safety and hygiene regulations for work in compressed-air caissons. (Ibid., 5 May, Supplement)",20.3.,1956,28,Mar. 20,"Mar. 20 Decree No. 321 of the President of the Republic: Safety and hygiene regulations for work in compressed-air caissons. (Ibid., 5 May, Supplement) "
ITALY,,"Decree No. 648 of the President of the Republic; to amend Act No. 455 of 12 Apr. 1943 respecting compulsory insurance against silicosis and asbestosis. (Ibid., 13 July) It. 2",20.3.,1956,28,Mar. 20,"Mar. 20 Decree No. 648 of the President of the Republic; to amend Act No. 455 of 12 Apr. 1943 respecting compulsory insurance against silicosis and asbestosis. (Ibid., 13 July) It. 2 "
ITALY,,"Decree No. 1265 of the President of the Republic: Supplementary rules for the application of Act No. 43 of 28 Feb. 1949 and Act No. 1148 of 26 Nov. 1955 respecting measures for increasing employment by encouraging the construction of workers' dwel- lings. (Ibid., 21 Nov.)",9.4.,1956,28,Apr. 9,"Apr. 9 Decree No. 1265 of the President of the Republic: Supplementary rules for the application of Act No. 43 of 28 Feb. 1949 and Act No. 1148 of 26 Nov. 1955 respecting measures for increasing employment by encouraging the construction of workers' dwel- lings. (Ibid., 21 Nov.) "
